240,29,85,.341,8,31,.258,14,16,.875,13,36,49,19,5,5,12,16,80,,240,40,90,.444,11,25,.440,5,10,.500,13,41,54,25,10,6,10,18,96,,MIL
240,33,87,.379,4,15,.267,21,30,.700,13,33,46,16,8,5,7,23,91,,240,32,87,.368,6,28,.214,17,26,.654,15,35,50,20,5,6,14,24,87,,CHO
240,35,86,.407,8,25,.320,12,17,.706,12,26,38,26,6,3,12,14,90,,240,44,78,.564,12,26,.462,9,11,.818,4,32,36,30,7,8,10,20,109,,DAL
240,33,85,.388,11,30,.367,15,22,.682,13,30,43,23,8,1,11,13,92,,240,38,79,.481,7,23,.304,12,15,.800,8,35,43,31,5,8,17,24,95,,PHI
240,34,82,.415,10,29,.345,15,19,.789,13,24,37,16,9,4,15,18,93,,240,39,86,.453,12,34,.353,15,24,.625,19,31,50,26,9,3,17,22,105,,HOU
240,35,86,.407,7,23,.304,17,23,.739,14,31,45,13,8,1,14,14,94,,240,43,86,.500,10,30,.333,16,17,.941,9,35,44,35,9,8,13,20,112,,GSW
240,33,78,.423,11,32,.344,7,12,.583,6,35,41,18,2,6,14,18,84,,240,42,86,.488,6,17,.353,13,17,.765,7,38,45,20,8,4,4,11,103,,SAC
240,36,82,.439,13,35,.371,15,20,.750,16,26,42,16,7,1,19,21,100,,240,40,76,.526,7,20,.350,20,27,.741,9,25,34,23,10,2,11,20,107,,PHO
240,37,78,.474,9,30,.300,26,36,.722,12,26,38,14,8,3,9,15,109,,240,39,76,.513,8,24,.333,16,23,.696,8,27,35,26,4,1,11,26,102,,LAL
240,46,83,.554,10,23,.435,24,31,.774,12,32,44,23,9,3,19,30,126,,240,43,91,.473,10,29,.345,25,36,.694,17,26,43,26,9,1,13,21,121,,LAC
240,41,90,.456,8,18,.444,18,25,.720,20,34,54,20,5,4,12,19,108,,240,30,80,.375,8,16,.500,26,32,.813,11,29,40,12,5,9,8,16,94,,CHI
240,42,81,.519,5,24,.208,17,25,.680,15,30,45,24,15,4,13,12,106,,240,35,84,.417,8,22,.364,14,18,.778,16,26,42,24,9,1,17,22,92,,UTA
240,46,89,.517,15,28,.536,22,28,.786,11,45,56,29,7,5,11,19,129,,240,36,89,.404,2,16,.125,16,24,.667,12,30,42,27,6,5,11,22,90,,CHO
240,36,82,.439,16,36,.444,20,29,.690,11,37,48,17,5,8,11,14,108,,240,37,94,.394,10,30,.333,14,18,.778,10,32,42,26,6,6,8,23,98,,OKC
240,39,93,.419,9,34,.265,16,17,.941,13,34,47,19,9,4,9,20,103,,240,35,83,.422,8,24,.333,17,23,.739,16,35,51,21,4,8,18,17,95,,DET
240,34,85,.400,15,37,.405,16,18,.889,14,32,46,16,3,1,8,15,99,,240,35,80,.438,10,31,.323,14,17,.824,11,28,39,18,5,5,8,20,94,,POR
240,38,80,.475,11,31,.355,14,22,.636,7,37,44,22,11,5,17,24,101,,240,30,84,.357,3,18,.167,27,32,.844,14,36,50,15,10,3,16,19,90,,SAC
240,42,87,.483,10,32,.313,12,19,.632,18,34,52,16,8,6,13,19,106,,240,34,82,.415,6,13,.462,16,21,.762,12,23,35,19,6,1,12,14,90,,MIN
240,35,78,.449,12,27,.444,15,22,.682,11,32,43,22,8,6,18,17,97,,240,31,78,.397,12,33,.364,10,14,.714,11,26,37,23,16,7,21,22,84,,PHI
240,31,72,.431,8,30,.267,35,44,.795,14,38,52,23,10,4,18,21,105,,240,38,91,.418,5,22,.227,13,20,.650,14,29,43,24,9,1,12,29,94,,LAC
240,40,89,.449,11,35,.314,8,12,.667,15,28,43,18,6,3,15,20,99,,240,37,79,.468,8,21,.381,21,26,.808,9,32,41,26,9,2,8,14,103,,IND
240,45,82,.549,18,33,.545,12,20,.600,6,40,46,31,6,7,14,15,120,,240,41,100,.410,7,23,.304,16,19,.842,19,27,46,22,11,5,7,18,105,,LAL
240,44,78,.564,10,25,.400,15,19,.789,10,33,43,32,9,3,15,19,113,,240,34,84,.405,9,24,.375,16,20,.800,12,24,36,21,10,4,14,19,93,,MIA
240,37,85,.435,8,31,.258,16,22,.727,10,33,43,20,5,3,16,23,98,,240,42,92,.457,9,23,.391,20,26,.769,13,34,47,29,10,3,8,23,113,,CHI
240,46,90,.511,14,33,.424,21,28,.750,10,32,42,28,12,4,10,17,127,,240,38,86,.442,1,16,.063,12,16,.750,12,31,43,22,7,7,17,23,89,,WAS
240,40,79,.506,12,33,.364,9,15,.600,7,40,47,22,5,3,15,14,101,,240,37,99,.374,3,19,.158,6,7,.857,19,31,50,16,8,2,11,16,83,,NYK
240,34,77,.442,14,37,.378,20,24,.833,4,36,40,22,9,5,14,25,102,,240,33,82,.402,9,24,.375,18,30,.600,11,35,46,16,5,3,13,21,93,,DET
240,36,77,.468,9,28,.321,29,35,.829,8,43,51,15,10,2,16,19,110,,240,39,92,.424,11,29,.379,10,19,.526,14,30,44,32,10,6,14,24,99,,GSW
240,33,92,.359,9,29,.310,11,14,.786,14,35,49,20,3,7,15,23,86,,240,34,80,.425,6,17,.353,19,29,.655,8,40,48,23,8,7,8,17,93,,IND
265,40,98,.408,12,40,.300,11,21,.524,22,31,53,19,11,5,15,29,103,,265,34,74,.459,11,30,.367,26,33,.788,8,28,36,21,11,5,19,20,105,,HOU
240,43,89,.483,10,28,.357,14,14,1.000,12,40,52,28,10,6,11,18,110,,240,31,88,.352,7,28,.250,10,13,.769,11,31,42,23,4,3,14,21,79,,BOS
