240,38,76,.500,13,33,.394,8,14,.571,9,40,49,24,10,3,16,16,97,,240,32,91,.352,10,24,.417,7,14,.500,17,30,47,18,13,4,11,15,81,,NYK
240,45,91,.495,12,31,.387,12,16,.750,8,41,49,21,8,3,13,27,114,,240,32,75,.427,3,15,.200,28,36,.778,5,36,41,18,9,4,15,15,95,,SAC
240,41,87,.471,3,19,.158,20,28,.714,15,30,45,19,10,3,14,28,105,,240,36,79,.456,9,21,.429,23,34,.676,13,28,41,24,6,6,17,21,104,,SAS
240,43,97,.443,10,21,.476,12,14,.857,18,42,60,22,9,2,15,17,108,,240,38,87,.437,6,22,.273,13,18,.722,9,34,43,24,9,4,14,15,95,,DAL
240,38,96,.396,13,43,.302,14,18,.778,11,35,46,24,9,3,7,19,103,,240,40,82,.488,10,23,.435,16,24,.667,6,43,49,27,3,3,14,13,106,,ATL
240,34,80,.425,11,33,.333,19,26,.731,9,35,44,27,8,3,10,10,98,,240,37,88,.420,9,31,.290,10,10,1.000,9,37,46,25,6,2,13,23,93,,BRK
240,41,96,.427,7,21,.333,25,31,.806,17,29,46,24,10,4,8,15,114,,240,47,87,.540,7,27,.259,10,14,.714,10,32,42,29,4,7,18,20,111,,TOR
240,34,73,.466,8,22,.364,18,23,.783,3,27,30,23,8,10,7,16,94,,240,39,80,.488,8,21,.381,19,23,.826,11,36,47,23,4,7,12,18,105,,NOP
240,32,85,.376,13,31,.419,21,24,.875,15,34,49,17,6,5,15,17,98,,240,40,89,.449,6,18,.333,10,12,.833,12,32,44,22,8,4,12,20,96,,IND
240,38,88,.432,15,35,.429,16,19,.842,18,29,47,27,16,5,16,16,107,,240,38,82,.463,7,28,.250,6,7,.857,10,32,42,24,10,5,22,16,89,,PHI
240,29,82,.354,9,35,.257,15,26,.577,20,41,61,17,6,2,18,17,82,,240,37,84,.440,9,30,.300,10,14,.714,5,37,42,31,8,1,10,19,93,,ATL
240,49,94,.521,10,24,.417,20,24,.833,11,34,45,35,10,5,15,17,128,,240,48,97,.495,6,15,.400,16,16,1.000,13,29,42,29,9,5,14,21,118,,ORL
240,31,86,.360,6,25,.240,18,25,.720,16,30,46,14,11,2,19,14,86,,240,41,81,.506,11,17,.647,8,10,.800,9,36,45,33,6,6,20,21,101,,MIL
240,41,90,.456,12,34,.353,16,23,.696,14,30,44,24,5,2,14,21,110,,240,43,81,.531,5,15,.333,23,29,.793,6,31,37,23,9,5,8,21,114,,TOR
240,35,83,.422,8,24,.333,17,23,.739,16,35,51,21,4,8,18,17,95,,240,39,93,.419,9,34,.265,16,17,.941,13,34,47,19,9,4,9,20,103,,CLE
240,23,75,.307,2,20,.100,21,23,.913,14,24,38,15,12,5,17,16,69,,240,37,78,.474,7,21,.333,8,12,.667,13,35,48,27,11,10,19,19,89,,PHI
240,41,82,.500,10,25,.400,22,35,.629,12,32,44,28,8,8,12,11,114,,240,39,87,.448,11,32,.344,12,19,.632,11,28,39,23,10,3,13,29,101,,HOU
240,42,88,.477,9,20,.450,15,18,.833,14,31,45,27,7,5,6,17,108,,240,35,74,.473,6,14,.429,15,23,.652,8,27,35,23,1,6,8,14,91,,MIA
240,43,87,.494,12,24,.500,11,15,.733,12,23,35,23,7,2,10,18,109,,240,46,77,.597,12,21,.571,10,18,.556,8,29,37,28,5,4,11,15,114,,IND
240,37,82,.451,4,24,.167,20,26,.769,11,40,51,23,4,4,16,16,98,,240,33,85,.388,5,22,.227,17,22,.773,11,32,43,22,7,5,13,24,88,,DEN
240,37,79,.468,10,31,.323,17,22,.773,12,23,35,18,8,4,15,25,101,,240,39,76,.513,5,12,.417,29,34,.853,9,31,40,26,6,1,15,20,112,,MIN
240,37,83,.446,5,19,.263,27,30,.900,10,38,48,21,8,5,8,18,106,,240,29,81,.358,9,24,.375,11,14,.786,10,28,38,21,1,9,11,21,78,,CHO
240,33,81,.407,9,21,.429,12,17,.706,10,26,36,17,4,4,10,14,87,,240,42,88,.477,10,27,.370,10,11,.909,14,31,45,26,8,6,10,16,104,,SAS
240,38,84,.452,6,22,.273,18,33,.545,11,31,42,19,12,1,10,23,100,,240,33,78,.423,5,16,.313,20,22,.909,13,30,43,16,2,7,20,23,91,,CHI
240,37,89,.416,13,32,.406,19,25,.760,17,34,51,22,8,1,12,19,106,,240,37,85,.435,6,17,.353,9,14,.643,11,32,43,28,4,2,12,22,89,,WAS
