240,.577,.521,.301,.479,23.1,64.7,46.7,46.9,2.3,12.9,10.2,100.0,115.7,94.2,240,.429,.402,.195,.253,35.3,76.9,53.3,48.5,4.5,7.8,12.6,100.0,94.2,115.7
240,.503,.455,.234,.429,23.3,72.7,44.7,51.6,5.6,3.4,11.6,100.0,102.2,128.9,240,.673,.637,.205,.411,27.3,76.7,55.3,51.2,6.7,13.6,13.1,100.0,128.9,102.2
240,.545,.494,.390,.273,22.0,67.3,47.9,63.6,6.7,6.1,13.1,100.0,104.6,91.2,240,.419,.382,.258,.225,32.7,78.0,52.1,48.4,7.8,12.8,13.3,100.0,91.2,104.6
240,.601,.548,.329,.603,25.0,71.4,48.8,60.0,7.7,2.9,8.9,100.0,122.0,113.2,240,.560,.525,.160,.309,28.6,75.0,51.2,65.0,3.3,6.1,13.2,100.0,113.2,122.0
240,.613,.579,.408,.289,19.4,78.6,55.4,65.8,2.1,7.2,16.6,100.0,111.3,101.8,240,.478,.416,.225,.292,21.4,80.6,44.6,50.0,7.4,0.0,7.4,100.0,101.8,111.3
240,.575,.524,.341,.329,20.5,79.5,48.2,60.0,9.8,8.3,13.4,100.0,109.9,100.1,240,.545,.487,.241,.418,20.5,79.5,51.8,62.9,10.8,1.8,17.6,100.0,100.1,109.9
240,.514,.518,.224,.224,23.8,76.7,50.6,62.5,5.3,4.6,13.0,100.0,101.1,111.6,240,.551,.543,.309,.053,23.3,76.2,49.4,64.4,5.3,3.0,10.3,100.0,111.6,101.1
240,.562,.524,.305,.268,23.8,80.0,56.9,63.2,5.7,4.7,22.1,100.0,97.8,72.1,240,.372,.354,.104,.146,20.0,76.2,43.1,48.5,13.3,8.8,14.3,100.0,72.1,97.8
265,.587,.541,.349,.360,18.6,69.4,45.7,73.2,5.8,6.0,12.3,100.0,112.2,111.2,265,.534,.490,.162,.222,30.6,81.4,54.3,55.6,7.7,10.7,12.1,100.0,111.2,112.2
240,.505,.452,.265,.301,21.3,73.6,49.0,58.8,7.2,5.5,13.0,100.0,97.2,71.6,240,.367,.310,.131,.310,26.4,78.7,51.0,84.0,4.1,8.2,18.7,100.0,71.6,97.2
240,.616,.562,.385,.677,15.8,71.0,40.6,42.4,10.8,6.8,14.2,100.0,112.6,110.4,240,.590,.560,.213,.347,29.0,84.2,59.4,42.5,6.5,5.0,18.0,100.0,110.4,112.6
240,.578,.528,.417,.319,15.2,82.6,54.4,55.9,8.4,4.5,19.6,100.0,100.2,92.8,240,.489,.458,.205,.193,17.4,84.8,45.6,52.8,9.5,4.8,13.5,100.0,92.8,100.2
240,.643,.627,.267,.320,8.8,79.1,48.1,47.6,2.1,5.8,11.4,100.0,117.0,136.2,240,.618,.586,.258,.258,20.9,91.2,51.9,62.5,4.3,3.6,2.8,100.0,136.2,117.0
240,.540,.519,.350,.488,28.0,73.1,51.0,52.6,4.3,10.1,11.0,100.0,112.5,98.5,240,.466,.439,.233,.222,26.9,72.0,49.0,48.6,6.4,5.8,8.3,100.0,98.5,112.5
240,.651,.613,.293,.520,18.9,81.1,50.0,57.1,8.5,1.7,10.7,100.0,127.4,105.1,240,.550,.500,.241,.316,18.9,81.1,50.0,56.8,5.3,3.8,12.6,100.0,105.1,127.4
240,.486,.456,.338,.213,28.6,78.7,55.1,57.6,4.6,7.5,13.8,100.0,97.6,84.9,240,.422,.409,.183,.159,21.3,71.4,44.9,56.3,8.0,7.5,12.0,100.0,84.9,97.6
240,.554,.494,.361,.446,30.2,70.0,53.4,72.2,6.2,9.0,13.1,100.0,112.8,96.4,240,.437,.380,.188,.271,30.0,69.8,46.6,52.9,6.2,11.3,9.3,100.0,96.4,112.8
240,.541,.517,.391,.287,12.2,88.1,47.3,52.5,5.7,5.7,14.8,100.0,99.9,103.7,240,.561,.534,.195,.287,11.9,87.8,52.7,67.4,5.7,18.9,11.7,100.0,103.7,99.9
240,.535,.489,.341,.239,17.4,71.4,45.3,65.8,12.5,14.7,14.1,100.0,99.7,93.0,240,.478,.454,.299,.103,28.6,82.6,54.7,60.0,9.6,15.5,17.8,100.0,93.0,99.7
265,.569,.537,.266,.340,25.0,70.0,50.0,62.2,7.9,14.1,15.0,100.0,107.5,102.2,265,.469,.419,.360,.279,30.0,75.0,50.0,66.7,10.5,4.3,10.7,100.0,102.2,107.5
240,.571,.506,.432,.407,25.6,74.4,50.0,62.9,10.6,7.6,19.4,100.0,105.3,111.1,240,.572,.517,.233,.384,25.6,74.4,50.0,74.4,13.5,13.0,13.7,100.0,111.1,105.3
240,.505,.473,.425,.411,19.0,80.4,51.1,62.1,2.1,4.2,18.1,100.0,93.0,104.7,240,.515,.457,.134,.366,19.6,81.0,48.9,54.3,11.8,14.3,7.8,100.0,104.7,93.0
240,.457,.403,.390,.506,20.0,77.8,44.2,57.7,7.1,5.5,16.0,100.0,87.4,101.6,240,.582,.536,.214,.514,22.2,80.0,55.8,68.6,4.1,4.3,19.7,100.0,101.6,87.4
240,.601,.587,.348,.551,29.7,77.3,55.6,54.1,7.8,10.0,15.7,100.0,114.1,96.4,240,.495,.487,.241,.253,22.7,70.3,44.4,66.7,8.9,2.2,13.8,100.0,96.4,114.1
240,.611,.561,.305,.427,31.7,84.2,57.0,59.5,4.1,3.8,12.6,100.0,122.0,126.1,240,.638,.600,.376,.306,15.8,68.3,43.0,57.8,7.2,10.5,9.4,100.0,126.1,122.0
240,.582,.554,.167,.238,21.4,77.8,47.4,45.5,5.6,1.6,7.0,100.0,120.8,124.2,240,.610,.550,.200,.313,22.2,78.6,52.6,64.3,3.4,5.7,8.1,100.0,124.2,120.8
240,.514,.452,.205,.313,25.6,69.1,50.0,47.1,8.4,6.0,13.7,100.0,102.4,97.1,240,.440,.390,.264,.341,30.9,74.4,50.0,71.0,10.6,16.7,9.5,100.0,97.1,102.4
240,.537,.513,.351,.312,30.8,65.8,48.1,60.0,8.7,6.8,17.8,100.0,102.3,122.9,240,.601,.551,.076,.430,34.2,69.2,51.9,59.5,12.0,12.0,12.2,100.0,122.9,102.3
240,.543,.500,.265,.529,20.0,81.3,47.2,66.7,5.6,7.4,14.3,100.0,102.3,115.8,240,.616,.575,.260,.329,18.8,80.0,52.8,63.2,7.9,10.0,14.4,100.0,115.8,102.3
