240,.526,.506,.207,.280,35.7,75.6,55.4,57.9,3.3,13.0,15.6,100.0,106.8,116.7,240,.573,.535,.188,.200,24.4,64.3,44.6,56.1,8.8,6.2,9.8,100.0,116.7,106.8
240,.490,.428,.133,.410,42.9,75.5,60.4,51.4,9.5,11.3,17.0,100.0,101.4,89.8,240,.450,.424,.279,.221,24.5,57.1,39.6,54.5,11.6,9.7,13.7,100.0,89.8,101.4
240,.463,.414,.185,.395,25.5,72.7,48.4,46.9,8.6,6.3,12.8,100.0,94.3,99.6,240,.511,.463,.213,.313,27.3,74.5,51.6,72.7,7.5,7.6,15.0,100.0,99.6,94.3
240,.546,.493,.153,.444,36.4,61.7,49.5,54.5,19.0,11.3,18.9,100.0,105.3,70.6,240,.370,.307,.173,.307,38.3,63.6,50.5,69.6,5.6,4.9,23.4,100.0,70.6,105.3
240,.525,.494,.239,.261,28.9,67.5,47.1,55.0,7.6,7.1,10.1,100.0,112.4,114.6,240,.582,.520,.243,.500,32.5,71.1,52.9,73.5,7.6,3.0,14.2,100.0,114.6,112.4
240,.447,.419,.203,.203,26.2,73.2,49.4,70.0,8.1,3.4,18.3,100.0,83.2,107.5,240,.555,.538,.256,.167,26.8,73.8,50.6,56.8,11.6,1.7,16.0,100.0,107.5,83.2
240,.467,.433,.122,.220,25.0,76.1,50.0,63.6,4.3,7.8,16.7,100.0,89.3,105.3,240,.522,.482,.229,.325,23.9,75.0,50.0,67.6,9.6,11.1,11.2,100.0,105.3,89.3
240,.461,.427,.147,.227,33.3,72.5,53.9,50.0,5.8,3.8,19.5,100.0,88.7,110.9,240,.575,.555,.274,.301,27.5,66.7,46.1,57.1,14.0,6.3,15.4,100.0,110.9,88.7
240,.565,.527,.110,.260,33.3,80.0,58.9,51.4,9.0,7.3,20.5,100.0,103.2,98.8,240,.545,.486,.225,.310,20.0,66.7,41.1,62.5,13.5,3.1,18.2,100.0,98.8,103.2
240,.520,.516,.176,.154,34.0,67.7,47.4,60.5,4.5,4.5,9.3,100.0,114.0,130.9,240,.645,.616,.195,.220,32.3,66.0,52.6,61.7,7.9,9.3,10.9,100.0,130.9,114.0
240,.477,.413,.217,.420,36.8,73.3,56.6,48.1,1.3,7.4,14.6,100.0,97.8,104.0,240,.462,.427,.171,.220,26.7,63.2,43.4,70.6,8.8,5.6,6.3,100.0,104.0,97.8
265,.501,.451,.136,.469,24.5,67.3,46.5,64.7,9.9,11.9,14.1,100.0,97.0,99.0,265,.478,.434,.264,.341,32.7,75.5,53.5,50.0,7.9,10.0,14.7,100.0,99.0,97.0
240,.598,.570,.244,.244,39.5,66.7,52.7,68.9,9.4,9.3,8.6,100.0,133.5,116.0,240,.582,.520,.280,.307,33.3,60.5,47.3,54.1,9.4,6.2,14.1,100.0,116.0,133.5
240,.517,.461,.208,.442,37.2,71.9,52.0,60.6,9.1,10.8,14.8,100.0,108.2,120.7,240,.620,.563,.085,.465,28.1,62.8,48.0,82.1,10.2,3.3,12.3,100.0,120.7,108.2
240,.441,.388,.165,.306,28.3,80.6,51.2,72.7,7.7,10.3,7.7,100.0,94.1,93.0,240,.493,.456,.266,.177,19.4,71.7,48.8,75.8,5.5,14.1,17.4,100.0,93.0,94.1
265,.520,.439,.162,.446,27.0,78.6,54.4,61.3,9.8,12.7,14.5,100.0,100.2,102.4,265,.512,.443,.304,.367,21.4,73.0,45.6,71.9,5.4,11.3,13.2,100.0,102.4,100.2
240,.459,.413,.147,.333,20.5,78.3,51.8,46.7,6.6,7.6,16.5,100.0,86.6,96.5,240,.491,.464,.205,.181,21.7,79.5,48.2,70.3,4.4,7.8,11.8,100.0,96.5,86.6
240,.599,.582,.177,.203,25.8,70.0,47.5,50.0,5.7,3.7,13.1,100.0,118.0,129.5,240,.646,.592,.289,.342,30.0,74.2,52.5,55.0,11.5,4.6,11.2,100.0,129.5,118.0
240,.540,.512,.105,.198,31.6,68.8,52.3,52.4,4.5,10.3,11.4,100.0,114.5,102.1,240,.481,.477,.209,.198,31.3,68.4,47.7,54.1,7.9,2.6,9.7,100.0,102.1,114.5
240,.579,.574,.160,.272,42.4,80.5,63.5,60.5,15.9,10.6,13.4,100.0,119.6,87.7,240,.460,.393,.329,.443,19.5,57.6,36.5,48.0,8.0,5.9,16.1,100.0,87.7,119.6
240,.558,.531,.100,.275,28.9,60.0,44.9,58.5,13.5,9.3,12.7,100.0,112.8,99.3,240,.524,.445,.260,.342,40.0,71.1,55.1,46.7,7.9,1.4,21.5,100.0,99.3,112.8
240,.559,.493,.135,.419,38.5,68.4,53.2,64.7,7.9,15.6,16.2,100.0,110.9,106.4,240,.511,.481,.210,.309,31.6,61.5,46.8,66.7,11.3,7.8,13.2,100.0,106.4,110.9
240,.585,.561,.216,.324,27.8,61.8,44.3,60.5,11.8,5.9,19.9,100.0,106.4,117.1,240,.611,.569,.150,.263,38.2,72.2,55.7,62.8,9.7,1.7,17.6,100.0,117.1,106.4
240,.483,.416,.169,.337,31.1,79.5,53.6,46.9,9.7,7.9,13.6,100.0,99.5,93.0,240,.505,.447,.160,.307,20.5,68.9,46.4,71.9,2.2,10.1,17.5,100.0,93.0,99.5
240,.459,.365,.154,.423,27.3,86.0,58.5,66.7,4.2,8.2,16.3,100.0,88.4,106.1,240,.521,.505,.223,.096,14.0,72.7,41.5,62.8,6.2,15.2,7.6,100.0,106.1,88.4
240,.519,.472,.125,.239,23.8,64.3,44.0,57.5,9.4,4.2,11.0,100.0,105.8,111.0,240,.548,.517,.182,.227,35.7,76.2,56.0,60.5,7.3,5.2,14.2,100.0,111.0,105.8
