240,.591,.543,.261,.290,13.9,66.0,43.4,69.7,7.0,12.3,17.1,100.0,107.1,86.1,240,.420,.383,.156,.325,34.0,86.1,56.6,46.4,12.8,3.9,14.6,100.0,86.1,107.1
240,.516,.463,.300,.313,15.6,68.9,42.2,40.0,4.3,15.6,9.9,100.0,101.8,109.4,240,.545,.481,.190,.392,31.1,84.4,57.8,55.6,6.5,7.1,13.9,100.0,109.4,101.8
240,.752,.703,.203,.420,30.4,68.6,53.4,64.4,5.8,7.9,14.6,100.0,142.3,118.0,240,.607,.521,.100,.457,31.4,69.6,46.6,40.0,9.3,0.0,15.1,100.0,118.0,142.3
240,.599,.519,.234,.364,22.9,76.1,53.1,63.9,5.4,9.0,11.8,100.0,116.6,106.8,240,.504,.449,.239,.239,23.9,77.1,46.9,54.1,6.5,11.9,9.3,100.0,106.8,116.6
240,.617,.560,.286,.357,25.0,83.0,56.3,59.5,1.0,7.8,11.0,100.0,122.1,117.0,240,.563,.556,.281,.337,17.0,75.0,43.7,52.3,4.1,8.3,6.4,100.0,117.0,122.1
240,.449,.378,.195,.256,28.6,83.8,52.3,44.8,3.4,3.4,12.5,100.0,92.6,102.8,240,.562,.550,.171,.357,16.2,71.4,47.7,80.0,4.5,3.0,16.5,100.0,102.8,92.6
240,.522,.482,.229,.325,23.9,75.0,50.0,67.6,9.6,11.1,11.2,100.0,105.3,89.3,240,.467,.433,.122,.220,25.0,76.1,50.0,63.6,4.3,7.8,16.7,100.0,89.3,105.3
240,.609,.568,.219,.411,28.1,68.1,51.9,52.6,12.5,6.2,13.1,100.0,119.1,104.4,240,.498,.438,.188,.350,31.9,71.9,48.1,53.1,7.9,1.8,13.2,100.0,104.4,119.1
240,.542,.488,.098,.488,32.6,74.4,53.5,48.7,10.2,9.2,12.3,100.0,110.3,107.2,240,.558,.506,.226,.274,25.6,67.4,46.5,56.4,7.1,6.8,16.1,100.0,107.2,110.3
240,.601,.547,.280,.373,23.7,74.4,50.6,45.9,4.7,8.2,8.4,100.0,123.0,116.0,240,.549,.500,.238,.288,25.6,76.3,49.4,52.8,4.7,3.7,9.1,100.0,116.0,123.0
