240,.485,.434,.105,.592,22.9,68.4,43.0,56.3,17.2,5.8,11.1,100.0,99.9,102.1,240,.542,.500,.297,.419,31.6,77.1,57.0,67.6,10.7,7.4,17.0,100.0,102.1,99.9
240,.634,.612,.153,.235,30.6,82.7,61.4,50.0,8.0,3.4,17.6,100.0,118.7,97.8,240,.507,.477,.322,.253,17.3,69.4,38.6,54.1,10.0,12.5,11.9,100.0,97.8,118.7
240,.638,.578,.195,.481,20.7,79.1,55.6,67.4,8.8,8.8,16.2,100.0,115.9,106.2,240,.557,.506,.171,.439,20.9,79.3,44.4,62.5,8.8,4.8,14.1,100.0,106.2,115.9
240,.536,.516,.258,.097,24.4,79.1,51.1,61.4,5.0,12.5,13.4,100.0,105.0,119.2,240,.598,.551,.281,.247,20.9,75.6,48.9,69.0,8.1,4.3,10.8,100.0,119.2,105.0
240,.569,.507,.237,.539,38.1,66.0,53.7,77.8,10.6,9.5,16.1,100.0,113.5,98.6,240,.460,.432,.221,.147,34.0,61.9,46.3,51.4,10.6,8.6,12.9,100.0,98.6,113.5
240,.504,.451,.195,.256,23.8,83.3,55.6,41.7,6.1,14.1,17.2,100.0,93.6,108.9,240,.548,.511,.297,.165,16.7,76.2,44.4,72.5,9.2,7.6,10.1,100.0,108.9,93.6
240,.551,.500,.236,.389,30.3,65.5,52.7,43.8,8.8,6.2,18.4,100.0,102.5,99.2,240,.440,.394,.235,.459,34.5,69.7,47.3,60.0,13.2,7.3,10.5,100.0,99.2,102.5
240,.490,.434,.264,.352,40.4,61.1,48.4,57.1,14.9,3.2,7.9,100.0,118.0,104.3,240,.518,.454,.184,.355,38.9,59.6,51.6,57.6,6.9,10.4,16.2,100.0,104.3,118.0
240,.578,.506,.215,.367,36.6,75.0,57.3,63.9,11.4,4.3,18.6,100.0,109.5,80.6,240,.406,.376,.225,.180,25.0,63.4,42.7,64.5,8.3,3.2,16.5,100.0,80.6,109.5
240,.726,.674,.347,.639,12.5,71.0,51.1,69.0,4.9,6.6,12.4,100.0,131.9,112.2,240,.487,.437,.262,.311,29.0,87.5,48.9,66.7,4.9,6.4,5.6,100.0,112.2,131.9
240,.575,.472,.306,.556,15.4,85.3,47.9,61.3,8.3,3.1,12.7,100.0,107.4,114.7,240,.598,.543,.210,.309,14.7,84.6,52.1,67.5,3.1,8.0,12.4,100.0,114.7,107.4
240,.522,.482,.361,.193,20.0,82.4,46.8,60.0,6.4,6.7,14.3,100.0,100.5,114.3,240,.599,.558,.221,.364,17.6,80.0,53.2,79.5,7.5,3.8,11.8,100.0,114.3,100.5
240,.551,.486,.257,.514,18.4,75.0,47.4,57.6,12.2,7.3,16.6,100.0,101.6,103.6,240,.548,.493,.267,.547,25.0,81.6,52.6,74.3,10.2,14.5,15.4,100.0,103.6,101.6
240,.559,.481,.139,.456,28.2,74.0,53.9,66.7,3.2,3.8,10.4,100.0,112.8,105.4,240,.479,.445,.143,.308,26.0,71.8,46.1,44.7,7.5,7.4,8.0,100.0,105.4,112.8
240,.584,.553,.232,.326,37.8,72.9,55.9,66.7,10.7,2.8,11.4,100.0,123.8,96.5,240,.494,.467,.200,.256,27.1,62.2,44.1,45.0,11.7,9.6,15.2,100.0,96.5,123.8
240,.548,.494,.312,.312,23.7,56.8,41.5,61.8,7.3,7.5,18.6,100.0,100.4,125.5,240,.576,.533,.111,.356,43.2,76.3,58.5,56.5,14.6,7.5,11.1,100.0,125.5,100.4
240,.478,.454,.299,.103,28.6,82.6,54.7,60.0,9.6,15.5,17.8,100.0,93.0,99.7,240,.535,.489,.341,.239,17.4,71.4,45.3,65.8,12.5,14.7,14.1,100.0,99.7,93.0
240,.627,.605,.272,.321,21.2,75.0,51.9,63.6,11.5,6.8,10.6,100.0,121.0,99.1,240,.511,.475,.272,.333,25.0,78.8,48.1,30.6,7.3,10.2,16.2,100.0,99.1,121.0
240,.566,.536,.310,.381,23.9,72.7,47.8,70.0,12.0,12.1,13.3,100.0,111.1,107.1,240,.541,.469,.175,.538,27.3,76.1,52.2,58.3,8.0,6.9,13.2,100.0,107.1,111.1
240,.629,.580,.222,.469,15.8,66.7,44.2,62.8,6.8,14.5,13.3,100.0,118.6,109.0,240,.540,.505,.347,.232,33.3,84.2,55.8,56.8,5.8,7.9,14.0,100.0,109.0,118.6
240,.508,.466,.239,.318,22.4,83.0,52.1,52.6,11.6,4.7,7.4,100.0,107.2,102.0,240,.542,.494,.449,.333,17.0,77.6,47.9,78.1,4.2,6.0,14.4,100.0,102.0,107.2
240,.523,.459,.200,.435,34.7,76.6,55.2,55.6,8.9,7.7,16.5,100.0,104.9,106.9,240,.547,.511,.278,.222,23.4,65.3,44.8,47.5,10.9,5.9,13.2,100.0,106.9,104.9
240,.630,.600,.300,.275,21.2,67.3,50.0,69.8,6.4,9.2,13.5,100.0,120.5,98.1,240,.466,.406,.106,.365,32.7,78.8,50.0,51.5,11.7,1.8,12.4,100.0,98.1,120.5
240,.524,.465,.256,.326,33.3,83.3,55.9,78.4,7.5,9.0,10.1,100.0,110.0,97.2,240,.526,.500,.152,.215,16.7,66.7,44.1,71.1,6.4,10.9,17.2,100.0,97.2,110.0
240,.497,.463,.188,.300,26.1,70.0,49.0,47.2,7.8,4.3,12.6,100.0,100.6,105.1,240,.494,.433,.146,.366,30.0,73.9,51.0,44.1,11.2,4.6,9.5,100.0,105.1,100.6
240,.548,.517,.182,.227,35.7,76.2,56.0,60.5,7.3,5.2,14.2,100.0,111.0,105.8,240,.519,.472,.125,.239,23.8,64.3,44.0,57.5,9.4,4.2,11.0,100.0,105.8,111.0
240,.506,.482,.306,.235,18.6,63.8,42.2,48.6,9.9,8.8,7.9,100.0,104.5,99.0,240,.485,.414,.250,.500,36.2,81.4,57.8,23.3,2.2,0.0,15.5,100.0,99.0,104.5
240,.598,.540,.136,.364,32.5,75.6,55.3,56.5,8.0,7.7,12.1,100.0,122.2,115.2,240,.558,.528,.270,.360,24.4,67.5,44.7,73.8,7.0,9.2,8.8,100.0,115.2,122.2
