240,27,75,.360,7,19,.368,18,21,.857,9,31,40,17,5,8,16,19,79,,240,32,87,.368,7,15,.467,20,25,.800,18,35,53,20,9,9,10,20,91,,IND
240,36,81,.444,9,21,.429,8,11,.727,10,16,26,16,11,1,16,21,89,,240,40,70,.571,7,12,.583,18,22,.818,12,28,40,28,9,3,21,15,105,,CLE
240,34,79,.430,3,16,.188,14,15,.933,12,23,35,18,3,0,9,14,85,,240,35,67,.522,7,16,.438,19,19,1.000,5,25,30,25,4,6,10,18,96,,BOS
240,39,82,.476,8,15,.533,10,13,.769,10,39,49,25,4,2,18,23,96,,240,30,76,.395,5,15,.333,23,28,.821,6,30,36,17,14,5,11,19,88,,IND
240,31,62,.500,2,8,.250,25,33,.758,11,28,39,19,8,3,17,19,89,,240,28,63,.444,8,22,.364,14,21,.667,7,21,28,20,12,3,17,24,78,,ORL
240,36,88,.409,1,6,.167,10,12,.833,11,27,38,18,9,1,11,16,83,,240,40,76,.526,5,12,.417,14,21,.667,8,32,40,31,6,5,15,12,99,,CHI
240,31,86,.360,0,10,.000,11,14,.786,14,28,42,18,9,3,14,17,73,,240,39,85,.459,5,18,.278,13,16,.813,13,36,49,23,9,8,12,12,96,,PHI
240,29,78,.372,9,26,.346,13,22,.591,15,26,41,17,8,5,20,21,80,,240,39,83,.470,8,28,.286,17,20,.850,12,36,48,26,12,5,11,20,103,,NYK
240,28,71,.394,1,4,.250,11,14,.786,10,27,37,14,2,5,18,21,68,,240,34,74,.459,3,16,.188,21,25,.840,12,29,41,19,5,6,10,15,92,,CHI
240,30,69,.435,6,13,.462,20,25,.800,5,24,29,17,7,2,20,18,86,,240,38,69,.551,4,15,.267,20,27,.741,5,31,36,28,13,4,14,23,100,,DAL
240,33,74,.446,3,5,.600,24,24,1.000,10,25,35,18,6,3,16,21,93,,240,37,78,.474,11,22,.500,17,17,1.000,13,22,35,25,9,7,14,20,102,,MIL
240,40,82,.488,7,14,.500,11,16,.688,13,33,46,26,7,6,11,17,98,,240,33,74,.446,1,8,.125,14,16,.875,7,27,34,22,6,9,12,15,81,,CHA
240,31,74,.419,7,19,.368,22,26,.846,7,25,32,23,7,3,13,19,91,,240,38,73,.521,3,15,.200,20,27,.741,10,33,43,23,9,7,16,22,99,,GSW
240,34,83,.410,4,13,.308,8,9,.889,14,21,35,17,10,7,18,16,80,,240,40,81,.494,8,19,.421,9,12,.750,17,25,42,16,11,1,20,18,97,,HOU
240,35,79,.443,5,11,.455,10,21,.476,14,27,41,15,10,5,18,27,85,,240,30,75,.400,8,23,.348,25,34,.735,13,31,44,14,11,4,15,19,93,,MIN
240,29,66,.439,4,10,.400,19,26,.731,13,25,38,17,8,3,25,16,81,,240,39,68,.574,5,9,.556,15,20,.750,3,24,27,23,14,2,15,20,98,,MEM
240,30,67,.448,7,15,.467,27,32,.844,8,26,34,13,5,8,11,21,94,,240,34,81,.420,3,20,.150,20,24,.833,13,25,38,19,7,3,9,24,91,,POR
240,28,82,.341,4,14,.286,19,27,.704,11,27,38,14,10,1,9,11,79,,240,41,77,.532,7,16,.438,10,14,.714,9,42,51,21,4,10,19,22,99,,OKC
240,36,72,.500,7,22,.318,19,25,.760,14,29,43,19,5,6,17,24,98,,240,37,71,.521,5,15,.333,22,25,.880,6,20,26,24,7,1,11,20,101,,MIA
265,38,93,.409,7,16,.438,18,22,.818,12,32,44,24,7,4,10,22,101,,265,40,82,.488,10,16,.625,17,25,.680,9,40,49,29,5,5,16,18,107,,ATL
240,29,83,.349,3,11,.273,13,17,.765,11,33,44,18,2,3,10,11,74,,240,38,78,.487,9,15,.600,10,15,.667,5,37,42,27,7,6,6,18,95,,PHI
240,32,83,.386,1,9,.111,17,20,.850,17,25,42,22,9,3,16,20,82,,240,36,70,.514,10,17,.588,21,26,.808,7,34,41,21,10,5,15,19,103,,MIL
240,32,71,.451,3,9,.333,19,25,.760,10,25,35,13,6,1,20,22,86,,240,42,70,.600,9,18,.500,20,25,.800,4,26,30,25,12,6,12,20,113,,NYK
240,40,82,.488,5,18,.278,11,14,.786,11,20,31,18,3,2,9,21,96,,240,38,79,.481,8,23,.348,15,25,.600,19,25,44,22,5,3,11,14,99,,NJN
240,34,81,.420,4,14,.286,16,19,.842,11,36,47,19,7,6,15,19,88,,240,26,74,.351,3,17,.176,25,33,.758,11,30,41,10,7,4,15,22,80,,MIL
240,35,78,.449,2,10,.200,17,23,.739,15,27,42,19,7,2,13,14,89,,240,34,72,.472,4,12,.333,15,18,.833,11,27,38,19,6,4,15,19,87,,NOH
240,39,73,.534,2,9,.222,19,29,.655,12,29,41,29,10,6,12,21,99,,240,33,78,.423,10,27,.370,16,20,.800,13,23,36,19,7,6,12,19,92,,NJN
240,43,79,.544,4,10,.400,19,25,.760,15,32,47,25,9,6,20,25,109,,240,31,74,.419,5,19,.263,25,31,.806,10,21,31,18,10,5,18,22,92,,NJN
240,29,89,.326,1,11,.091,18,19,.947,15,27,42,17,10,2,17,18,77,,240,37,79,.468,6,15,.400,18,21,.857,8,39,47,23,8,9,21,18,98,,WAS
240,39,84,.464,3,13,.231,14,25,.560,11,32,43,22,5,5,13,24,95,,240,36,83,.434,6,14,.429,21,32,.656,12,30,42,23,9,6,13,25,99,,SAS
240,35,74,.473,4,12,.333,24,29,.828,11,33,44,16,5,2,11,23,98,,240,34,77,.442,1,6,.167,19,32,.594,8,25,33,16,7,7,7,20,88,,BOS
240,43,93,.462,6,12,.500,22,25,.880,16,32,48,21,7,4,12,15,114,,240,43,86,.500,4,11,.364,18,22,.818,8,32,40,25,8,6,12,21,108,,SAC
240,31,82,.378,5,9,.556,29,46,.630,16,27,43,14,13,4,14,19,96,,240,32,72,.444,6,16,.375,11,15,.733,8,32,40,22,6,11,22,31,81,,BOS
240,37,95,.389,7,17,.412,19,24,.792,16,28,44,22,9,8,11,23,100,,240,34,78,.436,9,18,.500,24,32,.750,15,34,49,23,8,7,17,18,101,,CLE
240,35,84,.417,2,12,.167,21,27,.778,14,23,37,16,7,7,10,23,93,,240,40,76,.526,3,7,.429,20,28,.714,10,37,47,30,5,9,12,21,103,,TOR
240,25,79,.316,2,10,.200,16,20,.800,15,27,42,14,5,0,22,11,68,,240,42,84,.500,5,13,.385,8,9,.889,11,33,44,26,17,8,15,19,97,,PHI
240,42,84,.500,1,10,.100,24,32,.750,18,37,55,17,3,8,13,25,109,,240,36,82,.439,3,9,.333,19,29,.655,11,26,37,24,7,4,11,23,94,,CHA
240,29,76,.382,2,9,.222,23,29,.793,14,24,38,15,6,3,17,18,83,,240,37,75,.493,6,11,.545,20,22,.909,7,25,32,19,8,9,14,24,100,,MEM
265,37,93,.398,3,10,.300,11,12,.917,14,34,48,17,4,1,7,19,88,,265,34,81,.420,3,22,.136,14,17,.824,13,38,51,22,4,8,13,15,85,,LAL
240,38,68,.559,1,8,.125,9,15,.600,8,29,37,23,3,4,20,22,86,,240,31,73,.425,8,19,.421,15,22,.682,9,15,24,19,15,5,8,17,85,,ATL
240,39,74,.527,7,21,.333,20,25,.800,7,32,39,22,10,4,13,23,105,,240,29,73,.397,5,21,.238,23,25,.920,7,26,33,16,7,2,14,19,86,,TOR
240,34,71,.479,3,12,.250,19,28,.679,5,24,29,18,7,5,12,19,90,,240,39,72,.542,7,11,.636,20,26,.769,7,31,38,24,10,2,15,23,105,,UTA
240,50,86,.581,8,13,.615,16,20,.800,10,27,37,29,6,2,10,20,124,,240,45,87,.517,5,19,.263,17,24,.708,13,24,37,25,8,4,13,21,112,,SAC
240,40,78,.513,8,15,.533,13,18,.722,8,24,32,23,6,3,15,16,101,,240,41,83,.494,10,20,.500,17,22,.773,14,26,40,32,6,6,13,16,109,,PHO
265,31,81,.383,2,16,.125,19,23,.826,13,34,47,16,3,8,17,20,83,,265,35,87,.402,4,20,.200,13,19,.684,10,30,40,23,12,4,10,23,87,,LAC
240,40,79,.506,14,18,.778,21,30,.700,7,23,30,26,13,5,11,17,115,,240,46,79,.582,9,17,.529,15,22,.682,11,36,47,28,5,6,20,26,116,,DEN
240,29,75,.387,6,15,.400,9,17,.529,11,27,38,16,10,2,21,20,73,,240,34,77,.442,2,16,.125,18,20,.900,9,36,45,24,15,4,16,15,88,,MIA
240,28,76,.368,6,19,.316,17,22,.773,8,22,30,13,12,5,16,19,79,,240,38,78,.487,6,20,.300,19,30,.633,18,36,54,20,13,5,22,22,101,,NYK
240,28,76,.368,3,13,.231,20,27,.741,15,34,49,12,8,5,18,23,79,,240,32,78,.410,4,17,.235,9,14,.643,8,32,40,21,9,3,16,23,77,,WAS
240,35,83,.422,7,15,.467,10,16,.625,13,36,49,18,7,11,10,13,87,,240,30,87,.345,5,17,.294,10,12,.833,17,31,48,20,6,9,15,17,75,,CLE
