240,31,78,.397,4,17,.235,17,25,.680,11,30,41,18,12,5,14,17,83,,240,33,74,.446,7,17,.412,13,14,.929,5,34,39,27,6,1,17,20,86,,BOS
240,38,82,.463,9,20,.450,18,27,.667,15,28,43,21,2,4,17,31,103,,240,43,85,.506,6,20,.300,28,42,.667,14,28,42,30,10,6,8,22,120,,NYK
240,35,80,.438,9,22,.409,12,16,.750,10,23,33,22,7,5,14,14,91,,240,47,89,.528,10,20,.500,8,12,.667,13,28,41,31,9,2,10,16,112,,CHI
240,37,83,.446,8,21,.381,16,26,.615,11,32,43,18,9,4,14,17,98,,240,40,87,.460,8,21,.381,13,21,.619,15,37,52,26,10,9,18,24,101,,WAS
240,37,81,.457,9,23,.391,17,27,.630,7,23,30,20,7,4,10,18,100,,240,40,80,.500,5,9,.556,24,29,.828,13,33,46,24,6,7,13,25,109,,UTA
240,37,82,.451,7,23,.304,19,23,.826,5,31,36,23,11,1,13,26,100,,240,35,81,.432,4,20,.200,25,32,.781,10,36,46,23,7,5,17,19,99,,DEN
240,38,91,.418,5,17,.294,15,24,.625,21,30,51,19,13,3,13,17,96,,240,37,76,.487,6,24,.250,10,17,.588,8,32,40,20,5,13,17,22,90,,OKC
240,39,82,.476,11,20,.550,29,36,.806,10,31,41,25,6,4,13,21,118,,240,44,86,.512,8,17,.471,11,17,.647,9,30,39,25,5,6,13,25,107,,HOU
240,29,76,.382,3,15,.200,27,33,.818,8,26,34,20,7,3,7,22,88,,240,37,74,.500,8,19,.421,14,21,.667,14,31,45,25,3,9,14,29,96,,TOR
240,38,85,.447,11,24,.458,18,25,.720,11,23,34,21,12,3,14,19,105,,240,46,86,.535,7,23,.304,16,21,.762,16,33,49,38,10,6,15,20,115,,MIL
240,33,84,.393,5,20,.250,16,20,.800,14,29,43,21,4,4,14,16,87,,240,43,85,.506,8,18,.444,9,12,.750,9,32,41,22,5,7,11,16,103,,ATL
240,41,89,.461,5,15,.333,18,27,.667,21,34,55,21,6,3,11,25,105,,240,34,81,.420,6,23,.261,26,31,.839,10,27,37,15,6,6,12,24,100,,NJN
265,36,78,.462,6,19,.316,24,33,.727,11,43,54,23,5,3,19,21,102,,265,37,93,.398,8,20,.400,21,24,.875,11,27,38,23,12,6,7,25,103,,ATL
240,31,82,.378,4,18,.222,14,21,.667,16,26,42,10,10,2,14,14,80,,240,37,79,.468,12,35,.343,7,12,.583,12,35,47,24,10,7,18,19,93,,ORL
240,27,70,.386,4,16,.250,25,30,.833,13,27,40,17,5,0,22,25,83,,240,42,82,.512,6,17,.353,18,26,.692,13,26,39,31,11,6,11,21,108,,PHO
240,28,70,.400,9,23,.391,20,28,.714,9,35,44,19,6,4,18,15,85,,240,45,92,.489,10,19,.526,3,5,.600,9,34,43,25,8,6,11,22,103,,PHI
240,30,87,.345,5,17,.294,10,12,.833,17,31,48,20,6,9,15,17,75,,240,35,83,.422,7,15,.467,10,16,.625,13,36,49,18,7,11,10,13,87,,DET
240,34,85,.400,6,22,.273,10,19,.526,13,28,41,17,2,1,10,15,84,,240,50,88,.568,10,16,.625,11,18,.611,11,41,52,32,9,3,6,18,121,,MIL
240,28,72,.389,2,13,.154,17,27,.630,11,27,38,13,7,1,19,25,75,,240,30,76,.395,9,28,.321,22,32,.688,17,30,47,14,13,5,17,19,91,,NYK
240,34,82,.415,9,24,.375,13,15,.867,10,17,27,23,7,1,13,14,90,,240,48,81,.593,11,23,.478,18,21,.857,12,34,46,31,10,5,13,15,125,,SAS
240,39,95,.411,8,26,.308,12,13,.923,21,23,44,27,3,3,18,21,98,,240,48,84,.571,2,11,.182,9,17,.529,11,30,41,21,11,5,16,12,107,,MIL
240,25,73,.342,5,17,.294,29,40,.725,9,30,39,16,6,3,6,18,84,,240,31,73,.425,3,15,.200,15,24,.625,10,39,49,13,5,4,14,29,80,,TOR
265,43,96,.448,12,24,.500,19,25,.760,17,31,48,31,8,4,15,22,117,,265,44,98,.449,8,26,.308,26,32,.813,20,33,53,21,11,2,13,22,122,,NJN
240,40,83,.482,11,19,.579,12,14,.857,14,31,45,25,7,5,11,16,103,,240,37,79,.468,3,11,.273,13,16,.813,7,25,32,19,6,5,10,14,90,,CHA
265,40,88,.455,3,21,.143,15,19,.789,12,29,41,26,5,4,17,24,98,,265,36,77,.468,8,20,.400,24,32,.750,9,35,44,20,7,9,19,24,104,,IND
240,28,79,.354,7,21,.333,20,22,.909,12,31,43,16,7,4,18,29,83,,240,37,90,.411,6,20,.300,22,26,.846,16,32,48,23,9,6,14,22,102,,IND
240,34,66,.515,3,8,.375,27,33,.818,5,29,34,17,8,3,16,17,98,,240,38,87,.437,4,14,.286,9,12,.750,12,22,34,20,8,9,10,22,89,,WAS
240,28,75,.373,6,19,.316,22,29,.759,13,34,47,18,4,2,17,19,84,,240,36,79,.456,11,29,.379,17,21,.810,7,32,39,25,10,8,6,20,100,,ORL
240,27,78,.346,7,21,.333,16,21,.762,12,22,34,13,5,2,19,14,77,,240,45,75,.600,8,18,.444,18,20,.900,7,34,41,28,12,10,12,19,116,,DET
240,36,79,.456,5,14,.357,10,16,.625,5,28,33,22,2,3,13,9,87,,240,43,82,.524,9,15,.600,8,10,.800,9,37,46,32,9,3,16,20,103,,PHI
240,36,79,.456,6,19,.316,20,27,.741,16,36,52,15,5,6,15,15,98,,240,35,83,.422,12,33,.364,8,15,.533,11,21,32,26,7,6,12,17,90,,NYK
240,37,88,.420,5,22,.227,19,28,.679,14,28,42,14,6,4,13,21,98,,240,42,77,.545,8,20,.400,22,29,.759,5,40,45,23,6,4,14,20,114,,SAS
240,37,80,.463,11,24,.458,16,22,.727,13,23,36,19,8,5,17,21,101,,240,38,81,.469,5,13,.385,28,36,.778,17,25,42,18,14,8,13,19,109,,MEM
240,34,77,.442,4,17,.235,13,18,.722,11,31,42,18,10,2,17,18,85,,240,40,91,.440,4,16,.250,12,16,.750,20,30,50,21,12,4,15,19,96,,WAS
240,28,87,.322,2,13,.154,17,26,.654,13,25,38,8,4,3,7,9,75,,240,45,85,.529,5,16,.313,12,17,.706,12,48,60,29,5,7,9,17,107,,CHI
