240,32,87,.368,7,15,.467,20,25,.800,18,35,53,20,9,9,10,20,91,,240,27,75,.360,7,19,.368,18,21,.857,9,31,40,17,5,8,16,19,79,,DET
240,32,81,.395,7,16,.438,19,22,.864,12,29,41,20,10,2,16,16,90,,240,36,79,.456,6,15,.400,7,13,.538,10,29,39,21,13,5,19,25,85,,TOR
265,36,94,.383,2,10,.200,24,32,.750,17,43,60,15,9,10,16,27,98,,265,34,88,.386,5,25,.200,18,31,.581,9,40,49,13,7,9,18,28,91,,CLE
240,30,76,.395,5,15,.333,23,28,.821,6,30,36,17,14,5,11,19,88,,240,39,82,.476,8,15,.533,10,13,.769,10,39,49,25,4,2,18,23,96,,DET
240,41,78,.526,13,21,.619,13,18,.722,14,28,42,26,7,6,15,23,108,,240,33,89,.371,7,28,.250,21,26,.808,20,20,40,15,9,10,10,16,94,,NJN
240,24,69,.348,5,19,.263,30,39,.769,9,27,36,12,7,3,23,26,83,,240,42,80,.525,8,21,.381,26,28,.929,7,35,42,25,12,1,13,25,118,,MIA
240,32,80,.400,8,14,.571,15,18,.833,15,33,48,17,8,1,11,23,87,,240,26,66,.394,5,14,.357,17,24,.708,7,29,36,16,4,8,12,15,74,,BOS
240,39,77,.506,2,9,.222,19,26,.731,13,32,45,15,6,6,11,20,99,,240,29,89,.326,5,16,.313,14,21,.667,22,26,48,12,4,7,13,21,77,,CHA
240,30,82,.366,4,13,.308,22,30,.733,13,30,43,18,11,2,16,21,86,,240,38,76,.500,6,17,.353,14,19,.737,9,39,48,19,7,5,18,24,96,,PHI
240,39,85,.459,6,14,.429,12,16,.750,9,34,43,25,13,10,16,21,96,,240,30,80,.375,5,13,.385,19,27,.704,10,35,45,14,9,3,18,16,84,,ATL
240,30,66,.455,3,8,.375,32,38,.842,9,27,36,13,9,4,16,22,95,,240,33,74,.446,4,17,.235,20,32,.625,11,24,35,17,4,3,17,32,90,,TOR
240,35,94,.372,5,16,.313,22,23,.957,20,32,52,14,12,10,14,18,97,,240,32,83,.386,5,15,.333,14,18,.778,15,30,45,20,4,6,18,24,83,,BOS
240,34,78,.436,1,13,.077,19,27,.704,18,35,53,13,7,8,18,28,88,,240,28,93,.301,8,31,.258,28,41,.683,30,23,53,17,11,3,12,22,92,,SAC
240,35,83,.422,8,16,.500,16,21,.762,9,34,43,25,9,5,11,13,94,,240,37,80,.463,10,23,.435,7,8,.875,7,38,45,18,3,5,18,21,91,,GSW
240,36,77,.468,10,18,.556,16,19,.842,12,38,50,22,3,3,15,22,98,,240,36,86,.419,2,9,.222,22,33,.667,18,25,43,22,10,5,8,16,96,,LAL
240,31,78,.397,3,11,.273,18,18,1.000,12,30,42,8,3,7,19,17,83,,240,38,83,.458,13,32,.406,13,19,.684,13,27,40,22,13,9,13,19,102,,ORL
240,38,80,.475,5,10,.500,14,21,.667,11,33,44,18,8,7,13,20,95,,240,36,90,.400,3,13,.231,15,21,.714,15,26,41,19,6,8,12,20,90,,CHI
240,28,80,.350,1,19,.053,30,31,.968,10,32,42,11,9,3,15,16,87,,240,38,83,.458,6,14,.429,12,14,.857,9,36,45,21,6,7,16,21,94,,BOS
240,45,88,.511,8,17,.471,8,11,.727,13,30,43,24,11,1,14,25,106,,240,31,64,.484,10,23,.435,13,29,.448,5,28,33,21,7,5,19,15,85,,ORL
240,38,73,.521,4,11,.364,26,36,.722,12,31,43,26,11,7,19,20,106,,240,35,74,.473,12,29,.414,17,23,.739,8,26,34,23,7,4,19,21,99,,NJN
240,38,84,.452,7,15,.467,26,34,.765,8,37,45,19,6,6,12,26,109,,240,34,91,.374,3,17,.176,28,37,.757,14,37,51,16,5,4,16,25,99,,MIN
240,37,87,.425,12,25,.480,12,16,.750,15,33,48,25,14,5,14,17,98,,240,35,83,.422,6,16,.375,11,13,.846,13,29,42,20,8,10,16,14,87,,DAL
240,29,85,.341,4,22,.182,19,21,.905,15,30,45,12,11,9,14,23,81,,240,29,72,.403,9,25,.360,18,23,.783,8,35,43,21,7,7,24,17,85,,ORL
240,41,87,.471,4,14,.286,18,22,.818,5,32,37,18,5,6,8,20,104,,240,37,78,.474,4,10,.400,21,23,.913,7,36,43,23,5,9,16,20,99,,UTA
240,33,75,.440,5,14,.357,16,23,.696,7,26,33,18,8,3,12,17,87,,240,35,76,.461,9,21,.429,18,24,.750,13,32,45,24,9,5,15,20,97,,ATL
240,30,78,.385,6,16,.375,26,37,.703,16,32,48,14,3,3,14,29,92,,240,34,73,.466,1,9,.111,29,37,.784,5,32,37,19,9,7,9,26,98,,MEM
