240,.504,.465,.221,.244,32.6,82.2,57.1,71.1,3.2,9.8,14.4,100.0,101.4,100.3,240,.505,.452,.274,.274,17.8,67.4,42.9,61.8,6.3,3.0,11.3,100.0,100.3,101.4
240,.533,.518,.220,.195,37.5,88.4,63.9,56.4,5.4,12.5,19.1,100.0,102.1,103.2,240,.531,.468,.077,.359,11.6,62.5,36.1,52.8,7.5,15.6,10.0,100.0,103.2,102.1
240,.434,.392,.181,.217,25.5,67.4,45.6,63.3,6.8,5.4,11.7,100.0,89.8,113.7,240,.529,.512,.333,.286,32.6,74.5,54.4,62.2,3.4,10.3,10.4,100.0,113.7,89.8
240,.444,.413,.196,.228,20.8,85.3,46.0,57.1,8.7,4.3,13.6,100.0,87.3,125.2,240,.689,.644,.138,.388,14.7,79.2,54.0,68.8,9.7,4.1,13.8,100.0,125.2,87.3
240,.513,.467,.156,.211,23.8,80.0,52.9,50.0,2.0,8.7,11.7,100.0,102.2,116.4,240,.567,.556,.233,.289,20.0,76.2,47.1,55.6,9.1,10.5,8.1,100.0,116.4,102.2
240,.626,.594,.129,.247,19.4,73.2,48.1,57.4,9.2,0.0,12.1,100.0,120.3,112.2,240,.586,.559,.341,.235,26.8,80.6,51.9,45.2,8.2,6.8,15.3,100.0,112.2,120.3
265,.518,.500,.207,.149,30.2,65.2,48.3,57.5,5.4,12.0,13.1,100.0,102.9,109.3,265,.500,.479,.211,.168,34.8,69.8,51.7,69.0,8.6,5.8,12.1,100.0,109.3,102.9
240,.392,.354,.180,.236,40.7,66.7,51.6,41.4,4.7,10.3,11.7,100.0,91.1,117.1,240,.560,.519,.117,.338,33.3,59.3,48.4,38.5,7.1,8.2,11.1,100.0,117.1,91.1
240,.491,.457,.232,.183,21.7,73.6,49.5,61.8,4.3,4.3,16.1,100.0,93.1,97.3,240,.471,.386,.127,.506,26.4,78.3,50.5,53.3,11.8,6.3,11.0,100.0,97.3,93.1
240,.377,.347,.148,.125,21.8,69.6,43.6,53.3,6.4,10.6,13.1,100.0,74.6,87.4,240,.455,.422,.205,.193,30.4,78.2,56.4,56.3,4.3,12.0,19.6,100.0,87.4,74.6
240,.476,.429,.103,.205,10.3,56.5,35.3,63.6,3.3,8.5,12.4,100.0,90.3,123.8,240,.542,.500,.211,.311,43.5,89.7,64.7,69.0,8.9,5.7,8.1,100.0,123.8,90.3
