240,.472,.426,.095,.459,16.7,63.3,40.2,41.9,8.9,11.7,11.0,100.0,93.6,100.3,240,.475,.430,.302,.233,36.7,83.3,59.8,50.0,7.8,4.5,13.7,100.0,100.3,93.6
240,.479,.429,.208,.286,15.0,70.3,41.6,53.3,10.9,5.8,15.6,100.0,90.4,110.0,240,.559,.487,.307,.467,29.7,85.0,58.4,65.6,6.5,8.2,13.4,100.0,110.0,90.4
240,.434,.394,.212,.224,18.4,72.2,41.2,63.3,9.5,9.4,13.0,100.0,85.9,108.1,240,.607,.589,.274,.342,27.8,81.6,58.8,66.7,5.3,10.4,19.2,100.0,108.1,85.9
240,.488,.423,.205,.295,23.3,78.4,48.8,46.9,10.0,12.9,13.7,100.0,95.3,104.2,240,.559,.534,.162,.311,21.6,76.7,51.3,70.3,7.8,8.1,16.0,100.0,104.2,95.3
240,.494,.440,.133,.277,29.5,70.7,49.4,40.0,11.1,15.9,10.6,100.0,102.0,110.9,240,.542,.518,.241,.253,29.3,70.5,50.6,73.7,3.3,5.6,14.0,100.0,110.9,102.0
240,.421,.376,.129,.194,27.5,63.8,44.9,35.3,7.6,12.1,8.2,100.0,92.4,111.9,240,.536,.506,.224,.294,36.2,72.5,55.1,69.2,4.3,3.7,13.5,100.0,111.9,92.4
240,.529,.518,.165,.153,22.7,69.4,47.3,43.9,10.9,16.9,20.2,100.0,94.8,97.8,240,.504,.472,.202,.236,30.6,77.3,52.7,56.4,13.8,4.2,16.2,100.0,97.8,94.8
240,.383,.362,.115,.184,32.0,74.4,50.6,50.0,10.1,18.5,13.8,100.0,80.5,104.0,240,.537,.513,.325,.188,25.6,68.0,49.4,61.1,8.9,9.1,15.6,100.0,104.0,80.5
240,.520,.512,.159,.207,23.1,68.2,47.0,50.0,13.3,14.3,12.7,100.0,103.0,86.4,240,.467,.421,.263,.224,31.8,76.9,53.0,70.0,7.8,7.2,20.9,100.0,86.4,103.0
240,.358,.327,.107,.143,26.4,58.2,42.6,46.2,5.8,15.4,13.6,100.0,74.3,90.5,240,.402,.383,.133,.178,41.8,73.6,57.4,51.5,7.0,13.3,13.4,100.0,90.5,74.3
240,.496,.469,.210,.247,23.1,75.7,48.7,50.0,8.4,7.5,16.7,100.0,93.4,125.9,240,.643,.624,.212,.224,24.3,76.9,51.3,57.4,10.5,3.1,11.4,100.0,125.9,93.4
240,.471,.449,.159,.193,37.0,81.8,58.9,50.0,2.1,11.4,15.9,100.0,96.1,110.0,240,.526,.465,.186,.314,18.2,63.0,41.1,54.1,12.8,8.1,6.7,100.0,110.0,96.1
240,.563,.506,.138,.400,32.5,66.7,50.6,41.0,7.6,5.6,13.0,100.0,114.7,123.3,240,.579,.511,.184,.299,33.3,67.5,49.4,57.1,6.5,10.1,10.1,100.0,123.3,114.7
240,.500,.430,.244,.500,33.9,84.6,54.7,54.5,9.8,12.1,13.9,100.0,102.8,99.8,240,.565,.506,.247,.390,15.4,66.1,45.3,40.5,8.8,10.8,18.9,100.0,99.8,102.8
240,.507,.479,.274,.179,19.0,72.7,46.5,70.0,11.2,15.5,8.9,100.0,105.6,109.7,240,.586,.557,.266,.380,27.3,81.0,53.5,61.5,6.1,5.8,15.6,100.0,109.7,105.6
240,.545,.494,.195,.273,17.6,81.6,51.4,45.9,8.5,11.7,16.5,100.0,99.5,105.8,240,.587,.549,.167,.417,18.4,82.4,48.6,59.5,7.4,3.2,16.6,100.0,105.8,99.5
240,.483,.432,.095,.365,19.6,76.3,45.2,46.9,3.5,7.5,9.5,100.0,96.6,119.9,240,.561,.554,.193,.241,23.7,80.4,54.8,69.8,9.3,4.5,6.1,100.0,119.9,96.6
240,.511,.488,.120,.193,37.5,73.5,57.3,59.0,10.7,18.8,19.6,100.0,98.6,80.4,240,.421,.365,.115,.321,26.5,62.5,42.7,46.4,12.9,17.8,17.6,100.0,80.4,98.6
240,.400,.369,.091,.182,30.8,59.6,44.4,37.5,13.3,9.3,20.2,100.0,77.8,105.4,240,.499,.450,.167,.333,40.4,69.2,55.6,57.9,12.3,8.8,13.4,100.0,105.4,77.8
240,.598,.566,.145,.276,15.2,65.9,43.2,65.0,10.8,13.9,14.1,100.0,110.2,107.0,240,.517,.494,.133,.349,34.1,84.8,56.8,79.5,8.6,4.6,12.8,100.0,107.0,110.2
240,.450,.418,.152,.141,39.1,68.4,52.4,59.5,13.1,14.5,14.1,100.0,96.3,107.3,240,.553,.493,.267,.413,31.6,60.9,47.6,64.7,7.7,3.8,17.7,100.0,107.3,96.3
240,.537,.522,.250,.098,35.7,75.0,54.9,61.9,8.6,11.6,14.3,100.0,111.1,117.6,240,.604,.541,.411,.534,25.0,64.3,45.1,54.5,8.6,1.4,14.3,100.0,117.6,111.1
240,.454,.408,.218,.287,22.4,53.1,37.8,39.4,5.5,16.3,8.4,100.0,97.5,116.1,240,.503,.468,.140,.301,46.9,77.6,62.2,66.7,5.5,14.7,9.5,100.0,116.1,97.5
240,.449,.419,.225,.288,26.5,52.8,37.6,56.7,9.9,10.0,12.6,100.0,89.2,117.8,240,.591,.608,.277,.205,47.2,73.5,62.4,71.1,8.8,9.7,20.3,100.0,117.8,89.2
265,.566,.506,.113,.513,35.9,61.4,49.4,35.9,9.4,13.6,14.0,100.0,115.5,112.4,265,.540,.476,.306,.400,38.6,64.1,50.6,58.8,8.3,2.8,15.3,100.0,112.4,115.5
240,.509,.470,.205,.229,26.2,73.8,50.0,31.6,6.7,9.4,11.6,100.0,103.4,119.0,240,.560,.500,.346,.407,26.2,73.8,50.0,48.6,8.9,6.1,7.7,100.0,119.0,103.4
