240,.564,.530,.229,.229,21.4,69.1,48.5,52.5,6.0,9.0,18.0,100.0,103.0,107.0,240,.499,.459,.196,.237,30.9,78.6,51.5,60.0,11.0,9.4,10.1,100.0,107.0,103.0
240,.548,.517,.198,.209,27.9,81.8,55.2,53.7,12.2,2.9,9.6,100.0,114.6,92.3,240,.472,.425,.138,.225,18.2,72.1,44.8,45.5,3.3,4.3,12.0,100.0,92.3,114.6
240,.551,.506,.169,.377,17.9,78.6,49.4,51.4,7.5,4.8,11.8,100.0,106.4,109.7,240,.545,.481,.203,.418,21.4,82.1,50.6,48.6,8.6,14.1,10.5,100.0,109.7,106.4
240,.578,.563,.253,.392,23.8,70.4,50.0,74.4,13.1,8.3,11.5,100.0,116.6,86.1,240,.419,.404,.191,.135,29.6,76.2,50.0,58.8,7.6,3.4,12.9,100.0,86.1,116.6
240,.538,.500,.186,.209,26.8,69.2,47.5,53.7,9.1,10.1,7.8,100.0,114.9,105.8,240,.517,.462,.127,.316,30.8,73.2,52.5,60.0,6.8,7.1,12.6,100.0,105.8,114.9
240,.522,.488,.212,.188,31.7,72.0,53.8,59.0,10.2,10.5,11.5,100.0,108.5,82.5,240,.396,.360,.116,.163,28.0,68.3,46.2,58.1,10.2,4.5,13.2,100.0,82.5,108.5
240,.511,.464,.253,.325,25.0,72.7,51.5,55.6,14.5,11.0,7.8,100.0,108.3,69.2,240,.343,.324,.141,.141,27.3,75.0,48.5,55.6,4.5,8.1,15.8,100.0,69.2,108.3
240,.569,.539,.224,.250,23.1,75.0,52.7,50.0,7.4,7.2,17.6,100.0,102.0,91.3,240,.452,.390,.159,.366,25.0,76.9,47.3,60.0,11.7,3.4,14.4,100.0,91.3,102.0
240,.613,.596,.157,.229,11.8,76.4,51.7,63.8,9.4,10.4,9.9,100.0,116.5,88.4,240,.446,.419,.221,.244,23.6,88.2,48.3,47.1,7.3,5.7,13.6,100.0,88.4,116.5
240,.444,.414,.185,.222,19.6,75.7,44.6,31.3,10.8,7.3,13.6,100.0,85.0,91.5,240,.498,.455,.286,.247,24.3,80.4,55.4,40.6,9.7,4.5,19.7,100.0,91.5,85.0
240,.643,.624,.212,.224,24.3,76.9,51.3,57.4,10.5,3.1,11.4,100.0,125.9,93.4,240,.496,.469,.210,.247,23.1,75.7,48.7,50.0,8.4,7.5,16.7,100.0,93.4,125.9
240,.526,.465,.186,.314,18.2,63.0,41.1,54.1,12.8,8.1,6.7,100.0,110.0,96.1,240,.471,.449,.159,.193,37.0,81.8,58.9,50.0,2.1,11.4,15.9,100.0,96.1,110.0
240,.524,.506,.274,.155,20.0,77.5,48.8,59.5,13.7,9.8,9.1,100.0,107.4,93.7,240,.505,.487,.187,.187,22.5,80.0,51.3,45.7,5.7,9.8,16.5,100.0,93.7,107.4
265,.489,.459,.143,.194,24.1,80.9,50.5,51.2,5.9,5.6,9.4,100.0,102.1,106.0,265,.547,.522,.202,.247,19.1,75.9,49.5,55.8,4.9,3.6,11.6,100.0,106.0,102.1
240,.487,.440,.202,.226,34.1,92.3,61.4,68.6,10.3,8.5,11.5,100.0,103.2,87.1,240,.490,.466,.203,.108,7.7,65.9,38.6,65.6,9.2,3.0,16.2,100.0,87.1,103.2
240,.513,.494,.181,.181,14.9,66.7,37.3,48.6,10.1,7.7,9.1,100.0,103.4,127.1,240,.626,.586,.198,.259,33.3,85.1,62.7,54.5,5.6,14.7,10.9,100.0,127.1,103.4
240,.561,.554,.193,.241,23.7,80.4,54.8,69.8,9.3,4.5,6.1,100.0,119.9,96.6,240,.483,.432,.095,.365,19.6,76.3,45.2,46.9,3.5,7.5,9.5,100.0,96.6,119.9
265,.515,.475,.177,.241,17.5,71.4,45.1,60.0,11.0,3.6,13.0,100.0,98.8,106.5,265,.550,.524,.329,.171,28.6,82.5,54.9,56.8,5.5,4.6,16.2,100.0,106.5,98.8
240,.523,.487,.192,.205,32.5,81.0,57.3,54.3,10.8,3.6,14.1,100.0,106.5,86.2,240,.454,.414,.214,.300,19.0,67.5,42.7,51.9,4.8,7.9,15.0,100.0,86.2,106.5
240,.561,.545,.192,.192,13.2,77.1,48.8,71.1,8.2,8.3,6.6,100.0,111.2,86.6,240,.409,.367,.133,.205,22.9,86.8,51.2,62.1,2.3,4.8,10.0,100.0,86.6,111.2
240,.419,.400,.188,.238,18.8,70.4,46.1,73.3,8.3,7.1,6.4,100.0,88.2,82.2,240,.393,.378,.282,.282,29.6,81.3,53.9,42.3,4.8,6.2,13.8,100.0,82.2,88.2
240,.531,.500,.131,.226,27.5,80.0,53.8,65.0,11.3,7.0,9.8,100.0,110.7,92.6,240,.506,.480,.230,.216,20.0,72.5,46.3,68.8,5.6,6.8,17.3,100.0,92.6,110.7
240,.453,.426,.148,.173,16.0,85.7,44.7,56.3,7.0,7.8,6.4,100.0,92.1,115.4,240,.577,.571,.169,.260,14.3,84.0,55.3,47.5,3.5,5.8,8.5,100.0,115.4,92.1
240,.533,.523,.102,.102,20.9,68.3,44.0,56.8,10.3,3.4,7.1,100.0,112.5,99.8,240,.507,.466,.203,.365,31.7,79.1,56.0,62.5,2.3,8.9,14.9,100.0,99.8,112.5
240,.537,.519,.210,.210,19.0,51.2,35.3,71.1,8.6,3.5,4.3,100.0,116.2,110.1,240,.501,.463,.296,.247,48.8,81.0,64.7,67.6,4.9,6.3,15.1,100.0,110.1,116.2
240,.460,.446,.151,.118,32.7,77.1,53.4,60.5,4.5,10.1,9.3,100.0,101.7,113.0,240,.524,.470,.179,.310,22.9,67.3,46.6,62.2,6.8,6.3,5.9,100.0,113.0,101.7
240,.475,.437,.211,.324,22.5,67.4,46.5,65.5,5.0,3.0,11.0,100.0,96.3,97.5,240,.426,.400,.224,.176,32.6,77.5,53.5,42.4,7.5,1.8,7.1,100.0,97.5,96.3
240,.537,.481,.177,.380,15.6,70.2,43.5,60.0,4.5,7.1,6.1,100.0,111.4,94.5,240,.442,.387,.167,.298,29.8,84.4,56.5,61.3,3.4,4.6,10.4,100.0,94.5,111.4
240,.524,.470,.217,.289,21.4,88.6,51.9,58.3,6.6,10.7,7.0,100.0,108.5,98.6,240,.516,.459,.233,.411,11.4,78.6,48.1,60.0,5.5,9.2,12.2,100.0,98.6,108.5
240,.482,.459,.212,.141,24.4,84.8,50.0,75.0,10.0,4.0,13.4,100.0,96.4,114.1,240,.638,.633,.333,.173,15.2,75.6,50.0,67.5,6.6,3.0,15.7,100.0,114.1,96.4
240,.397,.343,.163,.221,24.5,76.1,48.5,65.5,14.7,6.0,7.8,100.0,84.7,92.6,240,.461,.414,.173,.222,23.9,75.5,51.5,64.5,5.6,5.6,14.4,100.0,92.6,84.7
240,.482,.461,.122,.111,29.2,70.8,50.0,35.0,10.3,8.7,7.8,100.0,103.7,104.8,240,.477,.406,.188,.306,29.2,70.8,50.0,39.4,4.6,7.6,9.4,100.0,104.8,103.7
240,.429,.412,.176,.094,18.2,71.8,43.4,61.3,6.7,16.7,11.9,100.0,85.3,99.9,240,.490,.436,.154,.372,28.2,81.8,56.6,80.6,7.9,15.7,12.5,100.0,99.9,85.3
240,.463,.402,.110,.329,22.7,88.2,51.3,36.4,10.7,8.3,12.2,100.0,92.8,99.1,240,.536,.494,.231,.256,11.8,77.3,48.7,44.4,3.2,2.7,13.0,100.0,99.1,92.8
240,.551,.530,.155,.107,28.9,68.8,51.2,61.9,18.8,11.6,14.6,100.0,107.5,75.3,240,.387,.329,.127,.253,31.3,71.1,48.8,56.0,5.5,0.0,20.0,100.0,75.3,107.5
