240,38,78,.487,4,7,.571,25,36,.694,15,36,51,18,9,6,22,28,105,,240,31,82,.378,9,28,.321,23,30,.767,8,23,31,23,10,0,17,29,94,,DAL
240,42,75,.560,6,10,.600,25,35,.714,6,32,38,22,16,8,20,22,115,,240,37,72,.514,12,19,.632,21,27,.778,4,24,28,20,9,3,24,27,107,,BOS
240,36,78,.462,1,6,.167,23,28,.821,5,25,30,19,7,10,10,17,96,,240,39,82,.476,7,18,.389,10,16,.625,15,38,53,22,5,9,21,22,95,,CHA
240,46,93,.495,3,14,.214,8,14,.571,9,33,42,29,14,6,15,21,103,,240,39,83,.470,11,29,.379,12,20,.600,12,37,49,21,11,4,25,22,101,,MIN
240,48,80,.600,7,11,.636,26,31,.839,5,42,47,33,10,3,15,18,129,,240,35,92,.380,6,18,.333,14,21,.667,11,29,40,20,9,3,16,20,90,,CHA
240,34,73,.466,5,13,.385,19,28,.679,9,31,40,23,5,3,16,15,92,,240,39,82,.476,9,16,.563,13,20,.650,10,30,40,19,10,5,10,21,100,,ATL
240,42,80,.525,8,21,.381,26,28,.929,7,35,42,25,12,1,13,25,118,,240,24,69,.348,5,19,.263,30,39,.769,9,27,36,12,7,3,23,26,83,,IND
315,45,102,.441,8,28,.286,18,23,.783,14,42,56,25,6,6,21,35,116,,315,36,94,.383,6,22,.273,31,46,.674,15,36,51,22,10,5,17,24,109,,ATL
240,38,76,.500,5,15,.333,20,24,.833,10,35,45,27,12,8,22,27,101,,240,28,83,.337,10,33,.303,24,32,.750,18,25,43,24,14,3,21,21,90,,NJN
265,39,85,.459,2,11,.182,26,40,.650,14,34,48,16,14,5,22,23,106,,265,38,95,.400,9,27,.333,26,30,.867,18,34,52,23,14,9,20,26,111,,GSW
265,32,81,.395,5,16,.313,20,34,.588,13,37,50,18,9,6,18,22,89,,265,36,86,.419,6,17,.353,17,23,.739,10,35,45,22,7,8,15,22,95,,LAC
240,38,81,.469,7,16,.438,21,29,.724,14,26,40,19,11,4,17,25,104,,240,43,78,.551,12,25,.480,19,26,.731,8,29,37,26,10,5,18,19,117,,DEN
240,46,79,.582,16,26,.615,12,19,.632,9,24,33,24,7,1,11,19,120,,240,38,80,.475,10,25,.400,12,17,.706,11,25,36,21,7,1,16,18,98,,SAS
240,38,85,.447,9,18,.500,13,18,.722,15,29,44,19,8,5,11,18,98,,240,34,81,.420,6,20,.300,13,16,.813,12,26,38,19,7,6,13,15,87,,LAL
240,44,81,.543,7,16,.438,18,21,.857,12,40,52,24,5,10,11,13,113,,240,37,83,.446,8,15,.533,10,15,.667,7,24,31,18,9,5,9,17,92,,PHI
240,25,67,.373,3,12,.250,29,35,.829,12,30,42,9,7,2,21,25,82,,240,28,80,.350,5,30,.167,30,34,.882,15,27,42,18,10,5,14,28,91,,MIL
240,32,70,.457,5,18,.278,23,26,.885,6,23,29,16,10,5,17,15,92,,240,34,68,.500,6,16,.375,11,17,.647,7,26,33,20,10,4,20,27,85,,CLE
240,37,71,.521,5,15,.333,22,25,.880,6,20,26,24,7,1,11,20,101,,240,36,72,.500,7,22,.318,19,25,.760,14,29,43,19,5,6,17,24,98,,DET
240,37,80,.463,2,10,.200,23,26,.885,6,34,40,17,9,8,10,19,99,,240,30,84,.357,18,43,.419,11,14,.786,9,30,39,20,6,5,19,24,89,,NYK
240,32,78,.410,3,8,.375,30,40,.750,12,36,48,19,5,5,13,20,97,,240,35,81,.432,3,11,.273,20,28,.714,12,35,47,15,11,5,15,28,93,,CHI
240,43,78,.551,6,15,.400,17,21,.810,11,28,39,23,6,3,15,17,109,,240,40,75,.533,4,13,.308,11,19,.579,4,21,25,20,9,1,13,19,95,,NOH
