240,39,76,.513,8,14,.571,16,20,.800,8,33,41,20,4,6,12,19,102,,240,32,79,.405,3,16,.188,22,28,.786,10,27,37,13,6,5,12,23,89,,SAC
240,33,76,.434,2,11,.182,23,30,.767,9,36,45,23,6,5,11,28,91,,240,26,70,.371,5,17,.294,26,34,.765,9,34,43,12,6,5,15,27,83,,DET
240,24,70,.343,3,14,.214,23,32,.719,14,25,39,6,5,7,16,25,74,,240,28,69,.406,8,21,.381,19,25,.760,10,30,40,16,9,4,14,26,83,,POR
265,38,88,.432,6,23,.261,16,19,.842,13,24,37,23,14,7,21,23,98,,265,38,73,.521,5,11,.455,20,28,.714,7,29,36,19,16,2,25,27,101,,LAL
240,40,92,.435,2,8,.250,12,17,.706,11,29,40,15,8,8,13,19,94,,240,42,78,.538,6,16,.375,15,19,.789,8,32,40,26,6,10,17,17,105,,HOU
240,40,70,.571,9,16,.563,13,15,.867,4,41,45,27,7,2,15,29,102,,240,25,68,.368,3,16,.188,21,34,.618,9,21,30,14,7,2,15,17,74,,ORL
240,31,78,.397,6,17,.353,30,35,.857,8,28,36,15,12,7,15,28,98,,240,34,76,.447,2,14,.143,31,36,.861,15,36,51,17,10,5,21,27,101,,SAC
240,35,83,.422,3,13,.231,10,15,.667,12,34,46,20,5,7,13,23,83,,240,28,78,.359,7,20,.350,16,22,.727,14,29,43,19,6,8,14,17,79,,LAC
240,36,77,.468,2,12,.167,27,34,.794,10,30,40,16,8,10,14,19,101,,240,37,79,.468,3,18,.167,21,25,.840,8,30,38,22,8,3,15,24,98,,SAS
240,33,85,.388,3,20,.150,24,29,.828,18,30,48,13,7,1,12,25,93,,240,38,79,.481,5,17,.294,20,28,.714,12,30,42,17,9,4,12,21,101,,LAC
240,37,77,.481,5,14,.357,21,22,.955,9,32,41,19,11,3,11,25,100,,240,31,72,.431,5,18,.278,20,30,.667,9,27,36,17,6,4,15,18,87,,MIA
240,34,83,.410,8,21,.381,18,23,.783,5,37,42,18,10,3,12,21,94,,240,39,81,.481,13,31,.419,17,26,.654,9,38,47,25,5,5,13,16,108,,ORL
