240,34,78,.436,9,27,.333,14,19,.737,14,34,48,18,7,7,17,19,91,,240,33,87,.379,7,14,.500,14,16,.875,14,29,43,23,6,1,13,21,87,,UTA
240,37,75,.493,7,22,.318,16,17,.941,5,30,35,19,6,5,8,18,97,,240,35,79,.443,4,15,.267,18,23,.783,13,31,44,18,6,1,11,18,92,,OKC
240,39,84,.464,5,21,.238,20,26,.769,12,29,41,27,9,1,10,16,103,,240,37,83,.446,9,17,.529,16,17,.941,13,31,44,23,5,3,14,22,99,,NJN
240,42,80,.525,13,23,.565,18,28,.643,6,23,29,23,9,2,10,21,115,,240,44,75,.587,6,16,.375,16,21,.762,7,33,40,22,6,7,19,23,110,,WAS
240,37,91,.407,8,18,.444,10,12,.833,19,32,51,21,5,0,10,18,92,,240,33,79,.418,8,15,.533,22,27,.815,9,34,43,22,7,5,12,21,96,,PHI
240,45,87,.517,9,27,.333,9,12,.750,9,29,38,26,7,1,6,22,108,,240,35,86,.407,1,14,.071,23,32,.719,17,29,46,16,2,1,10,14,94,,LAC
265,38,79,.481,7,22,.318,21,25,.840,2,32,34,25,9,3,13,31,104,,265,36,80,.450,7,17,.412,31,40,.775,10,36,46,27,5,3,15,20,110,,DET
240,39,91,.429,4,15,.267,19,23,.826,11,38,49,18,7,5,7,20,101,,240,38,88,.432,6,29,.207,14,18,.778,5,32,37,17,3,7,11,18,96,,IND
240,38,83,.458,4,13,.308,10,12,.833,8,30,38,25,4,3,9,23,90,,240,33,78,.423,7,18,.389,24,38,.632,16,34,50,13,4,2,9,17,97,,SAS
240,48,87,.552,4,19,.211,13,17,.765,12,27,39,28,9,5,11,17,113,,240,45,85,.529,4,13,.308,17,20,.850,12,25,37,22,9,5,15,18,111,,MEM
240,32,73,.438,4,20,.200,28,34,.824,10,24,34,18,8,1,12,19,96,,240,38,80,.475,4,12,.333,14,16,.875,11,32,43,20,8,6,19,25,94,,MIN
265,42,92,.457,7,26,.269,19,22,.864,7,30,37,22,9,2,8,20,110,,265,40,90,.444,10,27,.370,26,36,.722,20,41,61,26,5,1,14,21,116,,DEN
240,35,68,.515,9,19,.474,19,22,.864,5,28,33,20,6,4,12,16,98,,240,40,84,.476,8,17,.471,9,13,.692,12,27,39,28,6,3,12,22,97,,POR
240,45,86,.523,6,17,.353,27,29,.931,14,32,46,18,11,2,24,15,123,,240,45,89,.506,7,20,.350,13,18,.722,8,23,31,31,14,4,18,25,110,,GSW
265,39,99,.394,12,22,.545,16,19,.842,13,37,50,22,8,5,12,21,106,,265,41,91,.451,5,13,.385,21,27,.778,9,43,52,23,10,6,13,18,108,,CHI
265,40,84,.476,4,14,.286,25,31,.806,13,30,43,22,7,5,13,21,109,,265,43,99,.434,3,21,.143,13,18,.722,23,31,54,18,9,7,14,27,102,,MEM
240,41,90,.456,6,18,.333,12,16,.750,11,27,38,30,8,1,11,19,100,,240,43,83,.518,6,21,.286,17,23,.739,10,34,44,28,6,7,15,15,109,,PHO
240,41,91,.451,8,23,.348,9,11,.818,10,27,37,30,10,5,9,13,99,,240,42,73,.575,5,12,.417,14,17,.824,5,38,43,24,4,6,18,15,103,,OKC
240,37,79,.468,11,21,.524,9,14,.643,7,29,36,26,5,3,12,21,94,,240,38,79,.481,6,13,.462,19,25,.760,11,35,46,19,8,7,14,21,101,,PHI
240,39,77,.506,9,22,.409,17,21,.810,6,31,37,20,5,4,10,21,104,,240,37,77,.481,7,18,.389,18,27,.667,6,29,35,29,9,2,11,14,99,,CHA
240,46,89,.517,9,18,.500,16,19,.842,7,26,33,21,8,1,10,21,117,,240,45,83,.542,12,26,.462,21,28,.750,6,35,41,21,6,5,14,18,123,,ORL
240,34,75,.453,8,18,.444,17,21,.810,9,38,47,22,10,5,23,18,93,,240,34,72,.472,1,8,.125,16,27,.593,5,32,37,20,12,5,22,20,85,,BOS
