240,33,86,.384,2,14,.143,24,30,.800,17,27,44,24,14,4,18,25,92,,240,38,74,.514,5,15,.333,20,29,.690,8,31,39,25,12,9,22,27,101,,LAC
240,35,77,.455,6,13,.462,28,34,.824,9,31,40,22,9,4,13,22,104,,240,36,80,.450,10,20,.500,12,17,.706,9,27,36,21,5,5,18,24,94,,GSW
240,38,91,.418,5,14,.357,22,25,.880,14,37,51,21,9,10,11,17,103,,240,40,90,.444,5,15,.333,9,13,.692,11,31,42,20,8,8,14,22,94,,UTA
240,44,83,.530,6,16,.375,14,19,.737,11,38,49,28,7,5,14,20,108,,240,35,91,.385,6,15,.400,14,21,.667,16,25,41,22,10,9,10,18,90,,MIL
240,35,94,.372,6,19,.316,17,23,.739,18,22,40,16,14,8,9,16,93,,240,31,76,.408,9,27,.333,14,15,.933,8,33,41,17,5,6,20,17,85,,HOU
240,38,86,.442,14,24,.583,14,16,.875,11,32,43,26,8,4,14,22,104,,240,30,79,.380,4,15,.267,22,36,.611,15,28,43,18,8,6,13,16,86,,MIA
240,44,93,.473,7,17,.412,12,14,.857,12,27,39,22,6,3,8,23,107,,240,35,72,.486,6,13,.462,21,26,.808,10,30,40,23,6,6,15,19,97,,OKC
240,37,76,.487,5,15,.333,26,32,.813,12,23,35,15,7,6,14,24,105,,240,37,72,.514,5,19,.263,16,21,.762,10,24,34,18,7,6,13,26,95,,NYK
240,31,80,.388,2,14,.143,30,34,.882,12,32,44,17,10,7,14,23,94,,240,32,85,.376,4,13,.308,19,28,.679,15,31,46,17,7,5,16,25,87,,CHA
240,36,78,.462,6,17,.353,14,17,.824,12,21,33,23,10,4,17,20,92,,240,36,81,.444,5,15,.333,20,28,.714,21,26,47,21,9,3,17,15,97,,DEN
240,38,75,.507,6,11,.545,24,30,.800,13,26,39,23,10,3,15,26,106,,240,33,74,.446,12,27,.444,20,24,.833,11,17,28,19,6,5,18,28,98,,LAL
240,33,71,.465,4,11,.364,14,18,.778,10,23,33,16,8,5,14,15,84,,240,31,76,.408,4,16,.250,12,15,.800,14,27,41,12,10,5,16,23,78,,CLE
240,38,80,.475,8,18,.444,19,28,.679,12,34,46,28,10,7,12,19,103,,240,29,74,.392,5,17,.294,19,24,.792,7,26,33,11,5,5,17,29,82,,TOR
240,34,85,.400,4,12,.333,18,21,.857,11,28,39,20,11,5,12,22,90,,240,29,72,.403,4,16,.250,16,20,.800,11,35,46,15,7,5,22,20,78,,DET
265,36,99,.364,4,15,.267,19,22,.864,18,34,52,25,10,4,19,24,95,,265,37,89,.416,7,29,.241,18,24,.750,13,35,48,21,12,5,16,22,99,,SAS
265,40,85,.471,4,19,.211,24,31,.774,15,35,50,13,11,9,19,22,108,,265,38,82,.463,6,14,.429,16,22,.727,9,23,32,22,12,5,16,26,98,,PHO
240,36,72,.500,8,17,.471,16,22,.727,11,35,46,23,9,6,16,17,96,,240,36,75,.480,8,16,.500,9,12,.750,5,24,29,22,9,8,12,16,89,,NOH
240,33,77,.429,6,16,.375,11,18,.611,11,29,40,15,8,5,16,19,83,,240,34,77,.442,7,17,.412,18,25,.720,14,30,44,20,10,3,14,16,93,,ATL
240,33,73,.452,2,10,.200,12,12,1.000,10,30,40,19,6,9,15,17,80,,240,34,89,.382,5,22,.227,9,11,.818,19,25,44,20,9,7,11,13,82,,PHO
240,39,94,.415,7,19,.368,9,10,.900,16,21,37,27,9,8,16,28,94,,240,36,69,.522,4,10,.400,23,26,.885,7,28,35,20,8,10,19,19,99,,DEN
240,38,85,.447,4,11,.364,19,24,.792,18,30,48,16,9,4,12,16,99,,240,31,74,.419,5,17,.294,19,24,.792,7,28,35,20,7,4,15,20,86,,UTA
240,30,80,.375,6,11,.545,14,19,.737,18,33,51,16,7,5,18,19,80,,240,28,75,.373,2,11,.182,13,20,.650,10,29,39,14,10,1,16,21,71,,CHI
240,36,88,.409,3,8,.375,15,19,.789,17,39,56,26,11,6,16,17,90,,240,30,85,.353,5,20,.250,15,19,.789,11,33,44,11,10,5,16,19,80,,MIL
240,36,89,.404,3,13,.231,17,20,.850,17,30,47,23,15,3,15,16,92,,240,31,76,.408,6,21,.286,14,17,.824,11,31,42,20,7,6,22,19,82,,DAL
240,42,79,.532,2,13,.154,10,14,.714,8,29,37,23,7,5,19,19,96,,240,44,82,.537,12,28,.429,21,26,.808,9,29,38,32,11,5,15,13,121,,HOU
240,35,90,.389,5,15,.333,14,17,.824,15,22,37,22,10,4,13,18,89,,240,37,71,.521,9,16,.563,16,23,.696,8,30,38,23,9,12,16,15,99,,PHI
240,36,89,.404,5,19,.263,4,7,.571,17,32,49,19,9,6,8,17,81,,240,29,68,.426,3,16,.188,11,18,.611,10,31,41,17,5,7,16,17,72,,DEN
240,31,82,.378,3,11,.273,18,24,.750,18,26,44,17,10,5,16,22,83,,240,28,70,.400,12,25,.480,20,24,.833,11,27,38,21,9,9,18,19,88,,IND
240,34,71,.479,8,18,.444,17,22,.773,8,31,39,23,8,3,13,17,93,,240,32,71,.451,8,22,.364,11,16,.688,3,24,27,22,8,1,10,22,83,,BOS
240,32,81,.395,2,5,.400,18,18,1.000,16,29,45,13,10,9,14,18,84,,240,33,81,.407,10,27,.370,10,15,.667,13,28,41,22,9,7,15,14,86,,POR
240,37,69,.536,2,8,.250,16,20,.800,7,35,42,22,12,4,17,19,92,,240,31,79,.392,5,14,.357,14,18,.778,11,21,32,18,10,5,14,21,81,,PHO
240,39,80,.488,11,20,.550,24,27,.889,11,33,44,29,8,6,8,24,113,,240,28,76,.368,5,21,.238,20,23,.870,11,26,37,14,5,1,14,19,81,,SAC
240,40,88,.455,2,17,.118,12,16,.750,13,30,43,27,11,2,10,17,94,,240,33,71,.465,7,17,.412,14,20,.700,6,32,38,23,8,2,15,21,87,,GSW
265,40,85,.471,3,12,.250,18,21,.857,9,26,35,19,10,4,14,21,101,,265,35,76,.461,10,25,.400,18,22,.818,7,28,35,25,9,4,18,21,98,,SAS
240,32,84,.381,3,8,.375,16,26,.615,14,27,41,19,6,5,7,15,83,,240,39,80,.488,11,17,.647,15,21,.714,11,37,48,26,6,5,9,22,104,,DAL
240,27,89,.303,6,20,.300,13,17,.765,24,24,48,14,8,3,14,26,73,,240,35,76,.461,5,14,.357,24,32,.750,11,33,44,20,8,9,10,19,99,,LAC
240,29,69,.420,1,9,.111,23,28,.821,6,26,32,11,4,3,13,16,82,,240,44,76,.579,9,18,.500,6,10,.600,4,29,33,33,7,9,13,22,103,,SAS
240,34,78,.436,3,7,.429,14,20,.700,15,33,48,21,8,10,16,16,85,,240,29,85,.341,2,10,.200,9,15,.600,14,29,43,9,8,7,15,16,69,,SAC
265,34,84,.405,0,5,.000,17,28,.607,17,31,48,15,8,8,12,22,85,,265,31,85,.365,3,14,.214,17,21,.810,15,35,50,22,6,6,15,25,82,,CHI
240,35,83,.422,4,10,.400,7,7,1.000,14,21,35,16,10,2,15,12,81,,240,34,69,.493,8,17,.471,6,11,.545,9,25,34,22,8,11,20,14,82,,IND
240,47,96,.490,4,13,.308,8,10,.800,16,36,52,22,7,8,12,28,106,,240,31,73,.425,7,17,.412,24,32,.750,7,27,34,15,5,8,15,13,93,,LAL
240,47,90,.522,4,9,.444,3,8,.375,15,30,45,25,6,3,12,21,101,,240,29,71,.408,3,17,.176,16,25,.640,9,28,37,16,6,8,14,11,77,,BRK
240,32,88,.364,3,16,.188,16,18,.889,22,25,47,18,10,7,15,17,83,,240,33,77,.429,9,20,.450,16,23,.696,14,29,43,20,6,7,15,19,91,,NOH
240,40,73,.548,8,13,.615,15,19,.789,9,29,38,26,6,4,17,15,103,,240,45,83,.542,4,9,.444,6,9,.667,6,21,27,25,8,4,9,14,100,,PHI
