240,.526,.461,.157,.472,38.5,83.7,60.4,63.2,10.0,12.7,11.5,100.0,112.5,93.6,240,.487,.441,.259,.306,16.3,61.5,39.6,62.5,8.0,6.7,14.2,100.0,93.6,112.5
240,.476,.471,.329,.141,34.8,70.0,51.2,54.3,8.3,9.0,13.4,100.0,101.4,103.7,240,.505,.488,.173,.173,30.0,65.2,48.8,62.2,8.3,7.0,12.1,100.0,103.7,101.4
240,.577,.526,.169,.286,25.7,76.7,49.2,44.7,11.9,11.5,15.6,100.0,108.5,119.4,240,.654,.615,.176,.311,23.3,74.3,50.8,69.0,8.7,9.4,17.6,100.0,119.4,108.5
240,.491,.472,.167,.144,22.9,68.9,45.2,50.0,8.4,10.4,12.8,100.0,98.3,107.7,240,.505,.445,.154,.275,31.1,77.1,54.8,55.3,9.4,13.3,9.7,100.0,107.7,98.3
240,.522,.476,.205,.217,21.4,65.1,43.5,56.8,13.1,13.7,11.7,100.0,103.4,93.6,240,.456,.365,.311,.622,34.9,78.6,56.5,44.0,10.9,4.5,16.0,100.0,93.6,103.4
240,.434,.391,.264,.253,25.9,70.5,45.9,59.4,5.2,16.0,15.0,100.0,86.6,107.2,240,.505,.467,.185,.272,29.5,74.1,54.1,65.0,11.3,18.8,9.6,100.0,107.2,86.6
240,.531,.500,.179,.308,27.0,80.8,58.4,57.9,3.2,9.9,16.9,100.0,100.8,86.9,240,.429,.391,.184,.195,19.2,73.0,41.6,46.9,12.9,6.3,9.6,100.0,86.9,100.8
315,.625,.570,.280,.462,25.6,63.6,46.9,65.2,8.7,13.1,13.9,100.0,121.7,115.6,315,.549,.509,.222,.278,36.4,74.4,53.1,60.8,11.3,7.5,12.3,100.0,115.6,121.7
240,.493,.445,.183,.341,38.3,88.2,59.3,54.5,3.5,9.7,11.3,100.0,107.4,113.2,240,.578,.528,.139,.403,11.8,61.7,40.7,66.7,9.2,6.0,9.6,100.0,113.2,107.4
240,.523,.488,.272,.222,23.8,73.2,48.2,63.9,9.1,8.7,11.0,100.0,106.1,113.0,240,.542,.517,.207,.115,26.8,76.2,51.8,50.0,5.7,11.9,9.9,100.0,113.0,106.1
240,.442,.390,.110,.329,48.1,68.0,57.7,58.1,8.2,8.7,15.3,100.0,97.7,89.5,240,.421,.394,.188,.141,32.0,51.9,42.3,58.1,11.8,8.2,14.2,100.0,89.5,97.7
240,.499,.451,.228,.250,29.2,73.2,52.9,81.1,4.1,16.9,12.1,100.0,104.9,93.6,240,.457,.390,.244,.360,26.8,70.8,47.1,60.0,4.1,12.7,12.3,100.0,93.6,104.9
240,.533,.452,.181,.398,40.5,81.3,58.1,75.0,7.9,9.5,10.1,100.0,116.7,114.5,240,.586,.563,.213,.200,18.8,59.5,41.9,52.5,5.6,4.4,13.0,100.0,114.5,116.7
240,.526,.475,.316,.380,42.5,60.0,50.7,71.9,12.7,6.9,15.6,100.0,112.2,124.9,240,.613,.581,.216,.432,40.0,57.5,49.3,47.5,9.3,3.7,13.7,100.0,124.9,112.2
240,.565,.513,.282,.436,34.2,58.1,44.9,52.8,10.2,10.2,11.4,100.0,119.2,116.9,240,.591,.582,.192,.438,41.9,65.8,55.1,55.0,6.8,8.9,16.3,100.0,116.9,119.2
