240,42,86,.488,5,15,.333,13,18,.722,11,35,46,24,8,8,11,24,102,,240,32,84,.381,7,26,.269,18,27,.667,15,30,45,22,5,5,14,17,89,,DEN
240,45,92,.489,9,11,.818,16,19,.842,13,33,46,26,7,1,10,17,115,,240,39,91,.429,5,19,.263,11,18,.611,17,28,45,19,3,10,16,17,94,,PHO
240,36,86,.419,8,19,.421,13,17,.765,11,32,43,23,4,5,11,22,93,,240,40,84,.476,2,6,.333,17,24,.708,9,34,43,27,7,7,9,12,99,,CHI
240,28,80,.350,3,12,.250,16,20,.800,12,29,41,17,6,7,19,22,75,,240,34,76,.447,7,20,.350,15,22,.682,13,33,46,22,11,9,19,18,90,,MIN
240,30,70,.429,4,11,.364,4,8,.500,7,28,35,19,3,6,18,22,68,,240,41,82,.500,9,23,.391,16,25,.640,15,33,48,21,9,6,11,13,107,,BRK
240,30,84,.357,1,13,.077,13,18,.722,11,31,42,22,6,4,11,22,74,,240,29,78,.372,7,24,.292,17,25,.680,12,43,55,20,5,8,15,17,82,,BRK
240,37,75,.493,5,14,.357,10,17,.588,9,33,42,28,7,5,20,9,89,,240,41,84,.488,9,24,.375,8,11,.727,6,25,31,15,11,1,9,14,99,,NYK
240,44,89,.494,7,17,.412,15,17,.882,14,30,44,27,7,3,14,17,110,,240,44,82,.537,2,8,.250,16,20,.800,6,24,30,21,8,4,14,18,106,,DET
240,32,80,.400,4,13,.308,18,21,.857,8,32,40,18,2,1,15,22,86,,240,38,80,.475,7,18,.389,14,23,.609,10,30,40,22,8,6,10,21,97,,TOR
240,31,82,.378,2,10,.200,8,14,.571,11,44,55,17,6,5,19,19,72,,240,34,89,.382,5,25,.200,8,13,.615,11,37,48,18,12,4,13,18,81,,ATL
240,36,83,.434,5,20,.250,13,18,.722,9,44,53,24,3,5,14,23,90,,240,28,85,.329,3,17,.176,15,22,.682,13,35,48,15,5,2,14,16,74,,DET
240,40,80,.500,11,21,.524,17,20,.850,12,24,36,21,5,3,18,30,108,,240,37,87,.425,8,26,.308,22,30,.733,17,21,38,19,8,1,13,24,104,,CLE
265,41,90,.456,11,26,.423,17,19,.895,10,32,42,20,9,8,18,19,110,,265,47,105,.448,7,18,.389,15,19,.789,17,34,51,26,9,2,15,22,116,,BOS
240,41,95,.432,2,15,.133,5,8,.625,18,28,46,16,8,3,16,14,89,,240,44,84,.524,11,25,.440,11,15,.733,8,31,39,26,12,9,16,8,110,,SAS
240,35,78,.449,1,11,.091,15,19,.789,8,28,36,20,5,2,9,19,86,,240,38,83,.458,11,20,.550,11,13,.846,11,30,41,22,4,6,7,17,98,,BRK
240,43,86,.500,8,23,.348,19,20,.950,5,39,44,34,5,10,12,28,113,,240,36,86,.419,6,17,.353,25,39,.641,12,34,46,20,5,2,11,16,103,,LAL
240,40,92,.435,8,23,.348,14,16,.875,11,32,43,29,8,4,8,19,102,,240,37,81,.457,7,17,.412,13,18,.722,9,34,43,23,5,5,13,20,94,,GSW
240,34,77,.442,1,15,.067,12,17,.706,13,33,46,15,6,7,19,20,81,,240,32,77,.416,1,10,.100,22,27,.815,8,30,38,17,13,4,12,16,87,,UTA
240,30,80,.375,4,15,.267,18,21,.857,6,34,40,17,6,3,16,24,82,,240,32,79,.405,4,21,.190,23,28,.821,10,41,51,20,11,6,18,19,91,,SAC
240,40,77,.519,5,15,.333,13,18,.722,9,35,44,31,7,0,18,15,98,,240,36,78,.462,5,20,.250,13,18,.722,5,24,29,22,4,3,12,19,90,,PHO
240,31,81,.383,7,22,.318,11,11,1.000,10,29,39,17,9,3,15,14,80,,240,35,80,.438,6,22,.273,10,16,.625,8,35,43,16,11,6,14,11,86,,ATL
240,41,86,.477,9,21,.429,8,11,.727,13,40,53,26,8,11,15,15,99,,240,34,92,.370,7,20,.350,10,11,.909,16,33,49,19,5,2,12,15,85,,GSW
240,43,79,.544,5,17,.294,16,19,.842,11,32,43,25,1,8,14,25,107,,240,36,78,.462,4,12,.333,22,29,.759,8,23,31,18,4,7,11,16,98,,CHA
240,44,82,.537,6,14,.429,8,8,1.000,6,36,42,31,9,3,17,22,102,,240,39,96,.406,7,25,.280,8,12,.667,15,28,43,25,7,2,17,15,93,,MIN
240,34,81,.420,8,20,.400,14,17,.824,10,38,48,18,11,3,13,12,90,,240,34,77,.442,9,17,.529,6,8,.750,5,33,38,20,5,5,15,21,83,,WAS
240,35,70,.500,4,14,.286,16,19,.842,8,37,45,22,4,2,18,15,90,,240,33,81,.407,8,19,.421,19,21,.905,7,25,32,20,13,4,9,20,93,,TOR
240,38,76,.500,9,20,.450,8,15,.533,12,33,45,25,4,3,19,22,93,,240,36,83,.434,7,18,.389,18,25,.720,13,23,36,21,6,3,11,17,97,,UTA
240,36,79,.456,11,30,.367,11,13,.846,11,27,38,25,5,5,13,17,94,,240,38,76,.500,2,12,.167,19,20,.950,8,28,36,19,5,7,8,17,97,,NOH
240,39,86,.453,10,28,.357,9,11,.818,9,32,41,25,5,2,13,13,97,,240,42,88,.477,6,20,.300,15,17,.882,11,36,47,25,6,8,10,14,105,,WAS
240,36,81,.444,5,18,.278,11,22,.500,10,25,35,18,6,8,7,13,88,,240,46,82,.561,15,27,.556,16,21,.762,9,35,44,33,3,2,8,18,123,,TOR
265,42,88,.477,8,23,.348,18,22,.818,18,32,50,24,5,4,16,24,110,,265,40,85,.471,6,21,.286,26,35,.743,9,24,33,24,9,3,7,17,112,,MIA
240,37,78,.474,9,24,.375,11,14,.786,8,28,36,16,4,4,12,22,94,,240,36,77,.468,5,12,.417,19,25,.760,9,26,35,27,7,5,6,16,96,,CHI
240,41,85,.482,10,26,.385,14,18,.778,12,33,45,23,5,4,13,19,106,,240,42,88,.477,12,33,.364,18,22,.818,9,31,40,24,7,1,8,19,114,,NYK
265,46,93,.495,11,30,.367,16,18,.889,6,30,36,35,4,4,10,24,119,,265,48,94,.511,8,24,.333,21,24,.875,11,33,44,34,6,4,9,14,125,,POR
240,44,93,.473,8,24,.333,9,10,.900,11,32,43,23,5,11,11,27,105,,240,41,94,.436,4,12,.333,22,36,.611,18,30,48,24,6,6,10,7,108,,DEN
240,39,81,.481,11,25,.440,15,19,.789,10,31,41,28,6,1,13,12,104,,240,43,88,.489,9,22,.409,6,6,1.000,9,26,35,32,8,6,9,15,101,,LAC
240,37,87,.425,5,18,.278,12,15,.800,11,27,38,23,7,3,14,16,91,,240,46,82,.561,7,11,.636,21,25,.840,9,33,42,32,8,6,11,21,120,,WAS
240,40,86,.465,12,21,.571,5,5,1.000,8,32,40,29,10,2,12,20,97,,240,37,85,.435,2,17,.118,10,12,.833,12,32,44,18,6,7,15,17,86,,IND
240,37,79,.468,11,31,.355,15,21,.714,10,26,36,20,3,3,14,28,100,,240,37,79,.468,4,12,.333,28,38,.737,11,32,43,16,5,4,10,24,106,,CHA
240,40,79,.506,9,21,.429,16,20,.800,5,37,42,26,5,3,13,14,105,,240,45,90,.500,8,15,.533,13,15,.867,10,33,43,29,9,7,8,13,111,,DAL
240,38,84,.452,8,20,.400,6,8,.750,6,35,41,27,4,2,13,20,90,,240,42,91,.462,7,23,.304,14,21,.667,16,38,54,23,8,5,8,13,105,,DET
240,35,81,.432,8,18,.444,17,20,.850,10,31,41,22,6,4,13,12,95,,240,39,78,.500,4,16,.250,15,19,.789,7,31,38,25,3,7,10,20,97,,TOR
240,40,90,.444,10,23,.435,12,16,.750,18,33,51,26,9,2,15,21,102,,240,40,79,.506,11,23,.478,13,18,.722,7,30,37,25,8,7,12,14,104,,DET
240,32,79,.405,6,27,.222,7,9,.778,11,25,36,24,9,5,15,12,77,,240,37,74,.500,13,29,.448,10,12,.833,12,33,45,23,8,3,20,13,97,,BRK
