240,.502,.513,.169,.403,32.6,77.5,53.5,63.2,6.6,7.1,13.4,100.0,99.9,108.7,240,.533,.500,.176,.212,22.5,67.4,46.5,55.0,9.9,7.8,10.6,100.0,108.7,99.9
240,.616,.556,.250,.444,42.9,75.0,60.0,58.3,6.4,3.2,21.8,100.0,113.1,123.7,240,.608,.560,.241,.337,25.0,57.1,40.0,45.2,10.7,9.3,11.2,100.0,123.7,113.1
240,.591,.551,.235,.412,20.0,77.5,50.7,44.1,7.5,11.3,19.9,100.0,101.8,112.5,240,.548,.500,.262,.321,22.5,80.0,49.3,63.2,12.9,7.7,10.3,100.0,112.5,101.8
240,.611,.584,.286,.338,44.4,69.8,58.2,67.5,12.8,12.1,14.5,100.0,125.2,91.6,240,.443,.380,.165,.291,30.2,55.6,41.8,67.9,5.8,9.1,15.2,100.0,91.6,125.2
240,.456,.365,.311,.622,34.9,78.6,56.5,44.0,10.9,4.5,16.0,100.0,93.6,103.4,240,.522,.476,.205,.217,21.4,65.1,43.5,56.8,13.1,13.7,11.7,100.0,103.4,93.6
240,.494,.444,.311,.311,32.0,76.4,55.2,61.1,9.2,9.8,13.5,100.0,102.9,78.5,240,.406,.378,.291,.233,23.6,68.0,44.8,41.4,5.1,4.8,16.0,100.0,78.5,102.9
240,.547,.494,.309,.370,41.9,69.6,56.2,63.9,6.7,10.4,15.3,100.0,115.2,100.6,240,.468,.439,.256,.156,30.4,58.1,43.8,55.6,11.2,8.9,10.3,100.0,100.6,115.2
240,.490,.459,.270,.297,32.5,76.1,55.8,58.1,5.8,12.9,16.9,100.0,94.7,97.0,240,.443,.428,.222,.122,23.9,67.5,44.2,62.9,15.0,9.3,7.8,100.0,97.0,94.7
240,.563,.517,.236,.315,39.5,72.1,55.8,59.5,7.4,11.5,9.8,100.0,119.8,107.2,240,.517,.516,.152,.163,27.9,60.5,44.2,60.0,8.4,11.8,13.2,100.0,107.2,119.8
240,.611,.594,.235,.329,22.5,74.4,49.4,58.7,10.0,4.5,11.8,100.0,119.3,108.3,240,.551,.539,.256,.200,25.6,77.5,50.6,68.2,8.0,1.5,13.3,100.0,108.3,119.3
240,.532,.521,.288,.507,20.0,71.4,48.3,65.7,5.6,8.5,11.0,100.0,105.9,100.3,240,.493,.457,.280,.256,28.6,80.0,51.7,70.6,7.8,5.8,12.5,100.0,100.3,105.9
240,.590,.538,.400,.600,15.8,75.0,44.6,55.2,6.3,6.1,19.6,100.0,101.9,118.7,240,.623,.586,.185,.272,25.0,84.2,55.4,52.3,9.5,10.3,15.0,100.0,118.7,101.9
240,.579,.527,.365,.324,29.7,56.7,41.8,57.6,6.9,7.8,17.6,100.0,113.0,122.3,240,.601,.547,.147,.400,43.3,70.3,58.2,60.5,11.5,6.4,14.5,100.0,122.3,113.0
240,.593,.561,.268,.415,26.8,84.7,61.0,52.5,10.6,6.3,16.4,100.0,110.5,85.5,240,.441,.424,.304,.217,15.3,73.2,39.0,64.7,8.7,10.0,13.0,100.0,85.5,110.5
240,.406,.355,.368,.566,27.3,80.4,52.8,54.2,10.3,8.3,16.7,100.0,79.7,81.7,240,.435,.392,.241,.342,19.6,72.7,47.2,58.6,9.3,12.5,15.8,100.0,81.7,79.7
240,.646,.638,.379,.195,37.5,70.5,54.8,70.2,11.7,9.7,13.7,100.0,129.8,109.6,240,.538,.512,.279,.256,29.5,62.5,45.2,55.0,8.5,1.9,13.6,100.0,109.6,129.8
240,.499,.453,.198,.453,23.5,87.2,51.1,55.6,5.0,3.2,9.6,100.0,102.9,112.9,240,.596,.547,.267,.233,12.8,76.5,48.9,79.1,5.0,14.5,11.2,100.0,112.9,102.9
240,.536,.500,.253,.410,34.1,64.4,51.5,42.1,7.1,16.4,15.5,100.0,106.3,108.3,240,.467,.411,.337,.307,35.6,65.9,48.5,57.9,7.1,6.5,8.0,100.0,108.3,106.3
240,.574,.544,.350,.275,20.9,75.5,50.0,64.9,12.3,12.1,9.1,100.0,114.9,97.1,240,.468,.453,.224,.212,24.5,79.1,50.0,62.9,2.2,13.5,11.4,100.0,97.1,114.9
240,.553,.494,.333,.369,37.5,73.2,55.6,47.2,11.5,7.5,14.8,100.0,113.1,119.4,240,.592,.542,.202,.333,26.8,62.5,44.4,53.7,6.3,5.4,12.7,100.0,119.4,113.1
240,.592,.559,.329,.212,41.5,57.9,49.4,72.5,5.8,10.8,13.1,100.0,128.0,136.1,240,.617,.578,.217,.325,42.1,58.5,50.6,57.8,10.5,12.3,8.7,100.0,136.1,128.0
240,.508,.460,.360,.533,30.0,83.0,55.7,35.5,7.3,5.3,16.3,100.0,97.6,103.8,240,.524,.506,.321,.310,17.0,70.0,44.3,64.9,8.3,8.3,11.2,100.0,103.8,97.6
240,.553,.488,.440,.345,29.3,88.9,57.1,37.1,4.3,7.4,11.8,100.0,115.1,124.8,240,.629,.608,.316,.380,11.1,70.7,42.9,59.5,10.8,4.3,6.1,100.0,124.8,115.1
240,.541,.500,.354,.341,27.1,71.1,48.4,48.6,10.6,9.7,12.1,100.0,108.1,101.8,240,.523,.482,.253,.241,28.9,72.9,51.6,52.8,6.4,7.5,17.1,100.0,101.8,108.1
240,.613,.575,.425,.300,28.9,75.0,52.6,56.4,14.1,6.9,13.4,100.0,120.6,106.5,240,.558,.554,.301,.133,25.0,71.1,47.4,56.1,6.5,15.2,16.2,100.0,106.5,120.6
240,.506,.455,.352,.307,32.7,60.4,47.1,60.0,6.6,14.1,9.9,100.0,111.7,110.5,240,.478,.453,.253,.232,39.6,67.3,52.9,63.2,5.5,14.0,8.7,100.0,110.5,111.7
265,.521,.500,.252,.131,31.9,69.4,51.0,67.3,8.1,4.1,15.0,100.0,106.2,103.5,265,.525,.495,.282,.146,30.6,68.1,49.0,56.5,11.7,6.3,14.8,100.0,103.5,106.2
240,.552,.513,.273,.403,21.6,75.6,51.2,59.5,4.4,6.3,10.8,100.0,109.2,102.6,240,.489,.478,.292,.180,24.4,78.4,48.8,52.6,9.8,5.4,9.4,100.0,102.6,109.2
240,.593,.560,.349,.361,28.2,57.4,44.2,70.7,2.1,11.1,12.7,100.0,119.5,132.1,240,.583,.543,.234,.340,42.6,71.8,55.8,68.9,10.5,13.0,8.5,100.0,132.1,119.5
240,.529,.506,.279,.326,34.0,73.5,54.2,72.5,4.5,10.3,10.1,100.0,116.0,97.0,240,.463,.431,.218,.184,26.5,66.0,45.8,66.7,7.8,8.1,8.7,100.0,97.0,116.0
240,.456,.410,.234,.351,23.7,86.4,50.5,45.9,5.1,9.4,6.1,100.0,100.4,104.5,240,.543,.523,.256,.233,13.6,76.3,49.5,65.9,6.1,9.7,9.5,100.0,104.5,100.4
240,.555,.500,.329,.474,23.8,63.4,43.4,54.3,9.8,8.8,11.6,100.0,111.5,117.0,240,.575,.537,.171,.305,36.6,76.2,56.6,65.9,8.7,13.7,13.9,100.0,117.0,111.5
240,.559,.524,.366,.329,32.5,67.3,52.2,78.9,4.1,14.3,16.1,100.0,108.4,115.6,240,.504,.480,.238,.228,32.7,67.5,47.8,75.0,10.3,11.5,6.7,100.0,115.6,108.4
240,.579,.549,.341,.143,21.4,75.7,46.8,58.1,9.7,8.1,14.2,100.0,109.1,121.8,240,.644,.615,.287,.264,24.3,78.6,53.2,54.2,7.8,6.7,15.6,100.0,121.8,109.1
240,.517,.505,.284,.158,13.0,81.0,45.5,50.0,11.9,3.4,8.1,100.0,103.7,106.7,240,.593,.560,.298,.190,19.0,87.0,54.5,61.0,8.9,10.3,16.5,100.0,106.7,103.7
240,.469,.429,.286,.224,28.1,71.4,46.5,59.0,6.9,8.6,10.0,100.0,99.4,114.2,240,.584,.557,.333,.322,28.6,71.9,53.5,63.6,7.9,8.6,14.6,100.0,114.2,99.4
240,.699,.674,.362,.391,24.1,66.7,51.3,80.0,11.6,6.8,21.4,100.0,118.9,97.8,240,.464,.432,.221,.126,33.3,75.9,48.8,61.5,10.5,4.5,13.8,100.0,97.8,118.9
240,.566,.560,.345,.214,19.5,64.4,46.0,71.4,5.5,10.4,8.0,100.0,114.3,96.7,240,.420,.395,.295,.232,35.6,80.5,54.0,44.1,4.4,7.3,9.5,100.0,96.7,114.3
240,.534,.500,.306,.389,20.5,89.5,54.5,71.0,3.2,1.4,19.2,100.0,96.0,105.6,240,.532,.494,.157,.277,10.5,79.5,45.5,55.0,14.9,4.0,6.1,100.0,105.6,96.0
240,.530,.483,.307,.239,28.6,71.4,48.1,52.6,7.4,6.3,11.8,100.0,109.4,114.7,240,.590,.583,.238,.202,28.6,71.4,51.9,58.7,11.7,3.3,14.1,100.0,114.7,109.4
240,.455,.414,.210,.284,36.6,71.4,55.6,46.9,5.7,11.8,14.1,100.0,94.7,108.4,240,.483,.468,.183,.129,28.6,63.4,44.4,64.1,10.3,17.2,7.5,100.0,108.4,94.7
240,.534,.473,.233,.438,16.3,62.8,39.5,48.4,5.4,9.6,14.7,100.0,100.0,114.0,240,.528,.510,.135,.104,37.2,83.7,60.5,46.8,7.5,14.3,10.7,100.0,114.0,100.0
240,.595,.594,.263,.163,36.4,78.6,60.0,60.5,8.0,4.5,17.4,100.0,116.3,95.8,240,.477,.438,.173,.198,21.4,63.6,40.0,47.1,16.0,6.8,10.2,100.0,95.8,116.3
240,.605,.601,.230,.392,17.1,78.7,52.4,70.7,6.6,4.6,13.0,100.0,114.9,105.1,240,.519,.469,.198,.321,21.3,82.9,47.6,66.7,9.9,10.5,8.9,100.0,105.1,114.9
