240,.613,.560,.173,.373,18.4,87.2,53.2,61.5,4.2,3.2,14.7,100.0,113.2,127.0,240,.645,.595,.203,.405,12.8,81.6,46.8,58.1,8.5,8.1,7.9,100.0,127.0,113.2
240,.529,.480,.189,.284,14.6,73.2,43.9,66.7,9.5,5.9,17.8,100.0,92.8,104.4,240,.542,.512,.209,.140,26.8,85.4,56.1,65.0,12.7,8.3,16.5,100.0,104.4,92.8
240,.496,.476,.250,.155,13.3,80.6,43.2,66.7,8.8,6.9,9.1,100.0,97.8,94.5,240,.503,.474,.256,.218,19.4,86.7,56.8,58.8,7.7,6.3,14.9,100.0,94.5,97.8
265,.521,.444,.160,.420,15.0,79.2,50.0,76.5,8.7,7.6,14.3,100.0,96.4,90.7,265,.479,.463,.305,.074,20.8,85.0,50.0,64.1,7.7,8.8,16.2,100.0,90.7,96.4
240,.558,.513,.132,.408,18.9,75.0,44.9,83.8,7.4,4.3,13.5,100.0,105.0,111.3,240,.575,.530,.159,.280,25.0,81.1,55.1,67.5,12.6,10.6,14.8,100.0,111.3,105.0
240,.552,.479,.208,.472,20.0,67.3,47.6,62.5,4.4,5.8,13.9,100.0,105.5,101.1,240,.463,.415,.216,.295,32.7,80.0,52.4,57.1,7.7,5.3,10.0,100.0,101.1,105.5
240,.574,.525,.198,.198,15.8,77.8,45.9,68.3,10.1,7.7,8.3,100.0,113.1,106.4,240,.542,.480,.122,.419,22.2,84.2,54.1,70.6,6.7,1.5,12.9,100.0,106.4,113.1
240,.578,.528,.139,.403,11.8,61.7,40.7,66.7,9.2,6.0,9.6,100.0,113.2,107.4,240,.493,.445,.183,.341,38.3,88.2,59.3,54.5,3.5,9.7,11.3,100.0,107.4,113.2
240,.564,.513,.173,.333,29.3,64.0,48.4,48.6,9.2,4.8,13.1,100.0,111.6,117.4,240,.524,.471,.259,.329,36.0,70.7,51.6,52.8,8.1,11.3,10.2,100.0,117.4,111.6
240,.634,.605,.197,.250,21.2,76.9,51.4,86.0,7.9,4.2,13.4,100.0,121.2,100.8,240,.532,.486,.314,.443,23.1,78.8,48.6,73.3,7.9,6.6,15.2,100.0,100.8,121.2
240,.523,.479,.239,.268,17.9,76.7,43.5,37.5,7.9,0.0,17.6,100.0,93.1,115.6,240,.617,.569,.153,.361,23.3,82.1,56.5,59.0,9.0,1.9,16.1,100.0,115.6,93.1
240,.592,.552,.104,.221,2.8,80.0,37.9,51.2,9.5,8.2,12.4,100.0,105.6,118.2,240,.656,.636,.208,.247,20.0,97.2,62.1,57.8,8.4,2.9,16.6,100.0,118.2,105.6
240,.596,.544,.213,.300,20.0,77.8,47.4,71.8,10.5,1.8,14.2,100.0,113.4,105.0,240,.558,.506,.304,.304,22.2,80.0,52.6,59.5,6.3,11.1,15.2,100.0,105.0,113.4
265,.512,.481,.171,.181,34.7,77.3,54.8,55.3,8.6,3.1,11.7,100.0,110.6,104.9,265,.559,.517,.289,.211,22.7,65.3,45.2,48.8,8.6,9.2,15.5,100.0,104.9,110.6
240,.485,.433,.093,.320,19.5,65.3,44.4,43.8,7.7,10.3,16.6,100.0,91.2,104.4,240,.501,.463,.293,.354,34.7,80.5,55.6,63.6,13.2,4.4,12.9,100.0,104.4,91.2
240,.587,.534,.219,.274,15.6,75.6,49.3,55.6,17.1,7.4,18.8,100.0,102.7,83.5,240,.457,.370,.217,.536,24.4,84.4,50.7,50.0,12.8,7.0,19.8,100.0,83.5,102.7
240,.492,.451,.232,.207,25.0,78.0,50.6,76.5,8.7,13.6,15.2,100.0,96.2,99.5,240,.518,.481,.165,.253,22.0,75.0,49.4,66.7,6.6,9.5,13.8,100.0,99.5,96.2
240,.581,.551,.218,.333,17.6,75.0,52.3,58.5,6.2,9.2,15.2,100.0,107.3,97.0,240,.484,.476,.226,.357,25.0,82.4,47.7,51.4,11.3,4.9,11.8,100.0,97.0,107.3
265,.511,.469,.272,.309,15.9,73.0,49.5,68.6,6.0,8.0,16.4,100.0,93.2,94.2,265,.430,.384,.111,.263,27.0,84.1,50.5,51.4,11.9,6.8,7.5,100.0,94.2,93.2
240,.573,.560,.187,.160,22.6,67.6,47.1,62.5,7.5,3.2,12.1,100.0,115.7,99.3,240,.459,.418,.215,.203,32.4,77.4,52.9,51.6,5.0,4.9,8.5,100.0,99.3,115.7
290,.517,.460,.220,.300,17.3,82.5,45.7,55.8,13.8,7.2,10.3,100.0,100.9,99.2,290,.578,.554,.250,.185,17.5,82.7,54.3,57.4,6.9,9.0,21.3,100.0,99.2,100.9
240,.481,.447,.235,.200,19.1,82.1,47.7,64.7,16.0,10.2,11.5,100.0,94.7,107.4,240,.586,.553,.355,.303,17.9,80.9,52.3,62.2,7.4,12.3,16.5,100.0,107.4,94.7
240,.521,.506,.198,.099,28.9,71.1,50.0,57.9,6.8,5.4,16.7,100.0,100.2,117.3,240,.573,.543,.309,.247,28.9,71.1,50.0,73.7,10.3,6.2,11.8,100.0,117.3,100.2
240,.498,.463,.123,.235,26.2,66.7,44.9,51.4,8.4,3.1,9.2,100.0,106.5,119.7,240,.591,.534,.122,.324,33.3,73.8,55.1,75.7,4.8,14.1,12.4,100.0,119.7,106.5
240,.697,.669,.274,.435,8.3,71.7,50.0,62.2,10.3,10.0,15.9,100.0,118.2,104.4,240,.468,.438,.205,.239,28.3,91.7,50.0,44.4,8.0,4.4,8.5,100.0,104.4,118.2
265,.457,.410,.255,.213,22.2,68.1,43.6,63.9,15.6,7.5,12.0,100.0,91.9,96.8,265,.501,.464,.193,.434,31.9,77.8,56.4,61.1,7.8,4.3,17.5,100.0,96.8,91.9
240,.562,.532,.130,.169,26.5,74.4,53.2,65.8,12.0,9.1,11.7,100.0,111.1,90.8,240,.495,.461,.313,.453,25.6,73.5,46.8,53.8,7.2,7.5,20.7,100.0,90.8,111.1
240,.490,.444,.222,.208,17.1,76.7,47.6,69.0,5.6,5.5,18.6,100.0,85.7,117.9,240,.555,.553,.353,.282,23.3,82.9,52.4,75.6,13.3,12.5,7.7,100.0,117.9,85.7
240,.436,.390,.256,.244,24.1,83.3,45.2,58.1,10.8,5.6,12.0,100.0,90.0,109.5,240,.631,.603,.260,.219,16.7,75.9,54.8,55.3,8.7,15.6,18.4,100.0,109.5,90.0
240,.509,.459,.256,.221,22.2,71.4,43.8,69.4,7.5,4.8,11.3,100.0,102.6,126.1,240,.634,.598,.244,.305,28.6,77.8,56.3,63.6,8.6,12.5,12.3,100.0,126.1,102.6
240,.532,.507,.310,.225,8.8,75.0,40.9,68.8,9.6,1.9,11.4,100.0,99.6,111.6,240,.576,.535,.254,.310,25.0,91.2,59.1,67.6,9.6,6.1,13.9,100.0,111.6,99.6
240,.485,.472,.101,.202,27.9,69.8,51.0,55.0,9.4,11.8,12.6,100.0,98.4,78.5,240,.385,.341,.200,.329,30.2,72.1,49.0,51.9,8.4,8.8,15.6,100.0,78.5,98.4
240,.493,.476,.188,.141,36.4,77.8,55.0,69.2,13.1,10.3,11.7,100.0,106.0,96.4,240,.530,.485,.426,.279,22.2,63.6,45.0,64.3,9.5,5.8,19.1,100.0,96.4,106.0
240,.616,.568,.243,.270,24.3,65.9,46.2,66.7,9.6,2.3,10.8,100.0,123.0,115.8,240,.549,.500,.421,.342,34.1,75.7,53.8,61.3,8.4,5.4,12.9,100.0,115.8,123.0
240,.504,.475,.173,.148,30.0,61.2,47.2,62.2,14.1,6.9,13.1,100.0,101.9,92.6,240,.430,.405,.143,.214,38.8,70.0,52.8,63.6,5.9,7.5,14.8,100.0,92.6,101.9
240,.599,.576,.291,.203,23.5,74.5,53.1,53.7,8.6,12.8,15.7,100.0,111.3,98.3,240,.491,.494,.413,.363,25.5,76.5,46.9,65.7,9.7,1.8,13.1,100.0,98.3,111.3
240,.563,.538,.263,.250,36.8,73.7,55.3,69.2,6.9,12.5,13.6,100.0,114.6,102.0,240,.497,.456,.190,.304,26.3,63.2,44.7,45.5,9.2,6.8,12.7,100.0,102.0,114.6
240,.481,.486,.243,.216,14.0,71.1,40.7,64.7,12.4,7.4,15.6,100.0,87.9,101.4,240,.532,.451,.239,.437,28.9,86.0,59.3,38.7,5.6,5.4,16.7,100.0,101.4,87.9
265,.479,.434,.154,.308,23.9,79.5,49.4,39.5,10.0,5.0,9.6,100.0,99.1,100.1,265,.561,.513,.200,.427,20.5,76.1,50.6,58.3,4.0,1.3,19.1,100.0,100.1,99.1
240,.468,.422,.181,.301,22.4,72.1,45.7,66.7,13.2,6.8,16.1,100.0,89.4,104.6,240,.562,.519,.244,.397,27.9,77.6,54.3,66.7,9.1,10.3,17.9,100.0,104.6,89.4
240,.480,.423,.202,.262,34.0,80.0,55.2,75.0,5.4,11.4,14.6,100.0,97.8,103.2,240,.518,.463,.146,.268,20.0,66.0,44.8,75.7,7.6,10.4,12.4,100.0,103.2,97.8
240,.487,.428,.237,.368,15.6,78.0,48.4,58.1,6.6,5.5,12.0,100.0,95.2,98.5,240,.485,.434,.337,.241,22.0,84.4,51.6,37.5,7.7,8.6,9.8,100.0,98.5,95.2
290,.545,.489,.204,.215,21.3,76.0,49.5,66.7,7.4,1.7,17.1,100.0,102.1,113.1,290,.560,.511,.383,.383,24.0,78.7,50.5,73.8,9.2,8.1,9.8,100.0,113.1,102.1
290,.501,.438,.227,.307,18.2,69.1,46.5,66.7,10.6,11.0,12.3,100.0,96.2,94.3,290,.468,.432,.240,.208,30.9,81.8,53.5,48.7,5.8,8.8,16.0,100.0,94.3,96.2
240,.605,.568,.219,.274,18.2,74.4,50.0,56.4,10.0,7.1,16.4,100.0,110.2,90.1,240,.480,.438,.233,.356,25.6,81.8,50.0,44.8,12.2,1.8,17.6,100.0,90.1,110.2
240,.538,.524,.214,.167,23.8,71.7,50.5,71.4,9.6,6.6,13.4,100.0,103.4,89.5,240,.424,.395,.200,.095,28.3,76.2,49.5,52.8,10.7,9.1,12.4,100.0,89.5,103.4
240,.632,.576,.250,.375,17.6,63.9,41.4,63.9,8.6,3.4,16.9,100.0,114.4,112.2,240,.589,.563,.266,.266,36.1,82.4,58.6,67.5,9.7,3.7,18.5,100.0,112.2,114.4
240,.574,.507,.260,.411,16.2,74.5,48.8,60.0,4.3,7.8,13.1,100.0,106.6,102.3,240,.508,.439,.220,.317,25.5,83.8,51.2,52.9,12.9,3.7,13.8,100.0,102.3,106.6
240,.592,.557,.126,.287,28.6,73.5,52.7,54.3,10.5,7.8,8.4,100.0,122.1,100.0,240,.474,.443,.264,.345,26.5,71.4,47.3,44.4,2.1,3.9,10.7,100.0,100.0,122.1
315,.498,.458,.278,.222,13.8,74.1,44.0,79.1,11.3,9.2,11.9,100.0,95.6,92.4,315,.473,.460,.230,.150,25.9,86.2,56.0,52.1,8.1,14.1,14.8,100.0,92.4,95.6
240,.514,.455,.182,.338,17.8,78.3,48.4,81.3,6.8,11.9,10.2,100.0,102.5,105.9,240,.521,.481,.234,.390,21.7,82.2,51.6,66.7,6.8,11.1,10.0,100.0,105.9,102.5
240,.437,.401,.197,.158,18.2,70.5,44.3,64.3,10.8,7.0,11.0,100.0,84.8,82.4,240,.423,.385,.230,.230,29.5,81.8,55.7,55.6,6.0,6.6,19.7,100.0,82.4,84.8
240,.523,.487,.253,.203,18.6,75.6,46.4,62.9,6.8,3.5,12.2,100.0,102.5,110.5,240,.522,.474,.260,.468,24.4,81.4,53.6,63.6,8.0,5.1,7.0,100.0,110.5,102.5
240,.545,.530,.244,.244,16.7,65.9,41.0,61.5,5.4,6.6,11.7,100.0,106.0,121.0,240,.585,.548,.265,.373,34.1,83.3,59.0,57.1,5.4,4.8,11.0,100.0,121.0,106.0
240,.634,.620,.278,.291,24.3,75.0,52.9,43.2,8.7,9.2,11.9,100.0,122.7,95.6,240,.467,.440,.226,.274,25.0,75.7,47.1,74.3,8.7,5.3,12.1,100.0,95.6,122.7
240,.469,.435,.153,.176,14.3,73.2,43.4,44.4,9.9,3.4,8.9,100.0,94.3,100.8,240,.527,.487,.266,.241,26.8,85.7,56.6,60.0,4.4,2.8,15.5,100.0,100.8,94.3
265,.580,.535,.314,.233,21.6,65.9,45.7,46.3,8.5,7.0,11.2,100.0,116.8,113.6,265,.543,.489,.193,.273,34.1,78.4,54.3,59.0,6.4,10.2,11.7,100.0,113.6,116.8
240,.538,.500,.200,.373,4.7,76.4,44.9,66.7,6.0,7.0,16.3,100.0,94.3,86.3,240,.415,.367,.245,.234,23.6,95.3,55.1,53.1,6.0,1.7,9.6,100.0,86.3,94.3
240,.605,.572,.229,.193,31.6,66.1,52.1,81.0,7.1,6.3,19.6,100.0,110.5,102.4,240,.468,.435,.210,.180,33.9,68.4,47.9,58.5,14.2,4.7,11.5,100.0,102.4,110.5
240,.477,.452,.205,.108,20.9,70.4,48.5,52.9,10.1,13.1,13.0,100.0,93.0,90.8,240,.430,.398,.307,.159,29.6,79.1,51.5,37.5,10.1,16.7,12.9,100.0,90.8,93.0
265,.616,.577,.256,.256,6.1,76.7,46.1,57.5,9.2,4.9,14.7,100.0,109.5,104.4,265,.534,.506,.307,.193,23.3,93.9,53.9,80.0,7.2,5.2,12.8,100.0,104.4,109.5
240,.460,.422,.260,.260,20.8,91.9,51.8,58.6,5.4,9.6,17.3,100.0,85.8,98.8,240,.551,.471,.235,.485,8.1,79.2,48.2,70.0,9.8,10.5,14.5,100.0,98.8,85.8
240,.481,.439,.197,.379,15.8,59.0,37.7,55.6,4.9,6.7,14.4,100.0,90.8,122.7,240,.554,.494,.221,.390,41.0,84.2,62.3,57.1,9.8,5.7,10.0,100.0,122.7,90.8
240,.613,.553,.197,.461,18.2,82.9,54.1,74.4,11.4,10.6,13.3,100.0,116.6,91.6,240,.504,.449,.165,.241,17.1,81.8,45.9,50.0,11.4,9.8,16.3,100.0,91.6,116.6
240,.598,.582,.190,.253,25.6,84.2,54.5,68.3,6.7,14.3,12.9,100.0,117.4,98.4,240,.516,.493,.263,.276,15.8,74.4,45.5,67.6,7.8,10.9,12.3,100.0,98.4,117.4
240,.624,.611,.292,.333,12.1,74.4,45.8,61.5,9.3,10.8,19.5,100.0,106.8,108.9,240,.557,.535,.235,.247,25.6,87.9,54.2,59.5,11.4,13.7,12.9,100.0,108.9,106.8
240,.541,.486,.194,.236,10.5,68.6,38.4,60.6,15.0,10.9,14.1,100.0,99.2,100.4,240,.528,.472,.225,.366,31.4,89.5,61.6,64.5,8.1,12.1,17.9,100.0,100.4,99.2
240,.529,.448,.221,.351,22.2,68.3,44.2,59.4,8.7,7.9,13.6,100.0,102.5,113.4,240,.551,.500,.232,.341,31.7,77.8,55.8,68.4,7.6,5.0,12.9,100.0,113.4,102.5
240,.614,.574,.270,.378,20.0,65.2,45.7,50.0,5.4,10.8,14.0,100.0,115.1,119.5,240,.526,.479,.117,.255,34.8,80.0,54.3,60.5,8.7,11.1,7.1,100.0,119.5,115.1
240,.540,.493,.290,.319,21.2,68.8,49.4,64.5,6.8,9.7,19.5,100.0,96.4,113.4,240,.511,.478,.311,.200,31.3,78.8,50.6,28.2,13.6,6.1,7.6,100.0,113.4,96.4
240,.526,.480,.184,.368,5.1,79.5,44.6,79.4,10.1,5.8,14.5,100.0,93.5,92.5,240,.499,.483,.198,.163,20.5,94.9,55.4,68.4,10.1,9.7,16.3,100.0,92.5,93.5
240,.640,.608,.277,.253,23.1,73.7,48.1,55.6,8.4,13.2,11.5,100.0,123.5,112.0,240,.543,.500,.227,.273,26.3,76.9,51.9,70.0,6.3,3.3,11.7,100.0,112.0,123.5
240,.529,.480,.338,.311,22.5,73.7,47.4,37.5,3.6,6.7,10.6,100.0,105.9,128.5,240,.631,.583,.375,.431,26.3,77.5,52.6,65.7,8.3,2.0,11.4,100.0,128.5,105.9
240,.574,.562,.198,.173,20.6,88.2,54.4,59.5,4.2,4.6,16.3,100.0,104.5,114.9,240,.580,.512,.217,.325,11.8,79.4,45.6,75.0,10.4,6.2,7.8,100.0,114.9,104.5
