240,42,83,.506,9,20,.450,23,28,.821,10,20,30,19,10,5,12,20,116,,240,36,72,.500,8,18,.444,26,32,.813,15,30,45,21,6,2,24,29,106,,LAL
240,32,89,.360,9,26,.346,19,24,.792,11,33,44,17,4,0,11,25,92,,240,39,76,.513,5,9,.556,23,32,.719,8,39,47,18,2,10,12,22,106,,OKC
265,39,93,.419,10,24,.417,7,12,.583,10,43,53,28,11,8,16,18,95,,265,34,96,.354,5,26,.192,12,18,.667,16,40,56,19,12,4,18,16,85,,HOU
240,36,93,.387,5,22,.227,14,18,.778,23,25,48,13,5,3,13,13,91,,240,48,78,.615,10,20,.500,8,13,.615,2,35,37,29,12,5,9,15,114,,DAL
240,32,75,.427,7,20,.350,19,30,.633,9,22,31,19,10,4,13,22,90,,240,41,77,.532,3,13,.231,18,25,.720,10,34,44,20,9,3,13,22,103,,LAC
240,42,89,.472,10,22,.455,15,19,.789,12,25,37,23,14,5,15,23,109,,240,40,70,.571,7,18,.389,25,31,.806,6,30,36,20,9,5,21,20,112,,SAS
240,30,83,.361,6,23,.261,21,26,.808,16,31,47,15,13,6,20,19,87,,240,35,79,.443,7,18,.389,18,22,.818,6,35,41,20,14,4,16,22,95,,ATL
240,35,72,.486,14,27,.519,19,22,.864,11,33,44,20,9,5,15,18,103,,240,36,77,.468,1,11,.091,13,19,.684,10,23,33,19,7,4,13,20,86,,SAC
265,44,86,.512,10,25,.400,21,29,.724,10,27,37,21,4,8,15,24,119,,265,41,88,.466,9,25,.360,26,31,.839,16,31,47,24,9,3,18,29,117,,HOU
240,39,79,.494,9,22,.409,15,20,.750,10,24,34,15,8,1,16,17,102,,240,37,75,.493,4,16,.250,16,18,.889,6,29,35,25,9,3,19,20,94,,CHI
240,31,77,.403,5,19,.263,20,26,.769,13,19,32,14,7,2,20,21,87,,240,46,77,.597,7,17,.412,15,18,.833,7,28,35,22,12,3,13,18,114,,PHO
240,42,78,.538,11,25,.440,8,18,.444,6,27,33,24,7,6,12,26,103,,240,32,78,.410,3,18,.167,28,37,.757,17,30,47,15,10,2,14,21,95,,MIN
240,34,78,.436,7,17,.412,10,13,.769,9,25,34,22,8,6,16,19,85,,240,39,92,.424,5,17,.294,15,21,.714,17,31,48,26,10,9,12,11,98,,BRK
240,36,85,.424,6,19,.316,23,31,.742,17,25,42,23,10,9,11,24,101,,240,42,80,.525,9,15,.600,15,22,.682,12,35,47,26,6,5,16,25,108,,DET
240,30,86,.349,10,31,.323,12,18,.667,18,27,45,14,10,3,11,20,82,,240,31,71,.437,5,12,.417,17,19,.895,8,34,42,18,7,2,16,19,84,,WAS
240,24,69,.348,3,15,.200,27,37,.730,10,27,37,12,12,4,21,19,78,,240,36,73,.493,6,16,.375,18,20,.900,5,31,36,20,16,4,19,27,96,,BOS
290,46,94,.489,9,25,.360,17,21,.810,12,29,41,25,7,9,14,21,118,,290,43,99,.434,13,35,.371,18,22,.818,15,33,48,32,6,4,16,21,117,,CLE
265,43,92,.467,12,35,.343,20,26,.769,13,35,48,28,8,7,13,20,118,,265,41,88,.466,13,27,.481,17,22,.773,9,32,41,28,6,6,15,19,112,,CHA
240,34,79,.430,6,22,.273,18,22,.818,9,28,37,18,5,3,10,15,92,,240,36,80,.450,9,26,.346,18,19,.947,13,33,46,20,6,7,13,12,99,,IND
240,29,75,.387,8,21,.381,14,18,.778,11,36,47,16,4,6,18,23,80,,240,36,86,.419,9,19,.474,18,22,.818,9,35,44,22,14,4,10,16,99,,SAC
240,36,89,.404,0,20,.000,20,22,.909,11,37,48,16,8,3,7,18,92,,240,26,74,.351,3,21,.143,19,21,.905,9,36,45,13,5,5,14,20,74,,TOR
240,40,88,.455,7,27,.259,11,12,.917,9,31,40,19,11,5,14,19,98,,240,33,72,.458,6,19,.316,18,25,.720,7,31,38,23,8,2,19,11,90,,SAS
240,37,80,.463,11,29,.379,10,12,.833,14,22,36,25,9,8,10,12,95,,240,36,80,.450,11,20,.550,11,15,.733,16,27,43,21,5,1,14,15,94,,NOH
