240,38,80,.475,6,20,.300,17,26,.654,10,33,43,22,9,8,15,21,99,,240,35,80,.438,4,17,.235,21,23,.913,9,34,43,26,7,6,13,20,95,,NOH
240,35,79,.443,5,19,.263,11,16,.688,6,33,39,27,9,4,13,21,86,,240,29,77,.377,7,17,.412,19,23,.826,12,36,48,18,6,5,18,20,84,,OKC
240,42,74,.568,7,13,.538,19,23,.826,7,26,33,29,8,6,18,18,110,,240,38,77,.494,5,13,.385,19,22,.864,9,23,32,17,11,7,16,22,100,,UTA
240,41,87,.471,8,18,.444,11,13,.846,11,34,45,25,11,2,8,17,101,,240,27,79,.342,6,20,.300,19,22,.864,17,31,48,11,3,7,19,17,79,,IND
240,30,73,.411,8,23,.348,16,24,.667,6,23,29,25,7,4,20,11,84,,240,46,83,.554,6,17,.353,8,9,.889,9,37,46,30,13,8,15,19,106,,LAC
240,35,72,.486,5,18,.278,22,26,.846,7,41,48,27,8,9,20,19,97,,240,32,91,.352,3,16,.188,19,26,.731,15,28,43,18,11,3,11,18,86,,SAC
240,40,70,.571,7,18,.389,25,31,.806,6,30,36,20,9,5,21,20,112,,240,42,89,.472,10,22,.455,15,19,.789,12,25,37,23,14,5,15,23,109,,POR
240,35,90,.389,7,20,.350,7,11,.636,11,27,38,22,13,5,8,17,84,,240,31,74,.419,6,20,.300,14,22,.636,13,35,48,18,5,9,17,14,82,,LAL
240,38,87,.437,8,29,.276,16,21,.762,13,35,48,21,4,7,10,20,100,,240,39,86,.453,11,26,.423,15,23,.652,10,31,41,17,6,6,7,19,104,,NYK
240,47,88,.534,16,27,.593,16,20,.800,14,26,40,33,11,6,14,21,126,,240,39,78,.500,4,11,.364,18,26,.692,12,27,39,19,8,2,21,19,100,,DEN
240,29,82,.354,6,20,.300,23,28,.821,13,29,42,16,7,3,13,19,87,,240,40,85,.471,1,12,.083,11,19,.579,17,35,52,13,7,7,17,20,92,,LAC
240,45,77,.584,8,16,.500,14,19,.737,6,35,41,26,8,2,17,17,112,,240,41,77,.532,3,8,.375,15,17,.882,1,24,25,21,9,5,12,18,100,,BOS
240,41,83,.494,2,17,.118,20,22,.909,6,31,37,19,8,2,10,21,104,,240,38,92,.413,7,16,.438,14,21,.667,19,30,49,27,1,5,13,23,97,,IND
290,44,103,.427,8,27,.296,15,19,.789,7,45,52,25,4,5,11,18,111,,290,40,110,.364,6,24,.250,20,24,.833,17,44,61,21,6,8,12,25,106,,TOR
240,45,80,.563,13,23,.565,15,20,.750,10,33,43,32,4,5,15,15,118,,240,37,90,.411,4,14,.286,14,17,.824,15,25,40,14,10,2,10,18,92,,WAS
240,44,84,.524,11,25,.440,11,15,.733,8,31,39,26,12,9,16,8,110,,240,41,95,.432,2,15,.133,5,8,.625,18,28,46,16,8,3,16,14,89,,ORL
240,36,80,.450,10,30,.333,18,24,.750,11,34,45,22,5,2,19,20,100,,240,42,86,.488,5,13,.385,16,19,.842,7,30,37,22,11,2,10,18,105,,MIA
265,37,89,.416,7,29,.241,18,24,.750,13,35,48,21,12,5,16,22,99,,265,36,99,.364,4,15,.267,19,22,.864,18,34,52,25,10,4,19,24,95,,MEM
240,40,85,.471,6,21,.286,24,28,.857,14,39,53,27,6,4,17,20,110,,240,35,84,.417,5,12,.417,24,29,.828,8,28,36,24,11,4,11,21,99,,MIL
240,48,87,.552,6,20,.300,12,13,.923,6,44,50,33,10,7,17,10,114,,240,37,95,.389,11,33,.333,7,8,.875,10,27,37,23,11,2,18,14,92,,HOU
240,50,90,.556,19,34,.559,13,15,.867,9,36,45,38,7,5,11,22,132,,240,37,79,.468,6,15,.400,22,31,.710,7,23,30,18,6,7,11,16,102,,CHA
265,48,92,.522,14,30,.467,24,26,.923,6,43,49,31,6,8,19,22,134,,265,41,97,.423,16,30,.533,28,36,.778,11,29,40,24,12,8,14,21,126,,HOU
240,37,87,.425,8,19,.421,14,18,.778,13,35,48,18,9,10,12,15,96,,240,41,84,.488,8,19,.421,9,15,.600,7,33,40,27,7,6,14,16,99,,UTA
240,33,72,.458,6,19,.316,18,25,.720,7,31,38,23,8,2,19,11,90,,240,40,88,.455,7,27,.259,11,12,.917,9,31,40,19,11,5,14,19,98,,POR
240,38,81,.469,12,25,.480,15,20,.750,11,27,38,28,9,4,12,12,103,,240,38,81,.469,6,16,.375,6,8,.750,11,27,38,22,6,3,17,20,88,,BOS
240,36,79,.456,6,20,.300,15,21,.714,9,28,37,23,9,4,16,19,93,,240,38,85,.447,4,14,.286,27,30,.900,15,34,49,22,9,7,12,21,107,,OKC
240,38,95,.400,14,36,.389,16,18,.889,9,36,45,28,12,9,14,25,106,,240,38,87,.437,7,19,.368,29,42,.690,13,45,58,23,11,10,15,17,112,,DEN
240,39,76,.513,4,18,.222,17,23,.739,2,34,36,29,7,5,11,12,99,,240,39,86,.453,2,16,.125,14,16,.875,11,33,44,15,6,3,12,18,94,,NOH
240,47,84,.560,20,30,.667,15,19,.789,8,33,41,33,17,5,16,22,129,,240,34,74,.459,5,14,.357,18,29,.621,9,30,39,22,10,1,20,18,91,,DAL
240,34,71,.479,8,19,.421,24,29,.828,10,34,44,25,11,5,17,16,100,,240,33,78,.423,7,18,.389,7,12,.583,10,25,35,24,10,2,15,19,80,,TOR
240,44,77,.571,12,23,.522,22,24,.917,4,30,34,21,14,5,19,21,122,,240,45,86,.523,11,32,.344,15,26,.577,12,27,39,27,11,1,24,22,116,,HOU
240,41,81,.506,8,19,.421,21,24,.875,6,38,44,21,6,5,11,9,111,,240,38,95,.400,1,16,.063,9,10,.900,14,32,46,23,6,6,11,21,86,,DAL
240,43,73,.589,6,14,.429,12,16,.750,4,32,36,25,9,6,13,16,104,,240,28,74,.378,4,17,.235,13,17,.765,10,25,35,14,9,4,16,18,73,,BRK
240,46,89,.517,9,17,.529,16,23,.696,8,32,40,32,8,3,8,23,117,,240,43,88,.489,5,17,.294,19,24,.792,13,34,47,24,4,9,16,16,110,,MIL
240,28,77,.364,9,34,.265,18,21,.857,7,28,35,14,8,5,13,11,83,,240,39,82,.476,12,27,.444,10,16,.625,10,38,48,26,10,5,12,18,100,,NYK
240,41,85,.482,8,25,.320,19,23,.826,8,42,50,24,11,5,15,17,109,,240,35,84,.417,3,17,.176,13,20,.650,5,36,41,19,10,7,14,17,86,,PHI
240,33,73,.452,6,21,.286,16,20,.800,9,23,32,20,7,6,19,15,88,,240,40,83,.482,5,13,.385,10,12,.833,14,28,42,23,12,3,14,15,95,,NOH
240,41,84,.488,12,25,.480,14,16,.875,8,40,48,25,9,7,18,14,108,,240,44,95,.463,8,27,.296,9,15,.600,6,34,40,22,12,2,9,14,105,,LAL
265,35,76,.461,10,25,.400,18,22,.818,7,28,35,25,9,4,18,21,98,,265,40,85,.471,3,12,.250,18,21,.857,9,26,35,19,10,4,14,21,101,,MEM
240,45,80,.563,8,21,.381,8,11,.727,7,36,43,31,9,13,17,19,106,,240,33,89,.371,4,16,.250,18,23,.783,14,24,38,23,12,5,13,10,88,,MIN
240,44,76,.579,9,18,.500,6,10,.600,4,29,33,33,7,9,13,22,103,,240,29,69,.420,1,9,.111,23,28,.821,6,26,32,11,4,3,13,16,82,,MEM
240,36,80,.450,5,22,.227,18,20,.900,7,39,46,19,2,4,10,12,95,,240,36,84,.429,4,16,.250,12,14,.857,7,35,42,23,4,2,9,21,88,,GSW
240,41,86,.477,8,24,.333,8,11,.727,5,34,39,21,8,4,8,15,98,,240,35,85,.412,8,21,.381,15,22,.682,13,37,50,20,2,2,15,14,93,,ATL
240,34,81,.420,3,18,.167,19,26,.731,9,38,47,22,8,3,14,12,90,,240,37,84,.440,4,14,.286,7,11,.636,7,35,42,25,6,6,16,16,85,,PHI
240,43,80,.538,8,25,.320,12,23,.522,6,33,39,29,9,3,8,20,106,,240,38,81,.469,10,17,.588,16,23,.696,10,36,46,24,6,4,13,20,102,,NOH
240,43,89,.483,9,23,.391,18,24,.750,8,38,46,29,11,1,15,17,113,,240,42,91,.462,6,18,.333,17,18,.944,10,37,47,20,8,7,14,19,107,,DAL
240,41,83,.494,7,24,.292,19,23,.826,7,31,38,20,7,1,9,16,108,,240,41,81,.506,6,12,.500,11,14,.786,9,35,44,30,4,0,15,19,99,,PHO
240,38,69,.551,9,16,.563,17,21,.810,6,29,35,28,16,5,23,20,102,,240,30,73,.411,4,19,.211,14,17,.824,9,23,32,13,12,2,23,16,78,,CHA
240,38,78,.487,5,20,.250,15,16,.938,3,42,45,25,5,4,16,17,96,,240,36,88,.409,6,22,.273,8,17,.471,12,29,41,24,8,2,16,23,86,,WAS
240,37,81,.457,10,25,.400,20,21,.952,7,34,41,24,13,5,13,22,104,,240,33,81,.407,8,18,.444,20,23,.870,12,37,49,16,7,5,15,19,94,,MIN
240,37,81,.457,10,24,.417,25,30,.833,9,24,33,20,8,9,7,16,109,,240,46,89,.517,10,22,.455,17,20,.850,15,34,49,26,5,4,12,20,119,,DET
240,43,73,.589,12,19,.632,13,20,.650,6,22,28,22,10,3,5,14,111,,240,34,72,.472,6,19,.316,12,17,.706,12,27,39,12,2,4,16,17,86,,BRK
240,39,75,.520,8,16,.500,17,20,.850,2,24,26,21,10,1,8,18,103,,240,37,78,.474,2,12,.167,13,20,.650,17,32,49,18,7,5,19,23,89,,CHI
240,38,84,.452,5,19,.263,15,18,.833,11,33,44,25,7,10,13,15,96,,240,40,97,.412,2,11,.182,13,15,.867,16,32,48,24,8,4,10,15,95,,CLE
240,35,75,.467,10,30,.333,28,35,.800,7,39,46,25,9,8,17,21,108,,240,34,90,.378,9,25,.360,25,29,.862,10,32,42,21,8,2,10,23,102,,SAC
240,43,73,.589,8,17,.471,22,28,.786,8,26,34,30,7,6,17,20,116,,240,32,76,.421,5,16,.313,21,25,.840,13,20,33,21,5,1,18,22,90,,LAC
265,37,95,.389,4,22,.182,23,32,.719,10,40,50,17,7,7,9,22,101,,265,39,94,.415,5,21,.238,24,30,.800,9,48,57,25,6,5,12,23,107,,GSW
240,32,72,.444,5,17,.294,28,35,.800,4,32,36,22,10,5,17,26,97,,240,30,81,.370,3,9,.333,24,33,.727,13,34,47,24,11,8,20,27,87,,PHO
265,35,81,.432,6,17,.353,25,35,.714,10,34,44,24,9,2,17,21,101,,265,44,95,.463,3,12,.250,14,21,.667,16,33,49,26,6,4,15,29,105,,PHO
240,51,84,.607,9,20,.450,19,23,.826,9,34,43,41,12,6,19,15,130,,240,39,85,.459,7,21,.333,17,19,.895,5,23,28,20,14,2,19,18,102,,SAC
