240,.574,.542,.429,.179,27.7,80.0,50.0,75.0,11.3,0.0,11.7,100.0,117.6,95.0,240,.547,.514,.282,.183,20.0,72.3,50.0,54.5,4.5,10.4,21.5,100.0,95.0,117.6
240,.589,.578,.351,.234,20.5,75.6,48.8,46.2,13.4,8.1,14.2,100.0,111.7,93.8,240,.504,.481,.215,.127,24.4,79.5,51.3,41.2,8.9,4.0,17.8,100.0,93.8,111.7
240,.595,.542,.381,.226,20.5,64.8,44.9,61.5,7.9,7.8,7.0,100.0,124.5,99.6,240,.452,.384,.256,.302,35.2,79.5,55.1,65.5,3.4,3.8,11.8,100.0,99.6,124.5
240,.516,.464,.262,.452,21.2,78.0,46.2,48.6,12.2,7.5,8.2,100.0,106.1,95.9,240,.516,.457,.346,.284,22.0,78.8,53.8,51.5,4.1,4.8,18.0,100.0,95.9,106.1
240,.557,.542,.286,.131,15.4,73.5,42.5,36.6,12.1,1.6,9.2,100.0,109.2,98.1,240,.540,.527,.187,.227,26.5,84.6,57.5,75.7,7.7,8.3,19.5,100.0,98.1,109.2
240,.541,.517,.302,.267,22.2,70.5,46.1,43.6,6.6,10.3,6.8,100.0,115.0,110.5,240,.520,.483,.333,.241,29.5,77.8,53.9,55.3,4.4,11.7,9.4,100.0,110.5,115.0
240,.585,.549,.264,.292,30.3,66.7,49.3,48.6,8.2,9.8,13.8,100.0,111.1,122.8,240,.583,.520,.197,.421,33.3,69.7,50.7,40.5,8.2,11.3,13.5,100.0,122.8,111.1
240,.447,.406,.278,.211,28.3,78.6,50.5,57.6,10.2,7.8,7.5,100.0,100.2,86.5,240,.482,.451,.282,.254,21.4,71.7,49.5,75.0,4.6,10.8,19.4,100.0,86.5,100.2
240,.558,.530,.434,.229,29.5,87.8,57.6,51.4,7.0,5.9,9.9,100.0,119.1,93.4,240,.511,.478,.261,.304,12.2,70.5,42.4,55.2,2.3,6.4,14.2,100.0,93.4,119.1
240,.640,.604,.403,.286,13.9,74.4,46.8,64.1,10.6,3.6,13.9,100.0,117.6,120.8,240,.605,.571,.341,.247,25.6,86.1,53.2,52.4,8.5,2.2,12.1,100.0,120.8,117.6
240,.559,.529,.453,.163,13.6,68.6,38.0,59.5,8.0,14.1,14.0,100.0,103.4,131.5,240,.646,.596,.281,.315,31.4,86.4,62.0,47.8,8.0,12.8,12.1,100.0,131.5,103.4
240,.653,.589,.418,.392,26.3,73.0,49.3,63.2,14.1,6.9,10.6,100.0,131.0,108.2,240,.570,.532,.256,.282,27.0,73.7,50.7,54.1,6.5,8.7,17.8,100.0,108.2,131.0
265,.466,.424,.247,.282,34.7,64.7,50.0,42.4,10.0,3.2,12.8,100.0,99.2,107.0,265,.483,.456,.308,.209,35.3,65.3,50.0,62.2,5.6,10.9,10.8,100.0,107.0,99.2
240,.607,.555,.288,.342,20.5,85.7,51.4,51.4,12.2,1.7,14.3,100.0,113.3,97.7,240,.542,.493,.181,.292,14.3,79.5,48.6,72.7,8.9,7.7,17.3,100.0,97.7,113.3
240,.616,.605,.358,.185,9.4,69.0,43.2,55.8,7.8,1.7,8.4,100.0,119.8,96.5,240,.499,.481,.231,.269,31.0,90.6,56.8,31.4,5.5,7.7,16.3,100.0,96.5,119.8
