240,35,79,.443,6,16,.375,20,26,.769,10,26,36,21,12,4,16,15,96,,240,39,79,.494,10,27,.370,17,23,.739,12,33,45,28,12,3,20,24,105,,HOU
240,37,90,.411,4,13,.308,11,19,.579,10,29,39,20,2,5,9,19,89,,240,40,92,.435,2,11,.182,10,14,.714,15,37,52,15,6,5,12,20,92,,PHO
240,28,79,.354,4,13,.308,19,23,.826,13,20,33,19,5,5,16,20,79,,240,40,77,.519,10,22,.455,18,26,.692,16,30,46,27,11,8,15,20,108,,LAL
240,35,78,.449,6,12,.500,21,25,.840,8,27,35,26,6,9,13,19,97,,240,41,92,.446,10,30,.333,17,22,.773,21,31,52,23,9,11,15,21,109,,DEN
240,36,73,.493,8,22,.364,23,31,.742,10,23,33,23,4,6,17,20,103,,240,40,82,.488,7,16,.438,18,24,.750,14,28,42,15,8,3,13,21,105,,SAC
240,36,87,.414,6,19,.316,16,22,.727,16,25,41,24,8,4,15,19,94,,240,38,71,.535,8,20,.400,21,26,.808,8,30,38,21,8,4,16,25,105,,OKC
240,32,80,.400,7,20,.350,11,16,.688,11,34,45,17,8,9,16,16,82,,240,33,82,.402,9,26,.346,21,26,.808,8,34,42,23,10,3,14,17,96,,HOU
240,33,83,.398,6,17,.353,18,27,.667,13,26,39,22,8,7,11,28,90,,240,27,73,.370,1,10,.100,37,42,.881,9,35,44,10,7,12,14,20,92,,OKC
240,35,73,.479,3,7,.429,21,31,.677,12,45,57,27,3,7,17,25,94,,240,25,84,.298,5,16,.313,21,32,.656,11,27,38,15,10,4,4,21,76,,PHI
240,44,82,.537,2,8,.250,16,20,.800,6,24,30,21,8,4,14,18,106,,240,44,89,.494,7,17,.412,15,17,.882,14,30,44,27,7,3,14,17,110,,ORL
240,39,72,.542,4,11,.364,21,26,.808,7,32,39,23,8,1,16,22,103,,240,32,71,.451,4,17,.235,15,19,.789,7,23,30,12,7,0,17,21,83,,BOS
240,28,85,.329,3,17,.176,15,22,.682,13,35,48,15,5,2,14,16,74,,240,36,83,.434,5,20,.250,13,18,.722,9,44,53,24,3,5,14,23,90,,ORL
240,36,78,.462,4,13,.308,15,26,.577,15,31,46,17,4,2,14,22,91,,240,32,78,.410,6,18,.333,20,25,.800,9,28,37,20,6,6,11,23,90,,TOR
240,37,78,.474,9,20,.450,17,22,.773,10,28,38,20,6,4,19,22,100,,240,38,79,.481,17,33,.515,28,31,.903,10,27,37,24,13,4,11,19,121,,NYK
240,42,80,.525,9,15,.600,15,22,.682,12,35,47,26,6,5,16,25,108,,240,36,85,.424,6,19,.316,23,31,.742,17,25,42,23,10,9,11,24,101,,POR
240,40,76,.526,12,16,.750,25,35,.714,8,35,43,28,9,5,12,19,117,,240,28,82,.341,6,21,.286,15,20,.750,13,26,39,11,7,5,19,23,77,,PHO
240,29,72,.403,4,16,.250,16,20,.800,11,35,46,15,7,5,22,20,78,,240,34,85,.400,4,12,.333,18,21,.857,11,28,39,20,11,5,12,22,90,,MEM
240,29,85,.341,5,21,.238,14,18,.778,15,37,52,16,7,7,15,15,77,,240,38,93,.409,11,25,.440,5,8,.625,13,36,49,28,8,9,13,18,92,,DAL
240,36,84,.429,4,18,.222,13,19,.684,15,34,49,21,6,13,11,16,89,,240,32,95,.337,3,20,.150,12,17,.706,20,33,53,19,7,5,11,20,79,,CLE
240,35,79,.443,6,21,.286,21,31,.677,15,29,44,22,4,5,17,26,97,,240,34,75,.453,9,24,.375,27,34,.794,9,26,35,24,9,7,10,22,104,,GSW
240,36,70,.514,8,14,.571,24,31,.774,5,23,28,14,6,1,8,19,104,,240,43,82,.524,5,14,.357,17,21,.810,13,28,41,23,6,4,8,20,108,,CHI
240,35,75,.467,9,15,.600,25,33,.758,10,25,35,17,5,5,9,22,104,,240,39,91,.429,6,27,.222,13,17,.765,20,26,46,19,3,8,14,27,97,,CLE
240,32,81,.395,5,18,.278,28,33,.848,14,26,40,18,7,5,13,20,97,,240,44,82,.537,4,11,.364,12,23,.522,13,32,45,23,8,7,11,25,104,,PHI
