240,37,78,.474,5,11,.455,11,16,.688,9,37,46,22,3,10,18,16,90,,240,33,91,.363,6,17,.353,16,19,.842,15,27,42,18,12,8,10,18,88,,TOR
240,33,83,.398,7,26,.269,16,27,.593,14,38,52,19,5,5,17,16,89,,240,31,85,.365,7,19,.368,21,24,.875,10,31,41,18,10,9,10,22,90,,CHA
290,39,99,.394,4,22,.182,24,27,.889,21,46,67,16,10,14,21,19,106,,290,37,102,.363,8,22,.364,16,20,.800,16,31,47,19,15,13,16,26,98,,SAC
240,27,79,.342,6,20,.300,19,22,.864,17,31,48,11,3,7,19,17,79,,240,41,87,.471,8,18,.444,11,13,.846,11,34,45,25,11,2,8,17,101,,SAS
240,35,85,.412,8,26,.308,8,9,.889,11,30,41,18,10,7,15,14,86,,240,38,87,.437,7,22,.318,6,12,.500,17,34,51,24,8,3,17,15,89,,ATL
240,37,84,.440,5,18,.278,15,17,.882,11,26,37,18,7,4,13,21,94,,240,35,70,.500,2,9,.222,24,28,.857,5,29,34,23,7,5,12,16,96,,MIN
240,34,80,.425,7,16,.438,14,24,.583,14,34,48,16,4,4,12,12,89,,240,35,79,.443,10,24,.417,5,7,.714,5,35,40,26,5,5,12,21,85,,WAS
240,24,75,.320,5,15,.333,19,25,.760,14,35,49,14,8,7,12,16,72,,240,26,72,.361,6,12,.500,16,19,.842,8,37,45,13,4,1,12,23,74,,TOR
240,30,80,.375,5,20,.250,20,31,.645,16,37,53,19,3,4,19,18,85,,240,38,91,.418,3,16,.188,20,25,.800,14,32,46,24,11,8,6,22,99,,MIL
240,39,83,.470,6,16,.375,19,31,.613,10,36,46,23,11,5,8,15,103,,240,30,81,.370,2,13,.154,21,25,.840,8,36,44,16,3,5,11,23,83,,DAL
240,28,71,.394,8,20,.400,12,18,.667,9,38,47,21,4,7,19,18,76,,240,33,90,.367,7,25,.280,15,19,.789,15,33,48,19,9,4,8,15,88,,NYK
240,34,70,.486,3,19,.158,25,29,.862,8,38,46,20,5,10,20,27,96,,240,31,87,.356,4,17,.235,23,31,.742,14,22,36,13,10,2,10,27,89,,WAS
265,40,92,.435,15,27,.556,20,28,.714,17,32,49,26,6,16,8,24,115,,265,39,92,.424,6,10,.600,23,27,.852,16,32,48,17,3,7,9,26,107,,NOH
240,38,92,.413,7,16,.438,14,21,.667,19,30,49,27,1,5,13,23,97,,240,41,83,.494,2,17,.118,20,22,.909,6,31,37,19,8,2,10,21,104,,SAS
240,29,79,.367,4,19,.211,17,27,.630,10,40,50,17,9,6,17,32,79,,240,24,76,.316,6,28,.214,23,43,.535,15,41,56,13,10,5,19,25,77,,LAL
240,37,85,.435,9,26,.346,14,19,.737,10,31,41,27,7,6,9,19,97,,240,32,75,.427,6,17,.353,22,25,.880,8,34,42,15,6,4,12,19,92,,SAC
240,34,74,.459,8,22,.364,16,20,.800,8,28,36,20,6,7,16,19,92,,240,38,80,.475,9,20,.450,18,19,.947,11,30,41,22,5,3,17,22,103,,GSW
