240,23,74,.311,0,10,.000,13,25,.520,14,32,46,10,6,4,18,23,59,,240,33,76,.434,11,29,.379,15,19,.789,10,34,44,28,10,8,12,22,92,,BOS
290,35,92,.380,3,18,.167,29,36,.806,12,43,55,18,8,6,15,19,102,,290,38,98,.388,9,36,.250,15,18,.833,10,40,50,20,5,7,17,28,100,,NYK
240,29,68,.426,6,13,.462,15,20,.750,10,23,33,19,6,2,17,13,79,,240,36,62,.581,9,16,.563,9,14,.643,5,27,32,22,9,9,17,20,90,,CLE
240,24,74,.324,1,15,.067,30,35,.857,19,32,51,12,14,6,19,22,79,,240,25,67,.373,3,10,.300,15,18,.833,8,25,33,11,8,10,25,25,68,,NJN
240,39,83,.470,11,18,.611,14,18,.778,12,44,56,24,2,7,15,22,103,,240,33,83,.398,2,16,.125,15,23,.652,7,28,35,10,7,11,7,20,83,,ATL
240,34,86,.395,12,29,.414,10,14,.714,16,22,38,23,10,3,17,23,90,,240,38,76,.500,4,9,.444,13,22,.591,15,29,44,23,8,5,21,15,93,,CHI
240,34,77,.442,2,17,.118,11,14,.786,9,30,39,18,8,5,16,19,81,,240,38,81,.469,9,25,.360,8,14,.571,9,28,37,21,10,6,14,16,93,,ORL
240,28,64,.438,4,15,.267,15,26,.577,11,22,33,17,3,2,19,20,75,,240,40,72,.556,5,14,.357,13,17,.765,7,27,34,26,8,9,11,24,98,,DET
240,30,82,.366,6,19,.316,8,14,.571,16,24,40,16,4,5,9,22,74,,240,27,64,.422,5,20,.250,21,25,.840,6,37,43,8,2,6,13,20,80,,POR
240,36,71,.507,4,14,.286,15,26,.577,4,30,34,17,9,1,16,26,91,,240,33,77,.429,11,32,.344,20,31,.645,13,28,41,19,8,2,13,22,97,,ORL
240,30,71,.423,7,24,.292,17,24,.708,10,31,41,20,9,2,16,13,84,,240,34,79,.430,6,16,.375,12,15,.800,11,27,38,19,9,7,12,19,86,,PHI
240,30,59,.508,2,14,.143,26,43,.605,2,33,35,18,8,6,11,20,88,,240,34,82,.415,10,28,.357,17,21,.810,14,29,43,24,5,3,14,28,95,,MIL
240,41,82,.500,1,10,.100,21,28,.750,11,35,46,22,14,4,15,21,104,,240,32,78,.410,5,22,.227,19,24,.792,9,27,36,15,8,8,18,22,88,,IND
240,42,93,.452,5,18,.278,27,32,.844,15,34,49,24,13,16,9,24,116,,240,30,87,.345,4,19,.211,17,23,.739,12,30,42,15,4,7,15,22,81,,TOR
240,35,74,.473,6,14,.429,18,30,.600,5,30,35,19,7,2,10,18,94,,240,36,79,.456,6,28,.214,9,17,.529,10,36,46,14,5,6,16,25,87,,CLE
240,35,76,.461,4,10,.400,18,25,.720,10,31,41,21,9,3,12,17,92,,240,30,77,.390,4,16,.250,12,13,.923,7,31,38,14,4,6,14,22,76,,WAS
240,32,79,.405,2,11,.182,24,35,.686,14,20,34,13,6,6,11,22,90,,240,36,66,.545,10,17,.588,26,29,.897,8,30,38,24,4,9,17,25,108,,BOS
240,33,73,.452,7,16,.438,18,30,.600,10,41,51,19,5,8,18,19,91,,240,34,87,.391,5,15,.333,24,29,.828,10,29,39,20,9,6,7,23,97,,NJN
240,38,78,.487,9,17,.529,21,26,.808,11,33,44,24,6,5,17,22,106,,240,39,91,.429,8,19,.421,19,26,.731,14,27,41,19,6,10,13,18,105,,PHI
240,35,76,.461,6,14,.429,31,37,.838,14,29,43,14,13,6,18,26,107,,240,34,75,.453,2,16,.125,25,30,.833,7,28,35,11,14,7,18,24,95,,DEN
240,32,75,.427,3,12,.250,18,29,.621,8,17,25,14,13,1,19,25,85,,240,39,66,.591,10,17,.588,16,24,.667,8,32,40,28,9,4,28,24,104,,SAS
265,34,81,.420,7,23,.304,22,27,.815,13,31,44,14,4,5,18,22,97,,265,37,93,.398,3,18,.167,21,26,.808,20,30,50,17,14,8,13,22,98,,DAL
240,36,77,.468,3,15,.200,19,22,.864,12,30,42,19,11,1,22,16,94,,240,34,75,.453,7,25,.280,12,20,.600,8,27,35,18,12,10,21,19,87,,NYK
240,32,75,.427,4,17,.235,30,40,.750,9,29,38,16,8,1,18,22,98,,240,35,73,.479,12,24,.500,19,26,.731,6,33,39,29,7,5,19,31,101,,IND
240,35,71,.493,7,13,.538,25,33,.758,7,28,35,20,10,6,21,25,102,,240,41,77,.532,4,17,.235,24,30,.800,8,26,34,31,8,6,20,24,110,,UTA
240,38,84,.452,5,18,.278,13,16,.813,15,29,44,19,5,2,17,27,94,,240,32,71,.451,11,25,.440,23,30,.767,6,28,34,23,7,4,15,18,98,,NYK
240,34,70,.486,9,18,.500,11,17,.647,6,37,43,22,7,10,20,16,88,,240,31,82,.378,2,12,.167,12,21,.571,13,30,43,12,12,6,15,20,76,,DET
240,35,81,.432,5,17,.294,16,24,.667,10,26,36,23,6,3,12,18,91,,240,39,83,.470,5,13,.385,15,21,.714,12,36,48,17,7,4,12,18,98,,OKC
240,34,81,.420,4,18,.222,22,28,.786,10,33,43,23,4,8,14,20,94,,240,30,78,.385,6,25,.240,18,24,.750,9,30,39,12,9,5,16,25,84,,MIL
240,39,72,.542,5,22,.227,20,22,.909,6,29,35,19,5,1,22,24,103,,240,37,84,.440,5,19,.263,28,31,.903,17,19,36,22,12,7,10,21,107,,TOR
240,35,67,.522,9,17,.529,28,31,.903,4,28,32,19,6,3,11,18,107,,240,36,78,.462,11,24,.458,14,16,.875,11,26,37,23,6,6,15,23,97,,MIA
240,34,69,.493,7,16,.438,16,19,.842,6,23,29,17,9,5,11,13,91,,240,35,73,.479,9,21,.429,9,13,.692,9,25,34,21,3,5,12,18,88,,CLE
240,39,76,.513,8,16,.500,27,33,.818,1,29,30,23,10,10,13,23,113,,240,43,84,.512,7,16,.438,15,22,.682,9,31,40,27,6,7,18,26,108,,CHI
240,37,89,.416,12,26,.462,7,10,.700,10,25,35,23,11,2,7,10,93,,240,39,73,.534,12,24,.500,7,8,.875,6,37,43,23,3,7,18,13,97,,NYK
240,33,78,.423,5,18,.278,18,25,.720,9,34,43,20,4,9,18,17,89,,240,35,86,.407,4,13,.308,13,18,.722,9,32,41,20,11,6,13,19,87,,MEM
240,39,77,.506,5,15,.333,19,26,.731,10,26,36,18,8,9,11,16,102,,240,35,84,.417,10,30,.333,14,18,.778,15,27,42,22,5,5,14,22,94,,HOU
240,35,76,.461,6,14,.429,16,21,.762,10,34,44,24,11,10,10,16,92,,240,31,80,.388,5,25,.200,9,13,.692,10,31,41,18,4,3,14,18,76,,SAS
240,46,91,.505,10,15,.667,23,27,.852,13,34,47,28,12,5,9,20,125,,240,35,84,.417,8,23,.348,21,25,.840,10,28,38,20,1,14,15,19,99,,PHO
240,39,83,.470,5,16,.313,22,33,.667,11,23,34,19,9,3,10,23,105,,240,41,84,.488,7,27,.259,14,21,.667,13,33,46,19,6,10,20,25,103,,SAC
240,35,72,.486,5,12,.417,29,37,.784,13,37,50,18,9,6,20,24,104,,240,22,76,.289,2,23,.087,19,31,.613,12,22,34,14,10,4,14,26,65,,MIA
240,32,69,.464,3,13,.231,22,30,.733,10,24,34,23,5,4,17,15,89,,240,42,82,.512,5,17,.294,14,14,1.000,12,20,32,32,6,2,12,21,103,,ATL
265,35,88,.398,9,27,.333,16,22,.727,12,34,46,17,6,5,12,21,95,,265,38,87,.437,14,39,.359,16,22,.727,8,41,49,22,8,11,12,21,106,,ORL
240,34,72,.472,5,13,.385,20,28,.714,7,28,35,26,5,5,15,21,93,,240,36,79,.456,10,23,.435,22,26,.846,9,27,36,29,9,6,11,23,104,,DEN
265,41,92,.446,7,21,.333,25,30,.833,20,28,48,20,6,2,12,22,114,,265,39,87,.448,15,34,.441,16,17,.941,12,29,41,23,4,6,18,25,109,,PHO
240,41,81,.506,10,18,.556,29,39,.744,12,36,48,25,6,3,16,20,121,,240,45,85,.529,3,19,.158,17,29,.586,8,24,32,27,8,3,9,24,110,,GSW
240,39,81,.481,5,16,.313,20,29,.690,8,35,43,21,11,9,14,17,103,,240,39,86,.453,10,22,.455,8,13,.615,11,31,42,23,11,8,16,23,96,,SAC
240,26,64,.406,6,23,.261,21,24,.875,11,21,32,15,9,1,21,16,79,,240,40,75,.533,7,20,.350,11,13,.846,13,26,39,21,9,3,18,20,98,,POR
240,37,82,.451,6,20,.300,17,22,.773,18,27,45,15,4,3,13,19,97,,240,39,84,.464,6,17,.353,15,20,.750,16,22,38,24,9,4,7,23,99,,LAL
240,37,77,.481,7,18,.389,18,27,.667,6,29,35,29,9,2,11,14,99,,240,39,77,.506,9,22,.409,17,21,.810,6,31,37,20,5,4,10,21,104,,NOH
240,35,74,.473,4,16,.250,20,27,.741,8,34,42,21,5,4,12,14,94,,240,35,81,.432,6,18,.333,16,20,.800,11,28,39,21,5,5,9,19,92,,WAS
240,36,75,.480,9,22,.409,12,18,.667,10,35,45,22,6,7,16,13,93,,240,39,85,.459,9,21,.429,5,9,.556,10,24,34,22,9,3,9,16,92,,MIN
240,34,81,.420,5,19,.263,21,26,.808,11,25,36,20,7,8,14,23,94,,240,42,81,.519,5,14,.357,14,20,.700,12,35,47,18,2,8,14,22,103,,NJN
240,41,75,.547,9,19,.474,19,25,.760,8,39,47,27,3,10,14,21,110,,240,32,82,.390,12,29,.414,17,25,.680,9,28,37,15,10,4,8,18,93,,CLE
240,33,75,.440,6,12,.500,16,19,.842,8,30,38,19,4,7,16,24,88,,240,32,79,.405,9,24,.375,20,26,.769,11,33,44,22,6,8,15,26,93,,MIL
240,34,78,.436,5,22,.227,21,28,.750,10,24,34,28,15,7,13,17,94,,240,36,76,.474,9,23,.391,17,25,.680,15,33,48,28,9,6,18,22,98,,LAC
240,28,68,.412,7,21,.333,30,34,.882,8,26,34,18,11,8,11,23,93,,240,39,82,.476,9,21,.429,15,23,.652,15,27,42,25,7,2,14,24,102,,UTA
240,38,79,.481,6,17,.353,11,19,.579,10,29,39,17,9,7,15,19,93,,240,34,70,.486,9,20,.450,12,18,.667,9,28,37,19,9,7,19,18,89,,MEM
240,29,73,.397,5,18,.278,21,28,.750,8,34,42,17,7,7,19,13,84,,240,37,80,.463,3,16,.188,12,15,.800,5,31,36,19,11,8,12,20,89,,DAL
240,27,75,.360,0,9,.000,26,30,.867,13,31,44,20,10,4,14,21,80,,240,38,71,.535,10,16,.625,18,28,.643,4,34,38,27,10,8,13,20,104,,BOS
240,36,70,.514,6,12,.500,20,27,.741,8,33,41,22,13,8,19,24,98,,240,29,80,.363,3,18,.167,22,30,.733,15,26,41,15,11,3,20,20,83,,LAL
240,40,87,.460,5,20,.250,16,22,.727,19,41,60,24,5,11,19,20,101,,240,34,89,.382,10,23,.435,12,19,.632,12,24,36,18,6,5,8,21,90,,GSW
240,28,72,.389,5,15,.333,22,30,.733,11,36,47,22,4,8,14,13,83,,240,31,77,.403,3,18,.167,13,16,.813,7,35,42,12,6,5,10,24,78,,MIA
240,33,66,.500,5,13,.385,31,41,.756,6,33,39,20,11,2,16,17,102,,240,34,82,.415,5,24,.208,14,21,.667,16,27,43,18,11,7,20,27,87,,PHI
240,45,83,.542,3,11,.273,13,17,.765,10,26,36,29,12,0,16,14,106,,240,42,73,.575,9,19,.474,5,9,.556,7,23,30,22,8,7,23,17,98,,LAC
240,35,75,.467,5,10,.500,21,26,.808,12,34,46,20,5,1,13,22,96,,240,33,72,.458,11,32,.344,12,21,.571,9,25,34,16,6,3,15,25,89,,ORL
240,33,71,.465,3,13,.231,25,36,.694,12,32,44,19,7,8,18,24,94,,240,34,83,.410,8,23,.348,23,28,.821,15,29,44,17,10,4,13,26,99,,IND
240,37,77,.481,5,7,.714,21,32,.656,6,34,40,18,5,12,9,17,100,,240,37,82,.451,2,13,.154,16,18,.889,9,34,43,22,5,7,13,26,92,,OKC
265,39,86,.453,5,15,.333,9,15,.600,17,32,49,17,10,4,16,16,92,,265,36,86,.419,4,13,.308,17,22,.773,18,33,51,16,11,3,17,14,93,,ATL
240,21,72,.292,2,13,.154,27,34,.794,8,35,43,8,7,5,15,21,71,,240,28,78,.359,7,28,.250,14,20,.700,13,37,50,19,6,13,10,27,77,,MIA
265,36,91,.396,1,9,.111,22,34,.647,23,38,61,13,8,1,13,23,95,,265,33,83,.398,6,17,.353,14,17,.824,11,31,42,17,5,5,18,34,86,,WAS
240,45,84,.536,7,15,.467,11,16,.688,12,32,44,24,10,11,17,21,108,,240,37,82,.451,4,13,.308,17,23,.739,7,27,34,20,9,6,16,19,95,,MIN
240,41,74,.554,6,15,.400,19,27,.704,9,25,34,25,8,8,17,20,107,,240,34,71,.479,12,20,.600,16,19,.842,4,22,26,22,9,3,17,26,96,,WAS
240,32,69,.464,12,24,.500,25,31,.806,4,27,31,29,5,5,12,20,101,,240,40,79,.506,8,18,.444,15,24,.625,10,28,38,22,5,6,10,25,103,,TOR
240,35,75,.467,6,20,.300,27,35,.771,12,30,42,22,11,6,16,12,103,,240,37,83,.446,5,21,.238,5,11,.455,11,30,41,23,7,7,24,27,84,,PHI
265,30,80,.375,7,17,.412,20,27,.741,16,32,48,17,4,12,17,16,87,,265,35,85,.412,6,21,.286,10,15,.667,15,27,42,17,8,10,16,22,86,,MIL
240,35,83,.422,6,18,.333,12,16,.750,8,26,34,19,5,5,8,16,88,,240,39,86,.453,2,11,.182,16,21,.762,18,38,56,22,2,7,11,13,96,,CHI
