240,37,83,.446,8,24,.333,13,16,.813,8,37,45,27,5,6,15,22,95,,240,43,84,.512,2,7,.286,16,27,.593,12,31,43,17,11,6,10,15,104,,NJN
265,45,88,.511,11,24,.458,11,17,.647,10,36,46,25,5,2,13,16,112,,265,46,100,.460,7,27,.259,9,14,.643,17,31,48,26,7,7,10,18,108,,ATL
240,50,96,.521,12,30,.400,20,23,.870,13,42,55,26,10,5,9,10,132,,240,37,91,.407,6,30,.200,9,9,1.000,6,29,35,19,5,6,13,20,89,,IND
240,39,73,.534,12,24,.500,7,8,.875,6,37,43,23,3,7,18,13,97,,240,37,89,.416,12,26,.462,7,10,.700,10,25,35,23,11,2,7,10,93,,CHA
240,39,75,.520,7,20,.350,11,15,.733,5,27,32,17,6,4,15,19,96,,240,42,85,.494,5,19,.263,16,19,.842,13,27,40,21,8,6,10,17,105,,HOU
240,34,89,.382,6,28,.214,14,19,.737,16,30,46,14,8,6,19,18,88,,240,41,88,.466,4,17,.235,20,24,.833,13,34,47,17,15,6,14,17,106,,OKC
240,36,80,.450,5,19,.263,16,23,.696,10,27,37,25,7,5,9,12,93,,240,37,86,.430,6,18,.333,12,16,.750,18,36,54,23,5,3,13,20,92,,PHI
240,38,86,.442,11,29,.379,17,20,.850,10,32,42,20,5,2,13,20,104,,240,39,73,.534,12,22,.545,22,31,.710,3,38,41,17,4,2,12,18,112,,TOR
240,32,81,.395,7,17,.412,19,21,.905,12,27,39,23,8,3,18,25,90,,240,32,82,.390,4,13,.308,26,36,.722,20,31,51,16,8,8,16,25,94,,DET
240,36,73,.493,10,22,.455,17,22,.773,7,32,39,21,4,6,18,20,99,,240,39,96,.406,0,12,.000,13,19,.684,19,27,46,10,8,1,12,19,91,,DET
240,41,91,.451,6,22,.273,17,21,.810,13,29,42,23,2,2,6,24,105,,240,39,78,.500,12,23,.522,25,31,.806,8,32,40,23,2,7,9,18,115,,LAL
240,29,86,.337,4,25,.160,16,21,.762,22,24,46,14,4,2,16,15,78,,240,50,86,.581,12,22,.545,16,17,.941,10,35,45,25,10,2,10,17,128,,DAL
240,47,93,.505,17,40,.425,21,25,.840,11,33,44,32,10,7,13,20,132,,240,40,85,.471,9,17,.529,16,23,.696,12,32,44,19,8,5,21,21,105,,MIN
240,38,87,.437,7,23,.304,21,24,.875,9,32,41,23,10,4,13,19,104,,240,40,81,.494,7,21,.333,19,26,.731,11,41,52,16,5,7,21,23,106,,TOR
240,38,85,.447,6,21,.286,14,22,.636,11,29,40,25,7,2,9,14,96,,240,44,98,.449,11,21,.524,7,10,.700,24,35,59,23,4,1,14,19,106,,WAS
240,35,88,.398,9,28,.321,12,16,.750,9,27,36,21,5,6,13,22,91,,240,42,84,.500,8,19,.421,20,25,.800,16,42,58,29,7,5,18,19,112,,MIN
240,46,88,.523,9,18,.500,6,8,.750,14,33,47,21,10,1,10,8,107,,240,37,77,.481,5,20,.250,6,7,.857,4,27,31,13,8,7,14,13,85,,WAS
240,39,87,.448,7,20,.350,22,29,.759,14,29,43,18,5,8,11,20,107,,240,44,92,.478,10,24,.417,16,20,.800,12,33,45,21,6,4,11,23,114,,MIL
240,41,78,.526,12,27,.444,12,12,1.000,6,27,33,27,6,4,13,15,106,,240,44,80,.550,11,22,.500,14,17,.824,8,25,33,22,7,3,13,10,113,,CLE
265,42,94,.447,7,29,.241,23,33,.697,10,29,39,26,9,4,10,21,114,,265,45,96,.469,7,19,.368,21,28,.750,18,41,59,21,6,2,15,24,118,,SAC
240,28,81,.346,7,25,.280,22,28,.786,11,27,38,13,8,3,14,13,85,,240,52,86,.605,5,13,.385,9,13,.692,5,44,49,30,10,9,10,18,118,,CHI
240,42,92,.457,12,32,.375,13,16,.813,12,28,40,25,5,4,11,25,109,,240,43,90,.478,3,10,.300,26,33,.788,18,34,52,16,6,5,13,18,115,,CHI
265,46,94,.489,8,29,.276,18,23,.783,9,33,42,26,6,4,17,27,118,,265,43,89,.483,5,13,.385,30,41,.732,16,35,51,18,8,4,18,25,121,,OKC
240,26,77,.338,5,24,.208,10,14,.714,6,29,35,10,14,1,14,13,67,,240,37,86,.430,4,18,.222,5,8,.625,16,45,61,20,7,5,18,16,83,,MIL
240,42,80,.525,10,28,.357,12,17,.706,8,30,38,24,7,3,17,17,106,,240,44,79,.557,5,16,.313,17,22,.773,6,31,37,34,11,5,12,16,110,,BOS
265,44,91,.484,6,17,.353,24,33,.727,11,34,45,27,9,8,18,23,118,,265,47,89,.528,10,18,.556,12,21,.571,10,33,43,34,2,13,19,30,116,,WAS
240,41,81,.506,12,31,.387,15,20,.750,4,28,32,24,5,5,9,25,109,,240,45,87,.517,6,13,.462,24,35,.686,17,35,52,22,5,2,8,15,120,,MEM
240,36,88,.409,9,30,.300,12,17,.706,2,29,31,26,9,3,12,17,93,,240,51,90,.567,6,19,.316,16,27,.593,14,46,60,31,8,7,16,21,124,,CLE
240,47,85,.553,12,23,.522,22,26,.846,8,36,44,31,9,2,8,19,128,,240,41,89,.461,7,14,.500,15,20,.750,14,27,41,19,6,4,13,22,104,,DET
240,39,80,.488,3,16,.188,15,19,.789,7,34,41,20,3,3,13,17,96,,240,46,91,.505,4,12,.333,6,11,.545,11,30,41,18,7,4,8,15,102,,TOR
240,40,85,.471,0,18,.000,13,18,.722,12,32,44,19,4,5,10,20,93,,240,43,86,.500,14,24,.583,13,18,.722,11,32,43,23,6,7,11,16,113,,NJN
240,39,77,.506,10,15,.667,11,13,.846,4,34,38,20,2,2,16,23,99,,240,37,87,.425,3,17,.176,21,27,.778,13,30,43,15,7,4,10,17,98,,ATL
240,31,77,.403,2,17,.118,23,27,.852,5,29,34,19,10,3,8,20,87,,240,36,80,.450,8,20,.400,17,22,.773,13,40,53,19,7,4,13,21,97,,SAS
240,40,88,.455,7,24,.292,25,29,.862,13,28,41,20,5,4,11,24,112,,240,42,87,.483,5,18,.278,30,33,.909,13,34,47,18,5,4,12,22,119,,MEM
240,50,89,.562,16,30,.533,12,17,.706,9,33,42,28,8,5,8,19,128,,240,34,80,.425,7,21,.333,19,26,.731,13,30,43,14,5,5,15,15,94,,DAL
240,36,77,.468,11,25,.440,11,15,.733,7,31,38,21,8,0,10,18,94,,240,33,86,.384,6,25,.240,12,21,.571,21,33,54,14,6,6,15,19,84,,PHI
240,36,87,.414,8,26,.308,17,21,.810,14,23,37,21,13,1,16,19,97,,240,42,83,.506,7,20,.350,18,20,.900,12,33,45,28,9,5,18,19,109,,BOS
240,28,76,.368,10,32,.313,26,30,.867,15,35,50,12,6,3,12,21,92,,240,33,78,.423,6,18,.333,16,22,.727,8,29,37,14,9,4,11,21,88,,PHI
240,42,82,.512,10,29,.345,18,23,.783,10,34,44,22,8,4,18,25,112,,240,41,81,.506,8,20,.400,26,30,.867,6,27,33,20,8,3,14,17,116,,HOU
240,36,78,.462,10,29,.345,27,35,.771,12,29,41,17,10,1,11,24,109,,240,35,77,.455,6,21,.286,28,31,.903,8,27,35,15,4,5,13,21,104,,DEN
240,36,94,.383,12,30,.400,12,16,.750,15,23,38,20,8,3,15,21,96,,240,50,90,.556,8,21,.381,24,32,.750,17,39,56,30,7,2,13,16,132,,PHO
240,35,77,.455,9,28,.321,19,25,.760,6,35,41,16,9,3,13,19,98,,240,41,80,.513,9,16,.563,12,18,.667,7,37,44,24,6,5,16,21,103,,UTA
240,32,74,.432,7,20,.350,19,21,.905,6,24,30,16,4,2,14,20,90,,240,50,95,.526,6,20,.300,12,16,.750,15,35,50,30,12,2,7,18,118,,POR
240,43,89,.483,15,34,.441,16,19,.842,14,30,44,30,4,1,22,20,117,,240,54,94,.574,7,21,.333,13,19,.684,8,32,40,26,12,5,10,16,128,,GSW
240,42,89,.472,11,30,.367,18,22,.818,9,29,38,27,10,4,12,15,113,,240,43,87,.494,7,28,.250,14,21,.667,13,36,49,22,6,5,18,17,107,,LAC
240,39,88,.443,6,25,.240,20,25,.800,15,29,44,23,6,1,12,20,104,,240,40,73,.548,7,18,.389,14,22,.636,5,29,34,26,4,4,18,22,101,,BOS
240,40,89,.449,10,25,.400,15,17,.882,15,30,45,22,3,2,10,20,105,,240,43,88,.489,10,28,.357,17,26,.654,16,32,48,23,7,3,9,16,113,,IND
240,35,74,.473,16,33,.485,17,22,.773,9,26,35,21,6,2,13,20,103,,240,47,84,.560,15,32,.469,9,18,.500,14,25,39,28,9,3,8,18,118,,ORL
240,33,73,.452,7,24,.292,25,28,.893,10,29,39,25,5,2,15,18,98,,240,44,84,.524,7,18,.389,16,22,.727,11,26,37,18,8,2,11,21,111,,MIA
240,41,80,.513,11,23,.478,21,25,.840,10,29,39,17,8,1,12,20,114,,240,41,82,.500,10,17,.588,11,19,.579,14,27,41,25,8,7,15,21,103,,WAS
240,39,90,.433,15,33,.455,20,26,.769,18,20,38,22,6,1,15,19,113,,240,52,80,.650,7,14,.500,20,25,.800,4,29,33,28,9,5,11,20,131,,TOR
