240,.496,.420,.099,.358,30.4,67.9,51.0,58.8,4.1,11.6,19.0,100.0,94.9,96.9,240,.438,.371,.075,.376,32.1,69.6,49.0,41.2,15.3,2.7,8.4,100.0,96.9,94.9
240,.462,.414,.185,.309,15.2,78.0,44.8,51.6,8.9,9.3,6.1,100.0,95.0,106.2,240,.552,.533,.280,.333,22.0,84.8,55.2,56.8,1.1,7.6,14.0,100.0,106.2,95.0
240,.553,.494,.113,.400,30.0,71.4,47.1,51.4,5.5,3.1,10.5,100.0,114.9,135.9,240,.698,.673,.179,.295,28.6,70.0,52.9,58.3,6.6,2.8,12.9,100.0,135.9,114.9
240,.454,.396,.149,.269,20.0,56.8,39.3,44.0,9.2,16.9,25.0,100.0,78.1,90.7,240,.442,.331,.203,.473,43.2,80.0,60.7,50.0,16.1,10.5,17.5,100.0,90.7,78.1
240,.451,.391,.163,.304,31.5,77.5,51.1,34.3,7.1,3.1,11.1,100.0,95.4,123.9,240,.631,.590,.217,.373,22.5,68.5,48.9,56.8,12.2,6.5,12.7,100.0,123.9,95.4
240,.514,.494,.169,.229,27.9,74.4,50.0,64.1,6.8,7.1,12.5,100.0,105.9,109.2,240,.584,.556,.222,.347,25.6,72.1,50.0,66.7,7.9,10.1,15.3,100.0,109.2,105.9
240,.486,.465,.153,.194,20.9,91.2,51.9,51.6,6.7,6.8,22.7,100.0,84.2,95.3,240,.526,.457,.145,.420,8.8,79.1,48.1,67.7,22.2,4.9,12.8,100.0,95.3,84.2
240,.471,.420,.187,.267,19.0,76.5,50.5,53.3,2.3,6.5,14.3,100.0,90.7,94.1,240,.452,.421,.244,.244,23.5,81.0,49.5,53.1,6.9,11.5,9.0,100.0,94.1,90.7
240,.397,.359,.200,.153,14.9,82.2,47.8,42.9,6.5,12.8,10.8,100.0,78.6,96.0,240,.518,.500,.365,.338,17.8,85.1,52.2,48.5,5.5,13.2,15.0,100.0,96.0,78.6
240,.505,.457,.129,.300,23.1,65.9,45.8,36.7,2.5,7.6,13.2,100.0,100.7,101.9,240,.447,.417,.214,.179,34.1,76.9,54.2,66.7,11.3,11.5,7.2,100.0,101.9,100.7
240,.452,.369,.138,.338,27.1,80.9,53.7,41.4,7.4,9.1,16.4,100.0,88.0,96.5,240,.491,.418,.165,.392,19.1,72.9,46.3,54.8,9.5,11.6,12.3,100.0,96.5,88.0
240,.478,.404,.167,.321,34.0,70.7,51.1,40.0,14.3,8.5,16.8,100.0,93.8,109.2,240,.564,.537,.280,.159,29.3,66.0,48.9,71.8,3.3,6.2,17.8,100.0,109.2,93.8
240,.463,.433,.200,.211,28.0,73.8,48.9,48.6,5.3,12.3,11.7,100.0,96.8,104.2,240,.531,.475,.288,.350,26.2,72.0,51.1,58.8,8.5,5.6,14.0,100.0,104.2,96.8
240,.495,.424,.278,.500,17.9,78.9,48.1,64.3,13.6,13.2,20.8,100.0,84.5,98.1,240,.540,.494,.139,.418,21.1,82.1,51.9,71.1,15.5,9.6,19.0,100.0,98.1,84.5
240,.476,.451,.074,.173,34.1,64.9,48.1,44.4,10.9,7.5,12.1,100.0,100.8,113.0,240,.577,.564,.243,.343,35.1,65.9,51.9,71.4,4.9,9.3,16.6,100.0,113.0,100.8
240,.453,.394,.096,.287,28.6,82.1,46.4,27.8,7.2,8.5,9.4,100.0,99.2,112.6,240,.634,.592,.169,.479,17.9,71.4,53.6,48.7,6.2,12.9,16.5,100.0,112.6,99.2
240,.495,.462,.152,.253,23.3,73.7,46.9,58.8,8.5,7.3,17.0,100.0,92.6,112.8,240,.594,.581,.313,.263,26.3,76.7,53.1,67.5,7.4,11.9,16.0,100.0,112.8,92.6
240,.554,.481,.234,.416,17.9,67.7,40.0,52.9,13.9,3.5,12.5,100.0,108.1,125.2,240,.680,.640,.240,.333,32.3,82.1,60.0,65.9,12.8,10.2,17.3,100.0,125.2,108.1
