240,.593,.556,.188,.338,26.3,78.8,50.7,46.3,6.4,7.8,13.2,100.0,115.4,113.3,240,.602,.597,.169,.351,21.2,73.7,49.3,62.8,9.5,10.8,14.4,100.0,113.3,115.4
240,.621,.607,.262,.405,23.7,80.9,55.3,66.7,6.4,9.7,18.9,100.0,112.4,92.3,240,.519,.459,.153,.329,19.1,76.3,44.7,44.4,6.4,4.8,18.4,100.0,92.3,112.4
240,.630,.585,.317,.366,28.6,65.2,47.7,53.7,6.2,5.8,14.4,100.0,123.5,115.3,240,.523,.490,.113,.237,34.8,71.4,52.3,53.3,11.3,1.8,8.5,100.0,115.3,123.5
240,.585,.565,.299,.351,16.7,75.5,50.6,53.8,5.4,16.7,13.6,100.0,111.4,102.9,240,.492,.450,.267,.189,24.5,83.3,49.4,61.1,8.6,3.7,8.5,100.0,102.9,111.4
240,.517,.494,.250,.227,32.7,66.7,48.4,52.5,5.1,0.0,15.7,100.0,102.6,125.2,240,.619,.591,.261,.273,33.3,67.3,51.6,56.5,8.2,4.5,13.2,100.0,125.2,102.6
240,.631,.588,.324,.405,18.9,72.7,48.1,70.3,7.5,4.3,14.7,100.0,117.4,109.9,240,.543,.540,.207,.207,27.3,81.1,51.9,66.7,9.6,14.0,11.2,100.0,109.9,117.4
240,.542,.545,.307,.159,29.5,72.5,52.6,71.4,6.1,4.2,17.5,100.0,102.9,90.8,240,.455,.414,.184,.310,27.5,70.5,47.4,44.1,12.1,14.8,14.7,100.0,90.8,102.9
240,.663,.630,.390,.377,17.1,73.0,45.8,78.0,4.3,1.4,11.8,100.0,127.4,123.1,240,.612,.567,.159,.329,27.0,82.9,54.2,45.5,9.6,8.5,10.5,100.0,123.1,127.4
240,.663,.633,.313,.289,44.1,75.0,60.8,65.2,3.3,7.6,15.4,100.0,134.4,112.7,240,.542,.494,.224,.294,25.0,55.9,39.2,44.7,8.7,5.3,9.4,100.0,112.7,134.4
240,.437,.404,.221,.279,36.4,79.5,52.4,31.6,1.9,1.3,10.0,100.0,97.8,116.0,240,.605,.620,.174,.196,20.5,63.6,47.6,67.9,4.8,8.6,13.1,100.0,116.0,97.8
240,.562,.500,.308,.346,30.0,75.6,54.1,51.4,3.3,6.3,14.3,100.0,111.0,109.9,240,.531,.506,.273,.159,24.4,70.0,45.9,45.0,6.6,7.4,10.5,100.0,109.9,111.0
240,.596,.557,.266,.405,13.9,72.9,47.6,63.4,3.1,12.7,11.4,100.0,115.8,109.5,240,.511,.490,.268,.134,27.1,86.1,52.4,60.5,4.2,1.7,6.4,100.0,109.5,115.8
240,.556,.524,.337,.265,31.1,49.0,40.4,68.4,12.3,9.7,10.6,100.0,115.5,123.3,240,.513,.469,.258,.237,51.0,68.9,59.6,61.5,9.0,3.6,13.0,100.0,123.3,115.5
240,.696,.651,.247,.342,29.0,63.0,49.4,59.5,8.0,8.5,14.3,100.0,134.5,104.6,240,.483,.466,.202,.135,37.0,71.0,50.6,47.4,9.2,7.3,12.1,100.0,104.6,134.5
240,.685,.673,.202,.214,20.6,50.0,37.2,51.9,7.6,7.0,8.0,100.0,137.0,120.7,240,.529,.484,.085,.266,50.0,79.4,62.8,33.3,4.3,1.5,11.8,100.0,120.7,137.0
240,.664,.651,.279,.116,23.3,76.0,56.3,60.8,8.0,11.1,16.6,100.0,120.0,95.0,240,.475,.419,.163,.372,24.0,76.7,43.8,40.0,8.0,3.2,13.0,100.0,95.0,120.0
240,.618,.589,.357,.202,27.5,71.2,52.2,58.1,4.2,2.8,14.9,100.0,118.4,98.5,240,.454,.397,.217,.283,28.8,72.5,47.8,41.7,7.3,9.3,9.6,100.0,98.5,118.4
240,.543,.481,.221,.416,27.9,59.6,44.4,51.4,4.2,6.3,15.7,100.0,104.6,133.1,240,.589,.568,.326,.284,40.4,72.1,55.6,66.0,12.7,11.7,8.6,100.0,133.1,104.6
240,.504,.463,.288,.263,23.4,66.7,44.6,65.6,7.6,5.6,15.2,100.0,97.5,115.9,240,.535,.516,.237,.172,33.3,76.6,55.4,64.4,13.0,17.5,9.1,100.0,115.9,97.5
240,.558,.494,.273,.386,36.2,59.1,47.3,39.5,6.6,6.0,8.0,100.0,127.4,118.5,240,.521,.483,.256,.322,40.9,63.8,52.7,46.2,8.9,6.3,8.9,100.0,118.5,127.4
240,.501,.470,.157,.133,25.0,69.2,46.8,56.8,6.8,6.7,13.7,100.0,99.2,121.8,240,.584,.531,.259,.321,30.8,75.0,53.2,52.6,9.0,4.3,10.6,100.0,121.8,99.2
240,.561,.487,.241,.316,16.7,73.9,48.8,65.7,6.3,4.8,14.3,100.0,106.2,107.2,240,.536,.482,.271,.271,26.1,83.3,51.2,68.4,8.4,8.3,12.0,100.0,107.2,106.2
240,.549,.535,.326,.279,25.0,66.7,45.2,65.9,10.4,2.6,11.1,100.0,110.4,107.3,240,.555,.507,.500,.500,33.3,75.0,54.8,56.3,8.3,5.2,18.5,100.0,107.3,110.4
240,.632,.583,.182,.424,17.9,66.7,47.9,52.8,7.6,11.5,20.3,100.0,107.5,114.0,240,.542,.455,.218,.551,33.3,82.1,52.1,62.5,13.0,3.7,12.6,100.0,114.0,107.5
240,.576,.574,.189,.137,34.8,72.1,52.8,51.0,8.5,4.3,10.6,100.0,123.8,111.0,240,.549,.506,.186,.233,27.9,65.2,47.2,52.5,7.5,5.2,11.2,100.0,111.0,123.8
240,.575,.544,.266,.278,25.6,68.4,46.8,63.2,6.7,3.4,13.6,100.0,114.6,118.0,240,.562,.513,.256,.449,31.6,74.4,53.2,54.3,7.9,6.9,9.7,100.0,118.0,114.6
240,.582,.554,.215,.269,31.7,75.5,56.4,52.1,4.1,3.0,10.3,100.0,123.1,96.6,240,.471,.409,.239,.330,24.5,68.3,43.6,43.8,4.1,11.0,10.6,100.0,96.6,123.1
240,.537,.500,.250,.263,17.9,85.3,49.3,47.2,4.2,1.5,17.5,100.0,96.3,115.4,240,.609,.558,.154,.333,14.7,82.1,50.7,51.2,9.5,8.8,11.8,100.0,115.4,96.3
240,.592,.544,.288,.438,20.0,65.2,44.2,47.5,5.1,8.9,12.8,100.0,114.7,118.8,240,.554,.505,.141,.337,34.8,80.0,55.8,40.9,8.1,1.8,9.4,100.0,118.8,114.7
240,.660,.610,.293,.329,35.1,66.7,52.9,61.4,8.4,5.5,14.6,100.0,130.0,97.5,240,.467,.424,.207,.185,33.3,64.9,47.1,48.6,7.3,10.3,14.6,100.0,97.5,130.0
240,.636,.614,.352,.307,27.5,69.4,47.4,42.6,9.4,4.1,16.0,100.0,119.4,124.1,240,.658,.595,.131,.440,30.6,72.5,52.6,54.2,11.3,3.5,16.6,100.0,124.1,119.4
240,.591,.557,.375,.307,25.0,71.7,50.0,58.1,5.2,4.0,9.9,100.0,121.8,106.3,240,.506,.467,.185,.239,28.3,75.0,50.0,32.5,8.3,7.3,9.8,100.0,106.3,121.8
240,.623,.563,.316,.405,32.4,69.8,52.5,52.5,9.6,11.3,13.9,100.0,124.2,105.0,240,.509,.458,.253,.361,30.2,67.6,47.5,51.4,9.6,3.7,12.7,100.0,105.0,124.2
240,.523,.483,.205,.273,29.8,60.0,43.7,62.5,5.3,9.9,10.9,100.0,109.6,136.1,240,.598,.573,.156,.260,40.0,70.2,56.3,49.0,7.4,7.1,6.1,100.0,136.1,109.6
240,.577,.494,.256,.439,25.0,65.2,45.6,56.8,11.9,5.3,15.5,100.0,112.0,108.0,240,.515,.468,.191,.287,34.8,75.0,54.4,54.8,10.9,11.5,11.7,100.0,108.0,112.0
240,.662,.627,.316,.291,19.4,64.0,45.3,51.2,8.1,14.3,16.0,100.0,119.6,111.5,240,.536,.505,.344,.156,36.0,80.6,54.7,48.8,8.1,1.9,14.9,100.0,111.5,119.6
240,.551,.488,.301,.337,28.3,74.5,52.6,61.1,0.0,8.2,15.1,100.0,107.4,111.5,240,.517,.452,.215,.301,25.5,71.7,47.4,46.2,10.2,10.3,7.9,100.0,111.5,107.4
