240,29,90,.322,1,13,.077,12,17,.706,18,28,46,20,6,6,10,28,71,,240,30,71,.423,6,16,.375,30,37,.811,11,35,46,17,8,9,9,21,96,,LAL
240,38,79,.481,7,16,.438,17,25,.680,8,31,39,25,10,3,22,23,100,,240,46,86,.535,6,19,.316,19,26,.731,12,33,45,29,17,3,18,20,117,,DEN
240,35,79,.443,6,16,.375,26,33,.788,9,32,41,17,8,9,11,23,102,,240,37,77,.481,4,13,.308,21,29,.724,7,33,40,19,7,3,12,22,99,,PHI
240,33,89,.371,2,16,.125,21,25,.840,14,30,44,11,13,9,7,25,89,,240,36,74,.486,10,16,.625,22,31,.710,5,41,46,26,4,5,19,21,104,,SAS
240,37,76,.487,5,15,.333,15,23,.652,9,27,36,20,6,6,12,18,94,,240,37,74,.500,3,10,.300,13,16,.813,7,30,37,22,5,4,15,24,90,,NOH
240,32,66,.485,3,13,.231,18,28,.643,10,40,50,24,9,12,24,24,85,,240,29,95,.305,2,21,.095,13,16,.813,23,25,48,16,8,5,14,19,73,,MIL
240,36,71,.507,2,8,.250,20,30,.667,8,30,38,17,10,10,14,19,94,,240,33,80,.413,4,17,.235,15,21,.714,12,29,41,16,9,10,19,25,85,,MEM
240,32,81,.395,4,16,.250,20,28,.714,15,28,43,25,9,5,9,22,88,,240,29,70,.414,7,19,.368,22,24,.917,10,32,42,19,3,3,17,23,87,,GSW
240,45,76,.592,3,10,.300,20,29,.690,9,28,37,24,2,7,14,30,113,,240,35,78,.449,4,20,.200,31,43,.721,18,24,42,13,8,5,13,27,105,,CLE
265,36,93,.387,4,14,.286,11,16,.688,10,36,46,22,7,4,11,22,87,,265,35,82,.427,4,9,.444,16,19,.842,8,38,46,17,5,6,17,18,90,,LAL
240,42,81,.519,3,8,.375,20,26,.769,14,34,48,27,13,4,17,26,107,,240,32,74,.432,9,27,.333,21,27,.778,8,24,32,21,9,5,16,20,94,,NJN
240,44,85,.518,4,12,.333,14,20,.700,10,32,42,27,7,6,14,30,106,,240,32,75,.427,6,16,.375,26,39,.667,11,28,39,21,9,7,15,22,96,,DEN
240,39,82,.476,3,8,.375,27,31,.871,9,39,48,18,10,5,8,20,108,,240,31,85,.365,4,20,.200,13,21,.619,13,32,45,17,4,5,13,21,79,,LAC
240,31,80,.388,3,12,.250,26,29,.897,15,29,44,16,11,2,12,19,91,,240,37,71,.521,5,20,.250,15,19,.789,4,29,33,23,4,6,15,20,94,,DAL
240,41,79,.519,5,15,.333,21,29,.724,15,31,46,25,5,5,15,18,108,,240,37,83,.446,8,21,.381,16,21,.762,13,22,35,17,10,3,11,20,98,,MIN
290,39,90,.433,4,18,.222,24,36,.667,9,39,48,16,9,5,18,21,106,,290,43,96,.448,10,28,.357,15,19,.789,9,33,42,23,6,10,16,30,111,,TOR
240,39,84,.464,5,12,.417,18,22,.818,12,21,33,20,6,8,9,20,101,,240,45,82,.549,11,19,.579,15,22,.682,13,31,44,26,6,6,9,16,116,,DAL
240,35,79,.443,7,18,.389,19,23,.826,15,26,41,15,9,10,17,15,96,,240,37,80,.463,6,13,.462,13,14,.929,10,29,39,15,9,5,15,21,93,,SAC
240,32,84,.381,3,12,.250,26,38,.684,18,33,51,15,9,7,11,17,93,,240,37,80,.463,5,20,.250,10,13,.769,5,32,37,19,6,10,13,24,89,,POR
240,38,81,.469,3,11,.273,26,36,.722,7,28,35,21,6,3,10,21,105,,240,42,87,.483,5,22,.227,18,23,.783,12,38,50,18,8,4,12,25,107,,LAC
240,36,79,.456,3,12,.250,26,34,.765,15,28,43,24,6,4,14,19,101,,240,45,96,.469,8,24,.333,21,25,.840,22,25,47,23,10,6,8,22,119,,GSW
240,39,87,.448,4,12,.333,14,20,.700,18,32,50,25,6,6,10,23,96,,240,29,75,.387,4,14,.286,25,30,.833,16,26,42,12,3,4,13,17,87,,LAL
240,33,76,.434,2,11,.182,20,26,.769,10,26,36,17,7,2,20,31,88,,240,35,73,.479,9,28,.321,20,31,.645,7,31,38,19,10,5,17,26,99,,NYK
240,37,78,.474,4,10,.400,21,23,.913,7,36,43,23,5,9,16,20,99,,240,41,87,.471,4,14,.286,18,22,.818,5,32,37,18,5,6,8,20,104,,IND
