240,40,83,.482,8,19,.421,15,19,.789,9,38,47,21,6,7,20,25,103,,240,40,97,.412,9,19,.474,18,23,.783,17,33,50,24,11,6,12,19,107,,POR
240,41,86,.477,7,17,.412,14,18,.778,12,36,48,22,11,2,10,19,103,,240,33,80,.413,2,11,.182,15,18,.833,8,31,39,15,3,3,12,17,83,,PHO
240,37,77,.481,4,13,.308,21,29,.724,7,33,40,19,7,3,12,22,99,,240,35,79,.443,6,16,.375,26,33,.788,9,32,41,17,8,9,11,23,102,,UTA
240,39,79,.494,11,20,.550,18,31,.581,10,38,48,29,12,6,12,17,107,,240,34,89,.382,4,17,.235,7,12,.583,16,32,48,20,7,2,14,22,79,,GSW
240,41,86,.477,4,16,.250,15,18,.833,11,27,38,22,8,7,8,19,101,,240,35,79,.443,3,10,.300,20,25,.800,12,30,42,21,6,5,13,18,93,,NOH
240,39,85,.459,5,18,.278,13,16,.813,13,36,49,23,9,8,12,12,96,,240,31,86,.360,0,10,.000,11,14,.786,14,28,42,18,9,3,14,17,73,,DET
240,36,83,.434,5,21,.238,20,27,.741,11,40,51,20,13,8,8,10,97,,240,27,85,.318,1,12,.083,7,12,.583,15,33,48,15,4,5,17,20,62,,TOR
240,38,76,.500,6,17,.353,14,19,.737,9,39,48,19,7,5,18,24,96,,240,30,82,.366,4,13,.308,22,30,.733,13,30,43,18,11,2,16,21,86,,IND
240,47,83,.566,5,13,.385,13,19,.684,4,42,46,30,9,7,10,15,112,,240,34,86,.395,4,19,.211,13,21,.619,13,30,43,16,7,4,15,13,85,,SAC
240,32,81,.395,3,15,.200,12,18,.667,9,28,37,10,10,4,14,19,79,,240,32,77,.416,6,22,.273,15,19,.789,9,37,46,13,9,3,21,20,85,,NYK
240,47,85,.553,12,18,.667,14,19,.737,9,30,39,27,10,2,12,15,120,,240,36,81,.444,4,17,.235,13,20,.650,9,28,37,18,8,5,18,16,89,,WAS
240,37,86,.430,6,16,.375,23,27,.852,8,29,37,20,12,6,7,16,103,,240,38,88,.432,3,14,.214,11,17,.647,17,36,53,19,2,8,18,18,90,,WAS
240,37,84,.440,11,23,.478,9,13,.692,8,31,39,22,12,6,9,15,94,,240,35,75,.467,3,14,.214,9,14,.643,9,32,41,16,5,6,16,15,82,,MIL
265,43,98,.439,4,14,.286,14,19,.737,13,38,51,22,6,4,11,23,104,,265,43,89,.483,7,18,.389,15,22,.682,9,41,50,24,5,3,13,22,108,,DEN
240,35,84,.417,4,17,.235,16,19,.842,15,36,51,24,9,5,12,8,90,,240,32,74,.432,5,15,.333,7,8,.875,3,29,32,21,8,2,15,17,76,,ATL
240,37,83,.446,8,15,.533,10,15,.667,7,24,31,18,9,5,9,17,92,,240,44,81,.543,7,16,.438,18,21,.857,12,40,52,24,5,10,11,13,113,,MIA
240,43,83,.518,6,16,.375,11,20,.550,9,37,46,30,8,3,6,19,103,,240,32,74,.432,0,7,.000,19,27,.704,9,29,38,15,3,5,9,17,83,,WAS
265,35,79,.443,5,14,.357,15,19,.789,7,30,37,21,10,2,13,20,90,,265,37,82,.451,12,27,.444,11,14,.786,12,33,45,21,5,3,17,15,97,,NJN
240,35,78,.449,6,15,.400,13,16,.813,13,34,47,19,9,2,14,19,89,,240,27,70,.386,4,15,.267,14,21,.667,8,27,35,14,4,5,14,14,72,,CHA
240,38,78,.487,9,15,.600,10,15,.667,5,37,42,27,7,6,6,18,95,,240,29,83,.349,3,11,.273,13,17,.765,11,33,44,18,2,3,10,11,74,,DET
