240,40,97,.412,9,19,.474,18,23,.783,17,33,50,24,11,6,12,19,107,,240,40,83,.482,8,19,.421,15,19,.789,9,38,47,21,6,7,20,25,103,,PHI
240,38,85,.447,3,18,.167,22,28,.786,15,29,44,25,6,8,10,23,101,,240,31,82,.378,3,16,.188,14,22,.636,14,28,42,11,1,4,18,27,79,,SAC
240,41,79,.519,8,20,.400,21,23,.913,7,43,50,20,3,9,25,25,111,,240,35,87,.402,4,20,.200,28,33,.848,3,27,30,17,16,2,7,20,102,,DEN
240,33,78,.423,4,15,.267,18,22,.818,13,33,46,20,9,2,21,24,88,,240,36,75,.480,6,24,.250,15,24,.625,8,30,38,25,11,2,21,18,93,,LAC
240,34,76,.447,6,15,.400,29,36,.806,11,35,46,20,6,4,9,16,103,,240,36,83,.434,5,20,.250,16,21,.762,10,30,40,22,7,6,10,22,93,,OKC
240,41,89,.461,5,12,.417,20,26,.769,10,29,39,20,5,7,4,20,107,,240,37,79,.468,0,11,.000,22,27,.815,13,34,47,15,2,6,13,20,96,,LAL
240,25,77,.325,2,19,.105,25,35,.714,12,26,38,16,7,6,17,22,77,,240,37,79,.468,7,20,.350,21,25,.840,12,35,47,20,9,7,14,28,102,,PHO
240,38,92,.413,6,23,.261,16,18,.889,9,33,42,27,14,6,14,20,98,,240,29,79,.367,3,24,.125,17,24,.708,10,36,46,17,8,5,24,20,78,,CLE
240,37,72,.514,5,14,.357,26,32,.813,7,27,34,21,8,2,11,24,105,,240,37,83,.446,6,23,.261,17,24,.708,13,26,39,18,5,4,14,27,97,,LAC
240,41,86,.477,10,25,.400,12,13,.923,7,25,32,23,7,0,7,16,104,,240,41,70,.586,16,27,.593,9,19,.474,6,36,42,25,2,1,18,15,107,,ORL
240,34,84,.405,5,18,.278,10,14,.714,10,26,36,20,18,5,18,22,83,,240,38,74,.514,6,17,.353,17,25,.680,11,39,50,23,8,7,23,22,99,,SAS
