240,.504,.486,.096,.260,26.5,73.3,53.2,52.9,9.6,3.6,22.8,100.0,87.1,100.9,240,.486,.455,.375,.250,26.7,73.5,46.8,65.7,13.8,7.6,11.7,100.0,100.9,87.1
240,.468,.402,.184,.379,39.6,71.4,54.4,38.2,5.6,11.5,10.6,100.0,107.2,110.6,240,.523,.442,.325,.494,28.6,60.4,45.6,55.2,4.5,11.3,9.6,100.0,110.6,107.2
240,.598,.563,.063,.413,20.6,85.4,56.0,51.1,10.0,14.0,14.5,100.0,113.2,93.2,240,.535,.500,.367,.228,14.6,79.4,44.0,55.9,9.0,5.3,17.9,100.0,93.2,113.2
240,.355,.315,.107,.167,26.9,60.5,42.1,50.0,11.1,5.6,15.1,100.0,71.3,115.9,240,.537,.494,.155,.345,39.5,73.1,57.9,61.5,11.1,16.0,12.6,100.0,115.9,71.3
240,.576,.560,.088,.176,35.7,70.8,54.4,40.0,14.5,3.4,13.3,100.0,117.3,99.7,240,.515,.464,.289,.277,29.2,64.3,45.6,38.2,11.4,6.0,16.9,100.0,99.7,117.3
240,.495,.431,.113,.313,29.8,65.3,47.9,48.5,14.8,3.3,9.9,100.0,102.6,98.0,240,.465,.445,.256,.293,34.7,70.2,52.1,45.5,5.7,4.2,15.5,100.0,98.0,102.6
240,.476,.438,.213,.263,28.6,78.4,51.9,48.5,9.9,15.9,17.6,100.0,93.4,103.3,240,.558,.521,.113,.423,21.6,71.4,48.1,47.2,11.0,15.9,14.3,100.0,103.3,93.4
240,.421,.414,.097,.108,18.4,65.8,39.1,60.5,18.9,7.3,8.5,100.0,86.2,94.6,240,.541,.514,.257,.284,34.2,81.6,60.9,68.6,6.3,6.0,24.5,100.0,94.6,86.2
240,.506,.488,.141,.235,21.3,67.4,43.3,41.0,6.7,10.2,8.8,100.0,106.5,112.1,240,.568,.500,.203,.432,32.6,78.7,56.7,41.2,4.5,8.2,13.7,100.0,112.1,106.5
240,.533,.493,.160,.400,19.5,83.3,53.9,58.8,9.4,10.5,15.4,100.0,98.7,87.1,240,.472,.440,.313,.133,16.7,80.5,46.1,61.3,8.4,4.8,17.0,100.0,87.1,98.7
240,.562,.481,.128,.526,29.5,69.2,48.2,45.7,7.8,7.7,8.6,100.0,120.6,110.6,240,.558,.493,.133,.413,30.8,70.5,51.8,54.3,5.6,11.8,14.5,100.0,110.6,120.6
240,.561,.557,.115,.103,41.7,70.5,57.5,48.9,10.8,6.1,17.3,100.0,110.5,93.2,240,.483,.429,.154,.321,29.5,58.3,42.5,36.4,14.1,9.1,17.6,100.0,93.2,110.5
240,.578,.534,.192,.233,32.4,73.5,52.1,63.9,13.2,6.9,16.6,100.0,111.9,104.7,240,.565,.521,.171,.229,26.5,67.6,47.9,67.6,9.6,10.2,18.1,100.0,104.7,111.9
240,.638,.610,.132,.294,10.7,64.9,41.5,59.0,16.0,3.6,16.3,100.0,111.9,92.5,240,.523,.470,.152,.394,35.1,89.3,58.5,58.6,9.1,5.1,24.4,100.0,92.5,111.9
240,.616,.587,.174,.293,28.9,78.4,57.3,54.0,11.0,13.2,9.6,100.0,127.5,94.6,240,.491,.448,.218,.253,21.6,71.1,42.7,55.6,6.0,3.9,14.2,100.0,94.6,127.5
240,.478,.435,.153,.271,32.6,76.5,51.3,50.0,14.8,7.8,15.9,100.0,96.4,95.4,240,.566,.559,.329,.105,23.5,67.4,48.8,63.2,11.7,8.3,23.2,100.0,95.4,96.4
240,.431,.394,.156,.189,22.0,71.8,43.8,61.8,10.6,6.0,10.1,100.0,89.1,102.8,240,.552,.465,.306,.500,28.2,78.0,56.2,51.6,8.5,7.9,18.5,100.0,102.8,89.1
240,.466,.393,.214,.369,31.8,80.0,53.2,60.0,9.7,8.0,14.8,100.0,97.9,105.4,240,.584,.549,.306,.375,20.0,68.2,46.8,68.6,10.8,7.6,16.0,100.0,105.4,97.9
240,.495,.441,.039,.263,26.3,65.4,48.9,63.6,10.0,10.0,16.7,100.0,93.5,95.7,240,.436,.392,.205,.273,34.6,73.7,51.1,50.0,6.7,4.1,12.4,100.0,95.7,93.5
240,.446,.390,.123,.274,20.0,67.4,44.6,37.0,10.3,5.4,17.2,100.0,83.7,95.2,240,.479,.463,.300,.188,32.6,80.0,55.4,71.9,10.3,6.3,16.4,100.0,95.2,83.7
265,.493,.419,.140,.407,34.0,77.5,53.3,54.5,12.9,15.8,14.4,100.0,99.2,96.2,265,.528,.481,.288,.338,22.5,66.0,46.7,57.1,8.9,5.4,20.7,100.0,96.2,99.2
240,.514,.494,.082,.224,33.3,85.0,57.6,53.7,14.9,6.7,11.4,100.0,109.9,88.1,240,.488,.473,.200,.120,15.0,66.7,42.4,69.7,6.9,6.4,15.1,100.0,88.1,109.9
240,.491,.448,.149,.230,37.5,70.6,52.7,51.4,11.0,13.0,15.1,100.0,103.6,111.3,240,.591,.528,.239,.465,29.4,62.5,47.3,41.2,8.8,16.2,16.6,100.0,111.3,103.6
240,.425,.385,.161,.184,28.3,76.7,45.8,40.6,5.6,9.4,12.1,100.0,88.9,108.9,240,.596,.541,.274,.288,23.3,71.7,54.2,77.8,10.0,6.8,18.0,100.0,108.9,88.9
240,.455,.398,.157,.253,17.8,78.0,46.5,48.4,13.1,7.0,11.5,100.0,91.4,96.9,240,.541,.514,.219,.288,22.0,82.2,53.5,44.1,7.6,12.9,18.0,100.0,96.9,91.4
240,.422,.394,.117,.160,36.2,79.2,55.7,51.4,10.9,6.7,13.7,100.0,92.4,86.9,240,.458,.418,.241,.241,20.8,63.8,44.3,51.6,10.9,6.0,14.7,100.0,86.9,92.4
240,.549,.473,.123,.507,13.5,66.7,43.5,55.9,10.0,11.3,9.2,100.0,108.4,101.7,240,.488,.423,.205,.474,33.3,86.5,56.5,46.7,3.3,4.7,12.9,100.0,101.7,108.4
240,.499,.449,.128,.295,40.9,64.9,51.9,50.0,8.2,11.4,17.0,100.0,102.5,114.1,240,.552,.536,.157,.157,35.1,59.1,48.1,61.9,10.5,8.8,12.8,100.0,114.1,102.5
240,.565,.514,.123,.288,31.0,64.3,50.7,42.9,9.3,4.4,16.3,100.0,108.1,96.5,240,.469,.404,.128,.308,35.7,69.0,49.3,46.7,11.6,6.3,16.9,100.0,96.5,108.1
240,.542,.500,.170,.227,43.2,68.8,53.9,56.1,14.1,8.9,10.2,100.0,123.1,117.2,240,.636,.590,.375,.208,31.3,56.8,46.1,75.7,8.2,11.0,19.5,100.0,117.2,123.1
240,.570,.537,.195,.232,39.5,67.4,54.3,61.0,11.1,15.2,15.8,100.0,114.5,113.4,240,.561,.542,.205,.217,32.6,60.5,45.7,48.8,11.1,10.6,14.2,100.0,113.4,114.5
240,.580,.534,.137,.521,37.5,75.0,59.2,43.2,9.7,8.9,17.5,100.0,111.8,110.8,240,.549,.500,.317,.329,25.0,62.5,40.8,51.4,9.7,4.8,12.2,100.0,110.8,111.8
240,.535,.500,.165,.228,29.7,73.0,51.4,44.7,7.1,5.8,13.0,100.0,109.5,114.2,240,.571,.520,.297,.338,27.0,70.3,48.6,60.0,10.6,4.5,11.5,100.0,114.2,109.5
240,.490,.436,.154,.372,28.2,81.8,56.6,80.6,7.9,15.7,12.5,100.0,99.9,85.3,240,.429,.412,.176,.094,18.2,71.8,43.4,61.3,6.7,16.7,11.9,100.0,85.3,99.9
240,.543,.500,.150,.238,25.7,80.5,55.3,56.4,13.0,8.9,14.5,100.0,103.9,92.0,240,.499,.468,.291,.177,19.5,74.3,44.7,45.7,8.7,7.4,17.4,100.0,92.0,103.9
240,.536,.494,.136,.395,20.0,87.1,49.3,57.9,10.8,7.1,8.6,100.0,110.3,107.1,240,.613,.569,.222,.278,12.9,80.0,50.7,65.8,4.3,8.6,16.5,100.0,107.1,110.3
240,.590,.533,.147,.293,22.6,64.1,45.7,51.4,9.1,13.4,14.2,100.0,114.2,94.8,240,.468,.395,.118,.382,35.9,77.4,54.3,51.7,6.9,4.7,16.1,100.0,94.8,114.2
240,.616,.569,.238,.263,24.3,77.6,54.7,78.6,11.9,8.2,12.7,100.0,119.5,99.9,240,.516,.494,.228,.291,22.4,75.7,45.3,65.7,2.2,6.6,14.4,100.0,99.9,119.5
240,.482,.448,.163,.221,20.0,62.8,40.9,75.0,11.1,4.0,7.8,100.0,100.6,108.3,240,.529,.500,.128,.174,37.2,80.0,59.1,58.5,4.4,8.3,14.7,100.0,108.3,100.6
