240,.580,.526,.066,.408,36.1,77.8,56.9,71.8,7.5,9.3,16.7,100.0,111.6,113.7,240,.596,.534,.270,.459,22.2,63.9,43.1,48.6,9.7,15.5,15.2,100.0,113.7,111.6
240,.638,.597,.264,.375,11.1,80.0,42.4,54.1,8.8,4.6,22.2,100.0,104.6,112.4,240,.636,.600,.133,.467,20.0,88.9,57.6,52.4,15.6,15.1,18.1,100.0,112.4,104.6
240,.454,.417,.218,.231,26.5,66.7,43.5,55.2,4.8,17.9,12.3,100.0,94.0,116.9,240,.539,.481,.152,.316,33.3,73.5,56.5,44.4,8.4,19.7,9.1,100.0,116.9,94.0
240,.637,.575,.239,.284,17.9,67.6,46.2,71.4,5.1,9.5,11.7,100.0,122.4,108.4,240,.496,.449,.203,.190,32.4,82.1,53.8,52.9,3.8,0.0,9.5,100.0,108.4,122.4
240,.559,.534,.162,.311,21.6,76.7,51.3,70.3,7.8,8.1,16.0,100.0,104.2,95.3,240,.488,.423,.205,.295,23.3,78.4,48.8,46.9,10.0,12.9,13.7,100.0,95.3,104.2
240,.542,.518,.241,.253,29.3,70.5,50.6,73.7,3.3,5.6,14.0,100.0,110.9,102.0,240,.494,.440,.133,.277,29.5,70.7,49.4,40.0,11.1,15.9,10.6,100.0,102.0,110.9
240,.555,.535,.225,.296,33.3,76.7,57.0,68.6,8.8,7.4,13.9,100.0,111.5,87.7,240,.446,.432,.270,.135,23.3,66.7,43.0,50.0,10.0,1.8,14.2,100.0,87.7,111.5
240,.483,.432,.212,.364,17.5,65.9,42.9,61.5,5.0,12.1,13.6,100.0,92.0,108.2,240,.495,.450,.175,.225,34.1,82.5,57.1,53.1,10.0,1.9,11.1,100.0,108.2,92.0
240,.544,.484,.172,.500,6.1,73.3,44.9,65.5,10.0,6.3,16.1,100.0,94.5,100.0,240,.500,.481,.203,.316,26.7,93.9,55.1,51.4,12.2,5.7,13.5,100.0,100.0,94.5
240,.489,.453,.187,.173,18.6,68.4,42.0,64.5,7.4,4.8,10.0,100.0,97.7,108.9,240,.516,.474,.171,.276,31.6,81.4,58.0,58.8,6.2,9.8,11.4,100.0,108.9,97.7
240,.456,.416,.181,.217,31.9,60.0,46.4,62.5,4.4,7.7,16.5,100.0,90.8,106.2,240,.466,.399,.170,.245,40.0,68.1,53.6,40.0,13.1,14.7,11.9,100.0,106.2,90.8
240,.468,.425,.161,.184,32.6,78.6,54.5,52.9,6.6,6.6,16.1,100.0,96.5,106.3,240,.549,.494,.238,.238,21.4,67.4,45.5,36.1,13.2,8.2,12.0,100.0,106.3,96.5
240,.564,.521,.225,.451,22.0,85.7,54.2,61.8,8.2,9.3,9.6,100.0,112.6,85.6,240,.469,.406,.217,.290,14.3,78.0,45.8,46.2,4.7,3.6,17.1,100.0,85.6,112.6
240,.455,.432,.135,.122,16.3,75.8,42.1,66.7,8.0,10.0,18.8,100.0,81.4,90.6,240,.519,.486,.275,.232,24.2,83.7,57.9,64.5,11.5,12.5,21.6,100.0,90.6,81.4
240,.587,.549,.167,.417,18.4,82.4,48.6,59.5,7.4,3.2,16.6,100.0,105.8,99.5,240,.545,.494,.195,.273,17.6,81.6,51.4,45.9,8.5,11.7,16.5,100.0,99.5,105.8
240,.504,.436,.167,.244,19.5,77.6,51.1,63.6,14.5,18.4,14.8,100.0,97.0,62.4,240,.358,.277,.246,.462,22.4,80.5,48.9,75.0,5.6,9.2,22.7,100.0,62.4,97.0
240,.559,.534,.288,.260,23.1,63.6,44.6,67.6,7.0,17.7,16.4,100.0,106.2,96.9,240,.448,.411,.215,.392,36.4,76.9,55.4,53.3,11.7,5.8,11.5,100.0,96.9,106.2
240,.527,.494,.169,.169,22.0,78.3,51.7,55.3,6.3,11.5,15.2,100.0,99.3,91.9,240,.465,.356,.238,.388,21.7,78.0,48.3,39.3,9.5,4.3,13.8,100.0,91.9,99.3
240,.579,.558,.159,.203,16.1,71.8,47.1,58.3,7.0,4.5,17.6,100.0,101.6,102.7,240,.501,.449,.165,.253,28.2,83.9,52.9,35.3,12.8,6.9,12.9,100.0,102.7,101.6
240,.572,.541,.192,.260,21.2,61.8,41.8,67.6,10.6,3.4,14.7,100.0,110.0,106.5,240,.534,.500,.227,.280,38.2,78.8,58.2,79.4,8.3,5.1,16.0,100.0,106.5,110.0
240,.623,.600,.320,.160,17.1,80.0,54.1,76.9,4.8,10.2,11.1,100.0,119.0,76.1,240,.395,.384,.192,.247,20.0,82.9,45.9,64.0,4.8,7.8,15.6,100.0,76.1,119.0
240,.523,.474,.263,.329,38.5,65.8,51.9,67.7,4.7,9.2,16.3,100.0,107.7,105.3,240,.499,.444,.188,.263,34.2,61.5,48.1,55.9,14.2,12.5,12.7,100.0,105.3,107.7
240,.596,.541,.274,.288,23.3,71.7,54.2,77.8,10.0,6.8,18.0,100.0,108.9,88.9,240,.425,.385,.161,.184,28.3,76.7,45.8,40.6,5.6,9.4,12.1,100.0,88.9,108.9
240,.556,.531,.284,.099,20.0,88.2,53.6,75.6,4.7,5.5,11.5,100.0,110.1,98.4,240,.526,.479,.225,.282,11.8,80.0,46.4,59.4,2.3,1.7,11.1,100.0,98.4,110.1
265,.439,.423,.196,.052,23.1,68.8,45.0,57.9,7.6,6.6,8.3,100.0,94.0,95.1,265,.441,.401,.165,.220,31.3,76.9,55.0,36.1,6.5,9.0,9.9,100.0,95.1,94.0
240,.507,.469,.154,.277,19.4,67.5,44.7,62.1,6.2,5.4,18.0,100.0,92.4,107.4,240,.513,.473,.253,.267,32.5,80.6,55.3,78.8,11.2,7.3,11.6,100.0,107.4,92.4
240,.550,.513,.173,.347,22.9,70.6,51.2,64.9,9.6,13.2,17.2,100.0,101.2,97.0,240,.462,.420,.227,.273,29.4,77.1,48.8,58.8,9.6,3.2,11.7,100.0,97.0,101.2
240,.483,.448,.078,.416,19.5,69.4,42.9,47.1,8.2,11.3,7.1,100.0,102.5,114.2,240,.565,.500,.162,.392,30.6,80.5,57.1,45.7,5.8,2.8,11.3,100.0,114.2,102.5
240,.466,.417,.192,.231,14.3,66.0,41.6,48.4,9.3,12.7,7.5,100.0,93.3,103.8,240,.504,.461,.276,.368,34.0,85.7,58.4,90.0,4.7,7.9,15.3,100.0,103.8,93.3
240,.515,.486,.222,.208,22.9,66.7,48.2,68.8,6.4,15.1,21.9,100.0,86.9,103.0,240,.469,.409,.110,.561,33.3,77.1,51.8,45.2,13.9,7.1,12.0,100.0,103.0,86.9
240,.463,.439,.324,.149,11.4,76.5,46.3,58.6,5.6,9.4,16.9,100.0,81.9,99.9,240,.468,.444,.281,.157,23.5,88.6,53.7,72.2,10.1,12.0,7.8,100.0,99.9,81.9
240,.612,.536,.257,.486,8.3,74.4,42.7,70.6,5.0,10.8,17.5,100.0,104.6,119.7,240,.599,.554,.226,.417,25.6,91.7,57.3,52.4,9.1,5.8,12.3,100.0,119.7,104.6
240,.536,.493,.230,.189,14.3,75.6,48.8,81.8,6.7,1.6,17.5,100.0,95.5,92.2,240,.466,.423,.218,.321,24.4,85.7,51.3,58.1,13.3,8.8,13.6,100.0,92.2,95.5
240,.513,.477,.184,.322,35.3,68.0,51.5,65.0,5.3,6.2,12.4,100.0,107.7,101.4,240,.466,.427,.156,.167,32.0,64.7,48.5,64.1,5.3,5.6,10.4,100.0,101.4,107.7
240,.566,.540,.184,.195,15.4,85.0,50.6,77.8,10.9,7.0,13.7,100.0,105.8,92.9,240,.532,.480,.250,.368,15.0,84.6,49.4,55.9,9.9,2.8,18.5,100.0,92.9,105.8
265,.510,.471,.175,.214,25.5,66.7,45.7,64.4,11.0,10.5,11.1,100.0,105.8,102.1,265,.526,.479,.191,.277,33.3,74.5,54.3,56.1,7.4,5.9,17.3,100.0,102.1,105.8
265,.512,.457,.173,.383,8.5,70.8,40.0,74.3,10.1,3.1,12.1,100.0,97.5,92.5,265,.480,.416,.229,.349,29.2,91.5,60.0,56.3,8.0,3.0,15.8,100.0,92.5,97.5
240,.404,.350,.100,.225,17.4,62.8,39.3,57.1,6.9,11.1,11.1,100.0,82.0,118.9,240,.539,.517,.191,.169,37.2,82.6,60.7,55.8,9.2,5.6,7.7,100.0,118.9,82.0
240,.545,.523,.205,.193,19.6,59.0,37.6,64.3,15.3,5.3,6.8,100.0,113.4,93.8,240,.524,.472,.208,.319,41.0,80.4,62.4,38.7,4.4,10.0,25.4,100.0,93.8,113.4
240,.532,.506,.205,.145,20.9,75.8,44.7,84.6,12.3,14.5,12.0,100.0,104.9,108.2,240,.588,.563,.225,.366,24.2,79.1,55.3,69.4,8.9,4.5,17.1,100.0,108.2,104.9
240,.596,.530,.194,.403,19.4,55.6,40.8,72.7,9.6,8.3,15.1,100.0,112.3,101.5,240,.461,.404,.277,.253,44.4,80.6,59.2,51.6,11.9,3.7,14.8,100.0,101.5,112.3
240,.602,.551,.167,.269,28.6,77.1,52.9,80.0,11.9,5.3,16.3,100.0,113.3,111.2,240,.596,.558,.269,.244,22.9,71.4,47.1,61.0,11.9,4.6,16.4,100.0,111.2,113.3
240,.532,.488,.238,.263,12.2,71.9,38.4,69.4,7.1,9.2,16.0,100.0,96.9,122.4,240,.630,.587,.244,.244,28.1,87.8,61.6,63.0,12.2,4.9,12.8,100.0,122.4,96.9
240,.545,.493,.197,.224,11.1,62.2,37.0,75.0,7.6,13.0,16.1,100.0,99.3,107.0,240,.559,.507,.270,.419,37.8,88.9,63.0,76.5,10.9,6.6,17.8,100.0,107.0,99.3
240,.485,.432,.216,.230,14.3,79.1,47.1,72.4,10.0,10.0,16.4,100.0,88.2,84.8,240,.456,.420,.200,.253,20.9,85.7,52.9,51.7,5.6,3.4,16.9,100.0,84.8,88.2
