240,.364,.328,.144,.189,34.0,71.8,50.0,69.0,7.2,10.9,9.3,100.0,85.0,114.9,240,.550,.465,.225,.521,28.2,66.0,50.0,56.7,9.6,11.7,9.3,100.0,114.9,85.0
240,.556,.525,.203,.316,19.5,72.1,46.4,65.8,9.8,4.5,19.6,100.0,97.6,114.2,240,.600,.570,.221,.302,27.9,80.5,53.6,63.0,16.6,4.8,15.6,100.0,114.2,97.6
240,.545,.481,.203,.418,21.4,82.1,50.6,48.6,8.6,14.1,10.5,100.0,109.7,106.4,240,.551,.506,.169,.377,17.9,78.6,49.4,51.4,7.5,4.8,11.8,100.0,106.4,109.7
240,.445,.382,.180,.281,25.5,85.7,48.9,33.3,13.7,15.5,6.5,100.0,93.5,109.3,240,.593,.554,.216,.419,14.3,74.5,51.1,72.2,4.2,6.8,17.8,100.0,109.3,93.5
240,.546,.520,.197,.303,23.1,79.4,49.3,54.1,6.9,9.4,12.2,100.0,107.5,103.0,240,.555,.520,.135,.216,20.6,76.9,50.7,59.5,5.7,6.6,15.6,100.0,103.0,107.5
240,.543,.508,.197,.424,28.6,63.5,51.0,75.0,10.0,16.2,23.5,100.0,94.2,80.9,240,.358,.316,.221,.168,36.5,71.4,49.0,55.2,8.9,9.4,12.1,100.0,80.9,94.2
240,.558,.521,.113,.423,21.6,71.4,48.1,47.2,11.0,15.9,14.3,100.0,103.3,93.4,240,.476,.438,.213,.263,28.6,78.4,51.9,48.5,9.9,15.9,17.6,100.0,93.4,103.3
240,.471,.420,.198,.346,31.9,73.7,50.6,78.1,10.6,9.8,8.8,100.0,103.8,102.6,240,.540,.464,.271,.343,26.3,68.1,49.4,65.5,3.5,4.6,17.4,100.0,102.6,103.8
240,.637,.612,.132,.382,27.3,60.9,46.8,53.3,2.2,12.1,13.6,100.0,123.7,114.9,240,.542,.474,.256,.551,39.1,72.7,53.2,37.1,8.8,7.6,11.8,100.0,114.9,123.7
265,.435,.409,.151,.172,20.8,81.8,50.0,61.1,7.2,5.5,9.9,100.0,89.2,92.2,265,.498,.451,.110,.232,18.2,79.2,50.0,48.6,5.1,7.6,15.8,100.0,92.2,89.2
240,.579,.537,.099,.321,36.8,81.0,60.0,64.3,14.0,8.5,15.5,100.0,115.5,101.5,240,.547,.493,.365,.365,19.0,63.2,40.0,65.6,9.7,6.8,15.7,100.0,101.5,115.5
240,.565,.541,.141,.235,26.3,74.4,51.9,61.4,7.4,10.2,13.0,100.0,112.0,101.4,240,.521,.467,.213,.520,25.6,73.7,48.1,65.6,9.5,9.6,14.0,100.0,101.4,112.0
240,.565,.494,.098,.378,22.0,75.0,51.6,46.2,10.9,7.7,7.7,100.0,117.2,85.8,240,.419,.388,.235,.247,25.0,78.0,48.4,54.8,4.3,6.8,12.1,100.0,85.8,117.2
240,.491,.406,.150,.363,34.1,87.9,57.1,51.6,12.6,3.9,11.5,100.0,104.0,107.5,240,.592,.556,.282,.268,12.1,65.9,42.9,62.2,4.6,8.8,15.9,100.0,107.5,104.0
240,.588,.551,.190,.367,40.5,70.5,56.8,61.0,5.7,8.1,14.1,100.0,122.1,110.8,240,.531,.494,.253,.253,29.5,59.5,43.2,45.9,11.3,4.7,10.7,100.0,110.8,122.1
290,.501,.456,.200,.400,21.4,81.3,53.3,41.0,8.2,7.4,14.5,100.0,96.5,101.1,290,.532,.500,.292,.198,18.8,78.6,46.7,53.5,5.5,13.9,13.3,100.0,101.1,96.5
240,.539,.494,.143,.262,27.9,61.8,42.9,51.3,6.9,12.7,8.8,100.0,116.7,134.1,240,.633,.616,.232,.268,38.2,72.1,57.1,57.8,6.9,8.3,8.9,100.0,134.1,116.7
240,.539,.487,.228,.291,34.1,72.2,51.3,42.9,10.2,14.9,16.0,100.0,108.5,105.1,240,.540,.500,.163,.175,27.8,65.9,48.8,40.5,10.2,8.2,14.8,100.0,105.1,108.5
240,.462,.399,.143,.452,36.0,86.8,58.0,46.9,9.9,11.7,9.8,100.0,102.0,97.6,240,.519,.494,.250,.163,13.2,64.0,42.0,51.4,6.6,13.9,13.2,100.0,97.6,102.0
240,.542,.488,.136,.444,15.6,70.0,41.2,55.3,6.3,4.6,9.4,100.0,109.4,111.5,240,.551,.511,.253,.264,30.0,84.4,58.8,42.9,8.3,5.7,11.0,100.0,111.5,109.4
240,.537,.475,.152,.430,37.5,56.0,47.8,66.7,6.7,5.6,13.0,100.0,112.6,132.7,240,.556,.510,.250,.260,44.0,62.5,52.2,51.1,11.2,9.0,7.0,100.0,132.7,112.6
240,.501,.471,.138,.230,40.9,66.7,54.3,64.1,7.2,9.8,9.5,100.0,114.6,103.8,240,.493,.413,.187,.400,33.3,59.1,45.7,41.4,3.6,5.3,12.8,100.0,103.8,114.6
240,.503,.447,.145,.342,24.4,78.8,48.6,51.5,7.4,4.4,18.6,100.0,93.1,104.8,240,.571,.541,.384,.425,21.2,75.6,51.4,54.3,10.6,7.7,16.4,100.0,104.8,93.1
240,.562,.500,.128,.295,17.9,87.8,53.8,62.2,5.2,12.3,15.4,100.0,102.5,107.7,240,.538,.494,.161,.253,12.2,82.1,46.3,43.9,5.2,8.8,7.6,100.0,107.7,102.5
240,.507,.494,.113,.163,14.3,72.2,41.0,71.1,8.7,5.6,14.9,100.0,94.6,109.8,240,.573,.500,.270,.432,27.8,85.7,59.0,34.3,10.9,5.6,14.6,100.0,109.8,94.6
240,.552,.536,.157,.157,35.1,59.1,48.1,61.9,10.5,8.8,12.8,100.0,114.1,102.5,240,.499,.449,.128,.295,40.9,64.9,51.9,50.0,8.2,11.4,17.0,100.0,102.5,114.1
240,.481,.438,.192,.315,42.9,67.5,54.9,56.7,9.8,10.9,17.8,100.0,97.7,105.1,240,.492,.447,.147,.373,32.5,57.1,45.1,71.9,17.1,10.2,12.1,100.0,105.1,97.7
240,.423,.372,.144,.267,35.2,62.2,46.2,53.1,7.8,4.8,10.7,100.0,94.3,123.2,240,.604,.578,.182,.442,37.8,64.8,53.8,57.1,8.9,16.9,13.2,100.0,123.2,94.3
240,.585,.556,.169,.213,34.1,72.1,53.6,51.1,6.3,8.2,13.3,100.0,118.8,104.2,240,.524,.464,.131,.310,27.9,65.9,46.4,36.8,7.3,8.1,13.6,100.0,104.2,118.8
240,.473,.426,.173,.247,34.9,72.2,51.9,50.0,12.0,15.1,11.8,100.0,101.9,121.0,240,.612,.583,.264,.333,27.8,65.1,48.1,48.6,7.2,9.0,13.6,100.0,121.0,101.9
240,.542,.494,.095,.274,25.7,82.1,55.4,42.5,8.3,8.8,13.7,100.0,105.7,109.8,240,.581,.526,.269,.385,17.9,74.3,44.6,61.1,10.4,5.3,14.1,100.0,109.8,105.7
