240,.508,.466,.253,.299,22.7,78.9,48.8,56.4,4.1,3.2,10.9,100.0,102.3,106.4,240,.567,.481,.205,.397,21.1,77.3,51.2,51.4,6.1,7.7,15.6,100.0,106.4,102.3
240,.529,.443,.200,.643,35.6,70.4,54.5,50.0,6.2,0.0,21.8,100.0,98.0,101.1,240,.477,.436,.170,.213,29.6,64.4,45.5,60.0,13.4,8.9,10.5,100.0,101.1,98.0
240,.550,.536,.349,.241,26.7,80.4,53.8,53.8,10.6,5.1,21.4,100.0,97.5,99.4,240,.519,.511,.151,.151,19.6,73.3,46.2,63.0,13.5,11.1,13.1,100.0,99.4,97.5
240,.518,.482,.259,.282,37.0,86.0,60.7,41.7,7.5,5.7,14.3,100.0,106.2,88.0,240,.475,.422,.312,.273,14.0,63.0,39.3,58.6,11.8,14.3,16.5,100.0,88.0,106.2
240,.683,.662,.296,.211,25.0,77.5,55.9,43.9,4.5,11.3,19.7,100.0,120.2,108.9,240,.526,.482,.244,.256,22.5,75.0,44.1,72.2,10.2,6.0,9.0,100.0,108.9,120.2
240,.465,.445,.256,.293,34.7,70.2,52.1,45.5,5.7,4.2,15.5,100.0,98.0,102.6,240,.495,.431,.113,.313,29.8,65.3,47.9,48.5,14.8,3.3,9.9,100.0,102.6,98.0
240,.470,.418,.253,.392,26.1,73.8,48.9,48.4,8.7,6.3,14.7,100.0,94.2,106.1,240,.546,.513,.213,.275,26.2,73.9,51.1,54.1,11.9,11.9,13.5,100.0,106.1,94.2
240,.537,.513,.325,.188,25.6,68.0,49.4,61.1,8.9,9.1,15.6,100.0,104.0,80.5,240,.383,.362,.115,.184,32.0,74.4,50.6,50.0,10.1,18.5,13.8,100.0,80.5,104.0
240,.460,.381,.300,.413,33.3,63.2,47.0,51.9,9.2,6.9,13.7,100.0,100.3,111.8,240,.543,.461,.247,.364,36.8,66.7,53.0,47.1,8.1,16.1,12.7,100.0,111.8,100.3
240,.543,.474,.282,.410,15.9,69.7,39.0,54.5,10.6,6.6,10.7,100.0,105.7,117.3,240,.615,.599,.247,.259,30.3,84.1,61.0,55.8,4.2,16.1,16.6,100.0,117.3,105.7
240,.502,.386,.357,.543,27.3,65.5,48.5,45.8,5.7,6.8,15.6,100.0,99.2,91.2,240,.412,.400,.178,.178,34.5,72.7,51.5,50.0,11.4,4.4,11.0,100.0,91.2,99.2
240,.504,.471,.247,.141,21.3,68.2,44.0,55.3,13.0,7.0,13.4,100.0,98.3,100.4,240,.517,.455,.269,.346,31.8,78.7,56.0,65.6,8.6,9.4,17.5,100.0,100.4,98.3
240,.560,.525,.325,.238,24.3,76.3,50.7,64.9,12.1,12.9,12.8,100.0,109.2,94.9,240,.490,.468,.215,.253,23.7,75.7,49.3,57.1,8.8,7.4,15.4,100.0,94.9,109.2
240,.517,.453,.307,.453,32.5,68.9,51.8,46.7,12.3,5.9,14.3,100.0,104.1,95.1,240,.482,.475,.139,.266,31.1,67.5,48.2,42.9,11.2,9.6,16.9,100.0,95.1,104.1
240,.529,.481,.185,.407,22.7,80.6,48.8,58.3,8.6,6.0,10.3,100.0,108.3,105.1,240,.588,.542,.296,.394,19.4,77.3,51.3,36.4,6.4,7.6,17.8,100.0,105.1,108.3
240,.531,.494,.253,.253,29.5,59.5,43.2,45.9,11.3,4.7,10.7,100.0,110.8,122.1,240,.588,.551,.190,.367,40.5,70.5,56.8,61.0,5.7,8.1,14.1,100.0,122.1,110.8
240,.501,.444,.150,.338,17.5,78.6,48.8,66.7,9.0,1.5,17.9,100.0,91.8,106.8,240,.544,.494,.244,.326,21.4,82.5,51.2,51.3,11.0,4.4,10.9,100.0,106.8,91.8
240,.574,.500,.273,.429,26.8,70.4,51.6,58.8,10.7,16.4,14.1,100.0,112.2,96.2,240,.453,.442,.232,.105,29.6,73.2,48.4,56.4,7.5,12.5,11.6,100.0,96.2,112.2
240,.484,.451,.110,.220,23.8,94.7,57.5,50.0,8.0,1.7,9.1,100.0,99.2,90.1,240,.495,.460,.213,.147,5.3,76.2,42.5,54.8,5.7,11.0,13.1,100.0,90.1,99.2
240,.443,.409,.202,.221,41.4,80.0,55.9,47.5,5.6,10.0,3.4,100.0,112.4,118.0,240,.595,.557,.241,.291,20.0,58.6,44.1,47.5,0.0,8.4,11.0,100.0,118.0,112.4
240,.685,.622,.230,.419,23.3,75.0,54.1,41.9,6.2,4.5,17.0,100.0,124.6,112.1,240,.550,.512,.224,.353,25.0,76.7,45.9,60.0,9.3,8.8,10.1,100.0,112.1,124.6
240,.461,.390,.187,.407,27.5,82.2,53.1,47.1,4.9,5.8,13.0,100.0,96.2,105.9,240,.551,.494,.179,.405,17.8,72.5,46.9,50.0,5.8,8.1,10.8,100.0,105.9,96.2
240,.562,.482,.195,.390,38.1,67.4,53.4,66.7,9.6,4.6,14.3,100.0,115.0,111.8,240,.544,.500,.244,.279,32.6,61.9,46.6,76.3,9.6,10.6,15.0,100.0,111.8,115.0
240,.543,.488,.244,.280,34.1,77.3,56.5,56.8,7.6,2.5,14.8,100.0,108.3,98.5,240,.468,.440,.110,.154,22.7,65.9,43.5,61.5,8.7,12.9,9.3,100.0,98.5,108.3
240,.471,.430,.177,.354,24.5,77.1,50.5,65.6,11.8,10.2,14.9,100.0,92.1,89.9,240,.460,.427,.280,.256,22.9,75.5,49.5,64.5,10.7,6.2,14.1,100.0,89.9,92.1
240,.458,.418,.241,.241,20.8,63.8,44.3,51.6,10.9,6.0,14.7,100.0,86.9,92.4,240,.422,.394,.117,.160,36.2,79.2,55.7,51.4,10.9,6.7,13.7,100.0,92.4,86.9
240,.524,.443,.291,.392,30.2,81.0,55.3,62.5,6.7,1.4,22.6,100.0,92.4,99.0,240,.519,.483,.233,.256,19.0,69.8,44.7,64.1,15.2,14.3,15.2,100.0,99.0,92.4
240,.531,.476,.226,.226,24.4,83.7,54.8,48.6,8.8,6.2,19.2,100.0,95.4,97.3,240,.534,.518,.226,.262,16.3,75.6,45.2,50.0,12.7,1.5,16.9,100.0,97.3,95.4
240,.489,.450,.263,.313,27.1,82.2,53.8,42.4,3.2,9.1,16.5,100.0,94.8,108.6,240,.539,.494,.353,.259,17.8,72.9,46.2,55.6,9.6,8.5,8.7,100.0,108.6,94.8
240,.554,.529,.188,.188,28.9,71.4,52.9,60.5,9.8,9.0,12.4,100.0,111.5,98.3,240,.491,.488,.212,.176,28.6,71.1,47.1,44.7,8.7,5.8,14.1,100.0,98.3,111.5
240,.637,.591,.195,.299,41.9,79.5,62.9,55.8,7.7,12.3,17.9,100.0,122.6,108.2,240,.548,.529,.235,.118,20.5,58.1,37.1,50.0,9.9,6.5,11.8,100.0,108.2,122.6
240,.477,.406,.188,.306,29.2,70.8,50.0,39.4,4.6,7.6,9.4,100.0,104.8,103.7,240,.482,.461,.122,.111,29.2,70.8,50.0,35.0,10.3,8.7,7.8,100.0,103.7,104.8
265,.461,.394,.273,.242,28.6,66.7,46.7,63.9,6.8,11.4,12.0,100.0,97.7,99.7,265,.480,.429,.239,.380,33.3,71.4,53.3,62.2,6.8,15.3,13.0,100.0,99.7,97.7
240,.534,.474,.286,.494,41.3,67.4,53.9,64.5,5.7,3.8,15.4,100.0,113.3,111.1,240,.513,.465,.082,.282,32.6,58.7,46.1,64.1,17.0,7.3,8.6,100.0,111.1,113.3
240,.606,.577,.282,.346,23.1,71.4,48.1,67.5,4.5,1.4,9.1,100.0,123.5,109.9,240,.512,.482,.129,.259,28.6,76.9,51.9,50.0,6.8,8.9,7.8,100.0,109.9,123.5
240,.439,.421,.213,.202,23.5,78.0,47.8,62.9,7.3,1.6,11.8,100.0,88.9,108.7,240,.555,.518,.250,.262,22.0,76.5,52.2,73.2,7.3,11.4,12.2,100.0,108.7,88.9
240,.475,.401,.151,.372,32.7,65.6,45.7,41.2,13.2,8.5,9.9,100.0,104.7,114.6,240,.589,.551,.101,.266,34.4,67.3,54.3,64.3,6.6,9.6,15.3,100.0,114.6,104.7
240,.661,.613,.288,.350,27.0,69.2,48.7,46.5,4.3,5.3,12.3,100.0,132.2,119.2,240,.577,.542,.313,.337,30.8,73.0,51.3,37.5,9.8,8.8,10.3,100.0,119.2,132.2
240,.517,.469,.350,.338,28.0,64.4,45.3,59.4,2.3,4.9,10.7,100.0,109.7,108.5,240,.479,.435,.274,.381,35.6,72.0,54.7,44.1,6.9,5.8,7.5,100.0,108.5,109.7
240,.593,.558,.295,.333,37.5,72.7,56.0,62.2,5.8,1.4,11.8,100.0,122.4,108.5,240,.496,.489,.247,.043,27.3,62.5,44.0,61.4,8.1,7.3,8.7,100.0,108.5,122.4
240,.552,.506,.247,.321,26.3,58.5,43.0,51.4,9.9,7.8,12.3,100.0,111.6,114.9,240,.559,.512,.220,.329,41.5,73.7,57.0,56.4,5.5,13.1,15.3,100.0,114.9,111.6
240,.489,.444,.288,.313,36.4,79.5,56.6,57.6,5.5,5.1,15.7,100.0,97.8,104.4,240,.516,.476,.082,.188,20.5,63.6,43.4,71.8,7.7,5.3,11.5,100.0,104.4,97.8
240,.646,.640,.247,.236,30.8,73.0,51.3,60.0,4.2,4.4,10.1,100.0,133.2,130.0,240,.609,.567,.236,.326,27.0,69.2,48.7,52.2,7.3,10.4,6.4,100.0,130.0,133.2
265,.538,.488,.325,.398,19.1,69.1,46.1,61.1,7.7,5.6,14.8,100.0,100.7,106.5,265,.483,.442,.126,.262,30.9,80.9,53.9,51.2,12.5,10.7,8.7,100.0,106.5,100.7
240,.456,.424,.239,.217,33.3,77.1,53.9,56.8,7.6,3.4,10.6,100.0,99.6,105.1,240,.528,.475,.275,.338,22.9,66.7,46.1,63.6,7.6,17.1,12.4,100.0,105.1,99.6
240,.498,.446,.272,.185,35.4,75.6,54.8,47.4,5.0,7.4,17.4,100.0,98.4,114.4,240,.546,.500,.292,.219,24.4,64.6,45.2,47.7,10.9,6.0,9.5,100.0,114.4,98.4
240,.577,.534,.284,.311,25.0,86.7,59.3,68.6,5.6,9.3,16.0,100.0,108.9,104.4,240,.524,.488,.325,.250,13.3,75.0,40.7,64.7,10.1,9.4,8.3,100.0,104.4,108.9
240,.517,.483,.250,.227,18.8,65.3,42.3,51.3,8.0,5.3,12.6,100.0,99.7,115.6,240,.547,.511,.200,.263,34.7,81.3,57.7,64.4,10.0,4.5,11.7,100.0,115.6,99.7
290,.604,.560,.360,.360,22.0,74.4,46.2,49.0,5.0,4.7,12.8,100.0,117.7,125.3,290,.612,.575,.239,.177,25.6,78.0,53.8,40.0,10.1,10.9,9.0,100.0,125.3,117.7
240,.554,.515,.354,.152,36.7,68.6,50.0,55.6,6.5,7.6,7.9,100.0,126.4,108.0,240,.551,.525,.185,.272,31.4,63.3,50.0,46.3,4.3,4.7,15.0,100.0,108.0,126.4
240,.474,.441,.341,.153,25.5,66.7,44.9,39.4,7.8,11.6,12.5,100.0,96.2,104.0,240,.504,.425,.138,.350,33.3,74.5,55.1,47.1,10.1,16.1,14.0,100.0,104.0,96.2
240,.490,.457,.259,.247,28.9,86.0,56.8,66.7,3.4,4.6,12.6,100.0,100.0,94.3,240,.473,.417,.167,.282,14.0,71.1,43.2,71.0,5.7,3.3,9.3,100.0,94.3,100.0
240,.459,.387,.320,.333,30.4,70.5,50.0,57.7,5.6,1.3,18.9,100.0,88.8,112.4,240,.527,.511,.133,.122,29.5,69.6,50.0,65.9,10.1,5.9,8.7,100.0,112.4,88.8
240,.567,.494,.269,.449,20.5,68.3,45.0,44.4,7.7,6.7,7.9,100.0,116.1,130.4,240,.615,.574,.318,.227,31.7,79.5,55.0,47.8,3.3,7.0,9.4,100.0,130.4,116.1
240,.584,.549,.259,.321,25.0,64.9,43.2,59.0,6.6,6.5,10.6,100.0,118.3,127.1,240,.596,.547,.271,.329,35.1,75.0,56.8,51.2,8.8,8.3,10.2,100.0,127.1,118.3
240,.500,.477,.356,.184,31.0,81.8,57.0,54.1,5.2,7.1,16.8,100.0,98.2,101.3,240,.521,.500,.186,.186,18.2,69.0,43.0,58.5,11.5,14.3,11.4,100.0,101.3,98.2
240,.506,.469,.309,.222,20.5,64.9,40.7,60.6,6.8,10.1,11.0,100.0,102.6,112.8,240,.548,.512,.159,.232,35.1,79.5,59.3,65.0,10.3,14.3,12.6,100.0,112.8,102.6
240,.483,.422,.265,.277,22.2,84.4,48.1,53.1,7.2,3.2,13.1,100.0,93.0,117.8,240,.640,.616,.244,.195,15.6,77.8,51.9,57.4,4.1,11.5,16.0,100.0,117.8,93.0
240,.582,.548,.286,.214,29.4,72.2,51.4,64.3,5.3,15.0,13.2,100.0,114.3,120.7,240,.591,.555,.268,.378,27.8,70.6,48.6,68.3,7.5,11.7,12.0,100.0,120.7,114.3
240,.473,.435,.273,.286,27.9,70.2,50.0,64.5,4.5,10.0,16.4,100.0,92.9,107.7,240,.498,.495,.341,.110,29.8,72.1,50.0,56.4,12.5,8.9,8.6,100.0,107.7,92.9
240,.556,.524,.131,.405,21.7,63.0,42.4,45.2,7.1,6.1,11.6,100.0,110.9,115.9,240,.547,.478,.275,.352,37.0,78.3,57.6,42.5,6.0,11.0,11.8,100.0,115.9,110.9
240,.449,.408,.287,.287,18.5,71.4,43.7,50.0,4.2,9.4,9.3,100.0,92.6,116.8,240,.561,.506,.273,.284,28.6,81.5,56.3,61.5,5.3,11.3,10.0,100.0,116.8,92.6
240,.487,.404,.301,.411,34.1,68.1,52.3,61.5,6.9,9.0,15.7,100.0,97.2,105.3,240,.475,.467,.143,.121,31.9,65.9,47.7,60.0,12.7,13.7,10.3,100.0,105.3,97.2
240,.533,.486,.205,.384,13.5,79.6,52.7,70.6,3.2,9.7,12.3,100.0,98.1,86.2,240,.421,.401,.209,.099,20.4,86.5,47.3,42.4,5.4,3.4,12.0,100.0,86.2,98.1
240,.482,.409,.317,.256,20.9,77.1,50.5,60.0,1.1,13.2,11.6,100.0,96.0,101.5,240,.482,.473,.174,.109,22.9,79.1,49.5,43.9,6.5,12.5,8.5,100.0,101.5,96.0
240,.524,.506,.303,.213,18.2,63.6,37.7,55.0,5.0,5.1,11.8,100.0,101.9,130.9,240,.670,.657,.112,.225,36.4,81.8,62.3,53.6,9.0,6.5,14.1,100.0,130.9,101.9
