240,34,78,.436,10,25,.400,24,32,.750,13,25,38,23,5,3,16,30,102,,240,39,78,.500,9,24,.375,26,33,.788,12,32,44,24,6,4,18,27,113,,DET
240,41,94,.436,9,26,.346,11,17,.647,15,31,46,23,14,6,17,16,102,,240,48,94,.511,6,23,.261,7,14,.500,9,37,46,26,8,6,19,17,109,,PHI
240,35,82,.427,12,30,.400,11,16,.688,17,24,41,22,8,2,20,26,93,,240,37,70,.529,11,27,.407,18,27,.667,8,24,32,32,9,6,16,18,103,,MIA
240,43,98,.439,18,33,.545,12,16,.750,10,30,40,32,10,5,11,20,116,,240,39,83,.470,6,18,.333,18,26,.692,11,39,50,26,5,3,20,15,102,,PHI
265,41,88,.466,10,24,.417,20,26,.769,7,29,36,28,10,4,16,19,112,,265,41,88,.466,6,24,.250,20,29,.690,11,40,51,23,11,3,21,27,108,,BRK
265,40,88,.455,12,29,.414,13,26,.500,7,34,41,23,5,7,12,19,105,,265,41,92,.446,6,20,.300,18,22,.818,16,42,58,21,7,8,17,20,106,,OKC
240,33,75,.440,9,26,.346,20,29,.690,11,33,44,24,12,4,19,20,95,,240,41,84,.488,10,26,.385,13,19,.684,11,31,42,25,9,2,15,20,105,,DAL
240,33,91,.363,5,15,.333,8,11,.727,12,32,44,15,11,3,9,11,79,,240,39,77,.506,8,22,.364,6,8,.750,5,42,47,28,6,4,17,14,92,,SAS
265,37,93,.398,6,25,.240,16,22,.727,13,34,47,22,11,3,18,17,96,,265,36,81,.444,10,21,.476,21,22,.955,7,39,46,18,12,6,20,19,103,,CLE
240,41,85,.482,7,15,.467,15,15,1.000,7,34,41,31,10,5,11,24,104,,240,37,85,.435,10,28,.357,16,24,.667,12,30,42,22,6,4,13,17,100,,MIN
240,38,84,.452,8,19,.421,14,14,1.000,15,29,44,31,6,5,14,17,98,,240,32,77,.416,9,23,.391,18,21,.857,13,25,38,19,5,0,15,20,91,,CLE
240,36,86,.419,6,17,.353,10,13,.769,9,30,39,17,6,4,14,22,88,,240,37,78,.474,5,18,.278,17,23,.739,13,33,46,22,5,8,14,20,96,,TOR
240,37,76,.487,7,19,.368,17,22,.773,11,34,45,23,4,4,12,18,98,,240,36,82,.439,11,29,.379,6,15,.400,11,29,40,24,7,3,9,24,89,,NYK
240,46,87,.529,6,21,.286,18,22,.818,10,32,42,25,15,2,10,14,116,,240,44,83,.530,13,28,.464,10,13,.769,9,25,34,30,4,5,16,19,111,,LAL
265,37,74,.500,10,26,.385,16,22,.727,5,29,34,27,14,2,19,9,100,,265,37,85,.435,10,25,.400,8,10,.800,11,33,44,26,7,1,22,20,92,,MIL
240,29,73,.397,6,18,.333,9,13,.692,6,31,37,16,5,10,17,12,73,,240,38,85,.447,9,22,.409,8,10,.800,14,35,49,27,12,1,16,15,93,,IND
240,38,78,.487,12,24,.500,20,30,.667,6,32,38,24,12,5,16,20,108,,240,36,81,.444,7,17,.412,22,26,.846,9,31,40,19,7,6,16,18,101,,ATL
240,33,73,.452,9,13,.692,23,29,.793,7,35,42,21,5,4,17,22,98,,240,30,77,.390,3,15,.200,17,19,.895,9,31,40,14,9,4,16,24,80,,ORL
265,33,83,.398,8,27,.296,31,41,.756,13,33,46,22,12,10,14,26,105,,265,42,92,.457,6,20,.300,19,26,.731,12,36,48,24,6,3,15,25,109,,MIL
240,32,89,.360,5,24,.208,5,9,.556,16,30,46,18,10,7,14,16,74,,240,30,73,.411,7,21,.333,8,14,.571,12,36,48,19,10,4,20,16,75,,DEN
265,42,100,.420,4,14,.286,11,18,.611,18,42,60,26,4,3,17,20,99,,265,38,89,.427,7,21,.333,18,24,.750,11,35,46,27,10,1,15,14,101,,ATL
240,40,81,.494,3,14,.214,14,20,.700,9,24,33,21,6,3,13,26,97,,240,39,69,.565,9,21,.429,26,31,.839,5,29,34,27,9,3,10,20,113,,LAC
240,39,72,.542,11,18,.611,13,17,.765,6,35,41,21,4,3,19,25,102,,240,33,79,.418,11,30,.367,24,31,.774,9,26,35,21,9,6,9,20,101,,NYK
240,38,88,.432,12,20,.600,25,30,.833,19,32,51,19,9,6,16,22,113,,240,39,74,.527,9,21,.429,20,24,.833,5,26,31,28,8,5,14,24,107,,BRK
240,41,87,.471,8,21,.381,16,22,.727,12,35,47,24,10,7,11,19,106,,240,42,87,.483,4,20,.200,11,18,.611,11,29,40,25,5,2,12,14,99,,BOS
240,38,83,.458,8,21,.381,14,17,.824,9,26,35,18,3,1,12,25,98,,240,42,85,.494,5,15,.333,31,38,.816,14,30,44,20,10,2,4,12,120,,MIN
240,43,86,.500,9,19,.474,11,17,.647,16,30,46,34,10,5,17,20,106,,240,31,77,.403,7,21,.333,13,17,.765,11,27,38,20,9,5,22,18,82,,DET
240,39,78,.500,7,19,.368,21,27,.778,9,33,42,25,11,2,15,27,106,,240,36,82,.439,6,20,.300,21,35,.600,18,25,43,26,9,2,16,24,99,,DET
240,33,88,.375,5,24,.208,7,10,.700,15,31,46,17,9,6,18,21,78,,240,30,78,.385,6,24,.250,21,23,.913,12,32,44,18,12,3,15,12,87,,DAL
240,34,82,.415,4,12,.333,16,17,.941,16,26,42,19,7,2,17,14,88,,240,40,79,.506,11,22,.500,10,13,.769,10,23,33,29,8,4,12,20,101,,TOR
240,37,86,.430,6,20,.300,16,16,1.000,9,33,42,23,8,5,13,17,96,,240,43,85,.506,9,22,.409,17,20,.850,8,37,45,24,8,7,12,15,112,,GSW
240,40,85,.471,5,17,.294,12,15,.800,8,38,46,20,7,8,7,20,97,,240,31,72,.431,6,16,.375,15,24,.625,3,35,38,19,3,1,13,13,83,,CHA
240,38,80,.475,10,21,.476,16,26,.615,13,33,46,24,6,5,12,23,102,,240,35,78,.449,4,13,.308,22,27,.815,8,29,37,23,8,9,10,24,96,,NOP
240,26,81,.321,5,14,.357,9,23,.391,8,33,41,13,8,7,14,25,66,,240,37,83,.446,6,13,.462,13,22,.591,11,50,61,25,6,1,15,22,93,,IND
240,40,95,.421,5,19,.263,22,31,.710,17,30,47,24,11,3,11,32,107,,240,38,73,.521,8,18,.444,30,42,.714,9,34,43,22,7,5,19,25,114,,HOU
240,39,75,.520,7,18,.389,17,28,.607,8,32,40,25,9,5,12,17,102,,240,34,79,.430,9,21,.429,11,19,.579,14,28,42,25,8,3,17,21,88,,CHI
240,41,75,.547,10,22,.455,22,26,.846,7,34,41,30,7,7,12,19,114,,240,37,84,.440,7,25,.280,16,17,.941,9,26,35,22,6,1,12,19,97,,MIA
240,40,79,.506,6,11,.545,10,13,.769,8,28,36,27,9,8,16,17,96,,240,35,76,.461,9,24,.375,14,16,.875,7,27,34,24,8,5,15,15,93,,CHI
240,37,76,.487,8,21,.381,16,29,.552,6,29,35,22,7,1,19,26,98,,240,40,81,.494,6,21,.286,18,31,.581,11,33,44,17,9,3,14,24,104,,DET
240,37,84,.440,5,18,.278,28,35,.800,10,43,53,25,5,12,16,28,107,,240,37,88,.420,4,18,.222,21,31,.677,8,36,44,15,8,3,13,25,99,,PHI
265,42,94,.447,7,22,.318,20,27,.741,12,38,50,23,10,4,18,23,111,,265,41,89,.461,15,34,.441,16,23,.696,5,37,42,21,15,8,18,22,113,,BOS
