240,34,71,.479,7,17,.412,22,32,.688,10,34,44,17,4,18,20,13,97,,240,36,93,.387,9,19,.474,6,10,.600,13,26,39,17,10,6,17,26,87,,ORL
240,30,70,.429,10,23,.435,25,30,.833,6,31,37,19,5,12,16,18,95,,240,34,85,.400,5,11,.455,17,21,.810,15,28,43,17,7,5,15,29,90,,NOP
240,32,77,.416,10,28,.357,15,20,.750,10,41,51,24,6,6,20,16,89,,240,29,83,.349,3,15,.200,13,15,.867,6,31,37,11,15,1,16,25,74,,CLE
240,38,73,.521,9,21,.429,14,23,.609,4,41,45,26,6,9,18,21,99,,240,33,87,.379,5,25,.200,20,25,.800,13,29,42,13,10,6,14,24,91,,DET
240,36,86,.419,7,18,.389,18,21,.857,17,35,52,21,9,7,14,24,97,,240,26,73,.356,5,15,.333,23,27,.852,11,29,40,15,4,5,17,20,80,,CHI
240,36,78,.462,6,21,.286,13,16,.813,9,29,38,20,5,6,15,19,91,,240,32,81,.395,6,18,.333,14,16,.875,15,27,42,16,7,6,15,22,84,,TOR
240,37,80,.463,7,14,.500,15,20,.750,11,31,42,24,9,3,13,18,96,,240,35,76,.461,8,19,.421,13,16,.813,7,31,38,20,9,2,15,21,91,,BRK
240,37,76,.487,6,19,.316,15,18,.833,9,36,45,25,5,9,13,22,95,,240,31,75,.413,4,8,.500,13,19,.684,7,25,32,19,6,4,10,20,79,,MEM
240,40,79,.506,5,16,.313,19,21,.905,9,35,44,14,5,11,13,20,104,,240,30,88,.341,8,16,.500,9,11,.818,17,23,40,14,3,10,15,24,77,,MIL
240,34,85,.400,4,16,.250,22,28,.786,12,25,37,16,5,8,9,19,94,,240,40,79,.506,11,19,.579,19,24,.792,9,33,42,25,6,6,13,24,110,,CHI
265,33,87,.379,9,30,.300,28,36,.778,10,39,49,16,7,8,14,19,103,,265,37,100,.370,8,30,.267,14,17,.824,16,36,52,15,9,5,15,32,96,,NYK
240,38,81,.469,6,17,.353,15,18,.833,15,26,41,19,13,3,15,13,97,,240,35,69,.507,5,11,.455,7,9,.778,5,26,31,11,8,1,21,16,82,,BOS
240,35,76,.461,5,18,.278,31,38,.816,8,42,50,20,5,11,19,21,106,,240,35,102,.343,4,25,.160,24,32,.750,23,31,54,11,15,6,14,27,98,,PHI
240,40,80,.500,8,15,.533,10,17,.588,7,38,45,19,13,5,20,24,98,,240,29,88,.330,3,19,.158,23,28,.821,14,32,46,15,9,1,19,18,84,,MIN
240,32,84,.381,10,25,.400,25,32,.781,12,45,57,20,8,4,15,23,99,,240,26,83,.313,3,9,.333,19,28,.679,11,32,43,13,3,6,15,27,74,,CHA
240,38,85,.447,9,22,.409,8,10,.800,14,35,49,27,12,1,16,15,93,,240,29,73,.397,6,18,.333,9,13,.692,6,31,37,16,5,10,17,12,73,,WAS
240,39,89,.438,8,26,.308,19,26,.731,17,33,50,25,5,4,16,25,105,,240,36,82,.439,4,15,.267,24,31,.774,12,29,41,19,8,2,11,23,100,,LAC
240,39,88,.443,9,22,.409,15,17,.882,9,33,42,25,9,2,15,28,102,,240,36,76,.474,5,13,.385,29,33,.879,6,34,40,17,3,4,14,20,106,,POR
240,40,84,.476,3,16,.188,12,15,.800,7,34,41,24,7,4,8,17,95,,240,33,80,.413,4,11,.364,16,18,.889,11,29,40,21,5,2,14,20,86,,UTA
240,38,71,.535,9,19,.474,26,28,.929,8,33,41,22,8,3,14,16,111,,240,41,91,.451,13,26,.500,5,6,.833,10,24,34,24,6,1,11,21,100,,SAS
240,34,85,.400,7,21,.333,19,21,.905,9,20,29,13,9,4,13,18,94,,240,47,77,.610,5,13,.385,19,20,.950,10,36,46,27,6,8,18,24,118,,OKC
240,34,67,.507,5,15,.333,17,25,.680,9,34,43,22,7,2,21,21,90,,240,33,77,.429,4,21,.190,14,20,.700,6,27,33,20,13,6,12,21,84,,MIA
240,36,76,.474,8,21,.381,19,25,.760,6,38,44,19,6,10,12,21,99,,240,39,83,.470,4,12,.333,12,17,.706,8,30,38,19,5,4,11,19,94,,CHA
240,35,81,.432,6,17,.353,20,27,.741,9,31,40,18,5,4,7,20,96,,240,38,88,.432,7,20,.350,18,28,.643,20,35,55,14,3,7,8,20,101,,DET
240,32,73,.438,5,14,.357,25,28,.893,6,30,36,13,9,2,14,21,94,,240,37,77,.481,5,21,.238,18,22,.818,5,32,37,21,11,0,12,20,97,,MIA
240,43,81,.531,12,26,.462,16,22,.727,9,41,50,29,11,7,17,21,114,,240,32,84,.381,4,22,.182,13,24,.542,12,24,36,10,11,6,14,18,81,,HOU
