240,.554,.500,.321,.410,28.9,67.6,46.3,67.6,5.3,5.6,14.8,100.0,108.0,119.7,240,.611,.558,.308,.423,32.4,71.1,53.7,61.5,6.4,7.5,16.3,100.0,119.7,108.0
240,.503,.484,.277,.181,28.8,77.5,50.0,56.1,13.4,8.5,14.3,100.0,97.6,104.3,240,.544,.543,.245,.149,22.5,71.2,50.0,54.2,7.7,8.8,15.9,100.0,104.3,97.6
240,.522,.500,.366,.195,41.5,75.0,56.2,62.9,9.1,4.7,18.3,100.0,106.0,117.4,240,.629,.607,.386,.386,25.0,58.5,43.8,86.5,10.3,11.5,16.3,100.0,117.4,106.0
240,.552,.531,.337,.163,20.4,73.2,44.4,74.4,9.8,7.7,9.5,100.0,113.6,99.9,240,.540,.506,.217,.313,26.8,79.6,55.6,66.7,4.9,4.6,17.5,100.0,99.9,113.6
265,.563,.523,.273,.295,14.9,72.5,41.4,68.3,9.4,6.3,13.9,100.0,104.8,101.1,265,.536,.500,.273,.330,27.5,85.1,58.6,56.1,10.3,4.7,17.2,100.0,101.1,104.8
265,.528,.523,.330,.295,14.3,68.0,41.4,57.5,4.9,9.7,10.8,100.0,103.2,104.2,265,.521,.478,.217,.239,32.0,85.7,58.6,51.2,6.9,13.6,14.3,100.0,104.2,103.2
240,.541,.500,.347,.387,26.2,75.0,51.2,72.7,12.7,6.9,17.8,100.0,100.6,111.2,240,.568,.548,.310,.226,25.0,73.8,48.8,61.0,9.5,4.1,14.0,100.0,111.2,100.6
240,.412,.390,.165,.121,22.2,86.5,48.4,45.5,12.1,5.5,8.6,100.0,86.7,100.9,240,.571,.558,.286,.104,13.5,77.8,51.6,71.8,6.6,5.3,17.4,100.0,100.9,86.7
265,.467,.430,.269,.237,25.0,82.9,50.5,59.5,10.7,5.0,14.9,100.0,93.0,99.8,265,.568,.506,.259,.272,17.1,75.0,49.5,50.0,11.6,8.8,18.1,100.0,99.8,93.0
240,.568,.524,.176,.176,18.9,73.9,49.4,75.6,10.7,8.8,10.7,100.0,111.1,106.8,240,.523,.494,.329,.282,26.1,81.1,50.6,59.5,6.4,5.7,12.0,100.0,106.8,111.1
240,.543,.500,.226,.167,37.5,69.0,53.7,81.6,7.0,9.3,13.4,100.0,114.9,106.7,240,.528,.474,.299,.273,31.0,62.5,46.3,59.4,5.9,0.0,14.8,100.0,106.7,114.9
240,.480,.453,.198,.151,21.4,69.8,45.9,47.2,6.6,6.7,13.2,100.0,96.9,105.7,240,.545,.506,.231,.295,30.2,78.6,54.1,59.5,5.5,11.6,13.7,100.0,105.7,96.9
240,.572,.533,.250,.289,27.5,75.6,52.9,62.2,4.7,7.5,12.3,100.0,115.1,104.5,240,.502,.506,.354,.183,24.4,72.5,47.1,66.7,8.2,5.3,9.2,100.0,104.5,115.1
240,.600,.563,.241,.253,28.6,78.0,55.3,54.3,15.9,3.6,9.4,100.0,123.2,117.9,240,.626,.608,.337,.157,22.0,71.4,44.7,68.2,4.2,7.6,15.3,100.0,117.9,123.2
265,.598,.568,.351,.297,13.2,72.5,43.6,73.0,14.5,3.3,18.5,100.0,103.4,95.1,265,.515,.494,.294,.118,27.5,86.8,56.4,70.3,7.2,2.1,19.7,100.0,95.1,103.4
240,.464,.438,.247,.178,14.6,68.9,43.0,55.2,5.6,15.9,17.8,100.0,82.2,104.7,240,.520,.500,.259,.118,31.1,85.4,57.0,71.1,13.5,1.8,15.2,100.0,104.7,82.2
240,.592,.564,.308,.385,16.2,78.0,48.7,63.2,12.3,7.8,14.9,100.0,110.3,103.1,240,.546,.488,.210,.321,22.0,83.8,51.3,52.8,7.1,11.1,14.8,100.0,103.1,110.3
240,.571,.514,.178,.397,18.4,79.5,51.2,63.6,5.4,6.5,16.5,100.0,106.5,86.9,240,.469,.409,.195,.247,20.5,81.6,48.8,46.7,9.8,6.7,15.8,100.0,86.9,106.5
265,.520,.446,.325,.494,26.5,73.3,48.9,66.7,11.9,13.9,12.2,100.0,103.8,107.7,265,.527,.489,.217,.283,26.7,73.5,51.1,57.1,5.9,5.4,12.7,100.0,107.7,103.8
240,.398,.388,.270,.101,30.8,71.4,48.9,56.3,11.5,13.5,13.1,100.0,85.4,86.6,240,.474,.459,.288,.192,28.6,69.2,51.1,63.3,11.5,6.2,20.2,100.0,86.6,85.4
265,.459,.440,.140,.180,34.0,79.2,56.6,61.9,3.9,4.4,13.6,100.0,96.4,98.3,265,.507,.466,.236,.270,20.8,66.0,43.4,71.1,9.7,1.2,13.1,100.0,98.3,96.4
240,.540,.512,.173,.247,23.7,82.8,49.3,52.5,6.8,6.3,12.6,100.0,109.3,127.3,240,.684,.630,.304,.449,17.2,76.3,50.7,69.2,10.1,4.5,10.8,100.0,127.3,109.3
240,.642,.618,.250,.236,18.8,79.5,53.9,53.8,4.4,6.1,19.3,100.0,112.4,111.3,240,.545,.487,.380,.392,20.5,81.3,46.1,63.6,9.9,11.1,8.9,100.0,111.3,112.4
240,.558,.500,.227,.341,42.2,86.5,62.2,50.0,9.7,11.3,13.7,100.0,121.5,115.1,240,.633,.588,.284,.324,13.5,57.8,37.8,71.8,8.6,7.4,14.2,100.0,115.1,121.5
240,.548,.517,.241,.253,29.3,76.1,54.0,58.5,10.7,10.4,10.2,100.0,113.3,105.8,240,.521,.506,.230,.207,23.9,70.7,46.0,59.5,5.3,3.0,11.2,100.0,105.8,113.3
240,.542,.506,.253,.205,23.1,65.0,44.3,47.4,3.4,1.4,11.7,100.0,109.6,134.2,240,.590,.524,.176,.447,35.0,76.9,55.7,47.6,11.2,3.2,3.8,100.0,134.2,109.6
240,.567,.552,.221,.198,37.2,73.2,54.8,79.1,10.8,8.9,15.4,100.0,114.4,88.5,240,.485,.448,.273,.221,26.8,62.8,45.2,64.5,9.7,7.5,20.7,100.0,88.5,114.4
240,.590,.545,.244,.346,26.5,64.7,49.4,64.1,11.7,3.2,14.3,100.0,113.1,105.7,240,.508,.476,.244,.427,35.3,73.5,50.6,72.2,9.6,3.4,14.1,100.0,105.7,113.1
240,.422,.403,.273,.114,31.9,72.1,51.1,51.5,10.1,11.1,16.3,100.0,87.1,97.2,240,.494,.423,.308,.295,27.9,68.1,48.9,60.0,13.4,4.7,14.5,100.0,97.2,87.1
240,.492,.439,.146,.207,41.0,72.2,56.0,55.9,8.3,3.5,16.0,100.0,103.9,119.3,240,.596,.576,.278,.165,27.8,59.0,44.0,72.5,9.4,5.7,12.4,100.0,119.3,103.9
240,.516,.465,.233,.186,19.6,80.5,48.3,62.2,8.4,7.9,12.3,100.0,100.3,117.0,240,.597,.559,.259,.235,19.5,80.4,51.7,55.8,8.4,10.6,11.3,100.0,117.0,100.3
240,.529,.500,.200,.176,18.6,92.7,54.8,50.0,7.8,14.3,7.1,100.0,107.5,92.0,240,.503,.472,.222,.333,7.3,81.4,45.2,61.3,3.3,1.5,13.6,100.0,92.0,107.5
240,.558,.538,.263,.325,31.0,80.5,55.4,63.2,6.7,7.7,11.6,100.0,114.4,107.7,240,.534,.474,.167,.346,19.5,69.0,44.6,65.7,9.0,15.3,10.0,100.0,107.7,114.4
240,.362,.352,.173,.284,13.8,75.0,40.2,50.0,8.4,10.0,13.3,100.0,69.3,97.6,240,.502,.482,.157,.265,25.0,86.2,59.8,67.6,6.3,1.5,13.9,100.0,97.6,69.3
240,.492,.447,.200,.326,33.3,76.9,52.2,60.0,11.1,5.5,9.2,100.0,107.6,114.6,240,.623,.575,.247,.575,23.1,66.7,47.8,57.9,7.0,6.6,17.2,100.0,114.6,107.6
240,.584,.567,.240,.373,22.2,69.6,48.8,64.1,10.1,8.6,12.1,100.0,114.2,98.6,240,.504,.487,.266,.241,30.4,77.8,51.2,73.5,9.0,5.3,16.3,100.0,98.6,114.2
240,.659,.613,.293,.347,21.2,79.1,53.9,73.2,7.7,11.9,12.2,100.0,125.3,106.6,240,.530,.482,.298,.202,20.9,78.8,46.1,59.5,6.6,1.9,11.6,100.0,106.6,125.3
240,.567,.544,.139,.165,22.9,80.0,51.4,67.5,10.0,15.4,15.9,100.0,107.1,103.7,240,.560,.520,.316,.211,20.0,77.1,48.6,68.6,8.9,7.4,15.3,100.0,103.7,107.1
240,.552,.539,.276,.382,15.4,72.5,44.3,59.5,7.2,1.7,17.6,100.0,100.2,106.4,240,.549,.531,.259,.383,27.5,84.6,55.7,42.5,9.2,5.5,12.9,100.0,106.4,100.2
240,.538,.470,.214,.417,21.7,84.3,54.6,67.6,4.8,17.1,13.9,100.0,102.9,95.2,240,.487,.443,.205,.352,15.7,78.3,45.4,40.5,7.7,4.5,11.3,100.0,95.2,102.9
265,.524,.484,.234,.287,24.5,88.4,54.3,54.8,9.1,7.3,14.5,100.0,101.2,103.0,265,.570,.545,.382,.258,11.6,75.5,45.7,51.2,13.7,11.1,15.4,100.0,103.0,101.2
240,.525,.488,.186,.267,47.5,73.5,59.5,56.4,14.5,14.3,15.0,100.0,112.3,105.7,240,.579,.528,.310,.352,26.5,52.5,40.5,55.9,8.9,4.3,20.4,100.0,105.7,112.3
240,.511,.467,.220,.198,29.8,80.5,53.4,48.7,6.6,5.3,8.3,100.0,110.7,114.0,240,.573,.531,.296,.272,19.5,70.2,46.6,44.7,5.5,1.4,10.8,100.0,114.0,110.7
240,.455,.433,.244,.167,22.2,89.8,54.4,58.8,9.8,7.0,15.7,100.0,86.5,83.6,240,.472,.419,.288,.288,10.2,77.8,45.6,63.3,11.8,8.8,17.4,100.0,83.6,86.5
240,.539,.528,.250,.193,14.6,78.9,45.6,68.9,9.8,6.9,14.4,100.0,100.7,107.6,240,.601,.534,.205,.575,21.1,85.4,54.4,58.3,4.9,4.5,17.2,100.0,107.6,100.7
240,.516,.506,.270,.101,18.6,76.1,48.3,68.3,9.6,3.7,9.7,100.0,102.8,86.7,240,.474,.423,.308,.218,23.9,81.4,51.7,61.3,4.3,7.7,19.7,100.0,86.7,102.8
240,.534,.482,.202,.262,11.6,82.9,46.4,59.5,10.7,4.8,6.0,100.0,107.1,96.4,240,.522,.488,.235,.148,17.1,88.4,53.6,62.2,3.2,10.4,15.6,100.0,96.4,107.1
290,.513,.460,.158,.317,23.6,76.6,48.0,43.2,8.7,8.6,11.5,100.0,102.7,108.8,290,.573,.536,.286,.255,23.4,76.4,52.0,62.5,7.0,10.6,15.5,100.0,108.8,102.7
240,.594,.571,.235,.271,26.2,62.2,43.0,67.4,11.7,8.1,12.0,100.0,119.8,121.9,240,.628,.558,.195,.429,37.8,73.8,57.0,50.0,7.4,3.1,16.4,100.0,121.9,119.8
240,.524,.481,.266,.278,23.8,62.2,43.7,58.8,10.0,11.3,13.6,100.0,103.3,93.3,240,.445,.366,.134,.341,37.8,76.2,56.3,58.6,10.0,5.2,16.0,100.0,93.3,103.3
240,.537,.507,.324,.270,13.9,75.7,45.2,41.2,9.0,12.3,13.6,100.0,100.4,103.8,240,.562,.493,.186,.386,24.3,86.1,54.8,48.5,12.4,8.0,17.2,100.0,103.8,100.4
240,.538,.536,.330,.165,24.0,63.9,40.7,63.6,14.4,7.1,8.0,100.0,115.5,116.5,240,.667,.609,.344,.734,36.1,76.0,59.3,52.9,4.1,10.8,22.1,100.0,116.5,115.5
240,.515,.494,.185,.259,37.2,92.3,58.0,55.3,8.9,5.2,15.1,100.0,103.0,114.0,240,.639,.615,.216,.203,7.7,62.8,42.0,59.5,10.0,7.6,15.7,100.0,114.0,103.0
240,.607,.590,.270,.124,21.4,86.5,51.9,65.2,6.4,8.8,9.6,100.0,120.8,102.8,240,.563,.493,.219,.411,13.5,78.6,48.1,60.6,5.3,1.5,15.7,100.0,102.8,120.8
240,.550,.507,.189,.351,23.1,80.5,52.5,63.9,6.4,10.3,16.6,100.0,100.6,99.6,240,.515,.469,.160,.259,19.5,76.9,47.5,57.1,9.6,5.0,14.3,100.0,99.6,100.6
240,.478,.469,.208,.104,28.3,71.7,48.5,63.4,8.0,5.0,4.7,100.0,110.2,95.3,240,.464,.397,.231,.333,28.3,71.7,51.5,50.0,2.3,2.6,11.8,100.0,95.3,110.2
240,.623,.588,.200,.350,23.1,64.3,44.4,57.1,8.6,3.3,11.5,100.0,123.7,114.0,240,.575,.547,.291,.163,35.7,76.9,55.6,55.8,5.4,4.7,15.6,100.0,114.0,123.7
315,.539,.495,.204,.343,31.6,78.0,53.3,43.1,8.5,10.0,10.1,100.0,113.6,109.3,315,.557,.510,.300,.360,22.0,68.4,46.7,64.4,8.5,5.8,12.8,100.0,109.3,113.6
240,.602,.573,.292,.315,27.9,78.0,52.4,73.3,11.4,9.7,13.6,100.0,115.6,97.6,240,.525,.482,.262,.381,22.0,72.1,47.6,57.9,10.4,7.9,18.3,100.0,97.6,115.6
240,.576,.537,.235,.259,20.5,78.8,47.2,46.2,4.3,3.0,12.6,100.0,112.2,118.7,240,.623,.582,.165,.266,21.2,79.5,52.8,60.5,8.6,6.5,12.8,100.0,118.7,112.2
240,.609,.580,.185,.123,23.5,73.3,51.9,63.6,10.3,3.6,12.3,100.0,118.7,103.9,240,.519,.500,.295,.282,26.7,76.5,48.1,57.1,4.6,7.6,12.9,100.0,103.9,118.7
240,.632,.631,.350,.288,30.6,58.5,45.5,58.1,6.5,9.9,15.1,100.0,123.9,116.3,240,.539,.471,.184,.322,41.5,69.4,54.5,35.9,9.8,7.7,12.4,100.0,116.3,123.9
240,.484,.472,.348,.101,46.7,76.3,60.2,66.7,3.6,5.1,16.2,100.0,107.4,118.1,240,.590,.563,.263,.113,23.7,53.3,39.8,65.0,9.5,13.8,10.6,100.0,118.1,107.4
240,.494,.482,.305,.110,18.6,76.3,45.7,45.7,3.4,6.7,14.0,100.0,96.1,110.8,240,.559,.519,.231,.282,23.7,81.4,54.3,34.2,5.7,5.3,10.2,100.0,110.8,96.1
265,.511,.456,.256,.322,22.9,82.0,53.1,66.7,4.9,5.6,9.7,100.0,103.0,99.0,265,.498,.479,.258,.103,18.0,77.1,46.9,60.5,5.9,9.0,12.1,100.0,99.0,103.0
240,.574,.519,.338,.325,27.5,82.4,52.7,58.3,4.6,14.0,12.9,100.0,116.3,108.2,240,.583,.556,.296,.310,17.6,72.5,47.3,58.8,8.1,3.9,13.9,100.0,108.2,116.3
265,.533,.500,.308,.330,21.2,65.2,41.8,70.0,10.4,2.9,12.6,100.0,104.7,110.4,265,.559,.494,.207,.460,34.8,78.8,58.2,45.0,7.5,3.2,16.1,100.0,110.4,104.7
