240,33,81,.407,6,19,.316,29,33,.879,10,35,45,9,15,4,13,24,101,,240,36,79,.456,6,22,.273,20,30,.667,10,34,44,25,6,5,22,28,98,,UTA
240,29,83,.349,7,31,.226,16,19,.842,14,28,42,16,5,6,21,28,81,,240,33,77,.429,8,20,.400,26,33,.788,9,35,44,21,14,2,15,21,100,,MIN
240,35,82,.427,2,18,.111,31,37,.838,10,31,41,20,8,4,15,22,103,,240,32,80,.400,14,37,.378,18,22,.818,12,31,43,21,11,3,23,23,96,,PHO
240,43,79,.544,5,13,.385,16,23,.696,10,34,44,28,10,5,23,17,107,,240,36,85,.424,9,23,.391,12,14,.857,11,25,36,17,12,2,21,16,93,,DAL
240,37,82,.451,6,17,.353,39,44,.886,17,35,52,22,9,9,13,22,119,,240,39,91,.429,11,31,.355,21,27,.778,16,26,42,22,10,6,13,27,110,,DET
265,41,92,.446,6,20,.300,18,22,.818,16,42,58,21,7,8,17,20,106,,265,40,88,.455,12,29,.414,13,26,.500,7,34,41,23,5,7,12,19,105,,WAS
240,35,75,.467,6,16,.375,27,33,.818,8,27,35,27,12,3,22,29,103,,240,39,86,.453,6,28,.214,27,34,.794,18,32,50,30,15,4,22,23,111,,LAC
240,41,80,.513,9,22,.409,24,28,.857,13,35,48,20,4,3,19,17,115,,240,45,94,.479,14,23,.609,12,14,.857,9,22,31,26,12,5,7,22,116,,GSW
240,34,82,.415,5,17,.294,19,27,.704,12,39,51,17,7,6,11,19,92,,240,30,86,.349,8,22,.364,11,15,.733,14,38,52,18,7,6,16,21,79,,MIL
240,38,93,.409,13,27,.481,26,32,.813,19,34,53,24,6,6,12,27,115,,240,40,83,.482,8,23,.348,25,43,.581,10,35,45,24,7,6,11,22,113,,DEN
240,41,79,.519,4,19,.211,19,29,.655,9,40,49,25,7,7,17,17,105,,240,38,92,.413,8,28,.286,7,15,.467,10,31,41,26,9,2,10,20,91,,LAC
240,36,71,.507,5,12,.417,18,22,.818,5,41,46,24,10,4,16,24,95,,240,28,71,.394,4,18,.222,13,29,.448,6,27,33,17,9,4,18,19,73,,UTA
240,39,84,.464,4,15,.267,12,15,.800,11,40,51,24,5,6,16,17,94,,240,36,92,.391,7,27,.259,9,14,.643,12,33,45,19,11,3,12,16,88,,SAS
265,36,92,.391,6,18,.333,35,42,.833,11,42,53,16,8,9,12,22,113,,265,42,95,.442,8,26,.308,20,29,.690,12,39,51,20,4,6,15,28,112,,GSW
240,49,87,.563,9,19,.474,6,9,.667,8,35,43,26,8,10,15,22,113,,240,37,89,.416,9,29,.310,20,26,.769,15,31,46,22,12,2,12,14,103,,MIN
240,36,83,.434,7,20,.350,18,20,.900,10,37,47,21,5,5,15,20,97,,240,35,89,.393,10,29,.345,15,19,.789,13,28,41,24,9,5,8,18,95,,SAC
240,39,89,.438,5,11,.455,21,24,.875,13,30,43,11,7,7,13,23,104,,240,44,98,.449,8,23,.348,15,17,.882,16,31,47,22,7,7,11,16,111,,POR
240,39,77,.506,7,21,.333,24,30,.800,7,34,41,20,9,11,14,22,109,,240,33,88,.375,3,16,.188,26,34,.765,19,30,49,19,9,3,16,21,95,,NOP
240,47,77,.610,5,13,.385,19,20,.950,10,36,46,27,6,8,18,24,118,,240,34,85,.400,7,21,.333,19,21,.905,9,20,29,13,9,4,13,18,94,,IND
240,38,86,.442,4,18,.222,21,28,.750,10,44,54,27,8,7,16,19,101,,240,31,87,.356,9,26,.346,21,27,.778,12,33,45,24,10,5,15,22,92,,ATL
240,40,71,.563,9,18,.500,27,33,.818,8,34,42,22,8,5,21,27,116,,240,34,81,.420,6,15,.400,26,34,.765,9,24,33,17,11,3,12,25,100,,MEM
240,47,99,.475,8,25,.320,20,23,.870,20,39,59,34,14,8,14,25,122,,240,36,87,.414,7,25,.280,18,31,.581,15,26,41,26,7,4,19,17,97,,LAL
240,39,87,.448,5,19,.263,18,20,.900,11,34,45,23,10,7,13,19,101,,240,37,82,.451,7,24,.292,17,26,.654,9,36,45,19,7,2,14,18,98,,ORL
240,43,88,.489,5,22,.227,14,20,.700,12,41,53,19,10,5,18,22,105,,240,36,87,.414,5,19,.263,16,22,.727,13,30,43,25,9,3,15,20,93,,DEN
240,43,84,.512,9,15,.600,12,14,.857,8,35,43,26,12,7,16,27,107,,240,29,77,.377,8,29,.276,29,39,.744,11,29,40,20,8,6,16,16,95,,CHI
240,43,88,.489,12,27,.444,15,18,.833,10,38,48,22,6,9,12,23,113,,240,35,82,.427,9,19,.474,21,26,.808,7,30,37,25,7,4,11,18,100,,SAS
240,28,76,.368,7,23,.304,35,36,.972,13,34,47,17,7,7,19,28,98,,240,36,91,.396,8,20,.400,24,29,.828,12,30,42,22,7,2,13,29,104,,TOR
240,45,84,.536,13,24,.542,20,26,.769,8,38,46,32,8,3,10,21,123,,240,38,90,.422,6,23,.261,12,19,.632,12,30,42,23,5,2,12,22,94,,NYK
240,33,80,.413,8,25,.320,15,24,.625,10,38,48,19,2,5,11,18,89,,240,30,80,.375,9,23,.391,16,20,.800,9,34,43,20,5,5,8,18,85,,CHA
