240,.551,.527,.312,.301,37.5,77.3,56.5,54.8,8.0,9.7,15.3,100.0,115.6,102.6,240,.553,.542,.253,.277,22.7,62.5,43.5,65.9,11.0,6.3,14.7,100.0,102.6,115.6
240,.478,.438,.202,.236,18.0,81.1,44.8,54.3,4.9,6.8,14.0,100.0,91.7,121.9,240,.650,.622,.314,.267,18.9,82.0,55.2,73.9,7.8,12.7,13.5,100.0,121.9,91.7
240,.459,.415,.329,.293,17.4,76.0,47.9,73.3,4.2,9.6,11.5,100.0,88.9,95.2,240,.454,.431,.223,.149,24.0,82.6,52.1,52.6,7.3,0.0,10.7,100.0,95.2,88.9
240,.527,.478,.281,.270,12.5,82.5,50.5,71.1,4.8,10.3,11.5,100.0,101.6,99.6,240,.508,.494,.244,.289,17.5,87.5,49.5,65.0,8.7,4.7,9.8,100.0,99.6,101.6
240,.537,.511,.352,.227,18.4,72.2,41.2,53.8,9.1,6.0,12.6,100.0,104.7,123.9,240,.614,.590,.287,.149,27.8,81.6,58.8,69.4,10.1,5.3,10.7,100.0,123.9,104.7
240,.502,.478,.380,.163,26.5,81.0,51.6,72.2,7.6,12.0,19.6,100.0,93.8,92.8,240,.491,.422,.351,.675,19.0,73.5,48.4,58.6,11.4,12.3,14.5,100.0,92.8,93.8
240,.465,.425,.238,.325,23.5,76.6,49.0,61.3,2.2,5.1,13.3,100.0,92.6,104.6,240,.496,.454,.103,.253,23.4,76.5,51.0,65.8,10.9,13.1,7.6,100.0,104.6,92.6
240,.450,.435,.283,.196,28.1,71.4,46.5,68.6,7.8,11.4,15.3,100.0,88.0,110.5,240,.574,.544,.222,.211,28.6,71.9,53.5,65.9,13.7,7.6,17.6,100.0,110.5,88.0
240,.657,.627,.253,.266,29.0,83.0,63.1,75.0,7.1,5.4,17.7,100.0,118.0,96.6,240,.482,.423,.119,.393,17.0,71.0,36.9,67.6,11.2,5.1,11.7,100.0,96.6,118.0
240,.469,.436,.223,.277,35.2,58.2,46.8,54.1,4.1,11.4,11.7,100.0,102.6,115.1,240,.477,.430,.210,.370,41.8,64.8,53.2,57.5,11.4,11.0,6.4,100.0,115.1,102.6
