265,.522,.460,.250,.340,25.9,71.4,47.6,64.3,6.3,4.1,10.9,100.0,108.8,104.3,265,.533,.520,.270,.180,28.6,74.1,52.4,44.7,6.3,8.0,14.3,100.0,104.3,108.8
240,.546,.481,.260,.429,24.3,71.4,51.2,63.6,14.8,3.8,14.1,100.0,105.9,85.8,240,.443,.392,.373,.229,28.6,75.7,48.8,55.2,5.3,10.5,18.7,100.0,85.8,105.9
240,.569,.506,.342,.481,22.2,70.2,46.7,65.7,9.5,1.8,11.1,100.0,114.5,105.1,240,.528,.500,.360,.146,29.8,77.8,53.3,52.5,7.4,5.8,14.5,100.0,105.1,114.5
240,.440,.388,.298,.255,24.0,73.8,46.7,61.8,15.6,7.2,14.0,100.0,89.9,90.9,240,.518,.488,.188,.129,26.2,76.0,53.3,56.4,9.8,18.2,20.4,100.0,90.9,89.9
240,.456,.400,.178,.300,20.0,76.9,44.9,64.7,5.7,4.7,15.7,100.0,88.4,100.7,240,.571,.548,.238,.238,23.1,80.0,55.1,54.8,11.4,14.9,18.5,100.0,100.7,88.4
240,.568,.506,.225,.337,38.1,66.7,52.4,63.4,8.3,8.8,12.0,100.0,120.8,112.5,240,.559,.544,.244,.167,33.3,61.9,47.6,47.7,9.4,10.1,15.0,100.0,112.5,120.8
240,.574,.544,.222,.211,28.6,71.9,53.5,65.9,13.7,7.6,17.6,100.0,110.5,88.0,240,.450,.435,.283,.196,28.1,71.4,46.5,68.6,7.8,11.4,15.3,100.0,88.0,110.5
240,.515,.474,.302,.188,30.2,82.9,51.1,67.5,7.2,3.1,10.4,100.0,109.3,111.4,240,.590,.575,.200,.350,17.1,69.8,48.9,68.2,9.2,3.0,13.2,100.0,111.4,109.3
240,.664,.616,.268,.317,22.9,80.4,57.0,75.6,5.3,7.0,8.8,100.0,131.9,101.0,240,.494,.443,.184,.241,19.6,77.1,43.0,50.0,4.3,1.7,10.3,100.0,101.0,131.9
240,.552,.521,.234,.202,25.6,68.9,47.7,47.8,9.6,2.6,13.5,100.0,108.5,112.4,240,.551,.521,.206,.216,31.1,74.4,52.3,59.6,6.7,12.5,12.4,100.0,112.4,108.5
240,.511,.463,.245,.234,31.4,69.4,50.0,47.5,13.3,4.4,11.1,100.0,108.8,90.3,240,.468,.424,.209,.209,30.6,68.6,50.0,41.2,6.2,11.3,18.3,100.0,90.3,108.8
240,.523,.494,.329,.282,26.1,81.1,50.6,59.5,6.4,5.7,12.0,100.0,106.8,111.1,240,.568,.524,.176,.176,18.9,73.9,49.4,75.6,10.7,8.8,10.7,100.0,111.1,106.8
240,.473,.406,.244,.344,21.3,85.4,51.1,70.6,9.8,3.5,11.9,100.0,96.3,100.2,240,.579,.568,.296,.198,14.6,78.7,48.9,60.0,7.9,7.4,17.8,100.0,100.2,96.3
240,.518,.469,.371,.237,31.5,75.0,50.0,70.0,10.6,9.7,6.9,100.0,117.8,86.0,240,.467,.429,.205,.256,25.0,68.5,50.0,22.6,5.3,3.3,18.7,100.0,86.0,117.8
240,.470,.440,.260,.170,29.5,70.3,44.9,42.5,13.4,10.4,8.5,100.0,104.0,115.4,240,.651,.627,.392,.203,29.7,70.5,55.1,63.4,6.2,12.2,21.1,100.0,115.4,104.0
