240,32,66,.485,3,13,.231,20,29,.690,7,26,33,15,10,7,22,27,87,,240,38,86,.442,5,17,.294,12,23,.522,19,29,48,15,9,6,17,25,93,,TOR
240,34,76,.447,4,16,.250,26,38,.684,18,34,52,13,5,7,17,29,98,,240,35,84,.417,6,15,.400,29,34,.853,17,24,41,18,10,7,7,24,105,,MIL
240,31,74,.419,3,16,.188,12,12,1.000,8,29,37,15,15,3,23,22,77,,240,34,76,.447,2,13,.154,17,29,.586,15,29,44,16,15,7,21,15,87,,DET
240,33,70,.471,7,20,.350,15,18,.833,4,28,32,14,9,6,17,21,88,,240,36,74,.486,5,15,.333,18,22,.818,9,27,36,23,6,2,18,19,95,,MEM
240,40,89,.449,7,20,.350,10,14,.714,10,32,42,22,5,4,14,18,97,,240,37,80,.463,1,10,.100,12,18,.667,11,31,42,14,8,4,20,22,87,,UTA
240,34,95,.358,2,14,.143,21,26,.808,19,31,50,19,11,5,11,24,91,,240,33,83,.398,4,20,.200,19,29,.655,16,40,56,19,4,4,20,24,89,,ORL
240,46,89,.517,10,21,.476,9,12,.750,11,28,39,24,4,5,12,25,111,,240,41,71,.577,5,10,.500,23,34,.676,4,27,31,26,4,7,10,13,110,,MIA
240,51,85,.600,5,12,.417,13,15,.867,8,28,36,28,11,7,13,19,120,,240,39,85,.459,7,18,.389,20,23,.870,14,23,37,27,7,4,18,18,105,,ORL
240,29,77,.377,7,21,.333,18,25,.720,10,35,45,15,5,2,15,26,83,,240,30,82,.366,3,12,.250,26,30,.867,12,38,50,16,8,5,11,20,89,,CHA
240,37,81,.457,7,18,.389,15,19,.789,4,30,34,17,8,4,15,21,96,,240,40,82,.488,9,26,.346,20,22,.909,8,39,47,21,9,2,18,20,109,,POR
240,34,86,.395,5,18,.278,15,18,.833,15,35,50,14,6,8,21,21,88,,240,40,94,.426,7,23,.304,19,22,.864,16,34,50,19,13,3,13,17,106,,MIN
240,32,99,.323,7,20,.350,14,20,.700,18,25,43,16,10,3,12,19,85,,240,41,72,.569,9,21,.429,18,24,.750,6,42,48,22,7,10,19,20,109,,HOU
240,39,86,.453,4,15,.267,11,12,.917,10,34,44,18,4,3,17,20,93,,240,39,81,.481,8,21,.381,18,24,.750,7,34,41,27,12,6,11,14,104,,SAS
240,35,69,.507,5,11,.455,7,9,.778,5,26,31,11,8,1,21,16,82,,240,38,81,.469,6,17,.353,15,18,.833,15,26,41,19,13,3,15,13,97,,IND
240,33,72,.458,4,16,.250,24,31,.774,7,40,47,18,3,7,17,14,94,,240,36,93,.387,5,20,.250,10,12,.833,12,26,38,23,8,3,8,26,87,,ATL
