240,31,81,.383,0,13,.000,9,13,.692,15,34,49,11,7,6,16,22,71,,240,28,76,.368,5,16,.313,21,25,.840,11,33,44,10,9,2,12,15,82,,HOU
240,30,76,.395,2,13,.154,24,30,.800,8,34,42,11,6,7,10,23,86,,240,29,69,.420,10,29,.345,16,26,.615,6,38,44,16,7,5,17,24,84,,ORL
240,32,75,.427,3,6,.500,19,26,.731,10,33,43,13,6,4,16,26,86,,240,32,84,.381,8,19,.421,24,30,.800,18,33,51,19,7,11,12,15,96,,CHI
240,36,78,.462,4,9,.444,14,21,.667,11,36,47,22,7,5,15,15,90,,240,33,96,.344,3,20,.150,10,14,.714,17,31,48,15,7,4,12,22,79,,GSW
240,31,71,.437,11,23,.478,22,32,.688,13,19,32,19,12,0,15,21,95,,240,39,74,.527,6,10,.600,16,23,.696,9,27,36,24,8,2,17,22,100,,SAC
240,41,89,.461,5,17,.294,22,30,.733,17,38,55,20,3,4,13,31,109,,240,36,84,.429,2,12,.167,30,43,.698,13,28,41,18,7,10,12,24,104,,GSW
240,27,71,.380,5,16,.313,31,38,.816,5,35,40,18,12,9,22,30,90,,240,33,78,.423,4,16,.250,30,45,.667,11,40,51,23,9,5,22,31,100,,DEN
240,38,86,.442,4,15,.267,22,25,.880,11,28,39,10,11,4,14,23,102,,240,37,76,.487,8,21,.381,25,28,.893,7,31,38,16,3,5,19,21,107,,PHO
240,40,82,.488,5,16,.313,18,22,.818,9,30,39,18,7,4,16,8,103,,240,52,88,.591,19,34,.559,9,9,1.000,5,31,36,28,11,1,12,18,132,,NYK
265,34,86,.395,5,19,.263,23,24,.958,8,28,36,14,12,5,12,29,96,,265,35,91,.385,3,13,.231,28,32,.875,23,39,62,17,4,5,19,22,101,,MIL
240,39,72,.542,10,16,.625,21,29,.724,10,36,46,26,6,2,16,23,109,,240,36,80,.450,3,19,.158,19,25,.760,8,25,33,19,9,3,9,23,94,,SAC
240,31,83,.373,2,10,.200,12,16,.750,10,33,43,11,8,3,14,21,76,,240,30,75,.400,8,18,.444,23,26,.885,10,41,51,19,7,5,17,19,91,,DAL
240,35,75,.467,4,14,.286,20,24,.833,12,22,34,16,9,4,18,23,94,,240,41,75,.547,7,13,.538,14,20,.700,9,22,31,29,15,3,16,22,103,,UTA
240,30,77,.390,3,13,.231,18,24,.750,9,30,39,10,7,2,11,18,81,,240,34,72,.472,10,24,.417,16,21,.762,5,35,40,20,4,5,12,24,94,,SAS
240,41,77,.532,3,12,.250,15,28,.536,10,20,30,15,11,3,15,26,100,,240,44,82,.537,5,14,.357,24,28,.857,15,29,44,31,9,3,14,23,117,,UTA
240,42,77,.545,4,11,.364,10,12,.833,7,24,31,14,6,3,13,22,98,,240,43,76,.566,9,16,.563,14,21,.667,9,28,37,31,5,1,12,15,109,,SAS
240,41,71,.577,5,11,.455,16,24,.667,9,27,36,18,6,2,18,26,103,,240,38,73,.521,3,11,.273,32,38,.842,10,20,30,19,8,5,11,19,111,,OKC
240,35,77,.455,4,11,.364,21,24,.875,10,20,30,18,7,0,9,25,95,,240,40,71,.563,10,24,.417,15,19,.789,6,27,33,33,5,4,13,22,105,,ATL
240,38,77,.494,7,13,.538,10,15,.667,9,31,40,18,10,3,16,20,93,,240,32,70,.457,5,17,.294,12,18,.667,3,22,25,18,8,6,17,17,81,,LAC
240,33,73,.452,3,14,.214,18,27,.667,8,24,32,20,2,4,12,25,87,,240,38,73,.521,11,20,.550,19,20,.950,6,35,41,21,5,3,12,27,106,,NOH
240,39,76,.513,7,16,.438,24,32,.750,10,27,37,16,7,7,6,25,109,,240,35,72,.486,9,21,.429,18,25,.720,6,27,33,16,2,3,16,21,97,,HOU
240,38,79,.481,6,12,.500,26,33,.788,12,24,36,19,9,7,8,21,108,,240,37,72,.514,4,7,.571,24,30,.800,7,30,37,26,4,7,15,29,102,,OKC
240,40,85,.471,5,16,.313,18,24,.750,11,29,40,17,6,4,11,14,103,,240,36,81,.444,10,24,.417,14,17,.824,11,31,42,19,5,2,16,22,96,,CHI
240,34,73,.466,8,13,.615,26,31,.839,8,30,38,19,5,10,7,17,102,,240,32,88,.364,8,26,.308,14,18,.778,17,30,47,16,3,6,9,22,86,,MIA
240,33,69,.478,4,16,.250,14,19,.737,7,30,37,12,7,7,17,26,84,,240,26,62,.419,10,20,.500,29,38,.763,4,27,31,15,8,8,15,21,91,,NOH
240,31,72,.431,3,16,.188,18,23,.783,6,17,23,15,7,7,12,14,83,,240,50,76,.658,4,11,.364,8,12,.667,9,32,41,35,5,2,15,19,112,,CHA
240,35,77,.455,9,21,.429,17,20,.850,12,24,36,22,7,5,16,24,96,,240,40,74,.541,6,15,.400,19,27,.704,9,28,37,24,9,6,13,18,105,,LAL
240,31,81,.383,4,13,.308,16,22,.727,10,28,38,14,9,2,10,18,82,,240,41,82,.500,7,19,.368,11,14,.786,11,38,49,28,7,8,15,17,100,,DAL
240,41,78,.526,2,13,.154,24,40,.600,12,26,38,24,6,4,8,18,108,,240,43,80,.538,6,22,.273,13,18,.722,12,28,40,22,8,5,16,28,105,,IND
290,41,88,.466,5,14,.357,16,23,.696,12,38,50,24,5,6,14,23,103,,290,41,89,.461,7,20,.350,17,21,.810,5,31,36,21,8,9,8,22,106,,SAS
265,36,84,.429,4,13,.308,22,29,.759,10,31,41,22,7,7,13,28,98,,265,39,79,.494,1,15,.067,29,37,.784,11,36,47,20,5,4,15,29,108,,MIN
240,29,75,.387,4,15,.267,27,35,.771,6,28,34,18,10,3,12,25,89,,240,35,75,.467,5,16,.313,26,34,.765,11,39,50,16,8,4,17,24,101,,PHO
240,31,78,.397,2,14,.143,16,21,.762,13,25,38,11,5,3,16,16,80,,240,34,71,.479,6,22,.273,17,21,.810,5,31,36,22,12,6,12,19,91,,SAS
240,39,82,.476,7,15,.467,17,18,.944,12,31,43,18,7,4,8,20,102,,240,32,76,.421,5,18,.278,13,17,.765,10,24,34,15,4,10,11,18,82,,DAL
240,32,77,.416,2,13,.154,21,25,.840,13,24,37,18,8,7,15,20,87,,240,35,74,.473,8,22,.364,16,20,.800,12,26,38,20,8,11,19,28,94,,MIN
240,35,74,.473,4,15,.267,15,22,.682,8,25,33,18,10,1,17,18,89,,240,37,68,.544,5,16,.313,21,23,.913,3,34,37,28,12,8,18,23,100,,NJN
240,31,73,.425,3,10,.300,17,25,.680,8,25,33,16,7,4,14,20,82,,240,40,72,.556,4,10,.400,19,24,.792,7,31,38,25,7,6,13,18,103,,TOR
240,29,69,.420,1,8,.125,28,38,.737,8,29,37,10,7,4,12,21,87,,240,36,68,.529,12,21,.571,18,28,.643,5,34,39,19,8,2,13,26,102,,CLE
240,32,75,.427,3,12,.250,24,29,.828,13,22,35,15,8,6,16,24,91,,240,37,71,.521,7,19,.368,20,27,.741,7,26,33,23,9,3,15,22,101,,UTA
240,32,78,.410,2,8,.250,13,17,.765,14,32,46,14,5,4,13,20,79,,240,36,75,.480,1,11,.091,14,22,.636,9,33,42,18,9,2,10,17,87,,DET
240,29,61,.475,3,10,.300,25,35,.714,5,23,28,15,14,5,21,19,86,,240,38,76,.500,7,16,.438,18,23,.783,12,32,44,26,15,5,19,24,101,,CHA
