290,49,100,.490,5,13,.385,12,18,.667,11,29,40,35,13,7,9,27,115,,290,38,97,.392,12,28,.429,32,38,.842,15,41,56,21,6,5,18,18,120,,HOU
240,42,82,.512,8,18,.444,20,23,.870,12,30,42,27,8,6,14,18,112,,240,38,78,.487,1,9,.111,18,25,.720,12,26,38,22,9,0,15,20,95,,PHI
240,39,92,.424,2,14,.143,20,25,.800,19,32,51,28,6,8,14,27,100,,240,39,85,.459,3,17,.176,32,42,.762,12,34,46,22,10,6,10,18,113,,LAL
240,43,88,.489,3,13,.231,30,39,.769,17,32,49,26,6,6,10,23,119,,240,40,80,.500,9,20,.450,25,33,.758,9,29,38,20,7,2,15,28,114,,GSW
240,40,77,.519,5,11,.455,31,44,.705,15,40,55,27,6,0,10,23,116,,240,32,73,.438,8,23,.348,18,21,.857,2,24,26,15,7,3,11,29,90,,NOH
240,38,71,.535,5,11,.455,18,24,.750,5,32,37,29,4,4,9,28,99,,240,28,78,.359,2,11,.182,24,30,.800,13,24,37,15,3,4,9,22,82,,DET
240,39,85,.459,8,18,.444,34,37,.919,9,31,40,24,10,6,8,20,120,,240,42,84,.500,13,22,.591,16,19,.842,9,31,40,34,5,7,18,27,113,,IND
240,35,83,.422,4,14,.286,19,27,.704,7,19,26,22,8,5,9,27,93,,240,39,71,.549,3,6,.500,33,38,.868,9,39,48,17,6,3,17,23,114,,OKC
240,37,71,.521,7,19,.368,20,27,.741,7,26,33,23,9,3,15,22,101,,240,32,75,.427,3,12,.250,24,29,.828,13,22,35,15,8,6,16,24,91,,MEM
240,39,76,.513,8,18,.444,22,24,.917,6,24,30,21,10,5,14,22,108,,240,43,85,.506,6,18,.333,23,26,.885,15,27,42,27,11,2,14,20,115,,DAL
240,40,88,.455,5,15,.333,27,29,.931,14,26,40,27,11,4,12,15,112,,240,44,86,.512,8,20,.400,11,16,.688,12,28,40,21,6,4,18,25,107,,MIN
240,37,85,.435,6,19,.316,19,28,.679,13,24,37,25,9,4,8,22,99,,240,35,76,.461,11,24,.458,27,28,.964,9,34,43,21,5,6,13,22,108,,HOU
240,40,84,.476,3,14,.214,14,21,.667,14,29,43,28,3,4,10,19,97,,240,40,79,.506,10,27,.370,12,20,.600,9,30,39,23,5,4,11,22,102,,CLE
240,34,84,.405,3,13,.231,26,41,.634,21,27,48,21,7,9,19,27,97,,240,42,92,.457,8,24,.333,25,37,.676,17,30,47,26,13,8,11,28,117,,DEN
240,38,79,.481,6,17,.353,18,25,.720,11,35,46,23,6,2,13,23,100,,240,37,72,.514,11,20,.550,21,32,.656,7,28,35,24,9,5,13,21,106,,SAS
240,44,86,.512,7,17,.412,15,23,.652,12,22,34,32,12,4,12,23,110,,240,34,71,.479,2,11,.182,20,25,.800,14,29,43,14,3,2,24,24,90,,OKC
240,37,68,.544,5,20,.250,29,37,.784,7,20,27,17,6,0,15,22,108,,240,43,77,.558,10,20,.500,26,36,.722,13,22,35,28,6,1,11,26,122,,POR
240,37,72,.514,5,13,.385,26,35,.743,11,22,33,22,10,4,15,19,105,,240,34,67,.507,6,15,.400,12,20,.600,11,22,33,23,9,8,23,28,86,,CHA
240,42,84,.500,12,26,.462,19,22,.864,13,41,54,31,10,5,16,18,115,,240,34,85,.400,3,13,.231,16,19,.842,8,24,32,21,12,3,14,16,87,,DAL
240,39,74,.527,4,13,.308,29,37,.784,8,36,44,19,5,4,18,26,111,,240,36,83,.434,7,24,.292,28,39,.718,14,30,44,24,11,6,12,30,107,,SAC
240,33,79,.418,5,19,.263,25,30,.833,12,32,44,20,3,1,17,20,96,,240,41,79,.519,6,13,.462,28,34,.824,8,29,37,24,10,4,8,24,116,,GSW
240,41,70,.586,6,17,.353,25,37,.676,5,30,35,23,8,5,16,23,113,,240,42,90,.467,5,19,.263,20,26,.769,13,26,39,18,10,2,13,28,109,,LAL
240,40,82,.488,5,14,.357,32,33,.970,14,23,37,24,10,7,11,25,117,,240,35,75,.467,3,12,.250,26,32,.813,17,24,41,15,4,5,18,25,99,,MEM
240,32,77,.416,2,10,.200,24,31,.774,7,28,35,16,7,6,11,18,90,,240,31,71,.437,4,13,.308,19,29,.655,10,33,43,14,7,5,19,30,85,,BOS
240,40,81,.494,8,14,.571,14,21,.667,8,29,37,24,8,7,8,18,102,,240,32,70,.457,6,20,.300,18,20,.900,5,33,38,16,3,4,15,20,88,,NOH
240,44,88,.500,6,13,.462,14,17,.824,14,29,43,30,11,6,15,19,108,,240,35,70,.500,6,17,.353,13,23,.565,8,23,31,14,6,6,20,21,89,,ATL
240,41,77,.532,5,13,.385,33,38,.868,8,28,36,28,12,6,11,21,120,,240,38,82,.463,3,18,.167,24,28,.857,12,28,40,21,4,3,14,27,103,,MIN
240,40,76,.526,7,14,.500,15,24,.625,7,33,40,31,10,4,16,15,102,,240,35,80,.438,8,19,.421,11,17,.647,10,31,41,17,9,4,18,22,89,,SAC
240,43,93,.462,4,11,.364,22,27,.815,17,26,43,36,13,2,16,20,112,,240,39,76,.513,8,19,.421,18,24,.750,9,31,40,22,8,11,25,26,104,,GSW
240,40,80,.500,4,13,.308,17,17,1.000,10,35,45,25,10,3,19,29,101,,240,31,73,.425,8,22,.364,24,32,.750,8,23,31,14,8,6,16,18,94,,HOU
240,32,75,.427,5,14,.357,28,37,.757,14,30,44,22,7,5,14,26,97,,240,30,76,.395,6,19,.316,25,36,.694,13,30,43,11,6,5,13,32,91,,DEN
240,42,89,.472,4,16,.250,21,28,.750,13,28,41,27,9,3,9,23,109,,240,38,78,.487,4,6,.667,21,26,.808,11,33,44,24,5,3,15,26,101,,TOR
240,40,84,.476,4,8,.500,28,32,.875,12,29,41,22,16,7,10,21,112,,240,35,76,.461,10,23,.435,20,21,.952,11,32,43,17,7,8,22,22,100,,IND
240,39,86,.453,4,13,.308,11,15,.733,13,29,42,20,6,3,15,23,93,,240,37,73,.507,5,13,.385,21,33,.636,10,30,40,21,11,8,13,20,100,,ATL
315,49,101,.485,9,20,.450,22,28,.786,11,39,50,34,4,4,20,31,129,,315,48,104,.462,9,27,.333,35,39,.897,11,37,48,21,13,9,11,21,140,,MIA
240,32,86,.372,1,11,.091,22,28,.786,12,32,44,22,6,4,10,24,87,,240,40,90,.444,11,34,.324,14,28,.500,18,42,60,22,3,6,13,23,105,,ORL
240,41,81,.506,2,9,.222,19,25,.760,10,34,44,25,11,5,19,24,103,,240,31,87,.356,3,10,.300,23,29,.793,17,32,49,12,12,3,18,23,88,,WAS
