240,38,81,.469,10,24,.417,21,24,.875,10,32,42,24,8,7,12,22,107,,240,42,82,.512,8,18,.444,22,28,.786,11,30,41,23,8,3,10,20,114,,DEN
240,40,83,.482,4,9,.444,10,17,.588,12,28,40,20,12,3,14,20,94,,240,28,82,.341,7,27,.259,10,14,.714,13,33,46,19,10,2,21,17,73,,HOU
240,41,76,.539,3,12,.250,23,24,.958,5,34,39,20,6,3,9,20,108,,240,35,76,.461,15,34,.441,17,24,.708,8,23,31,27,6,2,12,19,102,,ORL
240,39,72,.542,6,14,.429,13,19,.684,5,27,32,27,6,3,15,21,97,,240,38,79,.481,11,26,.423,20,24,.833,10,27,37,24,9,1,11,17,107,,MIL
240,37,68,.544,8,15,.533,17,20,.850,7,32,39,18,5,6,20,19,99,,240,39,84,.464,5,18,.278,10,18,.556,10,18,28,24,13,2,10,19,93,,WAS
240,40,72,.556,4,10,.400,19,24,.792,7,31,38,25,7,6,13,18,103,,240,31,73,.425,3,10,.300,17,25,.680,8,25,33,16,7,4,14,20,82,,MEM
240,28,74,.378,6,17,.353,26,31,.839,11,33,44,18,6,10,11,21,88,,240,32,78,.410,10,20,.500,20,26,.769,10,33,43,22,5,4,12,24,94,,BOS
265,39,82,.476,9,22,.409,22,26,.846,6,31,37,20,5,2,11,23,109,,265,42,88,.477,10,24,.417,21,26,.808,13,33,46,26,7,5,12,23,115,,BOS
240,35,74,.473,5,13,.385,23,26,.885,5,26,31,20,9,3,10,19,98,,240,40,82,.488,9,25,.360,13,15,.867,12,29,41,33,3,2,12,21,102,,CHI
240,34,83,.410,7,22,.318,29,38,.763,12,37,49,17,6,0,20,29,104,,240,38,84,.452,9,27,.333,26,32,.813,5,33,38,28,7,5,10,28,111,,IND
240,44,82,.537,7,15,.467,18,20,.900,13,22,35,21,4,4,15,26,113,,240,43,79,.544,5,18,.278,26,30,.867,12,24,36,29,4,1,13,19,117,,PHO
240,35,84,.417,2,18,.111,12,15,.800,12,37,49,20,10,2,14,17,84,,240,33,79,.418,7,26,.269,14,20,.700,6,34,40,17,6,2,13,17,87,,ATL
240,31,73,.425,4,12,.333,10,17,.588,8,20,28,22,3,1,11,13,76,,240,40,79,.506,3,12,.250,12,15,.800,12,28,40,25,7,5,8,19,95,,DET
240,43,76,.566,6,11,.545,22,27,.815,7,25,32,27,13,5,11,24,114,,240,32,69,.464,8,19,.421,22,31,.710,11,28,39,23,4,4,23,26,94,,CHI
240,41,78,.526,6,10,.600,25,29,.862,10,33,43,21,7,5,13,18,113,,240,36,83,.434,11,25,.440,14,17,.824,10,22,32,20,5,3,12,23,97,,SAC
240,39,70,.557,11,22,.500,18,24,.750,5,30,35,25,5,4,14,17,107,,240,37,80,.463,15,32,.469,17,22,.773,6,26,32,21,10,1,9,19,106,,NJN
240,33,76,.434,3,12,.250,16,18,.889,8,28,36,18,5,5,16,23,85,,240,35,75,.467,7,20,.350,19,20,.950,9,30,39,20,3,4,15,23,96,,MIL
240,35,87,.402,2,11,.182,18,19,.947,7,38,45,16,5,6,10,19,90,,240,39,87,.448,13,30,.433,22,29,.759,10,39,49,21,7,5,9,17,113,,ORL
240,31,78,.397,1,12,.083,20,26,.769,10,26,36,22,6,2,7,19,83,,240,35,76,.461,11,24,.458,20,22,.909,8,28,36,19,5,4,9,22,101,,CLE
240,42,90,.467,6,15,.400,17,19,.895,8,32,40,25,0,10,8,23,107,,240,45,89,.506,7,17,.412,18,23,.783,10,35,45,25,6,7,4,20,115,,LAL
240,35,69,.507,7,14,.500,15,20,.750,8,26,34,23,7,4,16,16,92,,240,36,75,.480,15,32,.469,14,16,.875,9,27,36,26,7,3,13,17,101,,NOH
240,23,79,.291,5,23,.217,19,21,.905,8,38,46,12,4,4,10,18,70,,240,30,78,.385,5,17,.294,13,17,.765,10,43,53,17,4,6,15,21,78,,MEM
240,43,81,.531,7,16,.438,17,18,.944,5,36,41,27,3,6,12,16,110,,240,38,89,.427,7,27,.259,19,23,.826,11,28,39,14,2,3,7,17,102,,MIN
240,35,78,.449,6,15,.400,15,17,.882,4,35,39,13,4,7,12,17,91,,240,36,86,.419,5,13,.385,12,15,.800,9,37,46,21,8,3,11,17,89,,SAS
240,31,85,.365,4,15,.267,10,12,.833,8,24,32,18,8,2,11,13,76,,240,40,69,.580,2,10,.200,11,16,.688,4,44,48,20,7,7,20,13,93,,CLE
240,38,93,.409,5,17,.294,16,22,.727,11,34,45,23,4,8,12,15,97,,240,46,93,.495,17,39,.436,18,19,.947,9,42,51,27,2,1,8,22,127,,NYK
240,44,86,.512,8,15,.533,15,19,.789,7,43,50,27,7,4,13,19,111,,240,39,91,.429,10,22,.455,12,17,.706,10,33,43,25,7,2,13,13,100,,NYK
240,46,86,.535,6,15,.400,20,21,.952,8,31,39,34,6,4,13,16,118,,240,43,86,.500,8,24,.333,16,19,.842,9,27,36,28,8,5,13,19,110,,MIN
240,41,88,.466,6,16,.375,25,30,.833,16,27,43,19,5,3,17,27,113,,240,55,98,.561,3,13,.231,20,25,.800,14,29,43,31,11,8,11,24,133,,PHO
240,34,91,.374,3,14,.214,27,29,.931,15,30,45,16,4,4,10,22,98,,240,41,93,.441,7,23,.304,20,24,.833,20,37,57,28,5,3,14,23,109,,DAL
240,41,96,.427,7,21,.333,8,9,.889,12,30,42,26,6,8,7,20,97,,240,43,85,.506,7,18,.389,14,15,.933,8,40,48,25,1,4,13,12,107,,HOU
240,42,83,.506,4,9,.444,14,17,.824,9,23,32,25,8,4,13,16,102,,240,41,81,.506,10,21,.476,16,20,.800,11,26,37,22,7,9,12,13,108,,MIA
240,38,78,.487,4,6,.667,21,26,.808,11,33,44,24,5,3,15,26,101,,240,42,89,.472,4,16,.250,21,28,.750,13,28,41,27,9,3,9,23,109,,UTA
240,43,82,.524,9,17,.529,11,16,.688,9,25,34,21,3,0,15,21,106,,240,44,78,.564,5,14,.357,22,30,.733,10,28,38,24,6,5,11,14,115,,PHI
265,39,96,.406,2,8,.250,15,20,.750,13,33,46,21,8,2,10,19,95,,265,42,85,.494,6,11,.545,9,12,.750,7,37,44,27,3,6,18,21,99,,DET
240,39,86,.453,4,10,.400,28,36,.778,18,37,55,25,8,1,15,21,110,,240,32,85,.376,9,31,.290,14,17,.824,9,29,38,21,10,3,17,21,87,,IND
240,27,71,.380,3,16,.188,29,36,.806,11,29,40,19,7,6,23,18,86,,240,44,89,.494,6,23,.261,18,19,.947,9,32,41,32,10,6,12,26,112,,CHA
240,30,67,.448,5,15,.333,24,26,.923,8,26,34,18,4,4,16,15,89,,240,42,83,.506,7,18,.389,11,13,.846,8,25,33,21,6,5,11,21,102,,CHA
240,44,100,.440,3,13,.231,9,15,.600,14,43,57,25,11,4,10,23,100,,240,29,75,.387,4,16,.250,14,22,.636,2,32,34,14,4,7,15,12,76,,LAC
240,34,71,.479,12,24,.500,35,40,.875,9,30,39,23,5,6,15,15,115,,240,43,90,.478,13,27,.481,7,9,.778,12,22,34,23,6,4,13,28,106,,MIL
240,48,95,.505,8,18,.444,8,9,.889,13,41,54,36,6,9,13,19,112,,240,35,84,.417,3,13,.231,23,29,.793,8,29,37,21,5,6,11,14,96,,OKC
265,50,92,.543,6,13,.462,28,32,.875,13,29,42,31,7,2,17,16,134,,265,52,94,.553,6,13,.462,19,23,.826,9,23,32,26,10,7,12,23,129,,CHI
240,41,83,.494,4,8,.500,13,18,.722,10,39,49,23,5,3,16,29,99,,240,31,76,.408,7,26,.269,26,41,.634,9,26,35,17,10,6,10,19,95,,ORL
240,38,95,.400,9,24,.375,17,20,.850,16,31,47,21,11,6,10,18,102,,240,37,82,.451,4,18,.222,17,22,.773,12,32,44,19,8,4,15,19,95,,NYK
240,43,97,.443,4,13,.308,13,15,.867,15,30,45,20,9,7,12,14,103,,240,45,89,.506,13,26,.500,9,11,.818,12,32,44,24,3,3,12,18,112,,NYK
240,43,80,.538,6,13,.462,18,23,.783,8,25,33,27,4,7,11,20,110,,240,42,83,.506,11,22,.500,23,28,.821,11,26,37,24,7,4,7,20,118,,ATL
240,38,99,.384,3,15,.200,22,28,.786,14,27,41,23,4,1,9,19,101,,240,50,91,.549,4,20,.200,26,29,.897,12,45,57,30,4,5,10,22,130,,IND
240,38,89,.427,8,22,.364,14,18,.778,9,31,40,23,6,4,11,19,98,,240,42,83,.506,3,9,.333,13,20,.650,8,36,44,22,4,11,16,15,100,,WAS
240,42,78,.538,4,13,.308,23,27,.852,11,23,34,27,12,10,13,27,111,,240,34,83,.410,6,18,.333,30,34,.882,22,25,47,18,4,3,19,21,104,,PHI
240,39,96,.406,4,17,.235,15,21,.714,22,29,51,30,14,6,16,17,97,,240,37,79,.468,3,15,.200,19,24,.792,14,35,49,17,10,12,24,17,96,,WAS
240,44,92,.478,4,10,.400,17,21,.810,16,41,57,27,5,3,12,22,109,,240,39,92,.424,3,14,.214,17,22,.773,11,29,40,20,8,6,7,17,98,,CHI
