240,35,84,.417,6,17,.353,22,31,.710,17,27,44,14,9,3,11,22,98,,240,41,74,.554,7,12,.583,17,29,.586,9,28,37,25,7,5,14,21,106,,PHO
240,28,68,.412,4,8,.500,27,36,.750,6,35,41,19,4,4,10,13,87,,240,35,89,.393,5,17,.294,13,16,.813,15,32,47,20,7,5,8,24,88,,DET
240,32,74,.432,7,17,.412,31,40,.775,15,32,47,16,4,5,16,21,102,,240,41,87,.471,8,28,.286,17,19,.895,8,29,37,29,8,6,9,27,107,,DAL
240,35,79,.443,6,13,.462,8,12,.667,11,23,34,16,6,7,15,12,84,,240,44,86,.512,11,29,.379,7,8,.875,8,31,39,29,8,8,9,14,106,,SAS
240,33,70,.471,7,20,.350,7,12,.583,6,29,35,17,1,3,16,17,80,,240,40,78,.513,11,21,.524,16,22,.727,9,29,38,25,9,2,8,15,107,,NOH
240,37,86,.430,6,19,.316,23,28,.821,12,30,42,26,9,9,16,25,103,,240,39,86,.453,6,21,.286,25,28,.893,13,28,41,28,5,7,15,17,109,,PHO
240,31,73,.425,3,14,.214,15,21,.714,12,34,46,18,6,9,17,21,80,,240,36,73,.493,7,17,.412,18,24,.750,6,29,35,20,9,7,9,23,97,,ATL
240,42,77,.545,4,11,.364,13,19,.684,13,35,48,24,8,10,16,21,101,,240,31,80,.388,9,22,.409,21,27,.778,11,19,30,21,10,8,11,20,92,,MIL
240,34,82,.415,6,20,.300,12,17,.706,18,24,42,22,2,10,15,17,86,,240,39,93,.419,4,18,.222,12,15,.800,17,29,46,21,8,3,7,17,94,,MIN
240,38,78,.487,6,14,.429,15,17,.882,8,18,26,20,7,5,10,16,97,,240,43,86,.500,5,21,.238,17,23,.739,17,29,46,25,5,9,13,16,108,,LAL
240,38,79,.481,11,19,.579,20,24,.833,8,23,31,25,9,8,7,29,107,,240,32,75,.427,7,15,.467,33,39,.846,17,31,48,17,3,4,18,24,104,,OKC
240,33,87,.379,8,18,.444,18,27,.667,15,32,47,27,7,5,17,16,92,,240,41,84,.488,8,17,.471,17,23,.739,11,38,49,27,9,7,16,22,107,,GSW
