240,37,79,.468,7,10,.700,15,18,.833,9,40,49,19,8,7,15,17,96,,240,29,84,.345,10,24,.417,8,14,.571,13,31,44,19,8,3,12,17,76,,POR
240,41,80,.513,10,19,.526,25,33,.758,14,37,51,28,7,3,16,19,117,,240,30,78,.385,5,22,.227,14,23,.609,10,22,32,24,9,5,18,29,79,,LAC
240,33,87,.379,6,17,.353,32,43,.744,15,38,53,18,8,5,15,25,104,,240,34,74,.459,8,22,.364,21,30,.700,3,35,38,30,9,5,19,26,97,,DEN
240,33,85,.388,8,22,.364,32,45,.711,15,39,54,14,12,9,12,17,106,,240,35,90,.389,8,23,.348,10,15,.667,12,32,44,20,8,6,16,32,88,,LAC
240,42,79,.532,9,17,.529,18,23,.783,14,36,50,26,13,10,18,19,111,,240,31,82,.378,7,20,.350,13,19,.684,16,20,36,17,10,3,19,15,82,,HOU
240,42,95,.442,2,13,.154,20,26,.769,20,28,48,16,13,5,15,19,106,,240,36,86,.419,6,22,.273,21,28,.750,20,34,54,20,10,9,21,21,99,,DAL
240,32,78,.410,6,16,.375,23,28,.821,9,31,40,20,11,4,9,19,93,,240,34,76,.447,5,17,.294,13,20,.650,8,35,43,16,6,2,16,23,86,,NOH
240,40,95,.421,4,19,.211,11,16,.688,16,27,43,24,8,5,11,30,95,,240,35,69,.507,7,16,.438,29,34,.853,7,35,42,23,6,4,18,21,106,,DET
240,46,98,.469,5,15,.333,19,25,.760,14,29,43,27,16,11,15,24,116,,240,40,93,.430,5,18,.278,24,29,.828,14,34,48,24,10,5,21,21,109,,CHI
240,42,90,.467,10,21,.476,11,14,.786,9,32,41,25,6,5,7,19,105,,240,38,86,.442,6,18,.333,10,15,.667,12,34,46,22,4,4,15,16,92,,PHO
240,41,84,.488,6,22,.273,16,20,.800,13,30,43,22,12,9,14,20,104,,240,36,84,.429,5,19,.263,13,20,.650,14,25,39,27,10,3,15,19,90,,DEN
240,45,87,.517,8,14,.571,20,28,.714,14,32,46,28,11,3,17,16,118,,240,47,88,.534,4,20,.200,10,13,.769,7,29,36,29,11,5,16,23,108,,SAC
240,44,87,.506,8,21,.381,24,37,.649,12,39,51,24,10,4,9,23,120,,240,30,87,.345,5,24,.208,28,33,.848,14,31,45,22,5,7,12,27,93,,NJN
240,47,96,.490,6,20,.300,14,15,.933,17,28,45,23,8,9,10,8,114,,240,43,84,.512,13,29,.448,8,9,.889,8,28,36,32,9,4,14,16,107,,DAL
240,47,92,.511,4,18,.222,14,16,.875,15,39,54,34,10,3,19,18,112,,240,34,88,.386,11,25,.440,20,26,.769,11,25,36,23,11,6,12,16,99,,TOR
240,39,76,.513,6,19,.316,33,45,.733,8,33,41,18,10,5,16,23,117,,240,45,99,.455,8,22,.364,20,21,.952,19,31,50,27,9,4,13,26,118,,IND
240,43,74,.581,6,13,.462,22,27,.815,9,32,41,24,7,4,16,18,114,,240,42,86,.488,5,15,.333,13,20,.650,12,25,37,21,11,2,12,25,102,,PHI
240,37,74,.500,10,20,.500,22,31,.710,11,27,38,25,8,4,15,18,106,,240,39,86,.453,6,15,.400,20,25,.800,16,31,47,24,11,4,17,24,104,,WAS
240,34,70,.486,5,14,.357,32,41,.780,14,35,49,23,12,4,25,25,105,,240,35,92,.380,4,16,.250,18,26,.692,21,21,42,24,11,2,18,29,92,,MIL
240,35,87,.402,9,24,.375,22,26,.846,15,28,43,22,4,7,16,23,101,,240,44,89,.494,8,20,.400,17,23,.739,11,34,45,22,3,3,10,24,113,,SAC
240,40,82,.488,8,24,.333,27,35,.771,12,31,43,30,11,5,14,20,115,,240,44,87,.506,10,32,.313,12,18,.667,10,30,40,29,10,2,14,23,110,,PHO
240,42,84,.500,7,15,.467,21,35,.600,10,36,46,23,7,4,11,24,112,,240,37,79,.468,6,19,.316,23,32,.719,8,31,39,24,7,4,16,30,103,,SAC
240,38,85,.447,5,15,.333,17,19,.895,9,37,46,26,8,7,10,17,98,,240,30,83,.361,8,21,.381,18,24,.750,16,37,53,23,5,5,17,22,86,,MIN
240,45,95,.474,6,23,.261,20,25,.800,15,34,49,30,9,5,11,17,116,,240,37,81,.457,13,31,.419,27,28,.964,8,30,38,28,6,3,14,20,114,,NYK
240,35,74,.473,7,16,.438,10,19,.526,10,30,40,16,7,1,21,23,87,,240,32,73,.438,8,18,.444,17,24,.708,11,27,38,14,11,6,19,19,89,,MIA
240,36,87,.414,7,21,.333,24,25,.960,10,30,40,14,8,2,9,30,103,,240,35,72,.486,12,30,.400,24,39,.615,11,29,40,20,6,5,15,27,106,,ORL
240,40,74,.541,6,15,.400,19,27,.704,9,28,37,24,9,6,13,18,105,,240,35,77,.455,9,21,.429,17,20,.850,12,24,36,22,7,5,16,24,96,,MEM
240,33,75,.440,6,15,.400,28,32,.875,11,28,39,17,7,6,11,21,100,,240,32,77,.416,9,28,.321,14,22,.636,13,25,38,22,10,6,15,27,87,,NOH
240,36,78,.462,8,20,.400,12,15,.800,7,28,35,27,6,9,11,18,92,,240,36,77,.468,5,22,.227,6,8,.750,7,33,40,22,8,3,17,25,83,,BOS
240,47,91,.516,10,22,.455,26,32,.813,16,31,47,33,12,4,16,27,130,,240,40,81,.494,9,18,.500,24,33,.727,9,24,33,23,11,8,17,21,113,,GSW
240,39,85,.459,3,17,.176,32,42,.762,12,34,46,22,10,6,10,18,113,,240,39,92,.424,2,14,.143,20,25,.800,19,32,51,28,6,8,14,27,100,,UTA
