240,.537,.506,.198,.210,23.3,50.0,37.1,66.7,9.5,7.8,9.2,100.0,112.8,99.8,240,.436,.375,.238,.333,50.0,76.7,62.9,51.7,3.6,12.3,15.0,100.0,99.8,112.8
265,.614,.551,.154,.385,17.1,63.8,43.9,60.0,9.2,13.8,12.5,100.0,114.6,110.5,265,.528,.505,.309,.202,36.2,82.9,56.1,47.6,6.1,9.1,15.0,100.0,110.5,114.6
240,.611,.540,.254,.413,9.1,78.0,47.3,73.3,6.7,8.8,19.5,100.0,101.0,96.5,240,.487,.463,.160,.235,22.0,90.9,52.7,66.7,7.8,8.5,13.5,100.0,96.5,101.0
240,.552,.493,.200,.280,15.4,76.2,46.9,52.9,3.4,4.1,11.5,100.0,106.4,114.5,240,.528,.476,.141,.259,23.8,84.6,53.1,53.8,6.9,8.3,5.0,100.0,114.5,106.4
240,.507,.457,.111,.272,17.1,78.1,43.8,85.7,1.1,11.5,11.7,100.0,99.5,119.0,240,.634,.617,.247,.160,21.9,82.9,56.2,77.3,5.4,8.3,13.9,100.0,119.0,99.5
240,.558,.521,.239,.282,21.9,77.1,55.0,71.4,6.0,11.1,12.1,100.0,106.8,94.8,240,.442,.401,.222,.235,22.9,78.1,45.0,66.7,4.8,5.6,9.2,100.0,94.8,106.8
240,.512,.481,.247,.234,19.0,86.1,50.0,75.8,3.3,3.8,15.9,100.0,96.7,104.5,240,.554,.479,.274,.370,13.9,81.0,50.0,53.1,5.6,3.4,11.5,100.0,104.5,96.7
240,.520,.456,.263,.350,31.1,71.9,48.1,55.9,7.8,7.2,13.2,100.0,107.5,118.7,240,.606,.575,.138,.213,28.1,68.9,51.9,69.8,9.0,10.2,12.9,100.0,118.7,107.5
240,.588,.513,.224,.447,44.4,70.6,59.8,86.1,8.9,10.3,15.7,100.0,118.7,106.5,240,.487,.446,.261,.163,29.4,55.6,40.2,56.8,6.7,16.9,10.8,100.0,106.5,118.7
240,.499,.450,.175,.288,27.5,80.5,54.3,34.3,10.3,8.6,18.9,100.0,92.8,106.2,240,.565,.525,.284,.284,19.5,72.5,45.7,45.9,12.4,13.6,14.9,100.0,106.2,92.8
240,.556,.518,.159,.244,25.0,75.0,51.2,47.4,6.7,6.2,9.9,100.0,112.8,106.1,240,.502,.483,.261,.170,25.0,75.0,48.8,53.8,5.6,10.1,9.6,100.0,106.1,112.8
265,.612,.546,.264,.437,19.5,75.0,49.4,73.8,2.8,2.6,11.1,100.0,120.5,122.4,265,.575,.549,.243,.204,25.0,80.5,50.6,47.2,7.6,6.3,5.9,100.0,122.4,120.5
240,.597,.493,.214,.529,21.6,71.9,44.9,61.3,9.7,5.4,14.8,100.0,111.1,127.3,240,.684,.685,.233,.411,28.1,78.4,55.1,46.7,8.6,7.3,17.3,100.0,127.3,111.1
240,.585,.542,.222,.236,22.6,66.7,48.7,61.1,8.4,11.1,13.1,100.0,111.1,102.7,240,.487,.449,.203,.266,33.3,77.4,51.3,61.8,9.6,1.8,13.7,100.0,102.7,111.1
240,.509,.483,.172,.115,24.4,70.5,48.2,65.0,4.6,12.3,9.0,100.0,106.3,100.6,240,.501,.470,.313,.133,29.5,75.6,51.8,65.7,4.6,8.3,14.6,100.0,100.6,106.3
240,.498,.449,.284,.295,22.0,62.5,40.0,67.6,11.2,8.1,10.8,100.0,100.5,113.7,240,.565,.533,.196,.174,37.5,78.0,60.0,72.3,10.2,4.8,16.1,100.0,113.7,100.5
240,.451,.392,.183,.247,22.6,84.4,45.9,61.8,6.1,6.9,8.0,100.0,94.9,134.7,240,.696,.677,.293,.354,15.6,77.4,54.1,75.5,5.1,11.8,10.4,100.0,134.7,94.9
240,.496,.463,.207,.159,7.1,72.9,42.2,63.9,7.6,12.2,20.8,100.0,82.2,107.7,240,.559,.542,.137,.168,27.1,92.9,57.8,63.3,11.3,12.3,14.3,100.0,107.7,82.2
240,.586,.545,.221,.169,11.8,60.0,39.2,68.4,8.3,13.8,8.8,100.0,115.2,116.4,240,.548,.512,.293,.207,40.0,88.2,60.8,52.8,3.6,8.3,13.5,100.0,116.4,115.2
