240,37,78,.474,6,14,.429,15,20,.750,13,19,32,21,5,3,19,30,95,,240,35,69,.507,5,12,.417,33,44,.750,14,26,40,27,9,6,18,18,108,,CHI
240,35,76,.461,7,18,.389,21,26,.808,14,29,43,17,7,4,19,22,98,,240,32,73,.438,1,6,.167,22,31,.710,13,22,35,16,9,3,19,23,87,,OKC
240,36,81,.444,3,13,.231,12,19,.632,9,30,39,24,7,4,14,27,87,,240,30,63,.476,8,16,.500,23,26,.885,3,32,35,22,6,6,18,19,91,,TOR
240,36,81,.444,4,11,.364,18,30,.600,10,38,48,21,8,3,14,15,94,,240,30,81,.370,12,36,.333,14,18,.778,11,30,41,19,9,1,16,26,86,,NYK
265,45,91,.495,5,17,.294,17,26,.654,12,33,45,37,8,5,17,34,112,,265,34,78,.436,2,18,.111,34,51,.667,14,30,44,19,12,5,19,27,104,,WAS
240,31,78,.397,6,15,.400,21,28,.750,12,32,44,17,8,2,22,24,89,,240,38,79,.481,4,17,.235,21,27,.778,9,34,43,28,13,11,18,26,101,,BOS
240,37,86,.430,5,8,.625,17,22,.773,11,28,39,22,3,4,11,33,96,,240,27,61,.443,6,20,.300,44,54,.815,7,33,40,21,7,1,16,24,104,,PHO
240,30,79,.380,7,16,.438,26,31,.839,17,28,45,16,3,2,16,26,93,,240,35,72,.486,3,20,.150,26,32,.813,8,28,36,20,7,6,9,23,99,,CLE
240,31,75,.413,2,11,.182,18,25,.720,14,33,47,17,7,0,7,17,82,,240,32,74,.432,7,20,.350,7,9,.778,7,30,37,24,3,4,11,22,78,,SAS
265,35,91,.385,3,13,.231,28,32,.875,23,39,62,17,4,5,19,22,101,,265,34,86,.395,5,19,.263,23,24,.958,8,28,36,14,12,5,12,29,96,,MEM
265,31,85,.365,5,12,.417,30,38,.789,18,25,43,17,5,4,13,28,97,,265,31,67,.463,8,18,.444,32,36,.889,7,30,37,22,7,9,19,34,102,,BOS
240,38,83,.458,10,20,.500,19,24,.792,12,26,38,23,6,6,18,36,105,,240,35,69,.507,4,15,.267,40,48,.833,7,26,33,23,8,9,15,26,114,,DEN
240,36,81,.444,6,16,.375,16,22,.727,12,29,41,19,2,1,17,27,94,,240,37,72,.514,3,6,.500,28,36,.778,6,31,37,21,11,10,10,20,105,,UTA
240,42,95,.442,4,14,.286,16,22,.727,17,43,60,24,10,6,14,17,104,,240,31,90,.344,7,30,.233,18,23,.783,9,37,46,19,7,3,14,18,87,,NYK
240,25,68,.368,5,15,.333,24,31,.774,14,36,50,13,7,4,21,23,79,,240,29,78,.372,3,17,.176,13,22,.591,14,30,44,13,11,5,18,28,74,,CHA
240,40,87,.460,4,13,.308,17,21,.810,10,30,40,20,8,1,14,39,101,,240,31,65,.477,8,22,.364,38,54,.704,7,33,40,18,3,7,18,20,108,,ORL
240,39,80,.488,2,12,.167,16,22,.727,9,26,35,22,7,3,14,25,96,,240,35,70,.500,10,24,.417,22,28,.786,4,28,32,21,8,5,14,24,102,,ATL
240,34,84,.405,4,15,.267,25,32,.781,16,31,47,17,3,5,14,25,97,,240,36,75,.480,8,16,.500,27,39,.692,9,32,41,22,7,10,14,20,107,,DET
240,29,74,.392,6,16,.375,21,23,.913,7,31,38,19,6,4,18,19,85,,240,39,94,.415,5,22,.227,14,19,.737,19,34,53,22,8,3,10,21,97,,CLE
240,39,83,.470,3,12,.250,16,21,.762,12,31,43,27,10,5,15,19,97,,240,35,81,.432,4,8,.500,16,20,.800,12,28,40,19,9,8,16,20,90,,CHI
240,35,73,.479,6,17,.353,25,30,.833,14,27,41,20,5,5,15,23,101,,240,36,70,.514,10,19,.526,14,20,.700,7,20,27,23,9,3,16,27,96,,CHA
240,35,92,.380,4,16,.250,18,26,.692,21,21,42,24,11,2,18,29,92,,240,34,70,.486,5,14,.357,32,41,.780,14,35,49,23,12,4,25,25,105,,LAL
240,44,94,.468,6,14,.429,16,24,.667,16,22,38,18,12,3,13,31,110,,240,44,75,.587,8,14,.571,29,38,.763,11,30,41,23,7,6,17,19,125,,PHO
240,37,86,.430,6,14,.429,16,21,.762,11,34,45,17,4,6,15,26,96,,240,43,88,.489,6,20,.300,27,33,.818,10,36,46,27,6,9,10,18,119,,GSW
240,43,84,.512,8,20,.400,27,30,.900,11,33,44,25,9,5,16,24,121,,240,37,83,.446,6,17,.353,23,28,.821,11,24,35,19,9,2,17,24,103,,IND
240,36,80,.450,8,19,.421,18,21,.857,12,33,45,21,4,1,9,16,98,,240,31,70,.443,8,20,.400,13,19,.684,6,29,35,19,7,5,14,20,83,,MIA
240,32,74,.432,2,15,.133,22,28,.786,10,31,41,17,8,2,15,24,88,,240,36,78,.462,4,8,.500,17,27,.630,15,30,45,16,9,1,16,23,93,,PHI
240,42,90,.467,8,23,.348,13,14,.929,9,34,43,25,13,4,11,20,105,,240,29,75,.387,7,21,.333,16,20,.800,9,34,43,17,6,3,23,15,81,,NYK
240,46,89,.517,5,13,.385,22,29,.759,10,41,51,32,9,6,10,24,119,,240,28,81,.346,5,14,.357,24,31,.774,10,30,40,18,5,2,16,25,85,,LAC
240,33,85,.388,1,16,.063,27,33,.818,15,28,43,22,12,2,11,25,94,,240,30,79,.380,3,14,.214,23,27,.852,13,36,49,18,6,6,23,31,86,,UTA
240,24,79,.304,1,12,.083,27,33,.818,15,29,44,14,8,2,11,18,76,,240,34,79,.430,3,16,.188,16,20,.800,15,38,53,16,8,5,12,27,87,,DET
240,41,80,.513,5,12,.417,13,16,.813,10,33,43,20,6,5,9,20,100,,240,36,75,.480,10,16,.625,16,23,.696,3,26,29,27,4,5,12,19,98,,SAS
240,32,71,.451,6,18,.333,11,14,.786,5,29,34,19,4,2,17,25,81,,240,30,73,.411,4,19,.211,21,29,.724,7,33,40,18,11,1,11,16,85,,HOU
240,36,76,.474,8,18,.444,23,29,.793,12,32,44,21,8,4,13,15,103,,240,29,77,.377,4,18,.222,13,17,.765,16,26,42,20,8,3,23,25,75,,CHA
240,34,68,.500,3,11,.273,21,29,.724,9,26,35,15,8,6,17,23,92,,240,33,70,.471,7,18,.389,29,33,.879,6,26,32,22,9,3,15,24,102,,CHA
240,38,79,.481,11,26,.423,20,24,.833,10,27,37,24,9,1,11,17,107,,240,39,72,.542,6,14,.429,13,19,.684,5,27,32,27,6,3,15,21,97,,TOR
240,40,85,.471,7,19,.368,18,23,.783,14,23,37,29,4,4,13,29,105,,240,35,68,.515,8,15,.533,32,39,.821,9,26,35,22,8,7,14,24,110,,PHI
240,39,79,.494,10,23,.435,16,21,.762,13,23,36,25,7,2,11,20,104,,240,38,72,.528,16,30,.533,10,15,.667,9,26,35,30,2,2,16,20,102,,NJN
240,40,76,.526,6,15,.400,18,22,.818,6,30,36,21,3,5,12,25,104,,240,35,79,.443,13,22,.591,23,30,.767,11,27,38,23,3,1,14,21,106,,MIN
240,38,80,.475,5,18,.278,16,18,.889,13,23,36,25,6,4,12,19,97,,240,35,80,.438,6,13,.462,15,17,.882,17,25,42,20,9,5,13,19,91,,WAS
240,43,87,.494,3,14,.214,10,14,.714,16,23,39,18,9,3,11,18,99,,240,38,79,.481,8,15,.533,18,24,.750,13,21,34,24,5,5,13,16,102,,MIA
240,45,90,.500,10,17,.588,29,33,.879,14,22,36,29,11,3,11,33,129,,240,35,68,.515,9,24,.375,43,51,.843,8,26,34,15,4,6,19,25,122,,SAC
240,31,80,.388,9,22,.409,21,27,.778,11,19,30,21,10,8,11,20,92,,240,42,77,.545,4,11,.364,13,19,.684,13,35,48,24,8,10,16,21,101,,LAC
240,33,79,.418,6,19,.316,13,18,.722,8,22,30,14,9,3,13,25,85,,240,37,80,.463,4,16,.250,24,34,.706,19,39,58,23,6,3,14,20,102,,POR
