240,36,82,.439,9,23,.391,22,32,.688,11,28,39,18,10,5,13,26,103,,240,41,82,.500,7,17,.412,19,27,.704,8,34,42,23,8,6,13,24,108,,NOH
265,42,94,.447,11,29,.379,13,19,.684,17,29,46,20,6,6,18,25,108,,265,40,78,.513,6,12,.500,26,30,.867,6,30,36,24,9,9,13,18,112,,TOR
240,32,76,.421,7,19,.368,34,52,.654,14,27,41,18,8,5,16,21,105,,240,35,83,.422,6,20,.300,21,28,.750,16,29,45,22,7,7,17,39,97,,NJN
240,33,96,.344,3,20,.150,10,14,.714,17,31,48,15,7,4,12,22,79,,240,36,78,.462,4,9,.444,14,21,.667,11,36,47,22,7,5,15,15,90,,MEM
240,42,90,.467,2,16,.125,25,36,.694,17,29,46,21,8,11,10,22,111,,240,39,88,.443,2,15,.133,21,25,.840,14,34,48,25,10,6,20,28,101,,DEN
240,36,84,.429,2,12,.167,30,43,.698,13,28,41,18,7,10,12,24,104,,240,41,89,.461,5,17,.294,22,30,.733,17,38,55,20,3,4,13,31,109,,MEM
240,39,95,.411,3,14,.214,17,26,.654,15,30,45,19,12,8,16,27,98,,240,42,88,.477,5,13,.385,26,32,.813,13,37,50,19,7,7,16,26,115,,SAC
265,38,80,.475,8,19,.421,29,37,.784,11,38,49,16,5,8,19,17,113,,265,47,110,.427,5,25,.200,11,14,.786,20,27,47,28,8,6,11,32,110,,MIN
240,37,90,.411,1,9,.111,27,37,.730,18,33,51,20,6,4,15,23,102,,240,39,86,.453,6,13,.462,23,31,.742,13,36,49,23,9,5,17,26,107,,DET
240,48,94,.511,7,19,.368,18,24,.750,14,34,48,29,5,1,12,20,121,,240,36,91,.396,6,26,.231,25,28,.893,14,26,40,20,8,4,11,22,103,,LAC
240,36,80,.450,6,15,.400,33,35,.943,12,28,40,20,9,7,16,24,111,,240,37,79,.468,12,22,.545,20,29,.690,14,26,40,26,11,6,21,32,106,,POR
240,43,87,.494,4,14,.286,20,27,.741,12,27,39,22,10,8,15,14,110,,240,45,88,.511,10,23,.435,15,16,.938,12,27,39,23,11,6,17,24,115,,CHI
240,34,78,.436,6,18,.333,7,13,.538,11,27,38,20,10,13,18,15,81,,240,37,93,.398,6,15,.400,9,12,.750,22,32,54,22,6,5,16,17,89,,PHI
240,39,85,.459,6,20,.300,16,23,.696,13,27,40,26,7,10,20,14,100,,240,53,105,.505,6,15,.400,12,17,.706,23,31,54,27,12,9,12,19,124,,WAS
240,39,79,.494,7,19,.368,26,33,.788,7,27,34,21,6,8,11,24,111,,240,41,87,.471,5,14,.357,32,36,.889,13,34,47,21,4,7,11,24,119,,BOS
240,33,83,.398,4,16,.250,27,33,.818,11,31,42,13,10,9,14,19,97,,240,43,92,.467,9,25,.360,17,23,.739,16,36,52,22,9,5,13,22,112,,CLE
240,46,101,.455,7,20,.350,26,32,.813,17,31,48,21,13,5,14,22,125,,240,54,105,.514,13,27,.481,17,21,.810,20,39,59,35,8,2,18,25,138,,NYK
265,39,84,.464,4,14,.286,47,52,.904,11,25,36,24,9,8,9,22,129,,265,47,99,.475,8,25,.320,28,31,.903,21,30,51,30,7,9,14,37,130,,MIA
240,45,83,.542,7,19,.368,15,23,.652,8,25,33,17,6,3,15,27,112,,240,41,84,.488,13,21,.619,36,40,.900,16,28,44,23,10,5,16,18,131,,HOU
240,31,83,.373,3,10,.300,23,29,.793,11,32,43,11,5,2,11,19,88,,240,47,85,.553,12,26,.462,17,24,.708,10,40,50,35,5,3,10,21,123,,SAS
240,41,81,.506,4,13,.308,26,33,.788,11,36,47,17,13,7,22,19,112,,240,41,96,.427,8,23,.348,12,20,.600,17,31,48,26,7,8,21,26,102,,OKC
240,43,88,.489,6,20,.300,27,33,.818,10,36,46,27,6,9,10,18,119,,240,37,86,.430,6,14,.429,16,21,.762,11,34,45,17,4,6,15,26,96,,MIL
240,43,107,.402,4,22,.182,18,25,.720,23,27,50,23,9,10,10,27,108,,240,41,88,.466,7,17,.412,30,32,.938,13,39,52,26,3,4,15,22,119,,HOU
240,40,97,.412,7,18,.389,18,24,.750,9,31,40,22,12,5,14,15,105,,240,50,94,.532,9,26,.346,14,23,.609,12,42,54,36,10,12,17,25,123,,DEN
240,38,91,.418,5,18,.278,17,23,.739,16,32,48,19,7,3,15,12,98,,240,45,94,.479,10,20,.500,9,13,.692,14,37,51,26,9,5,13,22,109,,ORL
240,45,100,.450,12,28,.429,18,23,.783,13,36,49,20,6,11,16,19,120,,240,47,106,.443,6,17,.353,27,29,.931,20,37,57,19,12,6,12,18,127,,IND
240,41,91,.451,6,24,.250,11,16,.688,15,27,42,24,11,4,14,21,99,,240,44,85,.518,7,22,.318,20,26,.769,15,34,49,35,9,7,16,15,115,,ATL
240,35,77,.455,10,18,.556,30,36,.833,11,32,43,18,5,5,13,23,110,,240,38,81,.469,11,19,.579,16,23,.696,12,27,39,26,6,10,18,27,103,,CHA
240,29,91,.319,5,14,.357,18,28,.643,18,34,52,16,10,5,16,19,81,,240,41,85,.482,16,31,.516,15,24,.625,11,44,55,23,10,5,13,22,113,,ORL
240,33,89,.371,5,15,.333,17,19,.895,16,25,41,14,12,3,16,22,88,,240,38,74,.514,6,15,.400,14,25,.560,9,39,48,20,6,7,19,20,96,,MIA
240,33,72,.458,10,27,.370,23,27,.852,11,24,35,20,8,7,21,22,99,,240,33,70,.471,6,12,.500,17,25,.680,12,27,39,18,11,6,23,31,89,,BOS
240,40,81,.494,9,18,.500,24,33,.727,9,24,33,23,11,8,17,21,113,,240,47,91,.516,10,22,.455,26,32,.813,16,31,47,33,12,4,16,27,130,,LAL
240,38,76,.500,12,24,.500,29,33,.879,6,31,37,26,8,9,12,23,117,,240,41,93,.441,10,26,.385,19,25,.760,20,29,49,27,6,4,13,26,111,,TOR
240,35,76,.461,9,21,.429,21,26,.808,9,26,35,20,9,4,20,24,100,,240,41,85,.482,3,8,.375,22,27,.815,14,31,45,18,12,6,15,22,107,,OKC
240,38,80,.475,7,20,.350,25,34,.735,10,29,39,21,8,7,15,26,108,,240,41,91,.451,3,13,.231,30,39,.769,17,33,50,23,9,2,13,27,115,,MIN
240,40,80,.500,9,20,.450,25,33,.758,9,29,38,20,7,2,15,28,114,,240,43,88,.489,3,13,.231,30,39,.769,17,32,49,26,6,6,10,23,119,,UTA
240,45,93,.484,5,16,.313,11,17,.647,10,33,43,25,9,6,16,23,106,,240,41,91,.451,5,19,.263,27,29,.931,15,36,51,22,7,5,16,16,114,,LAL
240,38,75,.507,6,16,.375,18,22,.818,9,23,32,24,5,2,17,24,100,,240,41,85,.482,5,17,.294,26,31,.839,17,22,39,24,11,6,12,16,113,,POR
240,39,81,.481,10,23,.435,32,39,.821,10,36,46,21,7,7,13,21,120,,240,41,93,.441,8,22,.364,27,32,.844,11,32,43,23,7,2,11,28,117,,IND
315,51,115,.443,6,15,.400,25,41,.610,21,39,60,24,7,13,9,29,133,,315,45,110,.409,10,25,.400,35,36,.972,20,45,65,24,3,2,15,26,135,,SAC
240,41,81,.506,9,16,.563,28,34,.824,10,37,47,20,7,6,13,21,119,,240,41,91,.451,9,29,.310,23,31,.742,12,27,39,22,8,5,10,27,114,,ATL
240,44,83,.530,13,21,.619,18,22,.818,14,27,41,28,3,5,13,22,119,,240,40,90,.444,5,18,.278,13,19,.684,14,24,38,20,7,2,13,21,98,,WAS
240,39,75,.520,5,12,.417,38,40,.950,7,25,32,25,6,6,14,26,121,,240,42,85,.494,8,13,.615,30,33,.909,14,25,39,24,8,1,15,27,122,,OKC
240,35,80,.438,6,15,.400,29,36,.806,9,34,43,16,3,11,13,26,105,,240,36,85,.424,10,20,.500,24,34,.706,12,36,48,23,8,6,10,25,106,,CLE
240,41,84,.488,8,17,.471,17,23,.739,11,38,49,27,9,7,16,22,107,,240,33,87,.379,8,18,.444,18,27,.667,15,32,47,27,7,5,17,16,92,,LAC
240,34,88,.386,6,11,.545,19,21,.905,8,30,38,18,8,5,14,21,93,,240,44,89,.494,8,14,.571,21,26,.808,14,39,53,25,6,8,16,18,117,,DAL
240,34,83,.410,4,17,.235,19,22,.864,10,37,47,15,8,5,15,27,91,,240,28,78,.359,5,21,.238,26,33,.788,12,36,48,15,8,5,14,17,87,,NOH
240,34,81,.420,6,15,.400,19,23,.826,8,27,35,17,6,6,9,27,93,,240,40,84,.476,7,18,.389,23,32,.719,13,35,48,21,5,1,12,22,110,,HOU
265,44,94,.468,5,13,.385,12,18,.667,10,33,43,23,9,8,16,28,105,,265,41,89,.461,3,13,.231,25,34,.735,13,39,52,24,5,3,20,24,110,,SAS
240,47,90,.522,13,28,.464,17,22,.773,6,34,40,29,6,8,12,21,124,,240,41,90,.456,7,24,.292,23,30,.767,12,34,46,21,10,3,13,23,112,,PHO
240,39,86,.453,4,14,.286,23,29,.793,11,32,43,17,6,6,19,28,105,,240,45,90,.500,2,4,.500,23,31,.742,10,34,44,19,8,3,11,22,115,,PHO
240,41,79,.519,6,13,.462,28,34,.824,8,29,37,24,10,4,8,24,116,,240,33,79,.418,5,19,.263,25,30,.833,12,32,44,20,3,1,17,20,96,,UTA
240,52,94,.553,12,22,.545,28,32,.875,13,29,42,29,11,8,8,22,144,,240,49,90,.544,11,27,.407,18,27,.667,11,28,39,24,3,2,16,21,127,,NYK
240,31,76,.408,4,9,.444,39,43,.907,13,27,40,13,10,5,14,18,105,,240,39,83,.470,6,14,.429,14,17,.824,15,31,46,16,7,6,23,32,98,,POR
240,48,93,.516,8,19,.421,17,19,.895,15,23,38,27,8,7,15,28,121,,240,46,92,.500,9,21,.429,28,33,.848,18,25,43,33,10,4,14,17,129,,LAL
240,45,80,.563,9,19,.474,34,37,.919,3,24,27,21,14,3,17,21,133,,240,45,86,.523,2,14,.143,28,33,.848,16,28,44,28,14,2,22,23,120,,OKC
240,39,88,.443,6,21,.286,21,26,.808,10,29,39,23,11,8,18,19,105,,240,45,88,.511,13,24,.542,15,22,.682,12,35,47,30,10,7,19,19,118,,LAC
240,40,81,.494,8,20,.400,21,26,.808,9,20,29,20,11,2,17,24,109,,240,40,74,.541,9,17,.529,23,29,.793,12,32,44,27,10,6,22,26,112,,CHA
240,39,76,.513,8,19,.421,18,24,.750,9,31,40,22,8,11,25,26,104,,240,43,93,.462,4,11,.364,22,27,.815,17,26,43,36,13,2,16,20,112,,UTA
240,37,81,.457,10,20,.500,34,46,.739,8,42,50,21,8,6,11,20,118,,240,33,92,.359,6,25,.240,22,25,.880,12,41,53,16,6,4,18,35,94,,MIN
240,36,90,.400,5,21,.238,11,13,.846,10,31,41,13,6,6,14,21,88,,240,39,86,.453,5,8,.625,27,32,.844,17,37,54,19,7,7,12,16,110,,CHI
