240,.536,.494,.280,.390,24.4,77.8,48.1,50.0,10.4,7.7,11.9,100.0,107.4,112.6,240,.575,.543,.207,.329,22.2,75.6,51.9,56.1,8.3,10.2,12.2,100.0,112.6,107.4
265,.528,.505,.309,.202,36.2,82.9,56.1,47.6,6.1,9.1,15.0,100.0,110.5,114.6,265,.614,.551,.154,.385,17.1,63.8,43.9,60.0,9.2,13.8,12.5,100.0,114.6,110.5
240,.531,.467,.250,.684,32.6,62.8,47.7,56.3,8.4,7.9,13.9,100.0,110.8,102.3,240,.509,.458,.241,.337,37.2,67.4,52.3,62.9,7.4,12.3,15.1,100.0,102.3,110.8
240,.387,.359,.208,.146,32.1,73.8,50.5,45.5,7.7,5.8,10.5,100.0,87.0,99.1,240,.516,.487,.115,.269,26.2,67.9,49.5,61.1,7.7,6.6,14.7,100.0,99.1,87.0
240,.524,.478,.178,.400,33.3,67.4,48.9,50.0,8.1,15.1,8.6,100.0,112.0,101.9,240,.510,.455,.170,.284,32.6,66.7,51.1,64.1,10.1,8.1,16.8,100.0,101.9,112.0
240,.505,.440,.143,.512,25.5,62.2,42.7,50.0,7.2,13.9,10.4,100.0,106.8,112.0,240,.533,.489,.191,.337,37.8,74.5,57.3,48.8,3.1,5.6,11.3,100.0,112.0,106.8
240,.460,.426,.147,.274,28.8,69.8,47.4,48.7,11.6,10.7,13.1,100.0,95.1,111.6,240,.563,.506,.148,.364,30.2,71.2,52.6,45.2,6.8,8.6,13.6,100.0,111.6,95.1
265,.587,.525,.238,.463,28.9,65.5,51.0,42.1,4.9,9.4,16.5,100.0,110.7,107.8,265,.473,.450,.227,.127,34.5,71.1,49.0,59.6,7.8,9.8,8.7,100.0,107.8,110.7
240,.480,.417,.100,.411,33.3,71.7,51.0,54.1,5.9,5.5,12.4,100.0,100.9,105.9,240,.537,.488,.151,.360,28.3,66.7,49.0,59.0,8.9,6.2,14.6,100.0,105.9,100.9
240,.579,.548,.202,.255,35.0,70.8,54.5,60.4,5.1,1.5,10.3,100.0,124.5,106.0,240,.498,.429,.286,.308,29.2,65.0,45.5,55.6,8.2,5.3,9.6,100.0,106.0,124.5
240,.582,.488,.188,.438,31.6,66.7,50.0,55.6,9.4,12.3,14.4,100.0,115.8,110.6,240,.578,.544,.278,.367,33.3,68.4,50.0,70.3,11.5,9.2,18.6,100.0,110.6,115.8
240,.556,.517,.161,.310,30.8,69.2,50.0,51.2,10.2,12.3,13.2,100.0,112.5,117.6,240,.605,.568,.261,.182,30.8,69.2,50.0,51.1,11.2,8.2,15.2,100.0,117.6,112.5
240,.484,.474,.231,.167,25.6,55.1,41.3,58.8,11.4,16.7,17.7,100.0,92.0,101.1,240,.453,.430,.161,.129,44.9,74.4,58.7,59.5,6.8,8.3,14.0,100.0,101.1,92.0
240,.526,.494,.235,.271,29.5,54.0,42.6,66.7,7.1,11.1,17.4,100.0,101.1,125.3,240,.551,.533,.143,.162,46.0,70.5,57.4,50.9,12.1,13.8,9.6,100.0,125.3,101.1
240,.593,.538,.241,.418,17.1,67.5,42.0,53.8,6.2,11.0,10.5,100.0,115.4,123.8,240,.579,.500,.161,.414,32.5,82.9,58.0,51.2,4.2,11.7,9.7,100.0,123.8,115.4
240,.497,.422,.193,.398,23.4,66.0,44.7,39.4,10.3,13.4,12.6,100.0,100.0,115.4,240,.548,.516,.272,.250,34.0,76.6,55.3,51.2,9.3,7.5,11.3,100.0,115.4,100.0
240,.543,.490,.198,.317,30.4,60.8,44.9,45.7,11.8,6.4,10.8,100.0,113.7,125.5,240,.604,.576,.257,.200,39.2,69.6,55.1,64.8,7.3,2.5,13.6,100.0,125.5,113.7
265,.603,.488,.167,.619,26.8,54.3,41.4,61.5,9.0,10.8,7.8,100.0,128.4,129.4,265,.577,.515,.253,.313,45.7,73.2,58.6,63.8,7.0,12.9,11.1,100.0,129.4,128.4
240,.601,.584,.229,.277,22.2,61.0,42.9,37.8,6.1,4.8,13.9,100.0,114.2,133.5,240,.645,.565,.250,.476,39.0,77.8,57.1,56.1,10.2,7.8,13.6,100.0,133.5,114.2
240,.459,.392,.120,.349,21.6,76.2,46.2,35.5,5.3,3.4,10.3,100.0,93.4,130.5,240,.644,.624,.306,.282,23.8,78.4,53.8,74.5,5.3,4.1,9.5,100.0,130.5,93.4
240,.586,.531,.160,.407,26.2,67.9,49.5,41.5,12.3,9.6,18.7,100.0,106.1,96.6,240,.487,.469,.240,.208,32.1,73.8,50.5,63.4,6.6,11.8,16.7,100.0,96.6,106.1
240,.580,.523,.227,.375,22.7,76.6,50.5,62.8,6.1,12.5,8.9,100.0,120.6,97.3,240,.504,.465,.163,.244,23.4,77.3,49.5,45.9,4.1,8.8,13.6,100.0,97.3,120.6
240,.458,.421,.206,.234,37.1,67.5,49.0,53.5,9.0,14.1,7.8,100.0,107.4,118.4,240,.583,.506,.193,.364,32.5,62.9,51.0,63.4,3.0,4.7,12.8,100.0,118.4,107.4
240,.488,.448,.186,.247,17.6,72.1,42.6,55.0,11.1,7.4,11.5,100.0,96.8,113.4,240,.591,.580,.277,.245,27.9,82.4,57.4,72.0,9.2,15.2,14.0,100.0,113.4,96.8
240,.485,.445,.198,.253,30.2,69.6,48.5,50.0,7.2,4.1,12.9,100.0,100.9,112.2,240,.547,.532,.213,.138,30.4,69.8,51.5,57.8,9.3,6.8,11.5,100.0,112.2,100.9
240,.545,.510,.280,.230,26.0,64.3,46.2,44.4,5.5,12.4,12.7,100.0,110.6,117.1,240,.535,.472,.160,.274,35.7,74.0,53.8,40.4,11.1,8.3,9.2,100.0,117.1,110.6
240,.505,.484,.264,.176,30.6,64.3,46.2,58.5,11.5,6.3,12.5,100.0,103.8,120.6,240,.596,.559,.259,.306,35.7,69.4,53.8,79.5,9.4,10.4,14.2,100.0,120.6,103.8
240,.592,.519,.234,.468,28.9,72.7,52.4,51.4,5.3,8.1,12.3,100.0,117.6,110.1,240,.565,.537,.235,.284,27.3,71.1,47.6,68.4,6.4,16.9,16.5,100.0,110.1,117.6
240,.392,.346,.154,.308,29.0,75.6,48.6,55.2,10.3,9.3,13.4,100.0,83.1,115.9,240,.591,.576,.365,.282,24.4,71.0,51.4,56.1,10.3,6.5,12.0,100.0,115.9,83.1
240,.452,.399,.169,.213,29.1,73.5,46.1,42.4,12.8,5.1,14.1,100.0,93.6,102.1,240,.565,.554,.203,.338,26.5,70.9,53.9,52.6,6.4,9.5,18.3,100.0,102.1,93.6
240,.590,.528,.375,.375,28.9,66.7,47.3,60.6,8.8,12.1,20.0,100.0,109.1,98.1,240,.549,.514,.171,.357,33.3,71.1,52.7,54.5,12.1,13.3,22.1,100.0,98.1,109.1
240,.591,.549,.222,.407,22.5,60.0,41.3,57.5,10.9,11.6,15.1,100.0,111.7,128.5,240,.619,.571,.242,.352,40.0,77.5,58.8,70.2,11.9,6.3,13.2,100.0,128.5,111.7
240,.646,.579,.316,.434,17.1,60.8,43.0,68.4,8.5,13.4,11.7,100.0,124.2,117.8,240,.534,.495,.280,.269,39.2,82.9,57.0,65.9,6.4,7.7,11.1,100.0,117.8,124.2
240,.572,.520,.276,.342,22.5,65.0,43.8,57.1,9.4,5.2,18.6,100.0,104.8,112.1,240,.552,.500,.094,.318,35.0,77.5,56.3,43.9,12.6,10.9,13.4,100.0,112.1,104.8
240,.569,.519,.250,.425,23.3,63.0,43.8,55.3,8.1,9.0,13.6,100.0,109.1,116.2,240,.532,.467,.143,.429,37.0,76.7,56.2,56.1,9.1,3.3,10.7,100.0,116.2,109.1
240,.603,.556,.250,.413,22.0,63.0,43.7,50.0,7.2,2.7,13.7,100.0,117.2,122.3,240,.566,.506,.148,.443,37.0,78.0,56.3,60.5,6.2,10.0,8.7,100.0,122.3,117.2
240,.527,.511,.172,.183,21.7,68.8,45.7,55.6,8.7,8.3,13.7,100.0,102.7,110.4,240,.549,.478,.209,.319,31.3,78.3,54.3,53.7,6.8,6.5,13.4,100.0,110.4,102.7
240,.590,.547,.213,.293,29.0,57.5,45.1,63.2,5.6,2.9,16.7,100.0,111.9,126.5,240,.573,.512,.200,.365,42.5,71.0,54.9,58.5,12.3,10.2,10.8,100.0,126.5,111.9
240,.611,.543,.284,.481,23.8,76.6,51.7,53.8,6.9,9.9,11.7,100.0,118.4,115.5,240,.546,.484,.237,.344,23.4,76.2,48.3,56.1,6.9,3.4,9.3,100.0,115.5,118.4
315,.500,.470,.130,.357,31.8,66.1,48.0,47.1,6.0,15.3,6.3,100.0,113.5,115.2,315,.536,.455,.227,.327,33.9,68.2,52.0,53.3,2.6,2.0,10.7,100.0,115.2,113.5
240,.620,.562,.198,.420,27.0,75.5,54.7,48.8,7.1,9.7,11.9,100.0,121.2,116.1,240,.545,.500,.319,.341,24.5,73.0,45.3,53.7,8.1,7.7,8.7,100.0,116.1,121.2
240,.642,.608,.253,.265,36.8,65.9,51.9,63.6,3.3,6.9,12.3,100.0,130.9,107.8,240,.498,.472,.200,.211,34.1,63.2,48.1,50.0,7.7,3.2,11.7,100.0,107.8,130.9
240,.653,.553,.160,.533,21.9,64.1,45.1,64.1,6.2,8.3,13.1,100.0,125.2,126.3,240,.613,.541,.153,.388,35.9,78.1,54.9,57.1,8.3,1.6,13.1,100.0,126.3,125.2
240,.548,.475,.188,.450,20.0,73.9,47.3,45.7,3.1,16.9,11.9,100.0,109.0,110.0,240,.530,.482,.235,.400,26.1,80.0,52.7,63.9,8.3,9.2,9.1,100.0,110.0,109.0
240,.568,.536,.202,.274,25.6,71.7,51.0,65.9,9.2,10.1,14.5,100.0,109.3,93.9,240,.465,.425,.207,.310,28.3,74.4,49.0,81.8,7.1,7.5,14.7,100.0,93.9,109.3
240,.478,.420,.125,.239,17.0,68.2,41.8,52.9,8.0,6.7,12.6,100.0,92.7,116.6,240,.582,.539,.157,.292,31.8,83.0,58.2,56.8,6.0,10.4,13.7,100.0,116.6,92.7
240,.491,.434,.205,.265,21.7,75.5,49.5,44.1,8.5,8.8,13.9,100.0,97.1,92.8,240,.470,.391,.269,.423,24.5,78.3,50.5,53.6,8.5,7.6,13.1,100.0,92.8,97.1
240,.510,.457,.185,.284,18.6,67.5,42.2,50.0,6.5,9.1,9.0,100.0,101.4,120.0,240,.561,.518,.214,.381,32.5,81.4,57.8,52.5,5.5,1.5,10.9,100.0,120.0,101.4
265,.515,.495,.138,.191,20.4,71.7,45.3,52.3,8.4,10.5,13.6,100.0,98.0,102.6,265,.529,.478,.146,.382,28.3,79.6,54.7,58.5,4.7,3.7,16.1,100.0,102.6,98.0
240,.622,.594,.311,.244,15.0,73.9,46.5,61.7,5.8,12.1,10.7,100.0,120.8,109.2,240,.543,.494,.267,.333,26.1,85.0,53.5,51.2,9.7,4.8,11.2,100.0,109.2,120.8
240,.532,.477,.163,.337,24.4,76.2,49.4,43.6,5.8,7.0,16.1,100.0,101.8,111.5,240,.555,.511,.044,.344,23.8,75.6,50.6,42.2,7.8,4.2,9.6,100.0,111.5,101.8
240,.617,.557,.165,.430,20.0,70.7,45.7,58.5,10.7,6.7,7.8,100.0,124.7,103.2,240,.521,.449,.241,.380,29.3,80.0,54.3,60.6,3.2,1.5,15.6,100.0,103.2,124.7
240,.666,.617,.234,.340,31.7,72.5,51.9,55.8,10.7,12.7,6.9,100.0,140.3,123.7,240,.623,.606,.300,.300,27.5,68.3,48.1,49.0,2.9,2.8,13.6,100.0,123.7,140.3
240,.553,.434,.118,.566,29.5,64.3,46.5,41.9,10.6,7.2,12.9,100.0,111.1,103.7,240,.542,.506,.169,.205,35.7,70.5,53.5,41.0,7.4,9.0,20.3,100.0,103.7,111.1
240,.597,.559,.204,.204,37.5,56.1,46.9,56.3,8.2,9.9,12.9,100.0,124.0,132.2,240,.606,.549,.228,.359,43.9,62.5,53.1,71.7,10.2,5.4,11.6,100.0,132.2,124.0
240,.691,.619,.238,.463,9.7,60.0,38.0,46.7,13.2,4.2,15.0,100.0,125.6,113.3,240,.597,.535,.163,.384,40.0,90.3,62.0,62.2,13.2,3.3,18.0,100.0,113.3,125.6
240,.528,.477,.239,.295,22.2,70.7,45.3,59.0,10.6,12.5,15.3,100.0,101.4,114.0,240,.604,.585,.273,.250,29.3,77.8,54.7,66.7,9.7,10.4,16.3,100.0,114.0,101.4
240,.590,.543,.247,.321,22.0,62.5,39.7,50.0,11.4,3.5,15.5,100.0,113.1,116.2,240,.645,.601,.230,.392,37.5,78.0,60.3,67.5,10.4,9.8,20.2,100.0,116.2,113.1
240,.601,.566,.250,.316,25.7,64.6,48.2,56.4,7.9,13.4,22.4,100.0,103.3,111.3,240,.534,.484,.118,.290,35.4,74.3,51.8,83.7,12.9,3.5,13.2,100.0,111.3,103.3
240,.583,.519,.247,.568,16.3,77.8,48.5,56.8,7.7,9.0,9.8,100.0,113.1,90.1,240,.456,.391,.272,.272,22.2,83.7,51.5,48.5,5.8,6.6,14.9,100.0,90.1,113.1
240,.460,.428,.233,.144,21.3,64.6,43.2,36.1,6.3,7.7,12.8,100.0,92.7,115.9,240,.550,.483,.093,.372,35.4,78.7,56.8,48.7,7.4,10.1,10.7,100.0,115.9,92.7
240,.467,.401,.105,.302,20.8,65.2,42.6,48.5,4.2,7.4,11.0,100.0,94.5,112.2,240,.525,.489,.110,.297,34.8,79.2,57.4,53.5,8.3,5.2,10.4,100.0,112.2,94.5
240,.627,.570,.241,.481,25.7,70.2,51.2,61.0,5.9,9.0,17.3,100.0,117.1,123.9,240,.580,.521,.179,.347,29.8,74.3,48.8,57.8,12.7,1.7,7.6,100.0,123.9,117.1
240,.574,.481,.225,.600,35.6,80.9,58.7,61.1,5.9,8.1,13.7,100.0,114.5,110.5,240,.555,.524,.271,.424,19.1,64.4,41.3,57.5,7.9,4.8,12.2,100.0,110.5,114.5
240,.533,.485,.163,.316,36.5,70.2,54.1,51.1,6.0,10.5,8.2,100.0,118.9,109.9,240,.500,.471,.262,.155,29.8,63.5,45.9,61.4,4.0,6.1,8.3,100.0,109.9,118.9
240,.599,.522,.275,.440,30.2,61.1,44.3,59.1,6.6,7.9,11.4,100.0,122.3,144.9,240,.692,.663,.200,.389,38.9,69.8,55.7,67.8,10.3,7.6,9.7,100.0,144.9,122.3
240,.633,.577,.167,.440,23.7,64.3,47.9,60.0,4.9,13.2,11.5,100.0,123.6,116.8,240,.532,.454,.216,.371,35.7,76.3,52.1,57.5,2.9,5.7,11.0,100.0,116.8,123.6
240,.518,.484,.160,.202,23.5,73.2,45.7,55.8,14.2,4.1,13.5,100.0,100.1,107.6,240,.577,.544,.178,.222,26.8,76.5,54.3,53.3,7.6,8.9,18.2,100.0,107.6,100.1
240,.643,.618,.224,.200,19.4,55.4,42.5,72.9,6.1,7.1,13.1,100.0,120.5,112.4,240,.472,.400,.160,.400,44.6,80.6,57.5,65.8,11.1,3.0,10.0,100.0,112.4,120.5
240,.479,.420,.235,.333,21.3,78.7,50.0,56.3,8.2,8.6,15.5,100.0,91.3,101.6,240,.522,.477,.186,.233,21.3,78.7,50.0,48.7,7.2,9.7,12.9,100.0,101.6,91.3
240,.521,.484,.120,.239,28.6,81.3,49.4,42.9,4.3,7.9,8.1,100.0,114.2,115.2,240,.589,.557,.203,.342,18.8,71.4,50.6,56.1,4.3,3.7,9.0,100.0,115.2,114.2
240,.571,.519,.175,.363,16.3,70.4,37.1,55.3,11.2,3.0,13.1,100.0,108.0,130.4,240,.666,.610,.183,.390,29.6,83.7,62.9,56.3,11.2,3.0,12.7,100.0,130.4,108.0
240,.533,.490,.320,.200,35.8,75.6,53.2,50.0,7.8,9.5,13.5,100.0,112.8,125.4,240,.628,.607,.292,.348,24.4,64.2,46.8,75.5,12.6,13.2,10.5,100.0,125.4,112.8
240,.541,.484,.283,.217,22.7,70.7,45.9,42.5,6.9,13.1,12.2,100.0,107.3,112.2,240,.590,.538,.228,.506,29.3,77.3,54.1,55.0,10.8,12.1,16.4,100.0,112.2,107.3
265,.598,.550,.129,.416,23.4,75.9,51.5,46.3,7.5,6.8,9.8,100.0,119.8,118.2,265,.583,.500,.255,.531,24.1,76.6,48.5,51.2,7.5,5.7,11.0,100.0,118.2,119.8
