240,.482,.422,.221,.299,26.7,85.7,55.2,62.1,6.6,8.3,17.1,100.0,92.2,94.4,240,.500,.475,.241,.203,14.3,73.3,44.8,77.1,9.9,6.7,13.1,100.0,94.4,92.2
240,.588,.546,.118,.421,19.5,78.0,51.6,46.2,2.1,15.9,11.8,100.0,112.0,97.2,240,.462,.410,.292,.270,22.0,80.5,48.4,53.1,4.2,0.0,9.9,100.0,97.2,112.0
240,.589,.528,.310,.310,21.2,71.4,49.3,81.8,4.5,15.5,19.9,100.0,105.9,116.0,240,.566,.542,.301,.241,28.6,78.8,50.7,48.8,13.4,2.0,9.8,100.0,116.0,105.9
240,.607,.534,.338,.459,19.4,83.0,55.4,68.6,10.1,16.7,16.0,100.0,109.3,89.0,240,.463,.399,.357,.298,17.0,80.6,44.6,53.3,11.1,4.1,15.2,100.0,89.0,109.3
240,.590,.527,.178,.288,21.6,71.4,48.1,63.9,10.5,11.6,21.1,100.0,101.5,95.3,240,.495,.446,.179,.214,28.6,78.4,51.9,62.9,6.3,5.0,17.9,100.0,95.3,101.5
240,.637,.592,.282,.366,24.2,65.2,48.1,55.3,8.9,5.9,16.3,100.0,116.2,104.1,240,.486,.448,.218,.253,34.8,75.8,51.9,66.7,8.9,7.8,13.4,100.0,104.1,116.2
240,.641,.596,.205,.301,13.3,78.7,53.2,50.0,7.3,16.7,20.3,100.0,110.9,95.2,240,.489,.452,.277,.277,21.3,86.7,46.8,55.9,11.5,0.0,11.4,100.0,95.2,110.9
240,.503,.377,.137,.575,25.7,72.9,53.0,37.0,7.7,18.2,13.3,100.0,101.4,99.2,240,.474,.434,.205,.325,27.1,74.3,47.0,66.7,8.8,11.1,10.4,100.0,99.2,101.4
240,.581,.528,.181,.361,27.0,71.4,50.6,65.7,6.7,7.9,15.2,100.0,108.8,120.0,240,.540,.511,.183,.151,28.6,73.0,49.4,50.0,6.7,5.1,7.5,100.0,120.0,108.8
240,.664,.635,.392,.270,21.9,65.9,47.4,77.5,8.2,10.6,13.6,100.0,128.8,111.2,240,.526,.468,.154,.359,34.1,78.1,52.6,69.7,8.2,8.9,10.9,100.0,111.2,128.8
240,.630,.584,.241,.313,27.0,78.9,53.3,73.8,9.6,4.5,9.6,100.0,127.6,116.9,240,.594,.555,.195,.268,21.1,73.0,46.7,53.5,8.6,6.3,12.4,100.0,116.9,127.6
265,.608,.525,.291,.494,30.0,65.3,49.4,55.6,12.0,6.8,16.5,100.0,116.8,110.8,265,.516,.468,.215,.355,34.7,70.0,50.6,47.5,16.0,8.9,11.5,100.0,110.8,116.8
240,.558,.506,.304,.304,22.2,80.0,52.6,59.5,6.3,11.1,15.2,100.0,105.0,113.4,240,.596,.544,.213,.300,20.0,77.8,47.4,71.8,10.5,1.8,14.2,100.0,113.4,105.0
265,.556,.477,.239,.420,36.7,66.7,49.4,53.8,11.5,7.0,10.3,100.0,120.9,113.6,265,.553,.533,.220,.187,33.3,63.3,50.6,68.9,7.3,6.0,13.2,100.0,113.6,120.9
240,.647,.596,.346,.295,25.7,80.4,59.3,77.5,3.4,12.3,13.7,100.0,128.3,77.6,240,.389,.329,.278,.278,19.6,74.3,40.7,52.2,10.1,7.8,11.0,100.0,77.6,128.3
240,.621,.592,.253,.253,40.5,66.0,54.8,55.3,10.5,16.7,13.4,100.0,126.4,103.2,240,.489,.460,.241,.345,34.0,59.5,45.2,55.6,11.6,3.1,13.8,100.0,103.2,126.4
240,.592,.547,.120,.440,45.7,59.6,54.0,53.8,12.0,20.3,19.0,100.0,115.8,102.7,240,.483,.451,.250,.130,40.4,54.3,46.0,63.2,9.8,12.1,15.6,100.0,102.7,115.8
240,.578,.551,.203,.215,28.9,68.0,51.1,52.5,11.5,21.1,13.9,100.0,115.3,91.1,240,.444,.407,.296,.222,32.0,71.1,48.9,60.0,8.1,7.9,14.4,100.0,91.1,115.3
240,.723,.659,.212,.515,7.7,66.0,45.2,55.0,5.5,12.3,12.9,100.0,128.1,121.5,240,.549,.505,.374,.253,34.0,92.3,54.8,56.4,7.7,1.9,10.6,100.0,121.5,128.1
240,.592,.542,.202,.333,26.8,62.5,44.4,53.7,6.3,5.4,12.7,100.0,119.4,113.1,240,.553,.494,.333,.369,37.5,73.2,55.6,47.2,11.5,7.5,14.8,100.0,113.1,119.4
240,.583,.520,.250,.395,26.5,77.5,54.1,43.2,4.7,7.7,9.2,100.0,122.7,109.7,240,.530,.500,.207,.159,22.5,73.5,45.9,34.2,4.7,7.0,7.4,100.0,109.7,122.7
240,.541,.472,.211,.451,21.1,72.9,50.0,61.3,10.6,13.1,10.5,100.0,108.4,103.7,240,.489,.452,.265,.193,27.1,78.9,50.0,60.6,8.2,12.5,10.0,100.0,103.7,108.4
240,.610,.548,.253,.265,38.9,80.6,59.7,70.7,10.8,10.7,16.3,100.0,122.0,111.2,240,.581,.500,.253,.413,19.4,61.1,40.3,52.9,11.9,8.1,13.6,100.0,111.2,122.0
240,.545,.471,.165,.353,34.9,79.1,57.0,57.9,9.7,11.9,10.9,100.0,115.5,100.4,240,.527,.494,.253,.266,20.9,65.1,43.0,63.9,9.7,5.6,15.3,100.0,100.4,115.5
240,.539,.482,.298,.238,30.2,73.6,54.2,55.6,8.6,17.1,13.9,100.0,107.0,98.5,240,.453,.431,.255,.181,26.4,69.8,45.8,58.3,11.8,10.2,9.8,100.0,98.5,107.0
240,.498,.433,.244,.317,25.0,72.7,48.9,51.5,10.5,9.4,14.6,100.0,98.0,104.3,240,.526,.494,.238,.274,27.3,75.0,51.1,73.0,6.3,9.7,13.7,100.0,104.3,98.0
240,.553,.458,.225,.535,30.6,75.7,53.4,46.7,9.0,1.9,15.4,100.0,108.7,115.4,240,.583,.525,.350,.238,24.3,69.4,46.6,52.6,6.7,9.1,12.8,100.0,115.4,108.7
265,.527,.473,.269,.301,32.1,79.6,54.9,59.0,8.0,18.3,10.2,100.0,111.0,105.0,265,.515,.479,.253,.168,20.4,67.9,45.1,55.0,9.0,7.4,11.3,100.0,105.0,111.0
240,.595,.548,.309,.245,28.6,87.2,59.6,48.9,14.5,17.0,16.8,100.0,112.6,85.4,240,.495,.446,.361,.325,12.8,71.4,40.4,54.5,11.8,3.1,20.2,100.0,85.4,112.6
240,.584,.534,.172,.276,31.1,74.4,51.2,52.3,6.9,13.0,4.9,100.0,131.2,110.4,240,.562,.526,.308,.218,25.6,68.9,48.8,51.4,3.5,4.2,13.2,100.0,110.4,131.2
240,.578,.548,.260,.233,17.6,73.7,47.2,61.1,5.5,13.6,19.1,100.0,102.9,121.7,240,.620,.559,.224,.382,26.3,82.4,52.8,57.9,12.2,5.6,11.9,100.0,121.7,102.9
240,.627,.587,.227,.360,26.3,75.5,54.0,46.2,13.8,5.0,17.2,100.0,116.1,90.5,240,.486,.470,.286,.095,24.5,73.7,46.0,61.8,8.5,6.9,18.6,100.0,90.5,116.1
240,.594,.532,.286,.312,33.3,80.6,56.9,63.2,8.9,7.5,15.4,100.0,115.3,102.0,240,.540,.500,.303,.276,19.4,66.7,43.1,82.4,7.8,5.5,15.8,100.0,102.0,115.3
240,.531,.463,.313,.375,28.9,70.5,49.4,61.8,8.8,7.2,10.6,100.0,109.1,111.3,240,.532,.494,.207,.207,29.5,71.1,50.6,52.6,5.5,9.1,12.9,100.0,111.3,109.1
240,.603,.546,.263,.355,27.0,72.5,50.6,52.8,14.8,11.7,12.0,100.0,120.6,95.6,240,.509,.451,.167,.333,27.5,73.0,49.4,67.7,9.1,7.1,18.7,100.0,95.6,120.6
240,.584,.557,.333,.322,28.6,71.9,53.5,63.6,7.9,8.6,14.6,100.0,114.2,99.4,240,.469,.429,.286,.224,28.1,71.4,46.5,59.0,6.9,8.6,10.0,100.0,99.4,114.2
240,.539,.493,.324,.310,16.7,75.5,50.6,62.5,6.7,4.6,15.7,100.0,97.4,92.9,240,.442,.395,.244,.209,24.5,83.3,49.4,54.8,3.4,12.5,11.3,100.0,92.9,97.4
240,.544,.506,.202,.262,20.9,70.2,46.7,40.0,9.9,10.2,9.6,100.0,111.8,98.6,240,.490,.470,.298,.214,29.8,79.1,53.3,51.4,3.3,10.4,13.2,100.0,98.6,111.8
240,.607,.571,.224,.306,38.5,64.5,50.0,54.5,11.9,19.0,12.7,100.0,127.1,105.4,240,.543,.466,.205,.507,35.5,61.5,50.0,63.6,7.6,12.1,17.5,100.0,105.4,127.1
265,.528,.442,.211,.379,34.0,76.1,53.5,33.3,7.5,2.8,13.3,100.0,110.2,107.4,265,.547,.489,.220,.330,23.9,66.0,46.5,58.5,10.4,4.0,13.3,100.0,107.4,110.2
265,.607,.513,.316,.632,26.8,58.3,43.8,62.9,9.3,6.7,19.1,100.0,110.0,112.8,265,.560,.527,.194,.366,41.7,73.2,56.2,57.8,8.4,11.5,17.6,100.0,112.8,110.0
240,.648,.622,.346,.179,30.3,69.2,51.4,58.5,6.8,5.9,16.0,100.0,124.4,110.7,240,.520,.488,.190,.250,30.8,69.7,48.6,38.5,9.1,13.7,9.7,100.0,110.7,124.4
240,.551,.494,.205,.346,23.7,73.2,49.4,55.6,9.3,11.5,17.5,100.0,102.3,107.5,240,.542,.476,.274,.321,26.8,76.3,50.6,54.1,10.3,4.8,13.5,100.0,107.5,102.3
240,.589,.526,.303,.395,20.5,83.0,54.7,73.0,9.9,8.5,18.3,100.0,103.6,93.7,240,.499,.465,.174,.244,17.0,79.5,45.3,41.7,10.9,5.7,15.9,100.0,93.7,103.6
240,.519,.469,.198,.321,21.3,82.9,47.6,66.7,9.9,10.5,8.9,100.0,105.1,114.9,240,.605,.601,.230,.392,17.1,78.7,52.4,70.7,6.6,4.6,13.0,100.0,114.9,105.1
240,.639,.590,.194,.347,12.9,65.0,47.3,62.5,5.3,15.1,16.2,100.0,112.6,94.6,240,.418,.378,.255,.194,35.0,87.1,52.7,55.9,12.8,3.4,10.9,100.0,94.6,112.6
240,.582,.536,.253,.313,31.8,70.2,51.6,46.3,10.4,15.3,14.5,100.0,114.4,119.6,240,.574,.528,.200,.256,29.8,68.2,48.4,62.8,9.4,3.2,11.5,100.0,119.6,114.4
240,.566,.529,.287,.310,19.0,87.0,54.5,61.0,10.9,11.3,10.0,100.0,111.3,90.4,240,.475,.431,.184,.230,13.0,81.0,45.5,58.3,7.0,14.5,12.8,100.0,90.4,111.3
240,.573,.547,.242,.211,21.7,75.5,50.5,60.4,11.5,21.9,10.4,100.0,114.4,94.2,240,.490,.462,.215,.172,24.5,78.3,49.5,65.8,6.7,5.6,16.0,100.0,94.2,114.4
240,.669,.655,.241,.207,26.3,73.2,50.6,58.0,10.9,16.9,7.8,100.0,137.9,104.3,240,.536,.512,.217,.181,26.8,73.7,49.4,46.2,4.3,6.1,15.2,100.0,104.3,137.9
240,.552,.507,.224,.355,12.2,67.3,43.0,67.6,16.0,11.7,12.9,100.0,103.2,73.4,240,.370,.352,.154,.055,32.7,87.8,57.0,60.0,6.4,13.6,19.1,100.0,73.4,103.2
240,.602,.596,.221,.338,24.1,54.3,40.6,39.5,12.2,19.1,20.4,100.0,104.3,120.9,240,.564,.523,.218,.253,45.7,75.9,59.4,59.5,15.5,5.7,15.0,100.0,120.9,104.3
240,.568,.459,.178,.466,13.2,69.8,43.2,50.0,5.2,8.5,15.4,100.0,103.9,114.3,240,.563,.528,.330,.250,30.2,86.8,56.8,56.1,10.4,6.7,12.5,100.0,114.3,103.9
240,.602,.546,.322,.310,29.5,76.1,53.3,59.5,5.6,18.6,18.9,100.0,111.5,114.3,240,.597,.560,.359,.250,23.9,70.5,46.7,59.1,13.1,6.8,15.0,100.0,114.3,111.5
240,.685,.633,.169,.265,25.8,78.6,56.2,58.3,7.2,10.3,15.5,100.0,129.8,113.5,240,.568,.518,.200,.341,21.4,74.2,43.8,63.4,11.2,7.2,9.3,100.0,113.5,129.8
240,.561,.494,.215,.342,33.3,70.4,54.2,47.2,9.7,13.2,15.8,100.0,110.4,78.0,240,.373,.314,.209,.279,29.6,66.7,45.8,56.0,10.8,8.1,15.0,100.0,78.0,110.4
240,.674,.605,.237,.368,41.9,83.3,65.8,64.3,8.3,16.1,10.2,100.0,140.6,87.5,240,.436,.390,.273,.234,16.7,58.1,34.2,63.0,5.9,6.9,12.4,100.0,87.5,140.6
240,.526,.476,.241,.410,23.3,80.0,53.8,52.8,6.7,16.2,16.2,100.0,98.8,100.7,240,.512,.489,.221,.179,20.0,76.7,46.2,60.5,13.4,11.1,12.0,100.0,100.7,98.8
240,.569,.519,.263,.425,33.3,64.9,48.1,60.5,12.9,8.6,12.0,100.0,116.2,111.9,240,.567,.518,.293,.268,35.1,66.7,51.9,57.9,9.7,3.4,17.9,100.0,111.9,116.2
240,.572,.521,.240,.250,31.8,63.6,47.7,43.5,11.0,10.4,1.8,100.0,134.3,115.6,240,.555,.481,.377,.519,36.4,68.2,52.3,35.5,0.0,1.4,14.5,100.0,115.6,134.3
240,.574,.500,.300,.414,21.2,74.5,52.5,51.6,8.9,14.5,16.2,100.0,105.9,104.8,240,.510,.465,.360,.163,25.5,78.8,47.5,28.6,11.1,6.1,12.4,100.0,104.8,105.9
240,.659,.642,.296,.198,34.3,72.5,57.0,60.9,5.8,12.9,11.1,100.0,133.4,108.1,240,.490,.453,.271,.294,27.5,65.7,43.0,71.4,3.5,10.5,7.7,100.0,108.1,133.4
