240,.474,.425,.263,.275,25.6,66.0,47.3,50.0,10.7,17.4,16.7,100.0,90.6,92.8,240,.453,.413,.198,.267,34.0,74.4,52.7,57.6,9.6,5.1,15.8,100.0,92.8,90.6
240,.469,.446,.120,.152,34.1,78.7,57.1,37.5,6.5,6.5,10.9,100.0,99.4,96.1,240,.452,.433,.144,.211,21.3,65.9,42.9,54.1,2.2,6.2,8.4,100.0,96.1,99.4
240,.475,.456,.209,.198,34.0,68.3,49.5,48.7,3.2,12.3,13.9,100.0,99.5,121.7,240,.573,.538,.120,.207,31.7,66.0,50.5,57.8,7.4,1.4,9.1,100.0,121.7,99.5
240,.491,.438,.239,.330,19.2,80.0,43.7,62.9,11.0,11.7,9.8,100.0,99.0,124.0,240,.657,.634,.302,.221,20.0,80.8,56.3,70.2,7.0,6.0,13.7,100.0,124.0,99.0
240,.555,.527,.290,.301,47.8,65.1,56.2,67.4,8.8,16.9,10.2,100.0,128.5,120.8,240,.556,.494,.253,.310,34.9,52.2,43.8,68.4,4.4,18.2,10.8,100.0,120.8,128.5
240,.560,.506,.210,.407,28.6,76.9,51.9,55.3,12.2,10.7,15.1,100.0,109.2,107.2,240,.591,.539,.273,.351,23.1,71.4,48.1,51.4,11.2,6.3,18.4,100.0,107.2,109.2
240,.429,.391,.184,.195,19.2,73.0,41.6,46.9,12.9,6.3,9.6,100.0,86.9,100.8,240,.531,.500,.179,.308,27.0,80.8,58.4,57.9,3.2,9.9,16.9,100.0,100.8,86.9
240,.533,.495,.128,.223,30.6,73.5,48.2,67.4,6.7,6.7,5.5,100.0,122.2,111.1,240,.596,.586,.211,.237,26.5,69.4,51.8,63.4,2.2,12.2,15.2,100.0,111.1,122.2
265,.471,.429,.200,.162,39.2,67.4,52.6,45.2,6.2,7.9,9.6,100.0,108.7,114.9,265,.566,.534,.136,.284,32.6,60.8,47.4,59.1,7.2,6.0,13.2,100.0,114.9,108.7
240,.517,.516,.152,.163,27.9,60.5,44.2,60.0,8.4,11.8,13.2,100.0,107.2,119.8,240,.563,.517,.236,.315,39.5,72.1,55.8,59.5,7.4,11.5,9.8,100.0,119.8,107.2
240,.499,.462,.228,.266,22.0,87.9,51.4,47.1,14.0,5.8,15.3,100.0,94.5,104.2,240,.611,.592,.268,.268,12.1,78.0,48.6,52.6,10.7,4.9,19.3,100.0,104.2,94.5
240,.671,.643,.221,.234,26.9,68.3,52.2,47.8,13.3,5.2,13.3,100.0,126.6,96.6,240,.492,.435,.247,.338,31.7,73.1,47.8,45.2,7.8,3.3,18.4,100.0,96.6,126.6
265,.564,.550,.278,.211,22.2,80.6,46.1,63.6,10.4,9.6,9.2,100.0,115.6,112.5,265,.628,.596,.333,.231,19.4,77.8,53.9,67.5,8.3,9.2,17.3,100.0,112.5,115.6
240,.550,.494,.133,.241,25.0,84.2,55.4,61.5,3.3,8.1,11.6,100.0,110.8,114.1,240,.571,.537,.235,.284,15.8,75.0,44.6,59.0,4.4,5.6,8.1,100.0,114.1,110.8
240,.523,.506,.215,.228,18.4,69.6,46.4,59.5,10.7,11.6,14.7,100.0,97.8,83.8,240,.416,.369,.179,.262,30.4,81.6,53.6,70.0,9.7,6.5,16.1,100.0,83.8,97.8
240,.424,.378,.256,.244,27.1,76.5,47.6,39.3,7.5,8.3,17.3,100.0,82.7,125.6,240,.640,.605,.211,.461,23.5,72.9,52.4,70.0,9.7,8.2,11.6,100.0,125.6,82.7
240,.568,.519,.208,.247,11.4,75.0,45.3,75.7,6.5,11.9,14.1,100.0,104.7,109.0,240,.557,.531,.173,.272,25.0,88.6,54.7,61.5,7.6,6.6,12.5,100.0,109.0,104.7
240,.560,.538,.288,.238,28.9,68.0,51.1,53.8,5.6,0.0,16.1,100.0,110.9,118.7,240,.544,.511,.322,.189,32.0,71.1,48.9,52.5,7.8,8.8,6.7,100.0,118.7,110.9
265,.534,.500,.171,.268,20.5,60.5,39.0,57.9,12.3,7.6,14.9,100.0,100.7,111.0,265,.547,.494,.224,.365,39.5,79.5,61.0,32.5,11.3,13.2,16.2,100.0,111.0,100.7
240,.490,.447,.247,.294,28.3,72.5,48.8,55.9,12.0,6.1,11.1,100.0,102.7,105.9,240,.548,.500,.154,.308,27.5,71.7,51.2,40.5,8.7,6.3,15.3,100.0,105.9,102.7
240,.570,.519,.308,.256,27.3,62.2,47.4,66.7,6.3,8.6,18.7,100.0,104.7,123.7,240,.565,.554,.247,.258,37.8,72.7,52.6,62.5,12.7,9.3,9.6,100.0,123.7,104.7
240,.524,.494,.256,.231,12.5,72.7,39.7,61.1,4.4,4.8,12.3,100.0,98.4,107.1,240,.577,.552,.195,.234,27.3,87.5,60.3,77.5,7.7,0.0,17.5,100.0,107.1,98.4
240,.437,.410,.247,.124,38.8,71.4,52.4,58.8,11.1,11.1,10.5,100.0,101.1,98.7,240,.511,.466,.137,.164,28.6,61.2,47.6,57.6,7.4,13.4,16.1,100.0,98.7,101.1
240,.534,.494,.157,.265,27.3,67.4,47.8,60.5,10.1,12.7,11.5,100.0,110.6,93.9,240,.460,.421,.134,.256,32.6,72.7,52.2,57.6,12.3,11.4,14.1,100.0,93.9,110.6
240,.551,.529,.259,.176,17.5,63.3,42.7,70.7,5.6,14.3,7.1,100.0,112.8,100.5,240,.481,.428,.157,.289,36.7,82.5,57.3,44.1,5.6,7.9,14.6,100.0,100.5,112.8
240,.673,.653,.329,.129,27.0,60.5,44.0,66.0,7.8,7.9,10.9,100.0,134.6,115.7,240,.543,.500,.116,.256,39.5,73.0,56.0,47.5,6.7,7.0,13.6,100.0,115.7,134.6
240,.496,.478,.213,.124,24.4,65.6,41.6,65.0,13.4,2.0,9.6,100.0,104.2,107.5,240,.590,.529,.290,.406,34.4,75.6,58.4,63.6,5.6,5.7,20.5,100.0,107.5,104.2
240,.425,.381,.213,.300,23.5,85.3,48.2,62.1,10.9,4.0,13.4,100.0,83.6,111.9,240,.615,.613,.296,.408,14.7,76.5,51.8,68.4,13.0,11.1,16.0,100.0,111.9,83.6
240,.539,.506,.253,.193,13.5,78.6,48.1,55.3,7.4,7.6,12.6,100.0,102.4,104.5,240,.526,.506,.250,.159,21.4,86.5,51.9,52.5,8.4,9.7,10.5,100.0,104.5,102.4
240,.511,.476,.171,.195,23.8,62.8,43.5,52.6,5.7,3.3,11.0,100.0,104.2,111.1,240,.540,.494,.208,.377,37.2,76.2,56.5,55.9,6.9,2.9,14.3,100.0,111.1,104.2
240,.497,.474,.175,.247,21.6,76.1,47.4,64.4,7.1,7.0,3.6,100.0,108.8,112.8,240,.553,.534,.202,.292,23.9,78.4,52.6,60.0,2.0,3.8,9.1,100.0,112.8,108.8
240,.562,.526,.308,.218,25.6,68.9,48.8,51.4,3.5,4.2,13.2,100.0,110.4,131.2,240,.584,.534,.172,.276,31.1,74.4,51.2,52.3,6.9,13.0,4.9,100.0,131.2,110.4
240,.506,.476,.153,.235,26.1,76.7,50.6,61.5,11.8,10.0,12.2,100.0,102.0,95.6,240,.498,.470,.167,.143,23.3,73.9,49.4,56.8,7.5,4.2,15.2,100.0,95.6,102.0
240,.501,.480,.200,.147,19.4,78.6,51.3,67.6,5.5,12.5,20.0,100.0,87.8,95.5,240,.468,.455,.101,.101,21.4,80.6,48.7,67.5,12.1,5.0,9.7,100.0,95.5,87.8
240,.466,.424,.177,.228,23.9,75.0,43.2,58.1,11.5,8.2,13.9,100.0,93.4,106.1,240,.591,.551,.116,.290,25.0,76.1,56.8,59.5,13.8,6.2,17.9,100.0,106.1,93.4
240,.488,.433,.222,.289,36.4,65.4,52.1,56.8,6.4,6.8,13.6,100.0,105.8,115.4,240,.543,.511,.187,.209,34.6,63.6,47.9,59.5,6.4,14.3,10.0,100.0,115.4,105.8
240,.430,.405,.143,.214,38.8,70.0,52.8,63.6,5.9,7.5,14.8,100.0,92.6,101.9,240,.504,.475,.173,.148,30.0,61.2,47.2,62.2,14.1,6.9,13.1,100.0,101.9,92.6
240,.459,.437,.177,.203,29.5,66.7,47.0,64.5,5.8,8.1,17.3,100.0,91.6,114.8,240,.556,.493,.173,.427,33.3,70.5,53.0,35.3,11.6,3.1,11.0,100.0,114.8,91.6
240,.577,.534,.192,.342,27.3,67.3,52.3,63.9,5.7,14.3,16.8,100.0,110.2,92.0,240,.416,.375,.125,.239,32.7,72.7,47.7,56.3,6.8,10.2,9.3,100.0,92.0,110.2
240,.490,.470,.298,.214,29.8,79.1,53.3,51.4,3.3,10.4,13.2,100.0,98.6,111.8,240,.544,.506,.202,.262,20.9,70.2,46.7,40.0,9.9,10.2,9.6,100.0,111.8,98.6
240,.462,.404,.157,.326,20.8,72.3,46.3,58.8,12.5,5.3,14.3,100.0,90.5,94.4,240,.486,.457,.174,.217,27.7,79.2,53.7,61.5,6.7,14.7,15.2,100.0,94.4,90.5
240,.546,.511,.211,.178,24.4,52.6,38.0,69.8,15.0,5.9,10.2,100.0,113.4,102.7,240,.536,.513,.139,.304,47.4,75.6,62.0,60.5,8.6,12.7,21.1,100.0,102.7,113.4
240,.533,.458,.225,.521,20.5,71.4,48.9,60.0,7.6,6.2,13.8,100.0,101.1,95.7,240,.466,.434,.217,.313,28.6,79.5,51.1,60.6,5.4,7.3,13.7,100.0,95.7,101.1
