240,.543,.517,.174,.209,26.8,70.0,50.5,57.1,8.7,13.8,10.5,100.0,111.1,96.9,240,.464,.423,.310,.321,30.0,73.2,49.5,68.8,5.4,7.0,12.7,100.0,96.9,111.1
240,.573,.538,.120,.207,31.7,66.0,50.5,57.8,7.4,1.4,9.1,100.0,121.7,99.5,240,.475,.456,.209,.198,34.0,68.3,49.5,48.7,3.2,12.3,13.9,100.0,99.5,121.7
240,.497,.465,.221,.198,24.4,78.0,50.0,63.9,4.4,6.4,10.5,100.0,101.6,108.2,240,.523,.488,.071,.286,22.0,75.6,50.0,67.5,7.7,10.4,8.7,100.0,108.2,101.6
240,.422,.369,.150,.250,26.7,69.0,47.1,60.7,6.6,12.5,17.6,100.0,82.4,98.9,240,.525,.493,.263,.289,31.0,73.3,52.9,64.7,12.1,13.2,18.2,100.0,98.9,82.4
240,.462,.457,.157,.114,17.5,65.1,42.2,63.3,3.5,10.2,19.7,100.0,79.3,124.8,240,.575,.555,.280,.305,34.9,82.5,57.8,51.2,10.5,10.2,10.6,100.0,124.8,79.3
240,.403,.363,.155,.214,20.4,72.1,43.3,73.3,6.7,7.4,10.7,100.0,82.8,91.7,240,.461,.417,.308,.321,27.9,79.6,56.7,69.0,5.6,11.3,14.4,100.0,91.7,82.8
240,.540,.527,.187,.227,26.5,84.6,57.5,75.7,7.7,8.3,19.5,100.0,98.1,109.2,240,.557,.542,.286,.131,15.4,73.5,42.5,36.6,12.1,1.6,9.2,100.0,109.2,98.1
240,.570,.534,.191,.191,36.8,83.3,59.5,61.4,7.4,4.1,12.7,100.0,116.2,112.0,240,.584,.549,.098,.244,16.7,63.2,40.5,47.7,8.5,5.6,13.4,100.0,112.0,116.2
240,.482,.425,.163,.263,21.1,76.2,50.0,56.3,2.2,1.6,14.4,100.0,95.0,107.1,240,.538,.519,.225,.288,23.8,78.9,50.0,57.9,8.8,9.0,10.0,100.0,107.1,95.0
240,.408,.390,.122,.171,22.9,80.0,53.4,54.8,6.3,7.8,17.7,100.0,76.0,85.5,240,.428,.410,.281,.146,20.0,77.1,46.6,52.9,12.7,5.6,12.1,100.0,85.5,76.0
