240,41,83,.494,5,24,.208,17,23,.739,11,38,49,21,5,3,11,16,104,,240,38,90,.422,5,16,.313,11,20,.550,14,32,46,21,5,4,10,20,92,,NOH
240,45,83,.542,13,33,.394,12,19,.632,8,27,35,30,13,3,19,20,115,,240,39,87,.448,6,14,.429,17,23,.739,17,32,49,23,10,7,25,21,101,,MIL
240,37,79,.468,12,34,.353,26,36,.722,12,31,43,23,11,4,17,23,112,,240,36,91,.396,7,23,.304,25,28,.893,17,27,44,20,11,3,13,25,104,,CLE
240,48,87,.552,11,25,.440,18,23,.783,9,33,42,26,8,4,18,15,125,,240,43,91,.473,14,31,.452,12,13,.923,9,28,37,25,10,5,16,21,112,,LAL
240,30,75,.400,9,27,.333,10,13,.769,10,29,39,15,9,3,22,20,79,,240,35,84,.417,5,19,.263,13,16,.813,16,30,46,26,11,10,16,17,88,,NOH
240,35,80,.438,9,33,.273,12,29,.414,12,26,38,23,9,1,14,21,91,,240,41,79,.519,9,23,.391,12,16,.750,8,35,43,22,8,6,16,29,103,,BOS
240,37,84,.440,8,32,.250,18,22,.818,9,33,42,21,6,0,16,18,100,,240,43,87,.494,6,18,.333,15,19,.789,8,35,43,26,8,5,11,18,107,,PHI
240,41,82,.500,13,37,.351,14,25,.560,12,22,34,25,10,1,15,23,109,,240,42,78,.538,11,19,.579,22,26,.846,10,25,35,21,7,2,16,21,117,,LAC
240,33,84,.393,11,27,.407,23,30,.767,9,43,52,17,6,6,16,29,100,,240,33,86,.384,5,22,.227,34,43,.791,11,36,47,22,7,5,10,19,105,,DAL
240,34,83,.410,13,30,.433,14,16,.875,11,25,36,21,7,10,18,17,95,,240,40,87,.460,11,19,.579,14,17,.824,14,27,41,21,11,9,13,20,105,,IND
240,25,78,.321,8,31,.258,21,28,.750,21,22,43,14,8,2,20,29,79,,240,30,64,.469,3,14,.214,29,36,.806,9,28,37,14,4,4,15,19,92,,MIN
240,29,74,.392,10,29,.345,32,41,.780,11,36,47,20,7,3,13,23,100,,240,34,81,.420,6,15,.400,20,24,.833,8,32,40,17,5,10,10,27,94,,CHA
240,37,83,.446,11,34,.324,10,13,.769,7,31,38,24,8,7,22,21,95,,240,40,86,.465,8,21,.381,17,25,.680,11,30,41,22,13,8,14,12,105,,DEN
