240,33,91,.363,6,17,.353,16,19,.842,15,27,42,18,12,8,10,18,88,,240,37,78,.474,5,11,.455,11,16,.688,9,37,46,22,3,10,18,16,90,,IND
240,37,82,.451,7,18,.389,19,25,.760,10,27,37,23,8,5,14,31,100,,240,37,81,.457,6,15,.400,27,37,.730,9,32,41,20,6,5,17,19,107,,BRK
240,40,90,.444,10,21,.476,15,17,.882,16,23,39,18,9,3,11,24,105,,240,29,64,.453,6,16,.375,22,31,.710,8,28,36,18,8,8,24,17,86,,MIN
240,30,84,.357,7,30,.233,21,25,.840,8,29,37,16,11,2,17,24,88,,240,35,74,.473,9,25,.360,29,34,.853,7,39,46,24,10,9,17,22,108,,OKC
240,36,81,.444,5,22,.227,27,31,.871,10,28,38,21,7,1,8,28,104,,240,39,84,.464,8,21,.381,23,35,.657,16,31,47,21,4,6,11,23,109,,DAL
240,30,79,.380,12,26,.462,11,16,.688,7,28,35,20,6,4,12,21,83,,240,34,73,.466,6,14,.429,19,25,.760,9,37,46,21,8,4,15,19,93,,PHI
315,51,108,.472,8,24,.333,23,30,.767,20,32,52,31,13,5,17,31,133,,315,46,93,.495,14,26,.538,34,43,.791,11,35,46,30,10,11,18,26,140,,UTA
240,26,72,.361,6,12,.500,16,19,.842,8,37,45,13,4,1,12,23,74,,240,24,75,.320,5,15,.333,19,25,.760,14,35,49,14,8,7,12,16,72,,IND
240,30,70,.429,8,22,.364,21,31,.677,9,26,35,22,7,4,15,23,89,,240,43,76,.566,6,15,.400,15,19,.789,7,30,37,37,7,2,13,23,107,,BOS
240,38,80,.475,7,18,.389,14,23,.609,10,30,40,22,8,6,10,21,97,,240,32,80,.400,4,13,.308,18,21,.857,8,32,40,18,2,1,15,22,86,,ORL
240,37,82,.451,4,16,.250,20,29,.690,12,36,48,28,2,5,11,20,98,,240,40,85,.471,9,24,.375,17,19,.895,9,32,41,25,6,10,8,23,106,,PHI
240,37,80,.463,9,23,.391,14,20,.700,9,27,36,23,5,8,14,25,97,,240,36,86,.419,3,19,.158,23,28,.821,9,28,37,21,7,9,12,21,98,,CHA
240,32,78,.410,6,18,.333,20,25,.800,9,28,37,20,6,6,11,23,90,,240,36,78,.462,4,13,.308,15,26,.577,15,31,46,17,4,2,14,22,91,,DET
290,40,110,.364,6,24,.250,20,24,.833,17,44,61,21,6,8,12,25,106,,290,44,103,.427,8,27,.296,15,19,.789,7,45,52,25,4,5,11,18,111,,SAS
240,42,86,.488,8,23,.348,9,12,.750,11,28,39,25,6,2,16,15,101,,240,44,83,.530,13,26,.500,16,21,.762,12,33,45,30,11,1,14,15,117,,HOU
240,29,74,.392,5,17,.294,19,24,.792,7,26,33,11,5,5,17,29,82,,240,38,80,.475,8,18,.444,19,28,.679,12,34,46,28,10,7,12,19,103,,MEM
240,39,81,.481,8,14,.571,15,22,.682,10,31,41,24,7,4,13,20,101,,240,37,77,.481,6,16,.375,17,19,.895,4,30,34,28,6,8,14,20,97,,PHO
240,42,86,.488,9,28,.321,17,19,.895,9,28,37,19,9,9,16,30,110,,240,40,85,.471,6,15,.400,27,43,.628,23,30,53,25,11,7,17,20,113,,DEN
240,35,86,.407,6,23,.261,24,28,.857,10,30,40,25,6,9,11,23,100,,240,38,82,.463,6,15,.400,25,34,.735,10,37,47,18,5,7,15,18,107,,SAC
240,33,82,.402,7,24,.292,26,31,.839,12,29,41,13,5,7,15,28,99,,240,45,91,.495,13,23,.565,28,35,.800,15,36,51,31,10,8,11,26,131,,UTA
240,30,77,.390,10,26,.385,13,17,.765,11,28,39,22,3,5,14,22,83,,240,36,79,.456,6,19,.316,24,34,.706,15,30,45,21,11,6,9,17,102,,LAC
240,26,74,.351,3,21,.143,19,21,.905,9,36,45,13,5,5,14,20,74,,240,36,89,.404,0,20,.000,20,22,.909,11,37,48,16,8,3,7,18,92,,POR
240,37,75,.493,4,18,.222,10,17,.588,7,24,31,21,11,3,14,25,88,,240,29,64,.453,10,19,.526,26,35,.743,8,30,38,20,5,1,17,16,94,,BRK
240,34,84,.405,12,36,.333,15,22,.682,14,33,47,22,11,3,10,20,95,,240,27,69,.391,0,13,.000,20,23,.870,4,34,38,17,4,1,17,17,74,,DAL
240,39,85,.459,8,30,.267,17,20,.850,5,38,43,29,6,13,7,24,103,,240,32,78,.410,7,23,.304,25,32,.781,8,36,44,14,6,1,12,19,96,,HOU
240,39,75,.520,12,24,.500,23,27,.852,13,23,36,25,8,2,14,24,113,,240,36,70,.514,7,16,.438,20,30,.667,11,22,33,19,6,7,15,26,99,,CLE
240,35,72,.486,10,29,.345,17,22,.773,9,24,33,26,5,6,6,24,97,,240,35,84,.417,3,12,.250,18,30,.600,22,22,44,15,4,2,10,19,91,,DET
240,33,81,.407,8,19,.421,19,21,.905,7,25,32,20,13,4,9,20,93,,240,35,70,.500,4,14,.286,16,19,.842,8,37,45,22,4,2,18,15,90,,ORL
240,33,78,.423,7,18,.389,7,12,.583,10,25,35,24,10,2,15,19,80,,240,34,71,.479,8,19,.421,24,29,.828,10,34,44,25,11,5,17,16,100,,SAS
265,37,85,.435,5,24,.208,25,32,.781,9,32,41,24,10,6,7,22,104,,265,37,82,.451,5,13,.385,18,24,.750,11,40,51,23,2,6,16,23,97,,NOH
240,46,82,.561,15,27,.556,16,21,.762,9,35,44,33,3,2,8,18,123,,240,36,81,.444,5,18,.278,11,22,.500,10,25,35,18,6,8,7,13,88,,ORL
240,41,77,.532,8,23,.348,12,17,.706,7,29,36,34,12,2,11,20,102,,240,31,70,.443,4,22,.182,13,16,.813,9,27,36,19,4,2,18,18,79,,POR
240,30,79,.380,11,33,.333,25,37,.676,14,25,39,18,8,5,15,27,96,,240,40,76,.526,4,12,.333,21,30,.700,11,32,43,23,9,5,17,24,105,,SAC
240,34,76,.447,8,23,.348,16,21,.762,7,24,31,28,7,3,16,18,92,,240,38,77,.494,6,22,.273,22,24,.917,12,29,41,24,8,4,16,20,104,,OKC
240,39,80,.488,1,11,.091,11,13,.846,10,36,46,26,9,3,11,16,90,,240,29,74,.392,2,10,.200,12,19,.632,9,28,37,15,3,6,13,14,72,,PHI
240,39,86,.453,12,27,.444,9,11,.818,21,27,48,25,7,6,11,22,99,,240,28,75,.373,3,12,.250,19,22,.864,15,26,41,14,7,4,13,14,78,,CHA
240,36,85,.424,3,13,.231,21,27,.778,17,23,40,25,7,2,15,21,96,,240,40,77,.519,8,19,.421,19,23,.826,8,24,32,29,5,6,12,25,107,,MIL
240,40,82,.488,7,13,.538,19,23,.826,13,28,41,21,3,1,13,21,106,,240,40,81,.494,8,21,.381,25,28,.893,10,24,34,22,9,4,6,21,113,,BRK
265,38,85,.447,6,16,.375,23,32,.719,13,30,43,20,6,5,12,29,105,,265,39,86,.453,3,11,.273,26,36,.722,14,32,46,26,7,2,14,30,107,,CHI
265,40,88,.455,11,25,.440,10,13,.769,10,32,42,29,6,5,18,19,101,,265,47,91,.516,4,19,.211,10,14,.714,10,29,39,30,6,6,11,19,108,,PHI
240,46,84,.548,6,20,.300,10,17,.588,10,30,40,27,11,2,15,22,108,,240,38,88,.432,9,27,.333,18,21,.857,12,25,37,20,7,4,13,15,103,,LAL
265,44,88,.500,14,31,.452,14,18,.778,7,21,28,26,8,1,8,30,116,,265,45,82,.549,9,22,.409,24,38,.632,16,37,53,26,5,3,13,21,123,,MIA
240,39,78,.500,4,16,.250,15,19,.789,7,31,38,25,3,7,10,20,97,,240,35,81,.432,8,18,.444,17,20,.850,10,31,41,22,6,4,13,12,95,,ORL
240,40,82,.488,5,17,.294,13,18,.722,11,28,39,22,6,4,15,23,98,,240,37,78,.474,6,11,.545,19,22,.864,10,29,39,12,8,4,15,22,99,,CLE
240,38,87,.437,6,19,.316,20,23,.870,11,26,37,28,7,4,10,18,102,,240,46,86,.535,6,15,.400,16,20,.800,13,36,49,22,4,8,13,19,114,,GSW
240,33,85,.388,9,22,.409,17,23,.739,15,37,52,16,6,5,17,18,92,,240,36,75,.480,10,26,.385,11,18,.611,3,33,36,26,10,8,17,18,93,,ATL
240,38,81,.469,12,26,.462,10,17,.588,11,34,45,30,7,6,12,25,98,,240,25,72,.347,3,19,.158,20,31,.645,9,28,37,12,6,4,14,16,73,,LAC
240,28,75,.373,4,18,.222,25,32,.781,14,24,38,15,10,3,15,24,85,,240,40,75,.533,3,12,.250,17,23,.739,7,27,34,19,10,4,12,23,100,,MIA
240,34,82,.415,4,18,.222,23,26,.885,12,31,43,18,12,2,15,23,95,,240,35,73,.479,4,19,.211,25,30,.833,6,35,41,21,4,5,13,20,99,,BOS
265,42,96,.438,2,9,.222,14,19,.737,17,29,46,19,9,9,14,31,100,,265,35,78,.449,9,22,.409,19,28,.679,10,32,42,23,6,7,18,22,98,,IND
240,40,78,.513,8,16,.500,14,18,.778,12,27,39,24,7,4,11,21,102,,240,34,69,.493,5,13,.385,16,25,.640,6,27,33,16,3,7,17,17,89,,NOH
240,39,83,.470,10,21,.476,21,23,.913,15,23,38,23,10,5,17,21,109,,240,44,85,.518,6,16,.375,14,20,.700,18,27,45,24,13,5,18,20,108,,DEN
240,31,73,.425,9,21,.429,21,24,.875,8,27,35,12,3,8,10,20,92,,240,28,79,.354,9,25,.360,23,32,.719,20,32,52,12,7,2,11,21,88,,NYK
