240,.421,.405,.286,.167,24.5,77.5,47.3,65.5,9.0,4.3,11.7,100.0,85.3,107.7,240,.552,.513,.127,.228,22.5,75.5,52.7,51.4,9.0,11.7,14.7,100.0,107.7,85.3
240,.540,.500,.207,.293,33.3,82.8,54.4,44.7,13.4,9.6,6.1,100.0,121.7,120.5,240,.664,.625,.235,.221,17.2,66.7,45.6,63.2,1.2,0.0,15.8,100.0,120.5,121.7
240,.551,.512,.272,.173,22.0,82.6,43.8,48.6,8.1,5.8,10.3,100.0,111.3,124.1,240,.651,.594,.246,.435,17.4,78.0,56.3,44.7,8.1,5.1,11.8,100.0,124.1,111.3
240,.566,.507,.260,.370,36.6,62.5,47.9,59.4,9.5,9.5,15.9,100.0,113.9,122.3,240,.615,.554,.149,.297,37.5,63.4,52.1,61.5,8.3,1.9,16.1,100.0,122.3,113.9
265,.523,.494,.202,.191,34.0,86.5,57.1,61.0,2.2,9.1,11.1,100.0,112.5,110.3,265,.562,.513,.154,.295,13.5,66.0,42.9,56.8,6.7,2.8,8.3,100.0,110.3,112.5
240,.563,.514,.288,.411,40.0,67.4,54.2,61.8,6.0,9.7,11.3,100.0,116.3,111.5,240,.492,.446,.143,.286,32.6,60.0,45.8,68.6,4.8,5.8,10.4,100.0,111.5,116.3
240,.563,.494,.213,.400,12.8,74.4,43.6,51.4,9.9,2.1,5.0,100.0,117.0,109.3,240,.564,.500,.338,.535,25.6,87.2,56.4,46.9,3.3,1.6,13.8,100.0,109.3,117.0
240,.567,.519,.244,.397,30.0,80.0,53.3,48.6,8.9,12.2,11.6,100.0,115.7,106.8,240,.581,.535,.319,.333,20.0,70.0,46.7,50.0,7.8,6.8,17.1,100.0,106.8,115.7
240,.533,.486,.304,.261,19.4,73.8,48.7,73.3,5.1,10.2,11.5,100.0,105.0,111.4,240,.533,.472,.310,.338,26.2,80.6,51.3,46.7,6.4,8.3,9.9,100.0,111.4,105.0
240,.531,.500,.267,.240,27.8,81.6,55.4,57.6,4.8,10.0,12.6,100.0,105.5,99.5,240,.499,.455,.091,.182,18.4,72.2,44.6,58.8,4.8,7.3,11.7,100.0,99.5,105.5
240,.578,.544,.278,.367,33.3,68.4,50.0,70.3,11.5,9.2,18.6,100.0,110.6,115.8,240,.582,.488,.188,.438,31.6,66.7,50.0,55.6,9.4,12.3,14.4,100.0,115.8,110.6
