240,41,79,.519,6,18,.333,20,27,.741,11,42,53,23,11,9,14,22,108,,240,19,68,.279,4,18,.222,21,27,.778,6,25,31,10,5,2,18,24,63,,SAC
240,27,67,.403,3,14,.214,29,31,.935,5,24,29,13,7,1,13,20,86,,240,33,73,.452,6,15,.400,19,25,.760,13,31,44,14,8,4,15,28,91,,POR
240,41,74,.554,12,20,.600,14,18,.778,11,36,47,31,6,9,18,22,108,,240,31,81,.383,2,12,.167,19,28,.679,14,21,35,22,12,4,8,18,83,,WAS
240,32,80,.400,6,25,.240,18,19,.947,12,33,45,17,7,8,13,21,88,,240,34,82,.415,9,22,.409,23,28,.821,12,34,46,18,8,4,10,19,100,,NYK
265,39,88,.443,6,23,.261,22,30,.733,17,27,44,16,10,6,18,27,106,,265,38,79,.481,7,16,.438,31,34,.912,8,31,39,25,9,5,17,23,114,,CHA
240,30,70,.429,6,15,.400,19,23,.826,9,23,32,20,5,4,11,19,85,,240,35,72,.486,9,19,.474,10,15,.667,8,28,36,19,5,3,12,25,89,,HOU
240,33,80,.413,5,19,.263,12,17,.706,15,27,42,25,8,2,15,22,83,,240,33,65,.508,8,16,.500,24,33,.727,4,26,30,15,14,7,11,16,98,,CLE
240,32,78,.410,10,20,.500,20,26,.769,10,33,43,22,5,4,12,24,94,,240,28,74,.378,6,17,.353,26,31,.839,11,33,44,18,6,10,11,21,88,,TOR
265,42,88,.477,10,24,.417,21,26,.808,13,33,46,26,7,5,12,23,115,,265,39,82,.476,9,22,.409,22,26,.846,6,31,37,20,5,2,11,23,109,,TOR
240,44,78,.564,12,22,.545,18,22,.818,10,35,45,28,13,4,15,28,118,,240,26,67,.388,5,10,.500,29,37,.784,11,21,32,14,7,6,19,19,86,,NJN
240,36,69,.522,10,24,.417,23,25,.920,5,32,37,28,6,3,18,23,105,,240,30,74,.405,6,17,.353,19,28,.679,10,26,36,17,8,1,15,19,85,,NJN
240,45,94,.479,5,15,.333,9,14,.643,11,31,42,30,12,3,12,22,104,,240,34,72,.472,4,11,.364,15,21,.714,5,34,39,17,3,9,23,16,87,,PHO
240,37,72,.514,15,25,.600,9,13,.692,11,37,48,21,7,3,21,17,98,,240,32,80,.400,7,25,.280,12,16,.750,6,24,30,17,14,2,11,14,83,,MIA
240,35,75,.467,0,6,.000,20,25,.800,14,26,40,9,7,3,11,27,90,,240,26,68,.382,7,22,.318,21,29,.724,12,24,36,11,4,3,14,22,80,,ORL
240,50,93,.538,16,27,.593,8,12,.667,9,28,37,34,10,4,6,28,124,,240,32,76,.421,6,20,.300,30,36,.833,12,28,40,12,3,8,14,14,100,,DAL
240,44,80,.550,9,13,.692,22,27,.815,11,29,40,30,9,6,11,25,119,,240,33,75,.440,8,19,.421,26,30,.867,9,24,33,18,2,2,14,25,100,,SAC
240,31,68,.456,4,10,.400,20,25,.800,11,33,44,25,6,7,14,18,86,,240,30,74,.405,1,8,.125,17,23,.739,11,25,36,16,5,3,9,18,78,,DET
240,40,83,.482,5,15,.333,24,30,.800,15,26,41,25,11,4,11,20,109,,240,38,78,.487,5,18,.278,20,23,.870,7,30,37,27,6,6,14,25,101,,MIN
240,41,76,.539,4,13,.308,14,16,.875,11,30,41,25,4,7,20,26,100,,240,37,83,.446,1,8,.125,24,28,.857,12,21,33,22,9,4,9,21,99,,PHI
265,42,93,.452,8,18,.444,17,20,.850,12,35,47,26,8,8,16,28,109,,265,42,88,.477,9,22,.409,17,29,.586,12,30,42,21,12,3,11,24,110,,LAL
240,40,78,.513,7,16,.438,23,30,.767,9,42,51,23,7,4,15,23,110,,240,38,92,.413,12,31,.387,12,18,.667,12,31,43,19,8,1,13,24,100,,NYK
240,44,87,.506,3,11,.273,8,11,.727,8,31,39,28,7,3,11,20,99,,240,39,80,.488,8,21,.381,19,21,.905,8,32,40,21,6,3,13,19,105,,SAS
240,35,79,.443,2,14,.143,17,22,.773,10,29,39,18,9,3,10,20,89,,240,26,64,.406,2,11,.182,23,29,.793,7,29,36,16,4,6,18,23,77,,NOH
240,35,72,.486,3,10,.300,26,28,.929,13,37,50,24,2,1,19,25,99,,240,32,81,.395,7,17,.412,21,24,.875,8,23,31,16,8,6,8,26,92,,DAL
240,31,71,.437,4,13,.308,19,29,.655,10,33,43,14,7,5,19,30,85,,240,32,77,.416,2,10,.200,24,31,.774,7,28,35,16,7,6,11,18,90,,UTA
240,46,73,.630,8,18,.444,28,40,.700,8,32,40,17,5,2,19,25,128,,240,42,84,.500,7,16,.438,17,26,.654,7,19,26,19,9,3,15,26,108,,PHO
240,41,83,.494,14,23,.609,18,21,.857,11,35,46,28,8,5,10,24,114,,240,25,72,.347,3,21,.143,23,34,.676,11,27,38,16,2,6,17,18,76,,DEN
240,31,66,.470,7,16,.438,22,32,.688,9,32,41,20,7,5,20,23,91,,240,37,83,.446,5,22,.227,14,22,.636,13,26,39,19,6,6,11,21,93,,LAC
