240,.547,.513,.179,.256,33.3,57.6,44.4,56.8,5.6,5.3,18.0,100.0,105.8,120.3,240,.611,.543,.174,.638,42.4,66.7,55.6,77.1,10.0,9.4,16.9,100.0,120.3,105.8
240,.560,.507,.237,.342,38.9,69.0,55.1,48.6,7.8,6.0,17.9,100.0,109.4,97.1,240,.502,.445,.082,.425,31.0,61.1,44.9,50.0,10.0,5.2,18.0,100.0,97.1,109.4
240,.487,.463,.160,.235,22.0,90.9,52.7,66.7,7.8,8.5,13.5,100.0,96.5,101.0,240,.611,.540,.254,.413,9.1,78.0,47.3,73.3,6.7,8.8,19.5,100.0,101.0,96.5
240,.499,.469,.136,.370,25.0,77.6,53.9,58.3,8.6,6.7,12.9,100.0,100.6,92.0,240,.484,.444,.444,.222,22.4,75.0,46.1,63.3,9.6,1.4,15.2,100.0,92.0,100.6
265,.547,.522,.187,.286,28.6,70.2,50.6,82.2,7.7,8.3,14.2,100.0,107.8,100.1,265,.518,.449,.231,.654,29.8,71.4,49.4,55.9,11.6,6.8,15.9,100.0,100.1,107.8
240,.493,.436,.192,.359,26.1,78.0,50.6,54.8,8.2,3.2,19.6,100.0,90.7,102.9,240,.556,.506,.215,.342,22.0,73.9,49.4,73.7,13.2,17.5,16.5,100.0,102.9,90.7
240,.502,.459,.093,.256,25.0,80.0,49.4,59.5,3.3,9.8,10.3,100.0,104.3,113.0,240,.613,.492,.328,.885,20.0,75.0,50.6,77.8,7.6,1.3,15.9,100.0,113.0,104.3
240,.502,.424,.203,.392,37.8,77.8,55.6,53.3,3.5,3.8,14.7,100.0,107.8,114.7,240,.575,.507,.278,.444,22.2,62.2,44.4,57.1,8.1,9.5,9.5,100.0,114.7,107.8
240,.477,.427,.147,.333,31.8,82.5,56.0,54.8,8.9,0.0,7.5,100.0,104.0,98.9,240,.500,.480,.270,.122,17.5,68.2,44.0,75.0,3.8,6.3,12.4,100.0,98.9,104.0
265,.481,.401,.143,.352,45.1,83.0,63.3,48.6,4.1,7.5,15.3,100.0,104.2,99.0,265,.497,.424,.221,.279,17.0,54.9,36.7,41.2,12.4,6.4,11.1,100.0,99.0,104.2
265,.477,.394,.141,.447,37.5,78.1,53.8,54.8,5.4,8.2,11.3,100.0,105.7,111.2,265,.616,.522,.269,.537,21.9,62.5,46.3,71.0,7.6,12.3,18.7,100.0,111.2,105.7
240,.561,.518,.241,.289,31.6,78.8,53.5,60.5,6.3,11.1,16.1,100.0,110.0,119.4,240,.632,.536,.217,.696,21.2,68.4,46.5,65.7,8.4,14.3,14.3,100.0,119.4,110.0
240,.518,.481,.198,.272,27.9,82.9,52.6,52.8,2.2,1.5,15.8,100.0,102.5,114.5,240,.598,.535,.083,.500,17.1,72.1,47.4,56.8,12.0,15.4,10.2,100.0,114.5,102.5
240,.497,.463,.147,.232,31.5,82.7,56.6,57.1,9.9,10.0,11.8,100.0,102.9,86.0,240,.434,.383,.333,.256,17.3,68.5,43.4,61.3,6.9,3.7,12.3,100.0,86.0,102.9
240,.484,.404,.221,.456,31.8,72.0,53.2,52.0,7.9,6.6,20.5,100.0,89.3,83.7,240,.422,.391,.218,.282,28.0,68.2,46.8,44.8,12.4,9.4,17.0,100.0,83.7,89.3
240,.525,.483,.149,.241,23.3,81.1,50.0,50.0,8.2,2.3,12.7,100.0,103.4,110.5,240,.608,.538,.338,.831,18.9,76.7,50.0,58.1,3.1,9.5,16.9,100.0,110.5,103.4
240,.535,.500,.150,.275,24.3,86.7,52.2,56.4,7.7,6.5,13.5,100.0,105.3,111.9,240,.620,.571,.343,.400,13.3,75.7,47.8,60.0,8.8,7.4,14.5,100.0,111.9,105.3
240,.494,.429,.179,.381,33.3,77.5,53.4,50.0,3.2,8.5,12.5,100.0,103.1,113.7,240,.581,.533,.213,.520,22.5,66.7,46.6,61.1,7.4,14.5,13.2,100.0,113.7,103.1
240,.505,.432,.216,.311,17.1,62.0,41.8,65.5,6.6,5.6,17.6,100.0,93.3,106.5,240,.474,.441,.234,.202,38.0,82.9,58.2,56.4,8.8,5.2,8.9,100.0,106.5,93.3
240,.526,.488,.145,.253,30.0,72.1,51.8,69.2,10.9,6.8,14.0,100.0,105.7,98.1,240,.501,.457,.099,.247,27.9,70.0,48.2,54.3,9.8,11.3,15.1,100.0,98.1,105.7
240,.586,.521,.233,.411,41.2,79.4,60.3,57.1,5.9,9.8,14.8,100.0,119.0,113.1,240,.609,.586,.271,.286,20.6,58.8,39.7,63.9,10.6,5.4,16.9,100.0,113.1,119.0
240,.445,.402,.174,.283,37.5,60.0,46.2,68.6,11.4,3.6,14.8,100.0,95.1,108.5,240,.596,.521,.200,.586,40.0,62.5,53.8,67.6,12.4,5.3,22.1,100.0,108.5,95.1
240,.526,.500,.149,.255,34.8,66.7,48.1,40.9,12.4,4.9,11.1,100.0,113.3,128.8,240,.681,.640,.187,.507,33.3,65.2,51.9,52.3,7.2,7.5,15.6,100.0,128.8,113.3
240,.504,.465,.163,.244,23.4,77.3,49.5,45.9,4.1,8.8,13.6,100.0,97.3,120.6,240,.580,.523,.227,.375,22.7,76.6,50.5,62.8,6.1,12.5,8.9,100.0,120.6,97.3
240,.622,.560,.238,.357,31.4,75.0,55.7,58.1,9.1,7.6,14.1,100.0,122.8,104.5,240,.540,.482,.205,.337,25.0,68.6,44.3,51.4,9.1,3.1,15.1,100.0,104.5,122.8
240,.549,.500,.238,.263,29.3,84.6,56.3,58.3,4.7,2.0,9.2,100.0,116.1,98.3,240,.530,.500,.286,.271,15.4,70.7,43.8,61.3,8.3,8.2,15.2,100.0,98.3,116.1
240,.510,.446,.203,.378,25.0,67.4,47.7,53.1,8.9,2.9,14.8,100.0,98.3,103.8,240,.517,.487,.103,.346,32.6,75.0,52.3,44.4,10.0,1.7,15.1,100.0,103.8,98.3
240,.546,.511,.256,.156,20.9,79.1,50.0,59.5,13.6,7.4,10.3,100.0,109.6,84.6,240,.483,.433,.280,.267,20.9,79.1,50.0,58.6,6.3,4.5,21.5,100.0,84.6,109.6
240,.585,.545,.146,.326,25.0,80.4,56.0,69.6,9.1,9.0,8.9,100.0,120.6,86.1,240,.449,.377,.173,.383,19.6,75.0,44.0,64.3,5.1,2.6,14.5,100.0,86.1,120.6
