240,.448,.417,.282,.295,21.3,61.1,38.6,80.0,9.6,8.2,17.0,100.0,84.4,125.0,240,.619,.575,.238,.413,38.9,78.7,61.4,68.3,7.5,5.4,14.5,100.0,125.0,84.4
265,.460,.397,.165,.351,28.6,68.1,45.5,45.9,10.5,8.3,11.1,100.0,98.5,108.0,265,.551,.465,.153,.471,31.9,71.4,54.5,50.0,5.7,12.3,14.9,100.0,108.0,98.5
240,.483,.418,.123,.274,28.2,68.1,50.0,41.4,1.2,10.1,18.0,100.0,92.3,118.0,240,.517,.500,.102,.250,31.9,71.8,50.0,67.4,10.5,7.8,3.9,100.0,118.0,92.3
240,.452,.444,.264,.278,23.3,71.8,46.3,55.2,4.6,9.0,18.2,100.0,84.8,103.4,240,.491,.416,.130,.403,28.2,76.7,53.7,59.4,16.3,1.9,9.0,100.0,103.4,84.8
240,.455,.433,.256,.167,23.5,68.1,44.9,57.1,8.2,9.5,14.2,100.0,90.1,108.5,240,.506,.435,.259,.529,31.9,76.5,55.1,42.4,12.3,13.4,10.3,100.0,108.5,90.1
240,.465,.452,.133,.169,24.4,70.7,46.5,47.2,9.2,9.5,11.0,100.0,95.6,106.0,240,.521,.468,.203,.266,29.3,75.6,53.5,52.9,4.6,8.3,12.8,100.0,106.0,95.6
240,.584,.545,.256,.295,15.4,76.1,48.2,60.5,5.2,8.7,17.0,100.0,106.3,95.0,240,.474,.431,.207,.264,23.9,84.6,51.8,58.3,11.4,3.4,11.0,100.0,95.0,106.3
240,.551,.506,.260,.351,25.0,66.7,42.9,67.6,5.8,12.1,12.8,100.0,113.3,119.1,240,.586,.556,.175,.225,33.3,75.0,57.1,59.5,4.6,8.8,10.2,100.0,119.1,113.3
240,.498,.429,.286,.308,29.2,65.0,45.5,55.6,8.2,5.3,9.6,100.0,106.0,124.5,240,.579,.548,.202,.255,35.0,70.8,54.5,60.4,5.1,1.5,10.3,100.0,124.5,106.0
240,.454,.431,.184,.115,31.1,86.8,56.6,61.1,9.0,21.3,12.5,100.0,93.2,96.6,240,.514,.494,.247,.074,13.2,68.9,43.4,69.4,7.9,11.3,14.3,100.0,96.6,93.2
240,.526,.500,.165,.134,29.8,76.9,51.2,52.2,14.8,13.8,8.9,100.0,114.3,93.1,240,.517,.433,.133,.307,23.1,70.2,48.8,53.3,6.3,6.2,19.0,100.0,93.1,114.3
240,.508,.468,.130,.286,38.1,67.4,53.4,50.0,10.8,4.1,21.0,100.0,95.1,96.2,240,.484,.438,.088,.338,32.6,61.9,46.6,64.7,14.1,11.9,17.1,100.0,96.2,95.1
240,.548,.500,.273,.286,13.2,68.4,40.8,63.9,6.6,5.4,11.3,100.0,104.9,123.7,240,.608,.580,.253,.520,31.6,86.8,59.2,55.3,7.7,3.6,11.5,100.0,123.7,104.9
240,.455,.419,.221,.256,25.5,70.6,43.5,60.6,8.9,11.9,9.5,100.0,96.8,110.1,240,.562,.525,.173,.198,29.4,74.5,56.5,55.0,3.3,4.5,14.6,100.0,110.1,96.8
240,.560,.519,.235,.358,26.3,67.6,46.7,56.4,12.4,14.0,15.3,100.0,108.8,109.8,240,.577,.479,.219,.589,32.4,73.7,53.3,72.7,8.3,6.5,17.1,100.0,109.8,108.8
240,.498,.451,.159,.427,33.3,77.5,54.9,62.9,7.6,10.2,11.8,100.0,104.7,103.6,240,.528,.512,.314,.128,22.5,66.7,45.1,66.7,5.4,10.1,13.4,100.0,103.6,104.7
240,.536,.517,.161,.115,22.5,71.7,48.8,48.8,5.5,12.5,12.5,100.0,107.4,109.6,240,.524,.494,.264,.218,28.3,77.5,51.2,53.8,8.8,8.2,8.6,100.0,109.6,107.4
240,.490,.467,.187,.176,30.8,73.8,50.0,50.0,8.7,15.1,10.1,100.0,104.6,112.2,240,.553,.474,.303,.513,26.2,69.2,50.0,71.0,4.4,5.4,12.2,100.0,112.2,104.6
240,.520,.493,.243,.257,8.8,71.0,38.5,56.3,9.0,9.4,17.9,100.0,91.3,104.8,240,.556,.539,.169,.195,29.0,91.2,61.5,47.4,11.3,5.7,16.1,100.0,104.8,91.3
240,.568,.506,.148,.370,43.2,72.9,58.7,57.9,3.3,16.4,16.0,100.0,118.2,92.8,240,.457,.409,.130,.442,27.1,56.8,41.3,66.7,9.9,5.8,12.4,100.0,92.8,118.2
240,.433,.411,.156,.135,29.1,89.7,54.3,51.4,7.2,12.2,11.3,100.0,90.6,97.8,240,.539,.507,.347,.400,10.3,70.9,45.7,63.6,7.2,11.1,15.4,100.0,97.8,90.6
290,.549,.510,.170,.210,31.1,65.5,50.0,48.9,6.0,4.9,7.6,100.0,119.8,111.8,290,.494,.451,.196,.255,34.5,68.9,50.0,65.1,4.0,9.6,8.1,100.0,111.8,119.8
240,.515,.488,.181,.253,32.6,72.3,52.7,46.2,9.0,18.2,12.4,100.0,106.7,92.1,240,.430,.385,.241,.218,27.7,67.4,47.3,71.0,5.6,2.9,10.3,100.0,92.1,106.7
240,.527,.494,.224,.212,27.9,68.9,48.9,48.7,10.7,1.4,13.9,100.0,104.4,93.7,240,.491,.468,.114,.304,31.1,72.1,51.1,69.4,10.7,9.1,18.3,100.0,93.7,104.4
265,.499,.448,.188,.313,40.0,79.5,58.5,58.5,4.0,10.8,12.1,100.0,108.1,114.0,265,.545,.489,.187,.363,20.5,60.0,41.5,56.1,6.9,10.3,7.9,100.0,114.0,108.1
290,.516,.447,.179,.442,22.2,73.5,46.6,51.2,13.7,6.3,13.0,100.0,100.4,93.5,290,.503,.464,.186,.268,26.5,77.8,53.4,51.2,9.4,16.7,18.7,100.0,93.5,100.4
240,.449,.377,.173,.383,19.6,75.0,44.0,64.3,5.1,2.6,14.5,100.0,86.1,120.6,240,.585,.545,.146,.326,25.0,80.4,56.0,69.6,9.1,9.0,8.9,100.0,120.6,86.1
240,.435,.375,.237,.303,19.1,74.4,44.2,68.0,6.6,4.9,16.5,100.0,82.3,106.4,240,.536,.494,.238,.300,25.6,80.9,55.8,72.2,12.1,15.5,12.6,100.0,106.4,82.3
240,.424,.386,.139,.304,20.4,66.7,41.8,56.7,4.7,14.5,7.2,100.0,89.5,115.4,240,.526,.470,.262,.250,33.3,79.6,58.2,60.0,5.9,8.8,9.7,100.0,115.4,89.5
240,.469,.387,.179,.321,32.0,62.5,46.9,50.0,10.0,6.8,11.9,100.0,100.1,102.3,240,.471,.405,.131,.369,37.5,68.0,53.1,50.0,5.6,4.3,13.3,100.0,102.3,100.1
240,.506,.430,.228,.342,39.5,68.6,52.6,56.3,9.1,14.1,15.0,100.0,105.0,114.1,240,.531,.469,.113,.400,31.4,60.5,47.4,70.3,11.4,14.8,10.5,100.0,114.1,105.0
240,.502,.452,.202,.369,37.8,75.0,54.3,40.0,10.1,4.8,10.1,100.0,109.9,118.9,240,.611,.601,.162,.392,25.0,62.2,45.7,61.0,7.8,7.5,13.9,100.0,118.9,109.9
240,.519,.441,.118,.529,15.8,70.0,46.6,67.9,4.7,5.6,10.7,100.0,101.3,102.5,240,.458,.421,.191,.180,30.0,84.2,53.4,57.1,8.2,8.3,7.7,100.0,102.5,101.3
240,.557,.480,.230,.541,34.1,80.0,56.0,50.0,4.3,8.5,14.9,100.0,110.6,116.0,240,.561,.517,.322,.218,20.0,65.9,44.0,70.7,8.7,10.5,8.6,100.0,116.0,110.6
240,.498,.481,.165,.152,26.2,74.2,46.6,45.7,6.9,12.3,15.1,100.0,97.1,122.5,240,.592,.576,.337,.093,25.8,73.8,53.4,65.9,9.2,12.1,9.1,100.0,122.5,97.1
240,.531,.521,.286,.171,17.1,76.3,47.9,51.5,1.2,5.3,17.5,100.0,94.6,126.5,240,.610,.583,.269,.282,23.7,82.9,52.1,62.5,10.6,4.0,8.4,100.0,126.5,94.6
240,.524,.465,.221,.326,30.0,69.8,50.6,70.3,9.3,13.8,14.0,100.0,105.9,112.1,240,.554,.488,.244,.326,30.2,70.0,49.4,71.8,5.1,10.4,13.2,100.0,112.1,105.9
240,.486,.445,.192,.288,29.3,85.0,56.8,58.1,7.0,16.1,17.1,100.0,93.6,113.5,240,.580,.541,.233,.329,15.0,70.7,43.2,55.6,10.5,11.9,9.7,100.0,113.5,93.6
240,.592,.571,.143,.247,40.6,76.1,61.5,57.1,9.2,17.2,15.8,100.0,115.7,105.4,240,.501,.444,.275,.338,23.9,59.4,38.5,67.7,11.5,12.1,10.7,100.0,105.4,115.7
240,.481,.451,.244,.207,38.3,58.5,47.7,64.7,2.4,13.3,14.4,100.0,103.5,113.1,240,.472,.441,.194,.161,41.5,61.7,52.3,53.8,9.6,4.8,6.6,100.0,113.1,103.5
240,.567,.526,.179,.218,21.6,51.4,36.1,52.6,8.2,7.7,10.5,100.0,113.2,126.0,240,.562,.529,.244,.267,48.6,78.4,63.9,58.1,5.8,14.1,11.9,100.0,126.0,113.2
240,.597,.551,.241,.304,20.5,57.5,39.2,65.8,10.2,13.3,7.2,100.0,121.8,118.4,240,.564,.473,.200,.520,42.5,79.5,60.8,53.1,3.4,6.7,16.3,100.0,118.4,121.8
240,.465,.425,.207,.310,28.3,74.4,49.0,81.8,7.1,7.5,14.7,100.0,93.9,109.3,240,.568,.536,.202,.274,25.6,71.7,51.0,65.9,9.2,10.1,14.5,100.0,109.3,93.9
240,.561,.507,.299,.388,28.6,63.6,45.6,63.3,5.0,3.9,14.2,100.0,108.9,139.8,240,.663,.638,.261,.536,36.4,71.4,54.4,50.0,11.1,4.3,10.5,100.0,139.8,108.9
240,.445,.400,.267,.280,17.8,62.5,38.8,70.4,11.4,11.3,13.4,100.0,85.8,108.7,240,.534,.481,.090,.321,37.5,82.2,61.2,83.8,10.3,16.4,15.2,100.0,108.7,85.8
240,.507,.466,.322,.172,19.0,71.1,43.8,68.6,6.7,11.9,8.8,100.0,105.5,124.4,240,.611,.576,.306,.176,28.9,81.0,56.3,54.8,6.7,5.1,10.7,100.0,124.4,105.5
