240,.569,.507,.264,.361,18.8,84.2,54.3,62.5,10.2,15.1,14.4,100.0,107.2,100.4,240,.529,.457,.243,.457,15.8,81.3,45.7,58.6,7.9,17.0,13.4,100.0,100.4,107.2
240,.545,.507,.382,.250,23.8,70.8,48.9,84.8,11.7,12.5,12.5,100.0,107.8,69.1,240,.347,.311,.135,.338,29.2,76.2,51.1,43.5,7.0,8.5,17.5,100.0,69.1,107.8
240,.698,.662,.324,.324,33.3,66.7,53.8,76.7,7.8,7.5,15.9,100.0,131.7,100.4,240,.479,.427,.183,.329,33.3,66.7,46.2,55.9,6.7,6.0,13.8,100.0,100.4,131.7
240,.590,.579,.197,.184,12.5,86.5,52.2,65.9,6.5,3.8,15.4,100.0,104.7,93.9,240,.515,.500,.346,.099,13.5,87.5,47.8,64.7,8.6,6.6,15.9,100.0,93.9,104.7
240,.672,.667,.278,.194,23.3,74.4,53.4,65.9,11.3,6.3,17.9,100.0,118.2,83.3,240,.413,.369,.200,.275,25.6,76.7,46.6,51.7,7.9,5.8,15.1,100.0,83.3,118.2
240,.504,.476,.229,.229,19.0,82.4,47.4,62.2,10.0,9.4,9.0,100.0,102.1,99.9,240,.561,.533,.147,.160,17.6,81.0,52.6,56.4,5.5,3.1,17.5,100.0,99.9,102.1
240,.543,.540,.207,.207,27.3,81.1,51.9,66.7,9.6,14.0,11.2,100.0,109.9,117.4,240,.631,.588,.324,.405,18.9,72.7,48.1,70.3,7.5,4.3,14.7,100.0,117.4,109.9
240,.526,.457,.145,.420,8.8,79.1,48.1,67.7,22.2,4.9,12.8,100.0,95.3,84.2,240,.486,.465,.153,.194,20.9,91.2,51.9,51.6,6.7,6.8,22.7,100.0,84.2,95.3
240,.618,.578,.247,.234,35.3,55.3,45.8,73.2,8.1,4.3,15.0,100.0,121.6,99.6,240,.495,.468,.127,.228,44.7,64.7,54.2,48.6,8.1,5.2,19.5,100.0,99.6,121.6
240,.529,.500,.205,.260,16.2,59.0,38.2,55.6,6.8,5.8,15.6,100.0,98.2,110.7,240,.515,.476,.179,.274,41.0,83.8,61.8,50.0,8.0,10.3,12.1,100.0,110.7,98.2
240,.544,.494,.146,.378,33.3,82.9,55.8,46.2,4.4,5.2,12.8,100.0,113.7,123.6,240,.630,.586,.237,.408,17.1,66.7,44.2,77.5,8.7,10.0,8.2,100.0,123.6,113.7
240,.593,.575,.238,.338,27.0,76.5,50.7,59.5,7.2,4.8,16.4,100.0,111.5,97.1,240,.538,.500,.213,.238,23.5,73.0,49.3,59.5,10.2,1.6,19.2,100.0,97.1,111.5
