240,26,72,.361,2,12,.167,20,31,.645,17,32,49,10,3,3,14,26,74,,240,37,72,.514,6,16,.375,16,29,.552,10,29,39,20,5,4,9,27,96,,DET
240,42,82,.512,3,9,.333,28,35,.800,18,27,45,24,11,5,17,22,115,,240,39,88,.443,7,22,.318,22,28,.786,15,21,36,20,7,5,14,29,107,,TOR
240,48,83,.578,8,18,.444,19,29,.655,8,31,39,27,7,8,20,33,123,,240,47,85,.553,9,17,.529,30,37,.811,9,22,31,36,9,6,12,23,133,,DEN
265,45,99,.455,5,9,.556,21,27,.778,20,37,57,17,6,4,21,27,116,,265,45,93,.484,14,25,.560,23,36,.639,10,30,40,26,8,10,13,22,127,,SAC
240,39,80,.488,3,9,.333,24,36,.667,13,33,46,24,8,4,17,20,105,,240,47,87,.540,7,12,.583,12,17,.706,7,28,35,29,10,4,13,28,113,,GSW
240,36,79,.456,4,7,.571,22,29,.759,13,24,37,13,4,4,11,18,98,,240,48,95,.505,9,17,.529,9,11,.818,18,31,49,35,5,6,8,23,114,,LAL
240,41,89,.461,2,10,.200,26,32,.813,15,30,45,26,9,5,17,23,110,,240,42,84,.500,6,21,.286,23,33,.697,9,27,36,28,11,5,12,22,113,,LAC
240,29,78,.372,1,10,.100,20,28,.714,13,28,41,11,8,4,12,22,79,,240,32,70,.457,9,18,.500,20,23,.870,9,30,39,20,3,7,15,25,93,,POR
240,32,81,.395,2,7,.286,13,21,.619,9,34,43,17,7,6,18,18,79,,240,44,88,.500,6,23,.261,10,16,.625,11,35,46,30,9,9,14,22,104,,HOU
240,39,80,.488,2,14,.143,17,20,.850,12,34,46,20,9,3,21,18,97,,240,40,83,.482,1,15,.067,6,9,.667,6,30,36,19,8,2,20,22,87,,MIN
240,44,81,.543,2,10,.200,16,19,.842,9,29,38,23,7,4,12,23,106,,240,39,82,.476,2,10,.200,11,18,.611,12,26,38,19,7,2,12,22,91,,LAC
240,41,79,.519,3,11,.273,17,25,.680,17,31,48,22,10,3,20,17,102,,240,37,81,.457,9,21,.429,14,19,.737,11,17,28,23,15,7,17,21,97,,PHI
240,37,80,.463,3,14,.214,21,29,.724,11,36,47,18,8,6,16,19,98,,240,38,83,.458,9,25,.360,18,24,.750,6,35,41,23,7,2,13,23,103,,MIL
240,41,76,.539,3,9,.333,31,42,.738,11,27,38,21,7,7,16,24,116,,240,41,83,.494,6,16,.375,17,23,.739,10,25,35,19,8,1,21,29,105,,SAC
240,45,94,.479,1,8,.125,20,25,.800,22,27,49,15,4,1,14,19,111,,240,52,84,.619,9,17,.529,13,18,.722,7,22,29,27,7,6,8,21,126,,PHO
240,43,80,.538,4,8,.500,16,19,.842,11,31,42,23,4,7,9,19,106,,240,33,81,.407,10,24,.417,20,26,.769,13,24,37,20,3,7,10,16,96,,POR
240,37,76,.487,3,15,.200,11,18,.611,6,24,30,23,12,6,16,21,88,,240,39,78,.500,2,11,.182,18,27,.667,17,30,47,18,9,9,16,15,98,,LAC
240,36,76,.474,2,9,.222,19,32,.594,9,21,30,15,8,3,15,18,93,,240,45,77,.584,7,14,.500,23,25,.920,5,30,35,28,14,5,12,22,120,,UTA
240,34,75,.453,6,17,.353,23,32,.719,7,27,34,18,13,4,9,18,97,,240,37,74,.500,4,10,.400,17,25,.680,7,32,39,21,6,3,14,28,95,,MIN
240,39,85,.459,9,17,.529,11,15,.733,14,32,46,17,7,4,14,13,98,,240,32,91,.352,8,29,.276,10,10,1.000,18,28,46,21,4,9,15,15,82,,DAL
265,40,91,.440,6,14,.429,25,32,.781,17,27,44,21,12,5,16,24,111,,265,40,90,.444,10,24,.417,19,24,.792,16,29,45,18,9,7,20,28,109,,CLE
240,38,92,.413,4,18,.222,14,24,.583,21,30,51,15,4,7,12,20,94,,240,39,84,.464,4,19,.211,20,24,.833,14,33,47,21,7,10,13,21,102,,OKC
240,47,89,.528,4,9,.444,20,27,.741,15,34,49,20,7,8,13,21,118,,240,35,80,.438,4,14,.286,16,20,.800,8,18,26,17,5,6,13,21,90,,MIA
240,42,82,.512,1,13,.077,20,22,.909,11,25,36,14,9,5,10,19,105,,240,42,80,.525,10,20,.500,16,21,.762,11,25,36,25,6,7,12,21,110,,BOS
240,38,76,.500,3,7,.429,18,22,.818,13,29,42,20,12,3,20,17,97,,240,45,93,.484,6,16,.375,14,18,.778,19,24,43,26,13,7,14,20,110,,ATL
240,42,89,.472,8,14,.571,15,21,.714,14,34,48,23,7,5,16,23,107,,240,35,86,.407,3,21,.143,21,27,.778,14,28,42,15,7,1,11,22,94,,IND
240,43,90,.478,2,11,.182,14,20,.700,22,34,56,16,7,5,18,18,102,,240,34,84,.405,6,21,.286,22,26,.846,12,26,38,20,11,3,15,21,96,,DEN
240,50,92,.543,1,6,.167,20,30,.667,14,32,46,24,8,6,13,20,121,,240,41,82,.500,5,17,.294,21,29,.724,6,32,38,20,4,7,16,28,108,,GSW
240,39,88,.443,2,8,.250,21,29,.724,20,29,49,12,5,1,11,20,101,,240,43,82,.524,6,17,.353,14,20,.700,10,30,40,25,7,8,9,24,106,,DAL
265,44,94,.468,4,16,.250,24,28,.857,15,39,54,25,2,5,15,22,116,,265,41,94,.436,11,23,.478,18,25,.720,15,26,41,19,8,7,16,26,111,,WAS
240,43,85,.506,6,11,.545,29,35,.829,9,28,37,19,13,2,12,19,121,,240,43,89,.483,7,24,.292,17,22,.773,15,26,41,21,6,3,18,27,110,,IND
240,51,96,.531,8,15,.533,18,25,.720,16,33,49,25,7,5,7,20,128,,240,40,88,.455,5,18,.278,18,24,.750,14,24,38,25,5,8,12,21,103,,PHO
240,41,79,.519,6,12,.500,21,34,.618,14,23,37,19,7,2,11,19,109,,240,41,78,.526,6,17,.353,17,22,.773,10,27,37,22,7,2,9,25,105,,POR
240,32,79,.405,4,11,.364,26,37,.703,13,27,40,15,4,2,20,21,94,,240,46,81,.568,9,19,.474,16,22,.727,5,30,35,39,13,6,13,30,117,,UTA
240,30,70,.429,3,14,.214,28,36,.778,9,31,40,13,8,14,15,21,91,,240,33,83,.398,5,11,.455,18,25,.720,13,29,42,24,5,8,13,25,89,,UTA
240,35,86,.407,4,13,.308,13,18,.722,9,32,41,20,11,6,13,19,87,,240,33,78,.423,5,18,.278,18,25,.720,9,34,43,20,4,9,18,17,89,,CHA
240,38,81,.469,4,9,.444,24,31,.774,15,27,42,22,6,4,14,20,104,,240,42,78,.538,4,19,.211,14,21,.667,10,22,32,24,9,8,12,26,102,,LAC
240,55,94,.585,11,23,.478,14,16,.875,11,34,45,33,10,6,9,17,135,,240,43,90,.478,5,12,.417,19,24,.792,13,24,37,20,4,3,12,19,110,,MIN
240,36,83,.434,3,9,.333,17,27,.630,17,34,51,14,8,9,15,15,92,,240,36,87,.414,7,21,.333,7,12,.583,12,32,44,14,6,9,16,23,86,,SAS
240,45,89,.506,9,19,.474,26,32,.813,10,32,42,22,7,8,15,15,125,,240,47,96,.490,10,29,.345,14,19,.737,15,31,46,24,9,8,16,22,118,,PHO
240,45,85,.529,4,13,.308,17,20,.850,12,25,37,22,9,5,15,18,111,,240,48,87,.552,4,19,.211,13,17,.765,12,27,39,28,9,5,11,17,113,,NOH
240,29,74,.392,4,15,.267,24,34,.706,11,31,42,16,8,9,14,21,86,,240,31,77,.403,4,14,.286,18,23,.783,13,33,46,18,6,4,16,25,84,,OKC
240,38,82,.463,6,12,.500,17,26,.654,14,31,45,18,8,3,18,16,99,,240,33,78,.423,13,35,.371,15,18,.833,13,24,37,21,8,8,19,30,94,,ORL
240,34,77,.442,5,8,.625,26,28,.929,13,31,44,20,6,3,12,20,99,,240,40,85,.471,2,10,.200,11,19,.579,17,22,39,30,7,6,10,20,93,,DET
