240,36,70,.514,6,16,.375,25,31,.806,8,28,36,26,10,5,14,21,103,,240,35,71,.493,8,15,.533,18,25,.720,5,23,28,22,6,4,16,27,96,,TOR
265,36,67,.537,7,17,.412,33,41,.805,5,37,42,19,9,8,24,26,112,,265,40,98,.408,6,19,.316,20,27,.741,17,27,44,20,10,4,11,28,106,,MIA
240,31,76,.408,9,24,.375,14,20,.700,9,27,36,22,11,3,14,14,85,,240,38,77,.494,8,16,.500,9,13,.692,10,29,39,25,10,2,15,21,93,,ATL
240,40,79,.506,11,26,.423,23,34,.676,14,27,41,26,10,6,12,21,114,,240,39,81,.481,8,19,.421,21,27,.778,11,27,38,23,8,6,15,25,107,,TOR
240,36,65,.554,10,20,.500,14,18,.778,3,32,35,19,2,2,16,21,96,,240,35,77,.455,9,16,.563,23,33,.697,9,21,30,18,7,5,7,16,102,,ATL
240,43,81,.531,6,17,.353,19,30,.633,14,33,47,30,9,5,14,30,111,,240,26,69,.377,2,9,.222,33,43,.767,9,27,36,13,4,5,15,26,87,,NJN
240,32,71,.451,4,17,.235,15,28,.536,9,30,39,17,6,5,15,21,83,,240,38,84,.452,2,6,.333,18,25,.720,15,35,50,20,9,10,12,20,96,,CHI
240,39,77,.506,4,13,.308,8,16,.500,5,27,32,26,8,4,12,19,90,,240,39,68,.574,4,7,.571,17,24,.708,4,31,35,28,3,7,14,16,99,,DAL
240,30,70,.429,5,19,.263,21,28,.750,5,30,35,16,12,7,18,20,86,,240,36,85,.424,4,14,.286,16,21,.762,13,32,45,19,9,7,15,23,92,,DET
265,38,78,.487,6,20,.300,16,18,.889,6,31,37,25,7,7,16,28,98,,265,34,89,.382,5,25,.200,22,27,.815,16,30,46,19,6,1,14,18,95,,POR
240,34,72,.472,4,14,.286,23,34,.676,5,38,43,21,10,3,14,15,95,,240,31,80,.388,5,12,.417,22,28,.786,11,37,48,18,11,2,16,23,89,,LAC
240,35,74,.473,12,26,.462,12,18,.667,6,26,32,22,7,4,14,30,94,,240,32,73,.438,6,20,.300,26,40,.650,17,30,47,8,4,7,16,19,96,,ORL
